host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781544005762318,101866598,0.6962027549743652,-0.004629446659237146,0.021042603999376297,-0.7175217866897583,-0.22480396926403046,-0.3594910800457001,9.73232650756836,0.7032030820846558,0.08326048403978348,0.06398692727088928
1781544005790130,101883265,0.6962018609046936,-0.004626153502613306,0.02102828398346901,-0.7175230979919434,-0.22707843780517578,-0.35325416922569275,9.713408470153809,0.7865723967552185,0.05398516729474068,0.10136865824460983
1781544005792305,101899932,0.6961943507194519,-0.004619159270077944,0.021022886037826538,-0.7175305485725403,-0.21602080762386322,-0.3534151017665863,9.710482597351074,0.7609341144561768,0.11601912975311279,0.04061533510684967
1781544005820421,101916599,0.6961851716041565,-0.004618785344064236,0.021017873659729958,-0.7175396680831909,-0.2244749814271927,-0.35323989391326904,9.723125457763672,0.7275223731994629,0.08551440387964249,0.023403605446219444
1781544005822330,101933266,0.6961776614189148,-0.004612875171005726,0.021020229905843735,-0.7175468802452087,-0.2197650969028473,-0.3577280044555664,9.711387634277344,0.7174181342124939,0.14779166877269745,0.04157581552863121
1781544005850668,101949933,0.6961820125579834,-0.004612037446349859,0.021016640588641167,-0.7175427675247192,-0.22444649040699005,-0.3490772247314453,9.711384773254395,0.7212086915969849,0.09222492575645447,0.15363135933876038
1781544005880430,101966600,0.6961828470230103,-0.004599635023623705,0.02100459858775139,-0.7175423502922058,-0.21056708693504333,-0.3578674793243408,9.707289695739746,0.8186907172203064,0.10944946110248566,0.11983541399240494
1781544005881770,101983267,0.6961761713027954,-0.004607865121215582,0.021001625806093216,-0.7175489068031311,-0.22913475334644318,-0.3544951379299164,9.731736183166504,0.6759383678436279,0.05243559926748276,0.04649345204234123
1781544005910467,101999934,0.6961816549301147,-0.004607664421200752,0.0210032369941473,-0.7175436019897461,-0.2271319329738617,-0.36073195934295654,9.698712348937988,0.6923689246177673,0.1137780249118805,0.16479851305484772
1781544005911751,102016601,0.6961817741394043,-0.004604150541126728,0.02101065032184124,-0.717543363571167,-0.22373099625110626,-0.3690573573112488,9.72365951538086,0.6801644563674927,0.15880513191223145,0.11489216238260269
1781544005940447,102033268,0.6961803436279297,-0.004607460927218199,0.021012457087635994,-0.7175445556640625,-0.2332974523305893,-0.353007435798645,9.702071189880371,0.6753107905387878,0.09855126589536667,0.09935805946588516
1781544005942081,102049935,0.6961833834648132,-0.004600420128554106,0.021012967452406883,-0.7175415754318237,-0.222357839345932,-0.3436484932899475,9.7236328125,0.7308007478713989,0.14260511100292206,0.14275877177715302
1781544005970437,102066602,0.6961842179298401,-0.004584995564073324,0.021006189286708832,-0.7175411581993103,-0.22915978729724884,-0.35438069701194763,9.691529273986816,0.8071649670600891,0.14952053129673004,0.12053976953029633
1781544005972057,102083269,0.6961868405342102,-0.0045909518375992775,0.021008267998695374,-0.717538595199585,-0.21375694870948792,-0.3579031825065613,9.707555770874023,0.66087806224823,0.0861419066786766,0.13666294515132904
1781544006000661,102099936,0.6961821913719177,-0.004592881537973881,0.02100529335439205,-0.7175431847572327,-0.21798056364059448,-0.34863370656967163,9.725245475769043,0.705866813659668,0.08305557817220688,0.06721412390470505
1781544006030317,102116603,0.6961717009544373,-0.004595165606588125,0.021010756492614746,-0.7175530791282654,-0.22838376462459564,-0.35350096225738525,9.73776626586914,0.6631128191947937,0.12265920639038086,0.012921607121825218
1781544006032233,102133270,0.6961848735809326,-0.004593206103891134,0.021014804020524025,-0.7175402045249939,-0.24711592495441437,-0.35346516966819763,9.707976341247559,0.687873899936676,0.13268019258975983,0.2391393631696701
1781544006060608,102149937,0.6961833238601685,-0.004583088215440512,0.021007107570767403,-0.7175419330596924,-0.22782596945762634,-0.3537406027317047,9.718668937683105,0.7864698767662048,0.11920789629220963,0.09768042713403702
1781544006062421,102166604,0.6961896419525146,-0.004584562033414841,0.021005790680646896,-0.7175359129905701,-0.21728694438934326,-0.34172096848487854,9.723672866821289,0.6986439228057861,0.09121321886777878,0.17202128469944
1781544006090100,102183271,0.6961880922317505,-0.004571139812469482,0.021009411662817,-0.7175374031066895,-0.22314102947711945,-0.36431896686553955,9.686318397521973,0.74639892578125,0.18971966207027435,0.09910193830728531
1781544006092311,102199938,0.6961908340454102,-0.004561515059322119,0.02101152203977108,-0.7175347208976746,-0.21586689352989197,-0.3520274758338928,9.725172996520996,0.7352316379547119,0.16296719014644623,0.14037679135799408
1781544006120449,102216605,0.696186363697052,-0.004562824033200741,0.021005375310778618,-0.7175391912460327,-0.21855275332927704,-0.3471209704875946,9.712979316711426,0.7244231700897217,0.07078709453344345,0.06858441233634949
1781544006122273,102233272,0.6961862444877625,-0.004557941574603319,0.02100639045238495,-0.7175392508506775,-0.21385718882083893,-0.35925862193107605,9.710740089416504,0.7181993126869202,0.13483163714408875,0.11254860460758209
1781544006150673,102249939,0.6961897611618042,-0.00455469312146306,0.021017158403992653,-0.717535674571991,-0.2310444414615631,-0.3470923602581024,9.720131874084473,0.6618768572807312,0.1728280782699585,0.14736905694007874
1781544006180456,102266606,0.6961886882781982,-0.004552111029624939,0.021016424521803856,-0.7175366878509521,-0.21884243190288544,-0.3697476387023926,9.721894264221191,0.7159325480461121,0.11522513628005981,0.10282858461141586
1781544006182263,102283273,0.6961885690689087,-0.004548660945147276,0.021012136712670326,-0.7175369262695312,-0.23418782651424408,-0.35681599378585815,9.726914405822754,0.7375496625900269,0.10239316523075104,0.11099903285503387
1781544006210457,102299940,0.696182906627655,-0.0045399172231554985,0.02101106569170952,-0.7175424695014954,-0.2321709543466568,-0.35815000534057617,9.723604202270508,0.7476154565811157,0.14485901594161987,0.058889999985694885
1781544006212277,102316607,0.6961812973022461,-0.0045448848977684975,0.02100425772368908,-0.7175443172454834,-0.2309371680021286,-0.35005706548690796,9.700437545776367,0.7098622918128967,0.04900350049138069,0.09441480040550232
1781544006240551,102333274,0.696185827255249,-0.004545886535197496,0.020996777340769768,-0.7175401449203491,-0.23038627207279205,-0.34697073698043823,9.732064247131348,0.7314921617507935,0.06425585597753525,0.1544765830039978
1781544006242459,102349941,0.6961902379989624,-0.004548974335193634,0.020995620638132095,-0.7175359129905701,-0.22094866633415222,-0.36134347319602966,9.711010932922363,0.6902685761451721,0.08423376083374023,0.1538746953010559
1781544006270484,102366608,0.6961819529533386,-0.004552814643830061,0.02099956013262272,-0.7175438404083252,-0.2101808488368988,-0.3509046137332916,9.73763656616211,0.6628758907318115,0.10713152587413788,0.03294433653354645
1781544006272340,102383275,0.6961789131164551,-0.0045524174347519875,0.020989058539271355,-0.7175469398498535,-0.22397786378860474,-0.356540709733963,9.707772254943848,0.7538777589797974,0.058031968772411346,0.08228719979524612
1781544006300790,102399942,0.6961723566055298,-0.004549677949398756,0.02098337933421135,-0.7175535559654236,-0.22370249032974243,-0.36400067806243896,9.72352123260498,0.7416989207267761,0.09326224029064178,0.04847843572497368
1781544006330536,102416609,0.6961711645126343,-0.004551049321889877,0.020980622619390488,-0.7175548076629639,-0.20704452693462372,-0.35856127738952637,9.725935935974121,0.7070065140724182,0.08601384609937668,0.10017767548561096
1781544006332237,102433276,0.6961649656295776,-0.00455192755907774,0.02097420021891594,-0.7175610065460205,-0.22063057124614716,-0.34849783778190613,9.716992378234863,0.7280218005180359,0.07183721661567688,0.051756858825683594
1781544006360563,102449943,0.6961629390716553,-0.004558052401989698,0.020974138751626015,-0.7175630331039429,-0.20996271073818207,-0.3510977327823639,9.714037895202637,0.6710591912269592,0.07565351575613022,0.09157181531190872
1781544006362296,102466610,0.6961576342582703,-0.004560107830911875,0.02097718045115471,-0.7175679802894592,-0.2130061239004135,-0.34551170468330383,9.714059829711914,0.6754900217056274,0.11116550117731094,0.062194034457206726
1781544006390614,102483277,0.6961661577224731,-0.004555628634989262,0.020975733175873756,-0.7175596952438354,-0.22434978187084198,-0.3525460958480835,9.719101905822754,0.7274327278137207,0.11951525509357452,0.19450923800468445
1781544006392385,102499944,0.6961678862571716,-0.004554605111479759,0.020972823724150658,-0.7175582051277161,-0.21624955534934998,-0.34252190589904785,9.702338218688965,0.7188524007797241,0.0966431200504303,0.12821076810359955
1781544006420457,102516611,0.6961731314659119,-0.004548883531242609,0.02098182775080204,-0.7175528407096863,-0.21216580271720886,-0.35324349999427795,9.6982421875,0.6821237802505493,0.17623457312583923,0.16504181921482086
1781544006421783,102533278,0.6961686611175537,-0.004555568564683199,0.020977996289730072,-0.7175571918487549,-0.2124195545911789,-0.3554750084877014,9.702107429504395,0.687143862247467,0.05526579171419144,0.06793127954006195
1781544006450864,102549945,0.6961654424667358,-0.004554844927042723,0.020980367437005043,-0.7175602316856384,-0.21361759305000305,-0.3507901728153229,9.700018882751465,0.6918438076972961,0.12134655565023422,0.0822615846991539
1781544006480175,102566612,0.6961715221405029,-0.004546860232949257,0.0209807176142931,-0.7175544500350952,-0.21505539119243622,-0.34722116589546204,9.718196868896484,0.7356030941009521,0.14585791528224945,0.17126572132110596
1781544006482003,102583279,0.6961708068847656,-0.004540781024843454,0.0209699384868145,-0.7175554633140564,-0.21400034427642822,-0.3571344017982483,9.701421737670898,0.782141387462616,0.0844002515077591,0.10451902449131012
1781544006510148,102599946,0.6961633563041687,-0.00454504881054163,0.0209703017026186,-0.7175626754760742,-0.22550132870674133,-0.35212767124176025,9.705183029174805,0.6783202886581421,0.08788356930017471,0.040384821593761444
1781544006511901,102616613,0.6961712837219238,-0.004557509440928698,0.020976990461349487,-0.7175547480583191,-0.20647978782653809,-0.36272045969963074,9.709392547607422,0.6062076687812805,0.0750131905078888,0.18788833916187286
1781544006540156,102633280,0.696175754070282,-0.004562784917652607,0.020976552739739418,-0.7175503969192505,-0.21220484375953674,-0.35195237398147583,9.718770980834961,0.6761688590049744,0.07698537409305573,0.1553858369588852
1781544006542276,102649947,0.6961801648139954,-0.004560272209346294,0.02097526751458645,-0.7175461649894714,-0.2296246886253357,-0.36846378445625305,9.71565055847168,0.7176357507705688,0.11138321459293365,0.15455342829227448
1781544006570161,102666614,0.6961820125579834,-0.004556771367788315,0.020979681983590126,-0.7175442576408386,-0.2249005287885666,-0.3597557246685028,9.721100807189941,0.6945202946662903,0.14393696188926697,0.13148917257785797
1781544006571981,102683281,0.6961826086044312,-0.004555899649858475,0.02098352648317814,-0.7175435423851013,-0.21426130831241608,-0.355643093585968,9.715460777282715,0.6848644018173218,0.1284797191619873,0.11854199320077896
1781544006600385,102699948,0.6961926817893982,-0.0045507424511015415,0.020987339317798615,-0.7175336480140686,-0.2144186645746231,-0.3486873507499695,9.708680152893066,0.7045221328735352,0.14780448377132416,0.21055561304092407
1781544006630441,102716615,0.6961963176727295,-0.004544802941381931,0.020986279472708702,-0.7175301909446716,-0.21364620327949524,-0.35206687450408936,9.724015235900879,0.7330418825149536,0.12952981889247894,0.14711293578147888
1781544006631937,102733282,0.6962034106254578,-0.004540850408375263,0.020979342982172966,-0.7175236344337463,-0.21892468631267548,-0.3571057617664337,9.70414924621582,0.7521232962608337,0.09096990525722504,0.1789495199918747
1781544006660150,102749949,0.6962071657180786,-0.00453863525763154,0.020968126133084297,-0.7175203561782837,-0.23052231967449188,-0.3524531126022339,9.737150192260742,0.765300989151001,0.06251418590545654,0.14653664827346802
1781544006661865,102766616,0.6962136030197144,-0.0045367274433374405,0.02096818946301937,-0.7175140976905823,-0.22952455282211304,-0.34618401527404785,9.699951171875,0.7078390121459961,0.11445676535367966,0.17419837415218353
1781544006690154,102783283,0.696207582950592,-0.004533619619905949,0.020975783467292786,-0.7175197601318359,-0.2217463105916977,-0.35953399538993835,9.713247299194336,0.6777567863464355,0.1585618108510971,0.05705868825316429
1781544006691993,102799950,0.6962081789970398,-0.004534389823675156,0.020969292148947716,-0.7175192832946777,-0.22314448654651642,-0.36366090178489685,9.713890075683594,0.7280089855194092,0.07090236246585846,0.11722292006015778
1781544006720148,102816617,0.6962012052536011,-0.004536957014352083,0.020958775654435158,-0.7175262570381165,-0.20611828565597534,-0.3674803376197815,9.720849990844727,0.7401237487792969,0.044047437608242035,0.04435478895902634
1781544006721861,102833284,0.6961950659751892,-0.004545294214040041,0.0209572184830904,-0.7175322771072388,-0.23385892808437347,-0.35599714517593384,9.71186637878418,0.6682416796684265,0.058377742767333984,0.051667213439941406
1781544006750358,102849951,0.6961968541145325,-0.004546307493001223,0.02095666714012623,-0.7175305485725403,-0.21649643778800964,-0.3399471044540405,9.727673530578613,0.6974273324012756,0.09791093319654465,0.12955541908740997
1781544006780135,102866618,0.6961960196495056,-0.00454716756939888,0.02095727063715458,-0.7175313830375671,-0.2104848325252533,-0.3608357310295105,9.698406219482422,0.6927018165588379,0.10464708507061005,0.10403238981962204
1781544006781906,102883285,0.6961979866027832,-0.00454518711194396,0.020953770726919174,-0.7175295352935791,-0.22350580990314484,-0.3540230691432953,9.701177597045898,0.7262800335884094,0.09855125844478607,0.1314251571893692
1781544006810151,102899952,0.6961938738822937,-0.004559195600450039,0.020945945754647255,-0.7175337076187134,-0.22550490498542786,-0.34966009855270386,9.707972526550293,0.671776294708252,3.201587242074311e-05,0.06978820264339447
1781544006811895,102916619,0.6962000131607056,-0.0045604705810546875,0.020942797884345055,-0.7175278067588806,-0.22098831832408905,-0.35590776801109314,9.737784385681152,0.708504855632782,0.08342696726322174,0.1704845428466797
1781544006840140,102933286,0.6961966156959534,-0.0045509906485676765,0.020952099934220314,-0.7175309062004089,-0.21884958446025848,-0.35403022170066833,9.696074485778809,0.699540376663208,0.19769799709320068,0.08250490576028824
1781544006841795,102949953,0.6962031126022339,-0.004550439305603504,0.020946653559803963,-0.7175248265266418,-0.22066253423690796,-0.35480618476867676,9.73871898651123,0.7285340428352356,0.08136514574289322,0.17371173202991486
1781544006870145,102966620,0.6961808800697327,-0.004646918270736933,0.020992323756217957,-0.717544436454773,-0.22674573957920074,-0.3561865985393524,9.716085433959961,0.7070065140724182,0.1005106270313263,0.11289437115192413
1781544006872110,102983287,0.6961766481399536,-0.004644973669201136,0.02099754847586155,-0.7175483703613281,-0.22969263792037964,-0.3573203384876251,9.720847129821777,0.6841599345207214,0.1413244754076004,0.07306661456823349
1781544006900365,102999954,0.6961786150932312,-0.0046447874046862125,0.02099328115582466,-0.7175465226173401,-0.21770161390304565,-0.3589153289794922,9.701066970825195,0.7219387888908386,0.08610349148511887,0.13110502064228058
1781544006930146,103016621,0.6961819529533386,-0.004645118955522776,0.020997872576117516,-0.7175432443618774,-0.22408170998096466,-0.3672550916671753,9.712264060974121,0.675605297088623,0.1257135272026062,0.14533284306526184
1781544006931722,103033288,0.69618159532547,-0.004644489381462336,0.021000176668167114,-0.7175435423851013,-0.21471895277500153,-0.3577994704246521,9.714090347290039,0.6919078230857849,0.12014276534318924,0.10976962000131607
1781544006960133,103049955,0.696184515953064,-0.004639002960175276,0.020987413823604584,-0.7175411581993103,-0.21741552650928497,-0.3577244281768799,9.69976806640625,0.7891977429389954,0.07142741233110428,0.13903214037418365
1781544006961790,103066622,0.6961801648139954,-0.0046401116997003555,0.020993592217564583,-0.7175450921058655,-0.22635246813297272,-0.35017862915992737,9.737926483154297,0.6648992896080017,0.13087449967861176,0.07068464905023575
1781544006990144,103083289,0.696180522441864,-0.00463351234793663,0.020984528586268425,-0.7175450921058655,-0.21060284972190857,-0.345382958650589,9.719141006469727,0.7765065431594849,0.09509353339672089,0.11482812464237213
1781544006991803,103099956,0.6961725354194641,-0.0046400693245232105,0.02098689414560795,-0.7175527811050415,-0.21822017431259155,-0.3605782389640808,9.70388126373291,0.6579582095146179,0.0863468125462532,0.0356464758515358
1781544007020167,103116623,0.6961753964424133,-0.004644721746444702,0.02098623663187027,-0.7175499200820923,-0.21346381306648254,-0.35476332902908325,9.733634948730469,0.6808688044548035,0.07935454696416855,0.1398901641368866
1781544007022336,103133290,0.6961761713027954,-0.004649720620363951,0.020999670028686523,-0.717548668384552,-0.21789473295211792,-0.35083308815956116,9.711030006408691,0.609870433807373,0.14544811844825745,0.12229424715042114
1781544007050545,103149957,0.6961727142333984,-0.004644207190722227,0.020995749160647392,-0.7175523638725281,-0.22182133793830872,-0.36492687463760376,9.723366737365723,0.7463220357894897,0.11504583805799484,0.07857335358858109
1781544007080304,103166624,0.6961736679077148,-0.004642586689442396,0.020993702113628387,-0.7175513505935669,-0.22193585336208344,-0.35883307456970215,9.713744163513184,0.7179303169250488,0.1039939597249031,0.12248634546995163
1781544007082130,103183291,0.6961775422096252,-0.00463696476072073,0.02100241370499134,-0.7175473570823669,-0.21931461989879608,-0.3639041781425476,9.705740928649902,0.6836989521980286,0.17472343146800995,0.15190251171588898
1781544007110303,103199958,0.6961777210235596,-0.004637845326215029,0.020998379215598106,-0.7175472974777222,-0.21262340247631073,-0.3517521619796753,9.724076271057129,0.7159325480461121,0.08230000734329224,0.11368836462497711
1781544007141073,103216625,0.6961662769317627,-0.004637712147086859,0.021005237475037575,-0.7175582647323608,-0.21439720690250397,-0.36153310537338257,9.70858383178711,0.6682161688804626,0.1414141207933426,0.005064911674708128
1781544007143042,103233292,0.6961655020713806,-0.004640922416001558,0.020996451377868652,-0.7175592184066772,-0.21929670870304108,-0.3595733642578125,9.72886848449707,0.728329062461853,0.04823511093854904,0.10391712188720703
1781544007144595,103249959,0.6961711049079895,-0.004637759178876877,0.020993413403630257,-0.7175538539886475,-0.2254941761493683,-0.3494097590446472,9.72946548461914,0.729763388633728,0.10606858879327774,0.16646333038806915
1781544007170661,103266626,0.6961717009544373,-0.004622453358024359,0.020996181294322014,-0.7175532579421997,-0.22586967051029205,-0.35095110535621643,9.6953125,0.7597814798355103,0.19462449848651886,0.1207062378525734
1781544007171866,103283293,0.6961750984191895,-0.004623095970600843,0.020996633917093277,-0.7175500988960266,-0.21085305511951447,-0.35405516624450684,9.731034278869629,0.6945971846580505,0.10437814891338348,0.14434675872325897
1781544007200881,103299960,0.6961758732795715,-0.004617251455783844,0.02098521962761879,-0.7175496816635132,-0.21598146855831146,-0.3593408763408661,9.72416877746582,0.7844977378845215,0.080020472407341,0.11997627466917038
1781544007230145,103316627,0.696179986000061,-0.004630121868103743,0.02097741886973381,-0.7175458669662476,-0.22852680087089539,-0.3658638894557953,9.737064361572266,0.6767195463180542,0.0044758194126188755,0.14873933792114258
1781544007231804,103333294,0.6961758136749268,-0.004633814562112093,0.020988518372178078,-0.7175495028495789,-0.21980801224708557,-0.35298240184783936,9.713050842285156,0.628221869468689,0.14164462685585022,0.07288733869791031
1781544007260575,103349961,0.6961837410926819,-0.004620686173439026,0.020975224673748016,-0.717542290687561,-0.2138158679008484,-0.3459430932998657,9.712448120117188,0.827885627746582,0.10569720715284348,0.18873357772827148
1781544007261831,103366628,0.6961861848831177,-0.004625564441084862,0.02097506821155548,-0.71753990650177,-0.2158135026693344,-0.3473034203052521,9.696732521057129,0.6774110794067383,0.08069920539855957,0.1367397904396057
1781544007290164,103383295,0.6961860060691833,-0.004628982860594988,0.02098711021244526,-0.7175396680831909,-0.21440793573856354,-0.3565371334552765,9.70832633972168,0.6244439482688904,0.14679275453090668,0.1122412458062172
1781544007291720,103399962,0.6961883902549744,-0.004625844769179821,0.020985879004001617,-0.7175374031066895,-0.22256526350975037,-0.366793692111969,9.72004222869873,0.7210550904273987,0.11517390608787537,0.13565126061439514
1781544007320155,103416629,0.6961858868598938,-0.004631706513464451,0.020987549796700478,-0.7175397872924805,-0.2132885754108429,-0.3602313697338104,9.694933891296387,0.6642076969146729,0.08550159633159637,0.08799883723258972
1781544007321742,103433296,0.69618159532547,-0.0046324473805725574,0.02098398096859455,-0.7175440788269043,-0.2169756442308426,-0.3622662127017975,9.722699165344238,0.7147799730300903,0.08600103855133057,0.07122251391410828
1781544007350393,103449963,0.6961783766746521,-0.004630851559340954,0.0209844671189785,-0.7175471782684326,-0.2182665914297104,-0.36292776465415955,9.69304084777832,0.7058027386665344,0.11672346293926239,0.08320925384759903
1781544007380150,103466630,0.6961786150932312,-0.004626132547855377,0.02099078893661499,-0.717546820640564,-0.21437932550907135,-0.348100870847702,9.724644660949707,0.6916260719299316,0.1594710648059845,0.11726134270429611
1781544007381750,103483297,0.6961761116981506,-0.004620900843292475,0.02099771425127983,-0.7175491452217102,-0.22500790655612946,-0.34878039360046387,9.71696662902832,0.6912674903869629,0.1652723252773285,0.09413307160139084
1781544007410168,103499964,0.6961762309074402,-0.004619202110916376,0.020998934283852577,-0.7175488471984863,-0.21643564105033875,-0.3627382814884186,9.71142292022705,0.7023705840110779,0.12021960318088531,0.11486653238534927
1781544007411915,103516631,0.6961764693260193,-0.004618540406227112,0.020995423197746277,-0.7175487279891968,-0.21361759305000305,-0.3629743158817291,9.697736740112305,0.7207733392715454,0.09240420907735825,0.11491777747869492
1781544007440140,103533298,0.6961804032325745,-0.004618875682353973,0.02098669670522213,-0.7175451517105103,-0.20838932693004608,-0.3645907938480377,9.720611572265625,0.741365909576416,0.06192510202527046,0.1488673985004425
1781544007442043,103549965,0.6961905360221863,-0.004613825120031834,0.020989958196878433,-0.7175352573394775,-0.22898812592029572,-0.3594052493572235,9.723306655883789,0.7072626352310181,0.14474375545978546,0.2122972458600998
1781544007470259,103566632,0.6961959004402161,-0.0046118320897221565,0.020992334932088852,-0.7175299525260925,-0.21753354370594025,-0.3563690483570099,9.715127944946289,0.697542667388916,0.12635384500026703,0.16349226236343384
1781544007471818,103583299,0.6962090134620667,-0.004601703491061926,0.020998524501919746,-0.7175172567367554,-0.22439247369766235,-0.36441540718078613,9.71750545501709,0.7168674468994141,0.18345734477043152,0.23636038601398468
1781544007500482,103599966,0.6962115168571472,-0.0046015032567083836,0.020986126735806465,-0.7175151705741882,-0.2263810783624649,-0.3611146807670593,9.710418701171875,0.7622402906417847,0.04724902659654617,0.13433219492435455
1781544007530230,103616633,0.6962059140205383,-0.004599461797624826,0.02098781429231167,-0.717520534992218,-0.22808697819709778,-0.3614759147167206,9.728121757507324,0.7023834586143494,0.12516285479068756,0.05891561135649681
1781544007531804,103633300,0.6962030529975891,-0.004593917168676853,0.020984454080462456,-0.7175233960151672,-0.2116292119026184,-0.3513623774051666,9.718157768249512,0.7438504099845886,0.11781201511621475,0.0844002440571785
1781544007560238,103649967,0.6962019205093384,-0.004594782367348671,0.02098858915269375,-0.7175244092941284,-0.21849562227725983,-0.362148255109787,9.708967208862305,0.6758871674537659,0.12174355983734131,0.10271333158016205
1781544007562233,103666634,0.6962036490440369,-0.0046007088385522366,0.020982947200536728,-0.7175228595733643,-0.2063935250043869,-0.3557252883911133,9.711955070495605,0.6996556520462036,0.049451716244220734,0.12841567397117615
1781544007590451,103683301,0.6961989402770996,-0.00460893614217639,0.020983029156923294,-0.7175273895263672,-0.22387415170669556,-0.35369762778282166,9.726181983947754,0.6609933376312256,0.06649696826934814,0.07055658102035522
1781544007591747,103699968,0.696200966835022,-0.004611641634255648,0.020989645272493362,-0.7175251841545105,-0.21953609585762024,-0.33971458673477173,9.711658477783203,0.654487669467926,0.12395904958248138,0.13405045866966248
1781544007620141,103716635,0.6962043046951294,-0.004613774828612804,0.02099752426147461,-0.7175216674804688,-0.21063503623008728,-0.3583502769470215,9.720624923706055,0.6508762836456299,0.13262896239757538,0.14556337893009186
1781544007622234,103733302,0.6962105631828308,-0.004615181591361761,0.020999256521463394,-0.7175156474113464,-0.22034817934036255,-0.3453579545021057,9.715275764465332,0.6844417452812195,0.1063375249505043,0.1713169366121292
1781544007650378,103749969,0.6962080001831055,-0.004613374825567007,0.021005138754844666,-0.7175179719924927,-0.21654292941093445,-0.3587043285369873,9.721955299377441,0.6801772117614746,0.14352715015411377,0.0894971713423729
1781544007680150,103766636,0.6962049007415771,-0.004610822070389986,0.02100694365799427,-0.7175209522247314,-0.2242603898048401,-0.3521920442581177,9.715213775634766,0.7038946151733398,0.1277625411748886,0.08518142998218536
1781544007681963,103783303,0.6962001919746399,-0.004612020216882229,0.021003682166337967,-0.7175256013870239,-0.22343070805072784,-0.364082932472229,9.726694107055664,0.7112582325935364,0.08545035868883133,0.06421744078397751
1781544007710152,103799970,0.6961913704872131,-0.004604713525623083,0.02100534737110138,-0.7175341844558716,-0.221853569149971,-0.36093226075172424,9.703815460205078,0.7280216813087463,0.1516079604625702,0.028321240097284317
1781544007711817,103816637,0.696191668510437,-0.004601705353707075,0.021008752286434174,-0.7175336480140686,-0.22289784252643585,-0.35627248883247375,9.716827392578125,0.6979140043258667,0.1371368020772934,0.1164289265871048
1781544007740159,103833304,0.6961854100227356,-0.004600755404680967,0.021018018946051598,-0.7175396084785461,-0.22125275433063507,-0.36062827706336975,9.738990783691406,0.6598663926124573,0.1562182456254959,0.05233314633369446
1781544007741763,103849971,0.6961825489997864,-0.004605409223586321,0.021022194996476173,-0.7175422310829163,-0.22365249693393707,-0.3517521917819977,9.708809852600098,0.6578813791275024,0.10371222347021103,0.08109620958566666
1781544007770153,103866638,0.6961774230003357,-0.004595715086907148,0.021029116585850716,-0.7175471186637878,-0.21779459714889526,-0.3691289722919464,9.7042818069458,0.713153600692749,0.18787555396556854,0.06506266444921494
1781544007772165,103883305,0.6961846351623535,-0.004598744213581085,0.021040119230747223,-0.7175396084785461,-0.22701390087604523,-0.35221344232559204,9.719060897827148,0.6307383179664612,0.14243221282958984,0.1838991791009903
1781544007800693,103899972,0.696178674697876,-0.004600237123668194,0.021033678203821182,-0.7175455689430237,-0.21013793349266052,-0.3417852818965912,9.707206726074219,0.7255629301071167,0.06873808056116104,0.057942330837249756
1781544007830143,103916639,0.6961822509765625,-0.004586442839354277,0.02103072963654995,-0.717542290687561,-0.23046883940696716,-0.3649090826511383,9.70596981048584,0.7804893255233765,0.15933018922805786,0.14859847724437714
1781544007831908,103933306,0.6961820125579834,-0.004581597167998552,0.021040352061390877,-0.717542290687561,-0.21563099324703217,-0.3544808328151703,9.71938419342041,0.6760920286178589,0.1760040819644928,0.11253581196069717
1781544007860442,103949973,0.6961767673492432,-0.004581860266625881,0.02104858309030533,-0.7175471782684326,-0.21816301345825195,-0.35460957884788513,9.715165138244629,0.6590595245361328,0.1450895369052887,0.06215561553835869
1781544007861893,103966640,0.6961783766746521,-0.004575032740831375,0.021040722727775574,-0.7175459265708923,-0.21748003363609314,-0.33581307530403137,9.723321914672852,0.7716146111488342,0.10176566243171692,0.12871022522449493
1781544007890470,103983307,0.6961793303489685,-0.00457785977050662,0.021036900579929352,-0.7175450325012207,-0.20866799354553223,-0.3535831570625305,9.71143627166748,0.7054185271263123,0.07341239601373672,0.12630261480808258
1781544007891759,103999974,0.6961730718612671,-0.004582035355269909,0.021018333733081818,-0.7175517082214355,-0.22932791709899902,-0.3589010238647461,9.724717140197754,0.7726646661758423,-0.0023179491981863976,0.04923401027917862
1781544007920170,104016641,0.6961705684661865,-0.0045810844749212265,0.021018745377659798,-0.7175540328025818,-0.227189302444458,-0.3456118106842041,9.710786819458008,0.7030878067016602,0.11307366192340851,0.09045764058828354
1781544007922199,104033308,0.6961788535118103,-0.004585870075970888,0.02102869190275669,-0.7175456285476685,-0.2108066976070404,-0.3617190718650818,9.719040870666504,0.6273126006126404,0.1284669041633606,0.19594356417655945
1781544007950706,104049975,0.6961806416511536,-0.004585874732583761,0.02102695032954216,-0.71754390001297,-0.22419971227645874,-0.35685548186302185,9.702973365783691,0.7086713910102844,0.09730905294418335,0.130925714969635
1781544007980158,104066642,0.6961774826049805,-0.004573625046759844,0.02102237567305565,-0.7175472378730774,-0.2158026546239853,-0.3609716296195984,9.710865020751953,0.781898021697998,0.1450895518064499,0.0836830884218216
1781544007982131,104083309,0.6961721181869507,-0.004572609905153513,0.02102595753967762,-0.7175523042678833,-0.23036853969097137,-0.3576171398162842,9.723847389221191,0.6881043910980225,0.12912002205848694,0.06198912858963013
