host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781548236221497,167840493,-0.628733217716217,-0.4605150818824768,0.32551994919776917,-0.5354039072990417,8.928707122802734,2.4608678817749023,3.727243661880493,2.3206450939178467,-2.7195053100585938,-0.4428948163986206
1781548236248311,167857160,-0.6286161541938782,-0.4607480764389038,0.32524171471595764,-0.5355101227760315,9.004213333129883,2.5203394889831543,3.7919557094573975,3.024200439453125,0.5679423809051514,0.009636778384447098
1781548236279395,167873827,-0.6287415027618408,-0.4607476592063904,0.32509759068489075,-0.5354506373405457,9.037667274475098,2.630887031555176,3.7461578845977783,0.38278815150260925,0.8651393055915833,-0.6516126394271851
1781548236280225,167890494,-0.6290159225463867,-0.4604511559009552,0.32542312145233154,-0.5351856350898743,9.075117111206055,2.575949192047119,3.5964574813842773,-3.558154821395874,-0.3929116129875183,0.06093902140855789
1781548236307819,167907161,-0.6293741464614868,-0.45982998609542847,0.3259942829608917,-0.5349510312080383,9.058074951171875,2.4497573375701904,3.618149518966675,-6.0637431144714355,0.023723764345049858,1.388573408126831
1781548236309735,167923828,-0.6296935081481934,-0.45921605825424194,0.32657697796821594,-0.5347471237182617,9.027941703796387,2.3448569774627686,3.7376463413238525,-5.883185863494873,-0.04300372302532196,1.6851811408996582
1781548236368200,167940495,-0.6299788951873779,-0.4587307572364807,0.32685449719429016,-0.534657895565033,9.017887115478516,2.31664776802063,3.6665608882904053,-3.8386261463165283,1.0912226438522339,1.0539945363998413
1781548236369531,167957162,-0.6301873326301575,-0.4584250748157501,0.3268601894378662,-0.5346707701683044,8.918107986450195,2.3432841300964355,3.576219320297241,-1.5905998945236206,1.7572938203811646,0.5176774859428406
1781548236370549,167973829,-0.6303130984306335,-0.4582243263721466,0.32694488763809204,-0.5346428751945496,8.875567436218262,2.335833787918091,3.5143473148345947,-1.2574042081832886,0.7146519422531128,0.6581118106842041
1781548236397826,167990496,-0.6302341222763062,-0.45818743109703064,0.3270683288574219,-0.5346921682357788,8.891324996948242,2.3118398189544678,3.546813488006592,0.12920968234539032,-0.2721477448940277,1.4989769458770752
1781548236399729,168007163,-0.6299352049827576,-0.45839616656303406,0.3271367847919464,-0.534823477268219,8.912808418273926,2.3103277683258057,3.5486748218536377,2.272223949432373,-1.1724213361740112,1.9373893737792969
1781548236428240,168023830,-0.6293966770172119,-0.45885828137397766,0.32734373211860657,-0.5349346399307251,8.907155990600586,2.2780656814575195,3.5125608444213867,3.571953773498535,-3.3064074516296387,2.598491668701172
1781548236430342,168040497,-0.6286274194717407,-0.45953166484832764,0.3275148272514343,-0.5351563096046448,8.95986557006836,2.2913694381713867,3.5488526821136475,5.593180179595947,-4.098262310028076,3.336522102355957
1781548236458664,168057164,-0.6276171207427979,-0.46052566170692444,0.32723262906074524,-0.5356602072715759,9.01196002960205,2.377706289291382,3.662590265274048,10.044209480285645,-2.9697299003601074,3.289703130722046
1781548236459964,168073831,-0.6266798973083496,-0.4616292119026184,0.3268547058105469,-0.5360383987426758,9.067108154296875,2.5330328941345215,3.730785369873047,10.35449504852295,-3.1941096782684326,1.9282718896865845
1781548236518101,168090498,-0.6263153553009033,-0.4619271755218506,0.32708629965782166,-0.5360662937164307,9.078584671020508,2.505648136138916,3.7571988105773926,2.032912254333496,-2.675848960876465,2.0538506507873535
1781548236520326,168107165,-0.6261726021766663,-0.4617464542388916,0.32767292857170105,-0.5360305905342102,9.10200309753418,2.3640806674957275,3.698721408843994,-2.1848785877227783,-2.143974781036377,3.1664276123046875
1781548236522091,168123832,-0.6259076595306396,-0.46167728304862976,0.3281380236148834,-0.5361149907112122,9.122024536132812,2.248094320297241,3.6363749504089355,-0.5986841320991516,-1.9258832931518555,3.496204137802124
1781548236547725,168140499,-0.625468373298645,-0.46182698011398315,0.3282461166381836,-0.5364325642585754,9.097831726074219,2.2199795246124268,3.5947651863098145,2.7386703491210938,-0.8491122722625732,3.5153372287750244
1781548236549298,168157166,-0.6248289346694946,-0.46231281757354736,0.3281414806842804,-0.536823034286499,9.03935718536377,2.2908401489257812,3.577354669570923,5.76865291595459,-1.394252896308899,3.1328110694885254
1781548236578156,168173833,-0.624056875705719,-0.463029146194458,0.3281252086162567,-0.5371136665344238,9.030706405639648,2.401331901550293,3.5819292068481445,6.629188537597656,-3.2413644790649414,2.9544827938079834
1781548236579862,168190500,-0.6235156655311584,-0.46332359313964844,0.32838642597198486,-0.5373284816741943,9.05447769165039,2.425720691680908,3.6382200717926025,2.8888120651245117,-2.594541072845459,3.612255811691284
1781548236608061,168207167,-0.6232860088348389,-0.4631710946559906,0.3288583755493164,-0.5374377369880676,9.018001556396484,2.3538105487823486,3.6738204956054688,-1.036955714225769,-1.479184627532959,3.6888623237609863
1781548236610212,168223834,-0.6231237053871155,-0.4629974663257599,0.3294890224933624,-0.53738933801651,8.98922061920166,2.2261269092559814,3.632540702819824,-2.2849221229553223,-2.431401252746582,3.3181705474853516
1781548236638010,168240501,-0.6226743459701538,-0.4632236957550049,0.32995080947875977,-0.5374319553375244,9.064493179321289,2.1046643257141113,3.5508570671081543,1.1703914403915405,-3.5464110374450684,3.3247780799865723
1781548236639988,168257168,-0.6218134164810181,-0.4639410972595215,0.32995137572288513,-0.5378094911575317,9.103044509887695,2.0894267559051514,3.5840444564819336,7.049724102020264,-3.253505229949951,3.6967904567718506
1781548236667634,168273835,-0.6208556890487671,-0.46475949883461,0.32984477281570435,-0.5382745265960693,9.164573669433594,2.1816182136535645,3.63523530960083,8.384723663330078,-3.1084094047546387,3.857152223587036
1781548236670710,168290502,-0.6201249361038208,-0.4653520882129669,0.32976028323173523,-0.5386563539505005,9.218955039978027,2.288984537124634,3.5388081073760986,6.425351142883301,-2.118311882019043,3.244265556335449
1781548236698247,168307169,-0.619396984577179,-0.46607252955436707,0.3295937776565552,-0.5389731526374817,9.21972942352295,2.332777500152588,3.499986410140991,7.118058681488037,-2.4440536499023438,2.4051928520202637
1781548236728052,168323836,-0.6187880635261536,-0.4667898118495941,0.32944631576538086,-0.539141833782196,9.157596588134766,2.390751361846924,3.5595738887786865,6.316752910614014,-2.7186734676361084,1.4012136459350586
1781548236729856,168340503,-0.6183632612228394,-0.46742498874664307,0.32956019043922424,-0.5390092134475708,9.186835289001465,2.3785881996154785,3.5722169876098633,3.7250537872314453,-4.075403690338135,0.4621363580226898
1781548236757770,168357170,-0.6180487275123596,-0.4678344428539276,0.32982897758483887,-0.5388501882553101,9.219651222229004,2.2789833545684814,3.5102250576019287,1.7765928506851196,-3.7322309017181396,0.9503271579742432
1781548236759705,168373837,-0.6176050901412964,-0.4682287275791168,0.33001217246055603,-0.5389043688774109,9.187141418457031,2.1791975498199463,3.518186569213867,2.9285244941711426,-2.9191055297851562,2.0942676067352295
1781548236787630,168390504,-0.617032527923584,-0.46858474612236023,0.3300860822200775,-0.5392055511474609,9.17986011505127,2.1925792694091797,3.5683021545410156,4.146395206451416,-1.8112919330596924,3.355091094970703
1781548236789504,168407171,-0.6164258718490601,-0.4690694808959961,0.3298998475074768,-0.539591908454895,9.111767768859863,2.256596326828003,3.4881820678710938,5.960018157958984,-0.9873311519622803,2.712583541870117
1781548236819866,168423838,-0.6159215569496155,-0.4695671796798706,0.3298661708831787,-0.5397554039955139,9.083141326904297,2.28918719291687,3.5347063541412354,4.613494396209717,-2.1692423820495605,1.8510494232177734
1781548236820408,168440505,-0.6157790422439575,-0.4698781371116638,0.32969582080841064,-0.5397514700889587,9.115714073181152,2.303697347640991,3.5904133319854736,2.781519889831543,-0.617406964302063,-0.2182842195034027
1781548236847851,168457172,-0.6158849596977234,-0.4701267182826996,0.3293538987636566,-0.539622962474823,9.042831420898438,2.3309857845306396,3.583616256713867,2.0715229511260986,0.5016182661056519,-2.080122470855713
1781548236878651,168473839,-0.616218090057373,-0.4700581729412079,0.3293301463127136,-0.5393167734146118,9.014891624450684,2.2995972633361816,3.516005039215088,-1.5899852514266968,0.2705533504486084,-1.9289309978485107
1781548236879723,168490506,-0.6165844202041626,-0.4698137938976288,0.329391747713089,-0.53907310962677,9.018621444702148,2.1928939819335938,3.440157890319824,-2.6168365478515625,0.8381307125091553,-1.1134223937988281
1781548236908012,168507173,-0.6166937351226807,-0.46969860792160034,0.3293101191520691,-0.5390983819961548,9.016419410705566,2.181114435195923,3.3867783546447754,-0.09949253499507904,1.2529670000076294,0.22433523833751678
1781548236911713,168523840,-0.6165436506271362,-0.46993911266326904,0.3289546072483063,-0.5392776131629944,8.962186813354492,2.239800214767456,3.401073455810547,3.609617233276367,1.005804419517517,0.1482655256986618
1781548236968250,168540507,-0.6163040995597839,-0.47048741579055786,0.3284832537174225,-0.5393605828285217,8.968918800354004,2.345957040786743,3.4550209045410156,5.415607452392578,-0.15777423977851868,-0.9981397390365601
1781548236969826,168557174,-0.6162909269332886,-0.47084900736808777,0.3282552659511566,-0.5391987562179565,9.133227348327637,2.418635368347168,3.453157663345337,2.437580108642578,-0.7773199081420898,-1.6655683517456055
1781548236972596,168573841,-0.6165283918380737,-0.4707861840724945,0.32824695110321045,-0.5389872193336487,9.194511413574219,2.3703184127807617,3.432328462600708,-1.0999115705490112,0.2706301510334015,-1.1362688541412354
1781548236998815,168590508,-0.6167719960212708,-0.47060173749923706,0.32832619547843933,-0.5388213396072388,9.13386058807373,2.2611470222473145,3.381208658218384,-1.8562802076339722,0.5108132362365723,-0.40824082493782043
1781548237000399,168607175,-0.616914689540863,-0.470590204000473,0.3283872902393341,-0.5386309623718262,9.091262817382812,2.219280958175659,3.4259748458862305,-0.784721851348877,-0.35855215787887573,-0.5869149565696716
1781548237028741,168623842,-0.6170095801353455,-0.47076132893562317,0.3282410800457001,-0.5384616255760193,9.100760459899902,2.2249033451080322,3.412827491760254,0.9604314565658569,-0.1956426203250885,-1.4040626287460327
1781548237029777,168640509,-0.6170517802238464,-0.471112459897995,0.3278501331806183,-0.5383443832397461,9.134592056274414,2.269944429397583,3.3831608295440674,2.918215274810791,0.22592324018478394,-2.186184883117676
1781548237060998,168657176,-0.6170191168785095,-0.4716227948665619,0.3273594379425049,-0.5382335782051086,9.122857093811035,2.3194267749786377,3.4059219360351562,4.21922492980957,-0.08739052712917328,-2.5638182163238525
1781548237061405,168673843,-0.6169825196266174,-0.47208020091056824,0.3268273174762726,-0.5381980538368225,9.096841812133789,2.3448283672332764,3.444190502166748,4.330448150634766,0.5186635255813599,-2.245426893234253
1781548237088438,168690510,-0.6169107556343079,-0.47256359457969666,0.3262977600097656,-0.5381773710250854,9.070174217224121,2.3613486289978027,3.4259519577026367,4.57866096496582,0.38150754570961,-2.1021878719329834
1781548237090174,168707177,-0.6167610883712769,-0.47308799624443054,0.3258313536643982,-0.5381706357002258,9.07339859008789,2.3621459007263184,3.396467924118042,4.803168773651123,-0.167596697807312,-1.6416202783584595
1781548237118405,168723844,-0.6164426207542419,-0.47376498579978943,0.325175404548645,-0.5383367538452148,9.078085899353027,2.4143669605255127,3.4395925998687744,7.087667942047119,0.255557119846344,-1.2422544956207275
1781548237119950,168740511,-0.6161171793937683,-0.47442078590393066,0.32441651821136475,-0.5385896563529968,9.067059516906738,2.556234836578369,3.5190722942352295,7.596324920654297,1.037782073020935,-1.136717438697815
1781548237147980,168757178,-0.6159229278564453,-0.4748380482196808,0.3239073157310486,-0.5387504696846008,9.055441856384277,2.6258902549743652,3.5067925453186035,5.0273823738098145,0.8550224304199219,-0.6654563546180725
1781548237178665,168773845,-0.6160557866096497,-0.474808007478714,0.32378923892974854,-0.5386959314346313,9.035255432128906,2.598212718963623,3.488410472869873,0.1365348994731903,0.8810703754425049,-0.5158653855323792
1781548237180738,168790512,-0.6163999438285828,-0.4745456874370575,0.3240201771259308,-0.5383943915367126,9.055421829223633,2.476001024246216,3.463156223297119,-3.3794803619384766,-0.07277847826480865,-0.6872398853302002
1781548237208240,168807179,-0.6165258884429932,-0.47445204854011536,0.3241395354270935,-0.5382609963417053,9.109874725341797,2.39748215675354,3.3615572452545166,-1.1646479368209839,-0.16196191310882568,0.09273718297481537
1781548237210483,168823846,-0.6164320707321167,-0.47448310256004333,0.324036180973053,-0.5384033918380737,9.096489906311035,2.4460010528564453,3.405987501144409,1.5192877054214478,0.7308391332626343,1.0712575912475586
1781548237237964,168840513,-0.616461455821991,-0.4743522107601166,0.3240537941455841,-0.5384742021560669,9.08247184753418,2.5006327629089355,3.468097448348999,-0.17690691351890564,0.8589411973953247,1.0668649673461914
1781548237240520,168857180,-0.6166887879371643,-0.47398582100868225,0.32426247000694275,-0.5384112000465393,9.131614685058594,2.486879348754883,3.441876173019409,-2.825490951538086,0.9252652525901794,0.9148793816566467
1781548237268731,168873847,-0.6169663071632385,-0.4736573100090027,0.3244355320930481,-0.5382779240608215,9.083807945251465,2.4363863468170166,3.3849527835845947,-2.8534340858459473,0.819151759147644,0.2303798496723175
1781548237270719,168890514,-0.6172434091567993,-0.4732523560523987,0.32481086254119873,-0.5380899906158447,9.04655933380127,2.3221490383148193,3.4105138778686523,-4.047011375427246,0.06571578234434128,0.830267608165741
1781548237297869,168907181,-0.617237389087677,-0.473168283700943,0.3249083459377289,-0.5381118655204773,9.03013801574707,2.2309303283691406,3.3776180744171143,-0.2669227421283722,0.10777182877063751,1.14693021774292
1781548237327889,168923848,-0.6168740391731262,-0.47351396083831787,0.3246409595012665,-0.5383859276771545,9.048711776733398,2.265876531600952,3.385279417037964,4.632216930389404,0.08878003060817719,1.3917750120162964
1781548237329623,168940515,-0.6164385080337524,-0.47401198744773865,0.3241432011127472,-0.5387462377548218,9.063007354736328,2.388404130935669,3.387497901916504,6.559867858886719,0.6213065385818481,0.9351006150245667
1781548237358056,168957182,-0.6161448359489441,-0.4744069576263428,0.32378461956977844,-0.5389500856399536,9.078094482421875,2.5236635208129883,3.4445717334747314,4.794755935668945,0.2194560468196869,0.4289167523384094
1781548237359398,168973849,-0.616182804107666,-0.47445133328437805,0.3237747251987457,-0.5388734340667725,9.096519470214844,2.5266971588134766,3.4553489685058594,0.3114440441131592,-0.13410809636116028,-0.06973057240247726
1781548237387679,168990516,-0.6164497137069702,-0.47418028116226196,0.32403749227523804,-0.5386491417884827,9.108414649963379,2.4379382133483887,3.4265453815460205,-3.1101629734039307,-0.09398581087589264,0.04813266918063164
1781548237389573,169007183,-0.616613507270813,-0.47399720549583435,0.3242757022380829,-0.538479208946228,9.15844440460205,2.3480091094970703,3.3732588291168213,-2.1881697177886963,-0.36726051568984985,0.3852086365222931
1781548237417779,169023850,-0.6165813207626343,-0.47400397062301636,0.32424238324165344,-0.5385301113128662,9.162846565246582,2.3197288513183594,3.402240514755249,0.7516366839408875,0.3640781044960022,0.7378826141357422
1781548237420529,169040517,-0.6163173913955688,-0.4743049442768097,0.3239293098449707,-0.5387557744979858,9.145524024963379,2.379363536834717,3.428154706954956,4.180677890777588,0.5132337212562561,0.7692710161209106
1781548237447868,169057184,-0.6160566806793213,-0.47464361786842346,0.3235517144203186,-0.5389825701713562,9.11300277709961,2.458115577697754,3.497098684310913,4.570285797119141,0.6579583287239075,0.467937707901001
1781548237478255,169073851,-0.6159946322441101,-0.4748295247554779,0.3233601152896881,-0.5390047430992126,9.061253547668457,2.4774508476257324,3.466491222381592,2.1308679580688477,0.2103763222694397,-0.1881764978170395
1781548237479713,169090518,-0.6160227656364441,-0.4748740792274475,0.3234351575374603,-0.538888156414032,9.097277641296387,2.3954973220825195,3.4453930854797363,-0.058448176831007004,-0.647053599357605,0.07564070075750351
1781548237508814,169107185,-0.6158385872840881,-0.4750940501689911,0.3232656717300415,-0.5390065908432007,9.11752986907959,2.384120225906372,3.4289982318878174,2.806812286376953,0.034032873809337616,0.6687284111976624
1781548237509862,169123852,-0.6154479384422302,-0.4755047857761383,0.32283660769462585,-0.5393475890159607,9.100428581237793,2.4684786796569824,3.4722135066986084,5.74543571472168,0.6941747069358826,1.1046310663223267
1781548237538143,169140519,-0.615223228931427,-0.4756903350353241,0.3225743770599365,-0.5395971536636353,9.068506240844727,2.549903392791748,3.4994564056396484,3.4277024269104004,0.8928138613700867,1.1472375392913818
1781548237540450,169157186,-0.6152602434158325,-0.4755547046661377,0.32265445590019226,-0.5396267175674438,9.058838844299316,2.5241923332214355,3.531348943710327,-0.5452815890312195,0.49694404006004333,1.0776607990264893
1781548237568069,169173853,-0.6154287457466125,-0.4752507209777832,0.3228055536746979,-0.5396117568016052,9.011772155761719,2.4566612243652344,3.497907876968384,-2.0499508380889893,0.9674109220504761,1.0071618556976318
1781548237569835,169190520,-0.6155670285224915,-0.4749389886856079,0.32294195890426636,-0.5396469831466675,8.989028930664062,2.426222562789917,3.4810781478881836,-1.8176310062408447,1.1551777124404907,1.3015925884246826
1781548237597854,169207187,-0.6156960725784302,-0.47468268871307373,0.32301634550094604,-0.5396808385848999,9.007640838623047,2.410543203353882,3.4508039951324463,-1.3250728845596313,1.18686044216156,1.0042418241500854
1781548237628166,169223854,-0.615811824798584,-0.4744583070278168,0.32315483689308167,-0.5396631360054016,9.027582168579102,2.3815829753875732,3.425165891647339,-1.5005583763122559,0.598639190196991,0.9730712175369263
1781548237629562,169240521,-0.6158966422080994,-0.47417399287223816,0.3233449459075928,-0.5397023558616638,9.033720016479492,2.3148443698883057,3.378295660018921,-1.7186378240585327,0.719838559627533,1.6305493116378784
1781548237658292,169257188,-0.6157616376876831,-0.4741896688938141,0.3232870399951935,-0.5398772358894348,9.05877685546875,2.319986581802368,3.3978302478790283,1.4907679557800293,0.610613226890564,1.5453742742538452
1781548237659504,169273855,-0.6154879927635193,-0.4744872450828552,0.3230127990245819,-0.5400920510292053,9.123167991638184,2.389403820037842,3.4197301864624023,4.02479887008667,0.3015575110912323,0.8956440091133118
1781548237688455,169290522,-0.6152635216712952,-0.4747459590435028,0.3228136897087097,-0.5402393937110901,9.127460479736328,2.437098264694214,3.404764175415039,3.274820566177368,0.017948098480701447,0.7607547640800476
1781548237689622,169307189,-0.6151991486549377,-0.4747945964336395,0.3227913975715637,-0.5402832627296448,9.126919746398926,2.438486099243164,3.4826180934906006,0.976887583732605,0.06781602650880814,0.771524965763092
1781548237718827,169323856,-0.615196168422699,-0.4747684895992279,0.32284560799598694,-0.5402771830558777,9.118000984191895,2.4257376194000244,3.4893341064453125,0.06642013043165207,-0.004507834557443857,0.7478971481323242
1781548237721069,169340523,-0.615176796913147,-0.4748024046421051,0.3228428363800049,-0.5402711033821106,9.087085723876953,2.376193046569824,3.436474084854126,0.5835789442062378,-0.023230718448758125,0.48927298188209534
1781548237747923,169357190,-0.6150408983230591,-0.474965363740921,0.3228025734424591,-0.5403066277503967,9.064702033996582,2.357811450958252,3.4469826221466064,1.7418875694274902,-0.4665096700191498,0.6889751553535461
1781548237778018,169373857,-0.6148107647895813,-0.4751702845096588,0.32266631722450256,-0.5404696464538574,9.066779136657715,2.374580144882202,3.4227330684661865,2.8652350902557373,-0.009207765571773052,1.1713392734527588
1781548237782153,169390524,-0.6145885586738586,-0.47537529468536377,0.3224999010562897,-0.5406413078308105,9.043720245361328,2.4006142616271973,3.453155994415283,2.9699652194976807,0.1635691076517105,1.0795561075210571
1781548237808447,169407191,-0.6144648790359497,-0.47548165917396545,0.3224472999572754,-0.5407199263572693,9.061261177062988,2.400808334350586,3.423973321914673,1.6043599843978882,-0.03603706136345863,0.9112805128097534
1781548237810293,169423858,-0.6143900156021118,-0.4755311608314514,0.32236945629119873,-0.5408077836036682,9.066125869750977,2.3842828273773193,3.4276909828186035,1.3174725770950317,0.4206949770450592,0.812364399433136
1781548237837907,169440525,-0.6142416596412659,-0.4757412075996399,0.3221159875392914,-0.5409426689147949,9.067974090576172,2.4158260822296143,3.395124673843384,2.9942078590393066,0.5561861991882324,0.3549087941646576
1781548237839881,169457192,-0.6140000224113464,-0.47612857818603516,0.32182252407073975,-0.5410510301589966,9.05568790435791,2.4764885902404785,3.4218952655792236,4.145933628082275,-0.22567348182201385,0.06837949901819229
1781548237869293,169473859,-0.6139044165611267,-0.4763440787792206,0.32184773683547974,-0.5409546494483948,9.039321899414062,2.4416677951812744,3.451538562774658,1.2997997999191284,-1.2797257900238037,0.0830811858177185
1781548237871775,169490526,-0.6139414310455322,-0.47640588879585266,0.3221437931060791,-0.5406818985939026,9.03128433227539,2.3357653617858887,3.426971197128296,-1.184228777885437,-2.1359710693359375,0.07132496684789658
1781548237897851,169507193,-0.6138594150543213,-0.4768114984035492,0.3222714066505432,-0.540341317653656,8.995640754699707,2.2002785205841064,3.3973300457000732,1.1356606483459473,-3.1885509490966797,-1.0837887525558472
1781548237927736,169523860,-0.6134117841720581,-0.47800666093826294,0.3219049572944641,-0.5400121212005615,9.052993774414062,2.171826124191284,3.3372743129730225,7.523789882659912,-4.8095927238464355,-3.048923969268799
1781548237932338,169540527,-0.612506628036499,-0.4796929359436035,0.3209230601787567,-0.5401285290718079,9.200979232788086,2.3106675148010254,3.2624921798706055,14.375825881958008,-3.5840394496917725,-2.5782272815704346
1781548237957724,169557194,-0.6113391518592834,-0.48123690485954285,0.3196316361427307,-0.5408432483673096,9.176190376281738,2.5307488441467285,3.3311643600463867,17.105566024780273,-0.35912880301475525,0.20604796707630157
1781548237959165,169573861,-0.6102966070175171,-0.48241302371025085,0.31889569759368896,-0.5414069890975952,9.054765701293945,2.656522512435913,3.467698097229004,12.78093147277832,-1.542730689048767,1.7649657726287842
1781548237987613,169590528,-0.6096518039703369,-0.48323801159858704,0.31882569193840027,-0.54143887758255,9.08464527130127,2.606574058532715,3.4740171432495117,6.310964584350586,-3.9301164150238037,1.0199044942855835
1781548237989162,169607195,-0.6091573238372803,-0.48405349254608154,0.31880682706832886,-0.541278064250946,9.105566024780273,2.5133068561553955,3.33439040184021,5.169712543487549,-4.417038440704346,-0.1525108516216278
1781548238017716,169623862,-0.6085208654403687,-0.4850907325744629,0.3186079263687134,-0.5411825776100159,9.11872386932373,2.502807140350342,3.3249292373657227,7.378220558166504,-4.58414888381958,-0.43784916400909424
1781548238019176,169640529,-0.6079209446907043,-0.4859846234321594,0.31850332021713257,-0.5411163568496704,9.114681243896484,2.4874205589294434,3.3735740184783936,6.365710735321045,-4.26811408996582,0.17595288157463074
1781548238047860,169657196,-0.6072961091995239,-0.48667314648628235,0.3185005486011505,-0.5412008762359619,9.119120597839355,2.4489080905914307,3.2243096828460693,5.543811798095703,-3.480151414871216,1.689432978630066
1781548238077851,169673863,-0.6063482761383057,-0.4878268837928772,0.31821689009666443,-0.5413917899131775,9.160737037658691,2.5030171871185303,3.1815147399902344,9.837552070617676,-4.391093730926514,1.373756766319275
1781548238080078,169690530,-0.6057654619216919,-0.48876604437828064,0.31778040528297424,-0.5414533019065857,9.195956230163574,2.538482666015625,3.221971273422241,8.032970428466797,-2.5830283164978027,-0.5568585991859436
1781548238108220,169707197,-0.6053701639175415,-0.489406943321228,0.317398339509964,-0.5415406227111816,9.035601615905762,2.4360320568084717,3.2292325496673584,5.995299339294434,-1.2082407474517822,-0.32023558020591736
1781548238109230,169723864,-0.6044626832008362,-0.490755170583725,0.317003071308136,-0.5415657758712769,9.095293998718262,2.3712821006774902,2.9761555194854736,10.572805404663086,-5.114230632781982,-0.26099351048469543
1781548238138325,169740531,-0.6028743982315063,-0.49329113960266113,0.3159221112728119,-0.5416638255119324,9.351717948913574,2.504783868789673,2.9069201946258545,20.51979637145996,-7.924261569976807,-2.325021982192993
1781548238141263,169757198,-0.6010900139808655,-0.4962569773197174,0.314216673374176,-0.5419298410415649,9.513361930847168,2.523116111755371,3.2380530834198,25.65587615966797,-6.792568683624268,-3.95011568069458
1781548238168294,169773865,-0.5993301868438721,-0.4985605776309967,0.3121308386325836,-0.5429688096046448,9.32205581665039,2.2912721633911133,3.6010310649871826,25.92549705505371,-0.06170114129781723,-0.7139940857887268
1781548238169351,169790532,-0.5974217057228088,-0.5003741979598999,0.3100212812423706,-0.5446098446846008,8.906506538391113,2.093869924545288,3.346231460571289,25.79132652282715,3.607999324798584,3.28991436958313
1781548238197868,169807199,-0.5947474241256714,-0.5035637021064758,0.3069606125354767,-0.5463282465934753,8.72658634185791,2.346409320831299,2.7226614952087402,37.810768127441406,0.9980871081352234,0.2722451388835907
1781548238228387,169823866,-0.5915067195892334,-0.508200466632843,0.30325740575790405,-0.5476197004318237,9.07095718383789,3.0835351943969727,2.654937267303467,47.197566986083984,-4.484793663024902,-4.627047538757324
1781548238229342,169840533,-0.5893521904945374,-0.5116788148880005,0.30045241117477417,-0.5482494831085205,9.688183784484863,3.466642141342163,3.156200647354126,33.927589416503906,-3.8227500915527344,-5.852642059326172
1781548238258234,169857200,-0.5881417393684387,-0.5136743783950806,0.29782217741012573,-0.5491174459457397,9.721136093139648,3.0768120288848877,3.7162322998046875,24.432998657226562,3.8469398021698,-4.767493724822998
1781548238259161,169873867,-0.5864304900169373,-0.5167538523674011,0.2930585741996765,-0.5506194233894348,9.625510215759277,2.704350709915161,3.669372797012329,39.936744689941406,9.594839096069336,-10.066264152526855
1781548238287788,169890534,-0.5834497809410095,-0.5223957896232605,0.28465357422828674,-0.5528666377067566,9.561964988708496,2.9938268661499023,3.2098517417907715,70.06843566894531,14.664984703063965,-20.356830596923828
1781548238289986,169907201,-0.5801224112510681,-0.5291879177093506,0.2735077440738678,-0.5555284023284912,9.67302417755127,3.9958231449127197,2.957225799560547,87.15847778320312,22.099571228027344,-29.4707088470459
1781548238319474,169923868,-0.5775707364082336,-0.535792887210846,0.26247382164001465,-0.5571765899658203,9.592991828918457,4.6056623458862305,3.5462634563446045,81.25492095947266,20.139385223388672,-35.715545654296875
1781548238320632,169940535,-0.5753561854362488,-0.5435491800308228,0.2505449652671814,-0.5574467778205872,9.91032600402832,4.497758388519287,4.784931659698486,85.5274429321289,14.814815521240234,-47.85175323486328
1781548238349244,169957202,-0.575654149055481,-0.5493655204772949,0.23710544407367706,-0.5573158860206604,10.304607391357422,4.453599452972412,4.328153610229492,73.56330108642578,31.05372428894043,-61.37017059326172
1781548238377925,169973869,-0.5770795345306396,-0.5538444519042969,0.2213364690542221,-0.5578942894935608,9.789026260375977,4.921024799346924,2.975961685180664,74.09473419189453,49.91558837890625,-69.5014877319336
1781548238379365,169990536,-0.5779956579208374,-0.5598403215408325,0.20348139107227325,-0.5577592253684998,9.078908920288086,5.865195274353027,3.4220128059387207,88.97087097167969,48.88391876220703,-80.63054656982422
1781548238408181,170007203,-0.5810570120811462,-0.5650538206100464,0.18740390241146088,-0.5549476146697998,9.313982009887695,6.3462395668029785,4.215166091918945,67.04080963134766,37.518009185791016,-91.5538330078125
1781548238410213,170023870,-0.587078869342804,-0.5677493810653687,0.1728566735982895,-0.5505632758140564,9.833002090454102,5.692285060882568,4.0282697677612305,37.61384963989258,38.7162971496582,-99.94036102294922
1781548238438466,170040537,-0.5926852822303772,-0.5704354047775269,0.1556852161884308,-0.5468910336494446,9.730463981628418,4.868128299713135,3.3548312187194824,49.97846221923828,51.631431579589844,-105.72679901123047
1781548238441388,170057204,-0.5946325063705444,-0.5763283967971802,0.13379333913326263,-0.5443869233131409,9.064915657043457,5.433241844177246,3.095100164413452,96.4031982421875,59.477020263671875,-109.15821838378906
1781548238468202,170073871,-0.5962967872619629,-0.5828531980514526,0.11069461703300476,-0.5407952070236206,8.477435111999512,7.101651668548584,3.564100503921509,103.62650299072266,57.4780158996582,-117.91111755371094
1781548238471576,170090538,-0.6026507019996643,-0.5853550434112549,0.09135400503873825,-0.5346270799636841,8.457687377929688,7.882321357727051,4.057613849639893,52.39991760253906,50.27263641357422,-127.78511047363281
1781548238497792,170107205,-0.6136396527290344,-0.5825918316841125,0.07509990781545639,-0.5276299715042114,8.583213806152344,7.049702167510986,3.75435209274292,0.062185779213905334,56.410797119140625,-132.52691650390625
