host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781548229465762,165188945,-0.0058161430060863495,0.5698825120925903,0.8216943740844727,-0.004405508749186993,0.03121313638985157,-0.14605945348739624,-9.852079391479492,0.795319139957428,0.0030415081419050694,0.061502497643232346
1781548229494053,165205612,-0.005816819611936808,0.5698863863945007,0.821691632270813,-0.004416233394294977,0.03576904535293579,-0.14664950966835022,-9.890260696411133,0.7947812676429749,0.0027469622436910868,0.16359470784664154
1781548229523942,165222279,-0.005823418032377958,0.569873571395874,0.8217004537582397,-0.004417372401803732,0.03034769557416439,-0.15273980796337128,-9.833053588867188,0.7636105418205261,0.0743088498711586,0.12931211292743683
1781548229528058,165238946,-0.005824235733598471,0.569870114326477,0.821702778339386,-0.004424099810421467,0.01869998872280121,-0.14511892199516296,-9.863180160522461,0.7726647257804871,0.0191775094717741,0.12881267070770264
1781548229553834,165255613,-0.005824372638016939,0.5698743462562561,0.821699857711792,-0.0044264961034059525,0.025069212540984154,-0.1387675702571869,-9.86983871459961,0.7455920577049255,0.032316822558641434,0.16168655455112457
1781548229556575,165272280,-0.005826846696436405,0.5698794722557068,0.8216963410377502,-0.004430587403476238,0.010943357832729816,-0.1459450125694275,-9.860308647155762,0.7644557952880859,0.038732804358005524,0.1553986370563507
1781548229583833,165288947,-0.0058302986435592175,0.5698832273483276,0.8216936588287354,-0.0044325292110443115,0.03555822744965553,-0.15682384371757507,-9.874212265014648,0.756041944026947,0.05273013561964035,0.14982786774635315
1781548229586705,165305614,-0.00582484295591712,0.5698884129524231,0.8216901421546936,-0.0044301170855760574,0.03342338278889656,-0.14424990117549896,-9.847016334533691,0.696620523929596,0.019433634355664253,0.1571274995803833
1781548229614351,165322281,-0.005821875296533108,0.5699094533920288,0.8216754794120789,-0.0044320086017251015,0.036412790417671204,-0.1465994417667389,-9.86229133605957,0.7310441136360168,0.0156557634472847,0.1528373807668686
1781548229616109,165338948,-0.005822852253913879,0.5699183344841003,0.821669340133667,-0.004431940149515867,0.033394623547792435,-0.1371082067489624,-9.863945007324219,0.7349371910095215,0.04698009416460991,0.1999775469303131
1781548229644511,165355615,-0.005838894750922918,0.5699277520179749,0.8216626048088074,-0.004438834264874458,0.02117808535695076,-0.15383325517177582,-9.879695892333984,0.8333284258842468,0.10483919084072113,0.20696984231472015
1781548229673866,165372282,-0.005842250306159258,0.5699341893196106,0.8216580152511597,-0.004435101058334112,0.03327285125851631,-0.14461109042167664,-9.845247268676758,0.7235267162322998,0.07474425435066223,0.1853783130645752
1781548229675522,165388949,-0.0058336709626019,0.5699383020401001,0.8216553330421448,-0.004443148151040077,0.024339791387319565,-0.13671840727329254,-9.862303733825684,0.7436583638191223,-0.03964846208691597,0.12220460176467896
1781548229703866,165405616,-0.005824384745210409,0.5699455738067627,0.8216503262519836,-0.004449464846402407,0.03748590499162674,-0.143996000289917,-9.872611045837402,0.731261670589447,-0.03724086284637451,0.09969102591276169
1781548229706763,165422283,-0.005817092955112457,0.5699492692947388,0.8216478228569031,-0.004456766881048679,0.03351621329784393,-0.1438886970281601,-9.862882614135742,0.7441962361335754,-0.0290191899985075,0.15137745440006256
1781548229733816,165438950,-0.005810929462313652,0.5699481964111328,0.8216485977172852,-0.004458004608750343,0.018538983538746834,-0.13528791069984436,-9.8662109375,0.7146007418632507,0.0003521745966281742,0.07643469423055649
1781548229735662,165455617,-0.005811262875795364,0.5699694156646729,0.8216339349746704,-0.004460448399186134,0.025076543912291527,-0.15061911940574646,-9.833494186401367,0.7470263242721558,0.03236804157495499,0.17459535598754883
1781548229763803,165472284,-0.0058067794889211655,0.5699800252914429,0.8216266632080078,-0.004468155093491077,0.04412682354450226,-0.15468527376651764,-9.847859382629395,0.7577196359634399,-0.015137105248868465,0.15114693343639374
1781548229765553,165488951,-0.005804030224680901,0.5699744820594788,0.8216304779052734,-0.004471114836633205,0.02771560661494732,-0.13642515242099762,-9.83877944946289,0.7377673387527466,0.012928009033203125,0.06347466260194778
1781548229794033,165505618,-0.005815332289785147,0.5699694752693176,0.8216338753700256,-0.004482158459722996,0.032813068479299545,-0.13657061755657196,-9.863611221313477,0.838079571723938,0.06183546409010887,0.14881619811058044
1781548229824114,165522285,-0.005803824868053198,0.5699730515480042,0.8216312527656555,-0.0044832732528448105,0.02992938831448555,-0.1426263153553009,-9.850563049316406,0.6929835677146912,-0.029044799506664276,0.11621121317148209
1781548229825458,165538952,-0.005803887266665697,0.5699881315231323,0.821620762348175,-0.004490924067795277,0.024139398708939552,-0.1387997567653656,-9.861416816711426,0.7753411531448364,0.010661286301910877,0.16411975026130676
1781548229854087,165555619,-0.005806579254567623,0.5699660181999207,0.8216361403465271,-0.004482621792703867,0.029400000348687172,-0.1559297889471054,-9.879873275756836,0.6951863169670105,0.08863915503025055,0.050719548016786575
1781548229856412,165572286,-0.005803203675895929,0.5699799060821533,0.8216265439987183,-0.004484350793063641,0.03608393296599388,-0.14073805510997772,-9.845155715942383,0.7284571528434753,0.014221451245248318,0.143142968416214
1781548229883711,165588953,-0.005805696826428175,0.5699825286865234,0.8216246962547302,-0.004485415294766426,0.036491747945547104,-0.1596168577671051,-9.858316421508789,0.7475002408027649,0.050373777747154236,0.1261233389377594
1781548229886055,165605620,-0.005817477125674486,0.5699766874313354,0.8216286897659302,-0.004486131481826305,0.040511198341846466,-0.1490849256515503,-9.890028953552246,0.7820132374763489,0.10396833717823029,0.07202930003404617
1781548229913703,165622287,-0.005820651073008776,0.5699754953384399,0.821629524230957,-0.004489237908273935,0.03494669869542122,-0.14895617961883545,-9.853710174560547,0.7619329690933228,0.04571225866675377,0.0765499472618103
1781548229915730,165638954,-0.005820364225655794,0.5699643492698669,0.8216372132301331,-0.004492717795073986,0.035436637699604034,-0.14587350189685822,-9.848932266235352,0.7502534985542297,0.024991590529680252,0.05976082757115364
1781548229944139,165655621,-0.00581213878467679,0.5699743032455444,0.8216304779052734,-0.004492123611271381,0.03724246844649315,-0.14018015563488007,-9.876935958862305,0.6961723566055298,-0.003662616480141878,0.15898443758487701
1781548229974412,165672288,-0.005810177884995937,0.5699694752693176,0.8216338157653809,-0.004489324055612087,0.03366992250084877,-0.1352771818637848,-9.863286018371582,0.7082744240760803,0.040039051324129105,0.07429604232311249
1781548229975629,165688955,-0.005814701784402132,0.5699734687805176,0.8216310739517212,-0.004488454665988684,0.05060691013932228,-0.1370474100112915,-9.863151550292969,0.7444906830787659,0.06927594542503357,0.12490672618150711
1781548230003965,165705622,-0.005817953962832689,0.5699774026870728,0.821628212928772,-0.004492354579269886,0.03856581822037697,-0.14361333847045898,-9.866305351257324,0.7664791941642761,0.0437016636133194,0.14542248845100403
1781548230006052,165722289,-0.005826602689921856,0.5699771046638489,0.8216283917427063,-0.004487776663154364,0.03506113588809967,-0.14212921261787415,-9.865754127502441,0.7395731210708618,0.10759255290031433,0.1442955583333969
1781548230033848,165738956,-0.005818943027406931,0.5699628591537476,0.8216381669044495,-0.004495629575103521,0.038208089768886566,-0.13550962507724762,-9.859098434448242,0.7457969188690186,-0.03291231766343117,0.1066448763012886
1781548230036199,165755623,-0.005818708799779415,0.5699454545974731,0.8216503262519836,-0.004490791819989681,0.03109154663980007,-0.14302682876586914,-9.85041618347168,0.702998161315918,0.0594150573015213,0.14190076291561127
1781548230064115,165772290,-0.005818711593747139,0.5699413418769836,0.8216530680656433,-0.0044850255362689495,0.037314146757125854,-0.13230536878108978,-9.860894203186035,0.699130654335022,0.06306487321853638,0.10129182785749435
1781548230065811,165788957,-0.005822344217449427,0.5699298977851868,0.8216609954833984,-0.00449203047901392,0.02854539267718792,-0.14918507635593414,-9.866466522216797,0.7853557467460632,0.03390480950474739,0.09865371137857437
1781548230094344,165805624,-0.0058148521929979324,0.5699281096458435,0.821662187576294,-0.004496799316257238,0.03697073459625244,-0.13218733668327332,-9.855700492858887,0.7293791770935059,-0.020823122933506966,0.09620769321918488
1781548230123939,165822291,-0.005807498004287481,0.5699223875999451,0.8216662406921387,-0.004501757211983204,0.03981749340891838,-0.15158827602863312,-9.866802215576172,0.7307111024856567,-0.02000351808965206,0.13880160450935364
1781548230127240,165838958,-0.0058112298138439655,0.5699319839477539,0.8216595649719238,-0.004505272954702377,0.03933844715356827,-0.14037328958511353,-9.836204528808594,0.7662230730056763,0.0476844422519207,0.15787029266357422
1781548230154755,165855625,-0.005808657966554165,0.5699321627616882,0.8216593861579895,-0.00450835470110178,0.02533385157585144,-0.1430339813232422,-9.85873794555664,0.7389968037605286,0.013952517881989479,0.13006767630577087
1781548230155744,165872292,-0.005804114043712616,0.5699272751808167,0.8216627836227417,-0.004507674369961023,0.01920780912041664,-0.14251543581485748,-9.861266136169434,0.7097726464271545,0.018332289531826973,0.16443993151187897
1781548230183918,165888959,-0.0058083124458789825,0.5699245929718018,0.8216646313667297,-0.004505387041717768,0.01769149675965309,-0.1330849826335907,-9.846353530883789,0.7352445721626282,0.07296417653560638,0.09843599796295166
1781548230186111,165905626,-0.005807476583868265,0.5699218511581421,0.8216665387153625,-0.004502045921981335,0.03743573650717735,-0.1300237476825714,-9.848814010620117,0.7095678448677063,0.048708945512771606,0.10124059021472931
1781548230214385,165922293,-0.005798103287816048,0.5699227452278137,0.8216660022735596,-0.0045056710951030254,0.03945629671216011,-0.140705868601799,-9.864152908325195,0.7154715061187744,-0.026650013402104378,0.1314123421907425
1781548230215455,165938960,-0.005805289838463068,0.5699343681335449,0.8216578960418701,-0.004501944873481989,0.02749030478298664,-0.1452440768480301,-9.864617347717285,0.7387919425964355,0.0956186056137085,0.1672189086675644
1781548230244521,165955627,-0.005797494202852249,0.5699354410171509,0.8216572403907776,-0.004501899238675833,0.03484656289219856,-0.12906531989574432,-9.865078926086426,0.7010899782180786,-0.003829098539426923,0.09495268017053604
1781548230274036,165972294,-0.005800022277981043,0.5699410438537598,0.821653425693512,-0.004500401206314564,0.041873812675476074,-0.13219808042049408,-9.848609924316406,0.7332595586776733,0.06033711135387421,0.12791623175144196
1781548230276211,165988961,-0.005801873281598091,0.5699378252029419,0.8216556310653687,-0.004504523240029812,0.02886356972157955,-0.1503830999135971,-9.860944747924805,0.7621634602546692,0.035134218633174896,0.14128606021404266
1781548230303834,166005628,-0.005802440457046032,0.5699523687362671,0.8216456174850464,-0.004503466654568911,0.028588201850652695,-0.13871392607688904,-9.840917587280273,0.7283419370651245,0.04681361839175224,0.11481533199548721
1781548230306341,166022295,-0.005808668676763773,0.5699539184570312,0.8216444253921509,-0.004508773796260357,0.03254706412553787,-0.14064866304397583,-9.856853485107422,0.7862266302108765,0.054535843431949615,0.10819444060325623
1781548230333834,166038962,-0.005811022594571114,0.5699517726898193,0.8216459155082703,-0.004503988660871983,0.029578810557723045,-0.14461109042167664,-9.854754447937012,0.7138194441795349,0.07278488576412201,0.13939069211483002
1781548230336147,166055629,-0.0058144209906458855,0.569957971572876,0.8216416239738464,-0.004505223128944635,0.02977919764816761,-0.14962492883205414,-9.8921480178833,0.7521745562553406,0.05429251119494438,0.1141749918460846
1781548230364421,166072296,-0.005820448510348797,0.5699602961540222,0.8216399550437927,-0.004502167925238609,0.024167850613594055,-0.15842239558696747,-9.86536693572998,0.7380363345146179,0.08680783957242966,0.15495042502880096
1781548230366002,166088963,-0.005811295472085476,0.5699655413627625,0.8216363191604614,-0.004502864554524422,0.044266294687986374,-0.15080508589744568,-9.851889610290527,0.6995275616645813,-0.013126508332788944,0.20630387961864471
1781548230394462,166105630,-0.00579980481415987,0.5699592232704163,0.8216407895088196,-0.00450446642935276,0.021063996478915215,-0.14287306368350983,-9.868795394897461,0.6954679489135742,-0.030146144330501556,0.14156778156757355
1781548230424784,166122297,-0.005793081130832434,0.5699521899223328,0.8216457366943359,-0.004505989141762257,0.026277970522642136,-0.14119581878185272,-9.860147476196289,0.7139732241630554,-0.003470520954579115,0.0986921414732933
1781548230426131,166138964,-0.0057873656041920185,0.5699543356895447,0.8216443061828613,-0.004515752661973238,0.031352609395980835,-0.1427014023065567,-9.867010116577148,0.7645326256752014,-0.030107727274298668,0.13454991579055786
1781548230454734,166155631,-0.005791500676423311,0.5699623227119446,0.8216387629508972,-0.004509528633207083,0.03988901525735855,-0.14723245799541473,-9.846564292907715,0.7130255103111267,0.08775550872087479,0.12932491302490234
1781548230455623,166172298,-0.005796409677714109,0.5699266791343689,0.8216634392738342,-0.004509888589382172,0.037643156945705414,-0.1393647938966751,-9.856921195983887,0.7521745562553406,0.06877648830413818,0.12059099227190018
1781548230485952,166188965,-0.005789017770439386,0.5699121952056885,0.8216733932495117,-0.004518050234764814,0.031864069402217865,-0.1469678282737732,-9.856983184814453,0.7487680912017822,-0.03339896351099014,0.06065727770328522
1781548230486634,166205632,-0.005801941268146038,0.5698884725570679,0.8216897249221802,-0.0045050764456391335,0.03763600438833237,-0.16166244447231293,-9.85055923461914,0.7086714506149292,0.16502903401851654,0.08131392300128937
1781548230513933,166222299,-0.005797334015369415,0.5698922872543335,0.8216872215270996,-0.004504472017288208,0.02537691406905651,-0.14033754169940948,-9.865765571594238,0.7101953029632568,0.016897978261113167,0.15022487938404083
1781548230517502,166238966,-0.0057999249547719955,0.5698853135108948,0.8216919898986816,-0.004512318875640631,0.03923814743757248,-0.13773761689662933,-9.868261337280273,0.7861753702163696,0.0243256613612175,0.09855125844478607
1781548230544861,166255633,-0.005803097505122423,0.5698901414871216,0.8216884732246399,-0.004519173409789801,0.040532734245061874,-0.14393161237239838,-9.866920471191406,0.7827048897743225,0.03190701827406883,0.1790647953748703
1781548230573822,166272300,-0.005805661901831627,0.5698925256729126,0.8216870427131653,-0.0045203836634755135,0.03941338136792183,-0.14605945348739624,-9.857436180114746,0.7486527562141418,0.04989993944764137,0.11923351883888245
1781548230576053,166288967,-0.005798767786473036,0.5699072480201721,0.8216767311096191,-0.004516055807471275,0.03153499588370323,-0.13068892061710358,-9.875174522399902,0.6805998086929321,0.017794422805309296,0.14351435005664825
1781548230604224,166305634,-0.005788666196167469,0.5699055790901184,0.8216779232025146,-0.0045199887827038765,0.022934217005968094,-0.14971791207790375,-9.87356185913086,0.7141268253326416,-0.03156765177845955,0.1572299599647522
1781548230607031,166322301,-0.005787730682641268,0.5699330568313599,0.8216588497161865,-0.0045208800584077835,0.03198559954762459,-0.15280060470104218,-9.850523948669434,0.7332980036735535,0.031215479597449303,0.21531958878040314
1781548230633863,166338968,-0.005789981689304113,0.569926917552948,0.8216632008552551,-0.004519681911915541,0.03967086598277092,-0.14185383915901184,-9.857382774353027,0.733925461769104,0.05741726607084274,0.07397586852312088
1781548230636033,166355635,-0.005796724930405617,0.5699406266212463,0.8216537237167358,-0.00451305229216814,0.031209560111165047,-0.13304206728935242,-9.868021965026855,0.7208501696586609,0.10413482785224915,0.15954789519309998
1781548230663833,166372302,-0.00580621836706996,0.5699338316917419,0.821658194065094,-0.0045215068385005,0.05369675159454346,-0.15960612893104553,-9.868990898132324,0.8166545033454895,0.061092689633369446,0.113265760242939
1781548230666032,166388969,-0.005802404601126909,0.5699321627616882,0.821659505367279,-0.004515831358730793,0.0351576954126358,-0.14569826424121857,-9.870672225952148,0.6845825910568237,0.041396524757146835,0.14237460494041443
1781548230694472,166405636,-0.005806867964565754,0.5699290037155151,0.8216617107391357,-0.004517694469541311,0.025948960334062576,-0.1445288360118866,-9.85236930847168,0.7598326802253723,0.058006349951028824,0.09488863497972488
1781548230723855,166422303,-0.005794729106128216,0.5699239373207092,0.8216652274131775,-0.0045228395611047745,0.030054446309804916,-0.15497136116027832,-9.845388412475586,0.7132816314697266,-0.04861290007829666,0.08894649893045425
1781548230727051,166438970,-0.005802219733595848,0.5699277520179749,0.821662425994873,-0.004527186043560505,0.018935855478048325,-0.1355239450931549,-9.863335609436035,0.7856503129005432,0.0657285824418068,0.1485728621482849
1781548230754393,166455637,-0.005794558208435774,0.569936215877533,0.8216565847396851,-0.004532744642347097,0.0243251770734787,-0.1397724747657776,-9.849845886230469,0.7329393625259399,-0.024396095424890518,0.18258652091026306
1781548230755618,166472304,-0.005783878732472658,0.5699365139007568,0.8216564655303955,-0.0045265513472259045,0.027937332168221474,-0.14270855486392975,-9.865118026733398,0.6546926498413086,0.004860009998083115,0.16554127633571625
1781548230784400,166488971,-0.005787630099803209,0.569935142993927,0.8216574192047119,-0.004528897348791361,0.028030313551425934,-0.14854849874973297,-9.851850509643555,0.7598199844360352,0.05229472741484642,0.11315049976110458
1781548230786765,166505638,-0.005800879560410976,0.569966197013855,0.8216357827186584,-0.004529489669948816,0.043000318109989166,-0.14947116374969482,-9.860429763793945,0.7878530025482178,0.11073010414838791,0.10828408598899841
1781548230814417,166522305,-0.005801189225167036,0.5699591040611267,0.8216407895088196,-0.004532661288976669,0.036148302257061005,-0.14381001889705658,-9.839844703674316,0.7510731816291809,0.029025590047240257,0.051321446895599365
1781548230816160,166538972,-0.005802785977721214,0.569962739944458,0.821638286113739,-0.004536548163741827,0.02778713032603264,-0.12873989343643188,-9.844944953918457,0.7599607706069946,0.0341225191950798,0.14114518463611603
1781548230844037,166555639,-0.005790372844785452,0.5699566006660461,0.8216426968574524,-0.004532190505415201,0.02646750956773758,-0.13670767843723297,-9.858845710754395,0.6583552360534668,-0.012242870405316353,0.13273140788078308
1781548230873725,166572306,-0.005770341958850622,0.569940447807312,0.8216538429260254,-0.004530787467956543,0.03328726440668106,-0.14084888994693756,-9.853358268737793,0.6451006531715393,-0.0669131726026535,0.08502776175737381
1781548230875969,166588973,-0.005761688109487295,0.5699415802955627,0.8216531276702881,-0.004536117892712355,0.0379006452858448,-0.14559097588062286,-9.880152702331543,0.7279192805290222,-0.02936495840549469,0.13770027458667755
1781548230904937,166605640,-0.005759784020483494,0.5699578523635864,0.8216419219970703,-0.004531428683549166,0.035625942051410675,-0.13909657299518585,-9.880659103393555,0.6976194977760315,0.04863210767507553,0.24418503046035767
1781548230905500,166622307,-0.005761523265391588,0.5699621438980103,0.8216388821601868,-0.004523878917098045,0.03481779992580414,-0.13851365447044373,-9.865503311157227,0.6958778500556946,0.07993082702159882,0.15976561605930328
1781548230933813,166638974,-0.005758118815720081,0.5699594020843506,0.8216409087181091,-0.004518683534115553,0.03849443420767784,-0.1412065327167511,-9.883017539978027,0.6889111399650574,0.0418703556060791,0.14556336402893066
1781548230935415,166655641,-0.005758051294833422,0.5699500441551208,0.8216474056243896,-0.0045144520699977875,0.03590869903564453,-0.14083819091320038,-9.865242958068848,0.7076083421707153,0.056315917521715164,0.06786724179983139
1781548230963822,166672308,-0.005761397071182728,0.5699470043182373,0.8216493129730225,-0.004510749131441116,0.04014292731881142,-0.14519043266773224,-9.869430541992188,0.7242438793182373,0.07305381447076797,0.0677776038646698
1781548230966191,166688975,-0.005753379315137863,0.5699475407600403,0.821648895740509,-0.004523107316344976,0.023860454559326172,-0.1334497481584549,-9.862507820129395,0.7700393199920654,-0.053248800337314606,0.14493584632873535
1781548230994056,166705642,-0.005756096448749304,0.5699582695960999,0.8216416835784912,-0.004522749688476324,0.04089750722050667,-0.13991554081439972,-9.864335060119629,0.7404054999351501,0.05716114118695259,0.18532708287239075
1781548231023817,166722309,-0.00575721962377429,0.5699567794799805,0.8216426968574524,-0.004519768990576267,0.03178161755204201,-0.14599865674972534,-9.861058235168457,0.7192238569259644,0.05862106755375862,0.1384686529636383
1781548231026008,166738976,-0.005747321527451277,0.5699707865715027,0.8216330409049988,-0.0045192427933216095,0.03558666259050369,-0.1340433806180954,-9.86372184753418,0.6900765299797058,-0.013561923988163471,0.18626192212104797
1781548231053774,166755643,-0.005742802284657955,0.5699647665023804,0.8216372728347778,-0.004524309653788805,0.043200667947530746,-0.14693564176559448,-9.865039825439453,0.7427105903625488,-0.0053786663338541985,0.08415692299604416
1781548231055944,166772310,-0.005748491734266281,0.5699683427810669,0.8216347694396973,-0.004532943479716778,0.030311932787299156,-0.13656820356845856,-9.860050201416016,0.8028749227523804,0.03869438171386719,0.14791975915431976
1781548231083828,166788977,-0.005741961300373077,0.5699864029884338,0.8216223120689392,-0.004541931673884392,0.033595070242881775,-0.13446183502674103,-9.846121788024902,0.7571818232536316,-0.03231041878461838,0.17098397016525269
1781548231085945,166805644,-0.005754832644015551,0.5699793100357056,0.8216269016265869,-0.004548115190118551,0.031806789338588715,-0.16185913980007172,-9.871312141418457,0.8173972368240356,0.08802444487810135,0.049310848116874695
1781548231113823,166822311,-0.005756140220910311,0.5699883103370667,0.8216207027435303,-0.004551317542791367,0.028141174465417862,-0.14279796183109283,-9.856095314025879,0.7553505301475525,0.03418654948472977,0.09928122907876968
1781548231115962,166838978,-0.005761166103184223,0.5699818134307861,0.8216251730918884,-0.004548727534711361,0.02825203724205494,-0.13273093104362488,-9.860987663269043,0.7366403937339783,0.07941856980323792,0.14333505928516388
1781548231144038,166855645,-0.005779244005680084,0.5699771642684937,0.821628212928772,-0.004547984339296818,0.04111224040389061,-0.148995503783226,-9.852726936340332,0.7982390522956848,0.1458066999912262,0.14379610121250153
1781548231173831,166872312,-0.005782781634479761,0.5699948072433472,0.8216161131858826,-0.004543705377727747,0.038973379880189896,-0.13793431222438812,-9.872380256652832,0.7218748331069946,0.07601209729909897,0.12894074618816376
1781548231175612,166888979,-0.005779746454209089,0.570008397102356,0.8216066360473633,-0.004542231559753418,0.019497482106089592,-0.15191012620925903,-9.851335525512695,0.7116039991378784,0.028961559757590294,0.188836008310318
1781548231203810,166905646,-0.005781279876828194,0.5700230598449707,0.8215963840484619,-0.00453481450676918,0.01863902062177658,-0.14785471558570862,-9.848766326904297,0.6960699558258057,0.07784339040517807,0.1782451868057251
1781548231205696,166922313,-0.005794980563223362,0.5700269341468811,0.8215937614440918,-0.0045277150347828865,0.025855978950858116,-0.1475006639957428,-9.853745460510254,0.7453615069389343,0.1455889791250229,0.15297822654247284
1781548231234102,166938980,-0.00578897912055254,0.5700196623802185,0.8215988278388977,-0.004527580458670855,0.03700666502118111,-0.12627945840358734,-9.849841117858887,0.7076596021652222,0.0064992220140993595,0.07319469004869461
1781548231236063,166955647,-0.005792224779725075,0.5700186491012573,0.8215999007225037,-0.004480773117393255,0.04020730033516884,-0.14643853902816772,-9.847823143005371,0.6914724111557007,0.001158974482677877,0.20737960934638977
1781548231264492,166972314,-0.005792928393930197,0.5700170397758484,0.8216009736061096,-0.004483336582779884,0.028727807104587555,-0.15099462866783142,-9.862339973449707,0.7492546439170837,0.03400725498795509,0.1292864978313446
1781548231266967,166988981,-0.005787168629467487,0.5700256824493408,0.8215948939323425,-0.004480237606912851,0.026260090991854668,-0.1467103213071823,-9.852522850036621,0.6920614838600159,0.019395215436816216,0.15527059137821198
1781548231295687,167005648,-0.0057867467403411865,0.5700287222862244,0.8215927481651306,-0.0044812546111643314,0.03454258665442467,-0.13544528186321259,-9.875450134277344,0.7361538410186768,0.033226072788238525,0.11884932219982147
1781548231323989,167022315,-0.005795115139335394,0.570025622844696,0.8215949535369873,-0.00447766063734889,0.021739764139056206,-0.13030268251895905,-9.8564453125,0.7442601919174194,0.10212422162294388,0.17318665981292725
1781548231325794,167038982,-0.00579077610746026,0.5700233578681946,0.8215965032577515,-0.004474334884434938,0.021267704665660858,-0.15661999583244324,-9.862847328186035,0.6963644623756409,0.028026698157191277,0.09049607068300247
1781548231354235,167055649,-0.005790698807686567,0.570027232170105,0.8215938806533813,-0.004463277291506529,0.03786488249897957,-0.1362677961587906,-9.845756530761719,0.6694071292877197,0.08270980417728424,0.1342681646347046
1781548231356491,167072316,-0.0057906596921384335,0.5700220465660095,0.8215975165367126,-0.004468425177037716,0.025444624945521355,-0.1540379524230957,-9.852203369140625,0.7610876560211182,0.019254345446825027,0.08523266017436981
1781548231383817,167088983,-0.005770756863057613,0.5700313448905945,0.8215911388397217,-0.0044768997468054295,0.045722026377916336,-0.13876403868198395,-9.861488342285156,0.7016790509223938,-0.10489679872989655,0.2246425747871399
1781548231387129,167105650,-0.005761200562119484,0.5700332522392273,0.8215897679328918,-0.004486885853111744,0.044484443962574005,-0.14717523753643036,-9.856184959411621,0.750829815864563,-0.052582867443561554,0.18503253161907196
1781548231413821,167122317,-0.005755890626460314,0.5700317025184631,0.8215910196304321,-0.00448037451133132,0.03115234151482582,-0.14654582738876343,-9.86135196685791,0.6747601628303528,0.03473722189664841,0.0618610717356205
1781548231415791,167138984,-0.005748639814555645,0.5700362324714661,0.8215879797935486,-0.004476101137697697,0.033866509795188904,-0.13183686137199402,-9.848122596740723,0.6792680025100708,0.016334498301148415,0.1882341355085373
1781548231444159,167155651,-0.0057439496740698814,0.5700445771217346,0.8215823173522949,-0.0044684698805212975,0.027919450774788857,-0.1300809681415558,-9.86711311340332,0.6706749796867371,0.043240636587142944,0.15516813099384308
1781548231474362,167172318,-0.005757634993642569,0.5700423121452332,0.8215838670730591,-0.0044634342193603516,0.024103637784719467,-0.12907962501049042,-9.863451957702637,0.7570921182632446,0.1374441236257553,0.15073712170124054
1781548231475237,167188985,-0.005770489573478699,0.5700334310531616,0.8215897679328918,-0.004450474865734577,0.033508963882923126,-0.15940943360328674,-9.877833366394043,0.7092220783233643,0.1634538471698761,0.09721940010786057
1781548231504782,167205652,-0.0057610864751040936,0.5700430274009705,0.8215831518173218,-0.004450748674571514,0.03824753686785698,-0.13297054171562195,-9.881836891174316,0.6973505616188049,-0.015828648582100868,0.05240999162197113
1781548231505855,167222319,-0.005756909027695656,0.5700339674949646,0.821589469909668,-0.004450370091944933,0.027486613020300865,-0.14691773056983948,-9.849810600280762,0.7134096622467041,0.018293870612978935,0.11855478584766388
1781548231534308,167238986,-0.005757073871791363,0.5700443983078003,0.8215824365615845,-0.004439644981175661,0.024897446855902672,-0.14309120178222656,-9.867165565490723,0.672416627407074,0.08204387128353119,0.11376521736383438
1781548231535273,167255653,-0.005754627287387848,0.5700422525405884,0.8215838670730591,-0.004440522752702236,0.040203724056482315,-0.1403840184211731,-9.860264778137207,0.7273430228233337,0.02298099175095558,0.14298929274082184
1781548231564003,167272320,-0.005750373005867004,0.5700413584709167,0.8215845227241516,-0.004450422711670399,0.025058483704924583,-0.13109660148620605,-9.837138175964355,0.771332859992981,-0.023179491981863976,0.10463428497314453
1781548231565939,167288987,-0.005747109651565552,0.5700380206108093,0.8215868473052979,-0.004447823856025934,0.022884150967001915,-0.1421363651752472,-9.868629455566406,0.7048038244247437,0.03103618696331978,0.06953208148479462
1781548231594674,167305654,-0.005748328752815723,0.5700485706329346,0.8215795159339905,-0.004446124192327261,0.02636362984776497,-0.14765086770057678,-9.872462272644043,0.7273815274238586,0.05340887978672981,0.16838429868221283
1781548231653828,167322321,-0.005748809780925512,0.5700401663780212,0.8215853571891785,-0.004447347018867731,0.034961096942424774,-0.14665311574935913,-9.864381790161133,0.7408024072647095,0.03786196559667587,0.09058570861816406
1781548231655286,167338988,-0.005750150885432959,0.5700410008430481,0.8215847611427307,-0.004438441246747971,0.03642361983656883,-0.1401873081922531,-9.851384162902832,0.6875024437904358,0.08124988526105881,0.053421683609485626
1781548231657249,167355655,-0.005757227074354887,0.5700508952140808,0.8215780258178711,-0.00442493986338377,0.02786223031580448,-0.13085700571537018,-9.856359481811523,0.6837886571884155,0.13246247172355652,0.1306951940059662
1781548231683837,167372322,-0.005754697136580944,0.5700504779815674,0.821578323841095,-0.0044237482361495495,0.01734471507370472,-0.15497137606143951,-9.849847793579102,0.7154971361160278,0.030075710266828537,0.11090938746929169
1781548231688957,167388989,-0.0057616084814071655,0.5700425505638123,0.8215837478637695,-0.004416381474584341,0.02890654280781746,-0.14360974729061127,-9.86821174621582,0.717661440372467,0.10729800909757614,0.05903087183833122
1781548231689372,167405656,-0.005757092963904142,0.5700402855873108,0.8215853571891785,-0.004418451804667711,0.039180926978588104,-0.15496063232421875,-9.853888511657715,0.726100742816925,0.006204676348716021,0.11171618849039078
