host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781548226502015,167430469,-0.8256115913391113,-0.5516714453697205,0.06264010071754456,0.10050106793642044,-0.009046053513884544,9.308587074279785,3.970208168029785,-3.7346138954162598,1.6033872365951538,-2.31417179107666
1781548226503930,167447136,-0.8254790902137756,-0.5518746376037598,0.06252195686101913,0.10054770112037659,-0.025612633675336838,9.321096420288086,3.9771132469177246,-1.8634908199310303,1.3185739517211914,-2.139185667037964
1781548226531165,167463803,-0.8253505229949951,-0.55205899477005,0.06248009577393532,0.10061786323785782,-0.01828848570585251,9.382952690124512,4.020541667938232,-1.9423516988754272,0.9173123240470886,-1.916969656944275
1781548226533078,167480470,-0.8253592848777771,-0.5520316958427429,0.06245219334959984,0.1007121354341507,0.00963283609598875,9.392827033996582,4.010712623596191,-3.665766477584839,0.7100799679756165,-1.7947458028793335
1781548226562530,167497137,-0.8254702091217041,-0.5518553256988525,0.06242426484823227,0.10078709572553635,-0.016516156494617462,9.357549667358398,3.9847700595855713,-4.891782760620117,0.5945156216621399,-1.6035727262496948
1781548226594092,167513804,-0.8255640864372253,-0.551698625087738,0.06246655806899071,0.10084930062294006,-0.021351411938667297,9.31820011138916,3.9885172843933105,-4.660358905792236,0.17250794172286987,-1.3163520097732544
1781548226594587,167530471,-0.8256432414054871,-0.5515525937080383,0.06255415827035904,0.1009460836648941,-0.03387155011296272,9.326213836669922,4.01188325881958,-4.528017997741699,-0.20177686214447021,-1.3510187864303589
1781548226622728,167547138,-0.8257265686988831,-0.5513965487480164,0.06268008798360825,0.1010381206870079,-0.030009297654032707,9.322125434875488,3.996342897415161,-4.570138454437256,-0.607443630695343,-1.2546894550323486
1781548226651508,167563805,-0.8258314728736877,-0.5511804223060608,0.06289713084697723,0.10122557729482651,-0.04544219374656677,9.382246971130371,3.977684736251831,-4.972988128662109,-1.204053282737732,-1.2803021669387817
1781548226652910,167580472,-0.8261433839797974,-0.5506699681282043,0.06308740377426147,0.1013401448726654,-0.016382597386837006,9.37573528289795,4.022042751312256,-7.411304950714111,-1.5717236995697021,-0.9775855541229248
1781548226654099,167597139,-0.8264021277427673,-0.550216019153595,0.06339500099420547,0.10150409489870071,0.05156043544411659,9.389196395874023,4.003396511077881,-6.832380771636963,-1.7380653619766235,-0.598658561706543
1781548226682550,167613806,-0.8268426656723022,-0.549508273601532,0.06361234188079834,0.10161437094211578,0.07749935239553452,9.350041389465332,4.069150924682617,-9.002482414245605,-0.9777266383171082,-0.3378572165966034
1781548226683766,167630473,-0.8273857831954956,-0.548671305179596,0.06365792453289032,0.101687490940094,0.03446437418460846,9.127223014831543,3.961407423019409,-10.227065086364746,-0.18959809839725494,-0.7654871344566345
1781548226712553,167647140,-0.8272771239280701,-0.5488166213035583,0.06371285766363144,0.10175248980522156,-0.014320223592221737,9.114614486694336,3.949383020401001,-2.170727491378784,0.12412552535533905,-1.5971182584762573
1781548226742839,167663807,-0.8264990448951721,-0.5499626994132996,0.06388520449399948,0.10177956521511078,0.0413883812725544,9.302508354187012,3.9144599437713623,6.145800590515137,0.14211848378181458,-1.788214921951294
1781548226744123,167680474,-0.8263105750083923,-0.5502250790596008,0.06381545215845108,0.10193648189306259,-0.041779160499572754,9.390202522277832,3.987459897994995,-1.332603096961975,0.9170305728912354,-2.536797046661377
1781548226772492,167697141,-0.8258792161941528,-0.550853967666626,0.0638834536075592,0.10199260711669922,-0.1124003529548645,9.416685104370117,3.9757940769195557,1.810875654220581,0.289826899766922,-1.9304804801940918
1781548226773923,167713808,-0.8255946636199951,-0.5512686371803284,0.0640370175242424,0.10195901989936829,-0.013519239611923695,9.470263481140137,4.006897926330566,0.13647086918354034,0.22235023975372314,-0.8314522504806519
1781548226801368,167730475,-0.8260889649391174,-0.5505327582359314,0.06404396891593933,0.10192753374576569,0.06418261677026749,9.420869827270508,4.024840831756592,-9.449603080749512,0.5307016372680664,-0.36799055337905884
1781548226803313,167747142,-0.8267308473587036,-0.5495612025260925,0.064007468521595,0.10198939591646194,0.050389841198921204,9.304268836975098,4.1042585372924805,-11.419145584106445,0.19783896207809448,-0.9071893692016602
1781548226832480,167763809,-0.8274661898612976,-0.5484192967414856,0.0639292299747467,0.10222022980451584,-0.010444993153214455,9.242698669433594,4.232935905456543,-12.843509674072266,-0.08434268087148666,-1.8037883043289185
1781548226833580,167780476,-0.8280481100082397,-0.5474749207496643,0.06390661001205444,0.10258512943983078,-0.015279353596270084,9.180501937866211,4.219731330871582,-11.16163444519043,-0.7198707461357117,-2.502732992172241
1781548226862510,167797143,-0.8280295729637146,-0.5474348664283752,0.06391319632530212,0.10294314473867416,0.026627758517861366,9.214834213256836,4.190648555755615,-3.728440761566162,-0.6024875044822693,-3.223832130432129
1781548226891889,167813810,-0.82763671875,-0.5479529500007629,0.06389039009809494,0.10335980355739594,-0.06071346253156662,9.311030387878418,4.110463619232178,0.8117496967315674,-0.44505906105041504,-4.186830997467041
1781548226893456,167830477,-0.8270602226257324,-0.548737108707428,0.06398873776197433,0.10375265777111053,-0.15261556208133698,9.384757995605469,4.027956008911133,3.1138193607330322,-0.9097631573677063,-3.830392360687256
1781548226922124,167847144,-0.8268238306045532,-0.5489895343780518,0.06405516713857651,0.10425989329814911,-0.13290494680404663,9.429755210876465,4.271816730499268,-1.2652034759521484,-1.507563591003418,-4.174371242523193
1781548226923886,167863811,-0.8271583318710327,-0.5483483076095581,0.06406070291996002,0.10497413575649261,-0.09062858670949936,9.2954683303833,4.345925807952881,-8.63588809967041,-2.2004902362823486,-4.723572731018066
1781548226951352,167880478,-0.8268429636955261,-0.5486113429069519,0.0643131211400032,0.10592632740736008,-0.01952897571027279,8.934550285339355,4.229740619659424,-0.968595564365387,-4.154354572296143,-6.0207390785217285
1781548226954694,167897145,-0.8253545761108398,-0.5505870580673218,0.06493586301803589,0.10689832270145416,0.25512322783470154,8.717352867126465,4.255484580993652,13.45617389678955,-5.962193012237549,-6.496666431427002
1781548226982549,167913812,-0.8229184150695801,-0.5539742112159729,0.06479069590568542,0.10825978219509125,0.401915967464447,8.943048477172852,4.263681888580322,24.31069564819336,-2.056500196456909,-12.771409034729004
1781548226983346,167930479,-0.8199119567871094,-0.5584689378738403,0.06440559029579163,0.10820803791284561,0.13773854076862335,9.012920379638672,4.052623748779297,33.201759338378906,5.232048988342285,-6.617733478546143
1781548227011953,167947146,-0.8161247968673706,-0.56396484375,0.06333500146865845,0.10896226018667221,-0.2503240406513214,9.84013557434082,4.198971748352051,40.978145599365234,6.343674659729004,-14.842313766479492
1781548227042128,167963813,-0.8126654624938965,-0.5688024759292603,0.06258804351091385,0.11009717732667923,-0.1608162820339203,10.33839225769043,4.347294330596924,36.08838653564453,2.703556776046753,-15.188397407531738
1781548227043635,167980480,-0.8109052181243896,-0.5711287260055542,0.06119154021143913,0.11180571466684341,0.3126290440559387,9.930855751037598,4.520436763763428,14.673819541931152,2.932166814804077,-18.564376831054688
1781548227071672,167997147,-0.80832439661026,-0.5746490359306335,0.0589480884373188,0.11364568024873734,0.08522550016641617,9.336198806762695,4.57769775390625,23.84745979309082,7.701610565185547,-23.757925033569336
1781548227073296,168013814,-0.8036609292030334,-0.5810088515281677,0.05613415315747261,0.11578799039125443,-0.5908905863761902,9.578142166137695,4.541164398193359,47.29048156738281,11.056431770324707,-30.46947479248047
1781548227101422,168030481,-0.7974661588668823,-0.5893306732177734,0.05282250791788101,0.11809702217578888,-0.5771678686141968,10.700066566467285,4.5173749923706055,63.78799819946289,14.10821533203125,-35.35686492919922
1781548227102834,168047148,-0.7952443361282349,-0.5923236012458801,0.047918789088726044,0.12017910182476044,-0.7980058789253235,11.180062294006348,4.719440460205078,17.262470245361328,20.87625503540039,-35.40059280395508
1781548227132507,168063815,-0.7956337928771973,-0.5919421911239624,0.04065100476145744,0.12214284390211105,-0.9639526605606079,11.131073951721191,5.29292631149292,-13.734004974365234,32.3514518737793,-41.11450958251953
1781548227133735,168080482,-0.79705411195755,-0.5901920795440674,0.031651820987463,0.12400197982788086,-1.2454115152359009,10.807695388793945,5.78629732131958,-26.84073829650879,41.389068603515625,-46.3382568359375
1781548227161671,168097149,-0.8004922270774841,-0.5858032703399658,0.02133459411561489,0.12486693263053894,-2.2369682788848877,9.88578987121582,5.512170314788818,-50.39494705200195,50.83713912963867,-43.94245910644531
1781548227191939,168113816,-0.8012624382972717,-0.5849878787994385,0.010527855716645718,0.1251285970211029,-3.317605495452881,9.86563777923584,5.894863605499268,-20.311805725097656,58.636566162109375,-45.408592224121094
1781548227193385,168130483,-0.8007209300994873,-0.5857971906661987,-0.0010082824155688286,0.1252467781305313,-3.4984805583953857,10.217363357543945,5.7098917961120605,-6.700001239776611,64.53250885009766,-48.79595947265625
1781548227221499,168147150,-0.8016954660415649,-0.5844943523406982,-0.013778413645923138,0.12434250861406326,-3.363055467605591,10.327547073364258,5.713774681091309,-25.501911163330078,73.61943054199219,-46.84280776977539
1781548227223536,168163817,-0.8029530048370361,-0.5827086567878723,-0.027280116453766823,0.12236519157886505,-3.6096231937408447,9.780996322631836,5.307966232299805,-30.026891708374023,81.52348327636719,-43.668888092041016
1781548227251192,168180484,-0.8037713170051575,-0.5813606381416321,-0.04097568988800049,0.1195528656244278,-4.272098541259766,9.480374336242676,5.132503509521484,-26.167869567871094,86.39127349853516,-40.12091827392578
1781548227252966,168197151,-0.8044175505638123,-0.5800809860229492,-0.05422559380531311,0.11609665304422379,-4.568000316619873,9.371587753295898,4.8316731452941895,-24.916521072387695,86.6044921875,-34.899925231933594
1781548227282165,168213818,-0.8045933246612549,-0.5793436765670776,-0.06685912609100342,0.11189553886651993,-4.613510608673096,9.385112762451172,4.426764011383057,-19.824827194213867,86.77655792236328,-28.49143409729004
1781548227283789,168230485,-0.8056309223175049,-0.5774171352386475,-0.07871898263692856,0.10654330998659134,-4.644203186035156,9.450786590576172,4.0573201179504395,-29.769744873046875,85.77102661132812,-18.921260833740234
1781548227312769,168247152,-0.8079360723495483,-0.5739317536354065,-0.08909419924020767,0.09951835870742798,-4.8470683097839355,9.263845443725586,3.5830376148223877,-43.254215240478516,82.35637664794922,-3.674689292907715
1781548227342677,168263819,-0.8111678957939148,-0.5694152116775513,-0.09764845669269562,0.09076281636953354,-4.799255847930908,8.862937927246094,3.3256189823150635,-52.45287322998047,77.7992935180664,13.131012916564941
1781548227344220,168280486,-0.8142858147621155,-0.56528240442276,-0.10434925556182861,0.08065854012966156,-4.375363349914551,8.405688285827637,3.1429696083068848,-49.61674499511719,73.05524444580078,28.099346160888672
1781548227371913,168297153,-0.8163645267486572,-0.5628445744514465,-0.10905782878398895,0.06972391903400421,-3.934511184692383,8.249021530151367,2.930896282196045,-35.579402923583984,66.81353759765625,41.13349151611328
1781548227373970,168313820,-0.817709743976593,-0.5616054534912109,-0.11208376288414001,0.058203257620334625,-3.480853319168091,8.338990211486816,2.5313637256622314,-25.644437789916992,60.76298141479492,51.48506546020508
1781548227401878,168330487,-0.8188720941543579,-0.5607110857963562,-0.11362183839082718,0.0462784580886364,-2.9937078952789307,8.469208717346191,2.1895592212677,-22.717247009277344,54.23204040527344,59.695274353027344
1781548227403802,168347154,-0.820050835609436,-0.5597802996635437,-0.11402639001607895,0.03406913951039314,-2.4960460662841797,8.544340133666992,1.9230461120605469,-22.84747886657715,48.92058181762695,65.64494323730469
1781548227432560,168363821,-0.8215077519416809,-0.5584079027175903,-0.11326036602258682,0.021865101531147957,-2.146436929702759,8.792291641235352,1.4247496128082275,-26.13138771057129,41.97535705566406,69.84019470214844
1781548227434587,168380488,-0.8245992064476013,-0.5545669198036194,-0.11131732910871506,0.010014748200774193,-1.6400837898254395,9.136067390441895,1.5662583112716675,-45.89982604980469,32.326171875,70.68511962890625
1781548227462872,168397155,-0.829675018787384,-0.5476773977279663,-0.10810047388076782,-0.0018312694737687707,-1.3254927396774292,9.141643524169922,1.5417732000350952,-70.66072082519531,23.359560012817383,73.3224105834961
1781548227491545,168413822,-0.8356750011444092,-0.5392652153968811,-0.10315064340829849,-0.014166224747896194,-1.3515623807907104,8.914835929870605,1.7606614828109741,-83.21377563476562,14.642807006835938,81.4942626953125
1781548227493929,168430489,-0.842188835144043,-0.529807984828949,-0.0965544581413269,-0.026429807767271996,-1.1307873725891113,8.32828140258789,2.2173566818237305,-91.2374267578125,4.650417327880859,86.39517211914062
1781548227522273,168447156,-0.8487247824668884,-0.5199509859085083,-0.08855220675468445,-0.03841739520430565,-0.6476725935935974,7.341708183288574,2.2711377143859863,-93.70613861083984,-4.436600208282471,89.6518783569336
1781548227523792,168463823,-0.8532338738441467,-0.512563943862915,-0.08153572678565979,-0.05120851472020149,0.17458735406398773,6.797776222229004,2.626918077468872,-71.24948120117188,-4.907577037811279,87.93917083740234
1781548227551372,168480490,-0.8548750281333923,-0.5095025897026062,-0.07505794614553452,-0.06294663995504379,0.514286458492279,7.282684803009033,2.553351640701294,-35.765193939208984,1.2291849851608276,86.59644317626953
1781548227553679,168497157,-0.8553096055984497,-0.5082516074180603,-0.06806565821170807,-0.07411536574363708,0.38768836855888367,8.428786277770996,3.0141372680664062,-21.238418579101562,2.1453776359558105,89.73734283447266
1781548227582159,168513824,-0.8585735559463501,-0.501835823059082,-0.060356251895427704,-0.08584550768136978,0.8927469849586487,8.493391036987305,3.3194668292999268,-61.96500015258789,-1.8304888010025024,90.06986999511719
1781548227583864,168530491,-0.8637654185295105,-0.49178606271743774,-0.05162035673856735,-0.0969075933098793,1.3439521789550781,7.327840328216553,3.9335620403289795,-90.40023803710938,-8.84970760345459,87.02191162109375
1781548227612799,168547158,-0.8665493726730347,-0.4854810833930969,-0.043402399867773056,-0.10731534659862518,1.832067847251892,6.587397575378418,3.6912708282470703,-59.44013214111328,-9.627152442932129,84.31541442871094
1781548227641719,168563825,-0.866765022277832,-0.48328307271003723,-0.03624754399061203,-0.11765214800834656,1.6041761636734009,7.342588424682617,4.330941200256348,-25.5921630859375,-5.794363975524902,83.46221160888672
1781548227643366,168580492,-0.8683074116706848,-0.4785344898700714,-0.028538646176457405,-0.12740735709667206,2.0460824966430664,8.130558967590332,4.791928291320801,-45.50421905517578,-9.294567108154297,80.1285171508789
1781548227672747,168597159,-0.8710548877716064,-0.4712844789028168,-0.02049528807401657,-0.1368734985589981,2.6940901279449463,8.0201997756958,4.931739807128906,-64.64012908935547,-10.287498474121094,77.95512390136719
1781548227674279,168613826,-0.8744809627532959,-0.46237894892692566,-0.012317117303609848,-0.1460731476545334,2.468031406402588,7.670679569244385,5.366090774536133,-76.84434509277344,-10.4970703125,75.9229965209961
1781548227701259,168630493,-0.8777087926864624,-0.45350852608680725,-0.003429711563512683,-0.1547437161207199,2.237492799758911,7.159224033355713,5.162723064422607,-76.6706771850586,-16.461811065673828,75.19717407226562
1781548227704192,168647160,-0.8810478448867798,-0.44419941306114197,0.00502094067633152,-0.16253194212913513,2.6103203296661377,6.9972734451293945,5.444613456726074,-79.17879486083984,-16.112611770629883,68.38165283203125
1781548227731946,168663827,-0.8849831819534302,-0.43366411328315735,0.012760625220835209,-0.16904808580875397,3.25895094871521,6.808151721954346,5.841619968414307,-87.67671203613281,-14.30040454864502,57.878395080566406
1781548227733056,168680494,-0.8890933990478516,-0.4228633940219879,0.019523389637470245,-0.1741221398115158,3.40036940574646,6.250302791595459,5.95611047744751,-88.80396270751953,-12.330342292785645,46.0089111328125
1781548227762309,168697161,-0.8914355039596558,-0.41570019721984863,0.0257126372307539,-0.17853596806526184,3.2575483322143555,6.348830699920654,6.399363040924072,-60.82783508300781,-15.33639907836914,41.930728912353516
1781548227791842,168713828,-0.8920907378196716,-0.41179725527763367,0.03156012296676636,-0.18330663442611694,3.317150115966797,7.228146553039551,6.579251289367676,-35.54206085205078,-16.519962310791016,44.6345100402832
1781548227794122,168730495,-0.8947649598121643,-0.4030645489692688,0.03839057683944702,-0.188310444355011,3.8789937496185303,7.523608684539795,6.941640853881836,-72.07034301757812,-15.364041328430176,47.35160827636719
1781548227821629,168747162,-0.898273229598999,-0.3921366333961487,0.04527648538351059,-0.1930907964706421,4.078835487365723,7.178308963775635,7.343833923339844,-88.01841735839844,-13.26106071472168,45.627906799316406
1781548227823213,168763829,-0.9012433886528015,-0.38238221406936646,0.051497913897037506,-0.19721129536628723,3.8851611614227295,6.665472984313965,7.842499732971191,-78.64210510253906,-12.660441398620605,40.110107421875
1781548227851329,168780496,-0.9042102098464966,-0.3722902834415436,0.058234803378582,-0.20102918148040771,3.891336441040039,5.564862251281738,7.587188243865967,-81.52981567382812,-16.19502067565918,39.711158752441406
1781548227853331,168797163,-0.905271053314209,-0.3663701117038727,0.06324173510074615,-0.20556741952896118,4.235358238220215,5.268692493438721,7.760987281799316,-48.03482437133789,-10.122950553894043,40.72469711303711
1781548227882252,168813830,-0.9040337204933167,-0.36631330847740173,0.06582672148942947,-0.2102486491203308,4.222536087036133,6.132638454437256,7.602904796600342,-2.2645957469940186,-3.9747893810272217,36.21052551269531
1781548227883466,168830497,-0.9029958844184875,-0.36633867025375366,0.06790079921483994,-0.21397200226783752,4.1671142578125,7.339401721954346,7.920632839202881,-1.950579047203064,-3.2389912605285645,28.644088745117188
1781548227912134,168847164,-0.9037730097770691,-0.3621654808521271,0.0710681825876236,-0.2167486846446991,4.027376651763916,7.499899864196777,8.194807052612305,-34.639644622802734,-5.386680603027344,24.810638427734375
1781548227942966,168863831,-0.9062958359718323,-0.3538873791694641,0.07531744986772537,-0.21844696998596191,3.8215041160583496,6.232670783996582,8.113568305969238,-66.63428497314453,-7.82395601272583,20.208160400390625
1781548227944575,168880498,-0.9081355333328247,-0.34772026538848877,0.07840194553136826,-0.21962177753448486,3.826352834701538,5.009800434112549,7.634523868560791,-50.33848190307617,-5.363760948181152,14.043149948120117
1781548227971764,168897165,-0.9075344800949097,-0.3480205237865448,0.07916246354579926,-0.2213512361049652,3.801997423171997,5.224832057952881,7.359827041625977,-0.31325626373291016,-0.6076359748840332,12.150588035583496
1781548227973781,168913832,-0.9062913060188293,-0.34981730580329895,0.0795193463563919,-0.22347413003444672,3.5029478073120117,6.523767471313477,7.856851100921631,11.388643264770508,0.2253984659910202,13.800209999084473
1781548228001234,168930499,-0.9067704677581787,-0.3470623195171356,0.08153310418128967,-0.2250945270061493,3.2522146701812744,7.049535274505615,8.166055679321289,-23.936323165893555,-3.3709604740142822,14.496450424194336
1781548228002936,168947166,-0.9090690016746521,-0.3397146165370941,0.08498989045619965,-0.22575324773788452,3.538604497909546,6.198728084564209,8.084258079528809,-59.683868408203125,-6.534961223602295,11.703422546386719
1781548228031781,168963833,-0.9108003377914429,-0.33403778076171875,0.08726666122674942,-0.22637639939785004,3.6577446460723877,5.275768280029297,7.874762535095215,-46.10515213012695,-2.1682982444763184,8.62687873840332
1781548228033226,168980500,-0.9112839102745056,-0.33179864287376404,0.0889580175280571,-0.22706392407417297,3.389539957046509,5.036993026733398,7.90279483795166,-20.76144790649414,-4.452186584472656,7.5668182373046875
1781548228061911,168997167,-0.9113995432853699,-0.33069804310798645,0.09054981172084808,-0.2275756299495697,3.3476572036743164,4.774771690368652,7.760896682739258,-12.740049362182617,-6.2317423820495605,6.117067337036133
1781548228092755,169013834,-0.9108794331550598,-0.3318566679954529,0.09146572649478912,-0.22760522365570068,3.4326484203338623,5.023476600646973,7.506906032562256,3.620119094848633,-7.023720741271973,1.1459699869155884
1781548228094697,169030501,-0.9094148278236389,-0.3361738920211792,0.09075084328651428,-0.22741194069385529,3.6303539276123047,5.794689655303955,7.699508190155029,27.96843719482422,-2.8557088375091553,-4.478892803192139
1781548228123357,169047168,-0.908825159072876,-0.3383740782737732,0.09043485671281815,-0.22663052380084991,3.5104339122772217,6.140986919403076,7.6481709480285645,11.718234062194824,-2.8525140285491943,-7.2820916175842285
1781548228125019,169063835,-0.9090887308120728,-0.3381114602088928,0.09099476039409637,-0.22573944926261902,3.2522332668304443,5.762216567993164,7.717555999755859,-7.08803653717041,-4.212612152099609,-5.727732181549072
1781548228152415,169080502,-0.9085473418235779,-0.33946505188941956,0.09135669469833374,-0.22574132680892944,3.15700101852417,5.821715831756592,7.80728006362915,5.7502899169921875,-3.9113035202026367,-0.36965543031692505
1781548228155150,169097169,-0.9075207114219666,-0.3415900766849518,0.09132014960050583,-0.22667814791202545,3.342427968978882,6.360873699188232,7.918870449066162,12.907675743103027,-0.7434731125831604,4.808320045471191
1781548228182361,169113836,-0.9074082374572754,-0.34094828367233276,0.09213189035654068,-0.22776421904563904,3.2908666133880615,6.5001349449157715,8.050531387329102,-7.7314276695251465,-0.7978103160858154,8.047154426574707
1781548228184545,169130503,-0.908591628074646,-0.3368860185146332,0.0941438153386116,-0.22826777398586273,3.2296857833862305,5.724525451660156,7.856593608856201,-34.357513427734375,-3.4751460552215576,7.362664699554443
1781548228211718,169147170,-0.9092143177986145,-0.3345739543437958,0.09566068649291992,-0.2285577356815338,3.391176223754883,5.007354736328125,7.820680141448975,-21.486902236938477,-3.9874558448791504,4.628344535827637
1781548228241508,169163837,-0.90876305103302,-0.3357846736907959,0.09550697356462479,-0.22864142060279846,3.4148943424224854,5.209271430969238,7.910168170928955,5.494801998138428,-0.26096782088279724,-1.1336438655853271
1781548228243483,169180504,-0.907663881778717,-0.33924734592437744,0.09431656450033188,-0.22838999330997467,3.477627992630005,5.983534812927246,8.069496154785156,22.472064971923828,1.4777722358703613,-6.080325603485107
1781548228302251,169197171,-0.9071893095970154,-0.3413184881210327,0.0933767706155777,-0.22757458686828613,3.4282748699188232,6.468739032745361,8.156349182128906,11.57247257232666,1.1880650520324707,-9.09512710571289
1781548228302705,169213838,-0.9077374935150146,-0.34076666831970215,0.09320927411317825,-0.22628071904182434,3.4846880435943604,6.234933376312256,8.099699974060059,-8.703789710998535,0.009495913982391357,-10.181873321533203
1781548228304168,169230505,-0.9083368182182312,-0.3400793671607971,0.0930541381239891,-0.22496964037418365,3.4888131618499756,5.775857448577881,7.7548346519470215,-9.699945449829102,0.13572818040847778,-10.25379467010498
1781548228331292,169247172,-0.9085062146186829,-0.3403036594390869,0.09253501892089844,-0.2241590917110443,3.4399631023406982,5.89223575592041,7.680644989013672,-2.117722272872925,1.8927594423294067,-7.897176742553711
1781548228333472,169263839,-0.9085236191749573,-0.34039151668548584,0.09231652319431305,-0.22404547035694122,3.386575937271118,6.209920406341553,7.766427040100098,-2.634701728820801,1.759906530380249,-2.519829034805298
1781548228334796,169280506,-0.9090397953987122,-0.33876833319664,0.09314705431461334,-0.224068284034729,3.322596788406372,6.155778884887695,7.775940895080566,-16.01924705505371,-1.5204867124557495,1.1056307554244995
1781548228361906,169297173,-0.9098024964332581,-0.3363015055656433,0.09437857568264008,-0.22417281568050385,3.3714611530303955,5.699345588684082,7.854639530181885,-22.432767868041992,-2.3796544075012207,2.7105391025543213
1781548228392027,169313840,-0.9101648926734924,-0.33496707677841187,0.09538090974092484,-0.22427590191364288,3.283891439437866,5.465709209442139,7.887382984161377,-14.07126522064209,-2.9542603492736816,2.053877115249634
1781548228393944,169330507,-0.9097056984901428,-0.33614516258239746,0.09532005339860916,-0.22440217435359955,3.4040911197662354,5.761991024017334,7.848417282104492,5.199859142303467,-0.6602187156677246,-0.6303671002388
1781548228421469,169347174,-0.909503161907196,-0.33687087893486023,0.09491489082574844,-0.22430668771266937,3.5940635204315186,6.197906017303467,8.079313278198242,2.1617186069488525,1.845542550086975,-2.9140212535858154
1781548228423538,169363841,-0.9099793434143066,-0.33576518297195435,0.09494814276695251,-0.2240184247493744,3.5922420024871826,5.989589691162109,7.943020820617676,-11.663492202758789,1.926440954208374,-2.9540295600891113
1781548228451371,169380508,-0.9105777144432068,-0.3344269394874573,0.094941146671772,-0.2235916405916214,3.6066017150878906,5.717040061950684,7.921845436096191,-13.428631782531738,2.2964937686920166,-3.9503262042999268
1781548228453665,169397175,-0.9106573462486267,-0.33448052406311035,0.09477999806404114,-0.22325560450553894,3.6346817016601562,5.708110332489014,7.990755081176758,-3.2262909412384033,0.9922294616699219,-3.8485000133514404
1781548228482193,169413842,-0.910879373550415,-0.3342108428478241,0.0946526750922203,-0.22280625998973846,3.781496047973633,5.777383804321289,7.864804267883301,-5.70316743850708,1.1090747117996216,-4.487460613250732
1781548228484501,169430509,-0.9110507965087891,-0.33434075117111206,0.09394895285367966,-0.22220869362354279,3.912353754043579,6.035073757171631,8.12302017211914,-2.297088146209717,3.733928680419922,-6.923139572143555
1781548228512365,169447176,-0.911691427230835,-0.33364567160606384,0.09315571188926697,-0.22095546126365662,4.035746097564697,6.152777671813965,8.122448921203613,-8.831175804138184,4.351556301116943,-11.420391082763672
1781548228542697,169463843,-0.9126507639884949,-0.33229249715805054,0.09232169389724731,-0.2193784862756729,4.170665740966797,5.952017307281494,8.307884216308594,-13.832784652709961,5.0688557624816895,-13.60696792602539
1781548228544060,169480510,-0.9135069847106934,-0.3313279449939728,0.09125451743602753,-0.2177143543958664,4.228941917419434,5.760111331939697,8.271163940429688,-10.861733436584473,5.681371688842773,-14.777843475341797
1781548228573132,169497177,-0.9137763381004333,-0.33198052644729614,0.08970741927623749,-0.21622803807258606,4.208539009094238,5.966978073120117,8.567886352539062,1.4612377882003784,6.313644886016846,-14.889725685119629
1781548228574734,169513844,-0.9142681360244751,-0.3321262300014496,0.08814084529876709,-0.21456295251846313,4.282960891723633,6.048390865325928,8.775517463684082,-2.3116891384124756,6.917939186096191,-16.077632904052734
1781548228601263,169530511,-0.9151567816734314,-0.3313972055912018,0.08630594611167908,-0.21263909339904785,4.376466274261475,6.086044788360596,9.063467025756836,-8.477537155151367,9.546170234680176,-18.37199592590332
1781548228603374,169547178,-0.9159215092658997,-0.33131176233291626,0.08368749171495438,-0.2105156034231186,4.391795635223389,6.0470709800720215,9.101592063903809,-3.118647575378418,13.007994651794434,-21.614593505859375
1781548228631857,169563845,-0.9165894985198975,-0.331519216299057,0.08042703568935394,-0.2085433453321457,4.48563289642334,5.924208164215088,9.055363655090332,-0.036370135843753815,16.917102813720703,-22.15273094177246
1781548228633540,169580512,-0.9168185591697693,-0.333031564950943,0.07608266919851303,-0.20674936473369598,4.402205467224121,6.013275146484375,9.109403610229492,10.841073989868164,22.040782928466797,-23.593719482421875
1781548228661535,169597179,-0.9170854091644287,-0.3346138894557953,0.07123439759016037,-0.2047279179096222,4.298161506652832,6.179172992706299,9.268336296081543,11.79391860961914,24.618579864501953,-26.27139663696289
1781548228692244,169613846,-0.9175301194190979,-0.33586910367012024,0.06601906567811966,-0.20241543650627136,4.266063213348389,6.113345146179199,9.071207046508789,9.696403503417969,26.812089920043945,-29.041885375976562
1781548228693318,169630513,-0.9179535508155823,-0.3375258147716522,0.05996965989470482,-0.19960324466228485,4.236903667449951,5.983033180236816,8.962909698486328,13.213332176208496,30.35194969177246,-34.2735595703125
1781548228723838,169647180,-0.9181250929832458,-0.3401853144168854,0.05300050601363182,-0.19624269008636475,4.163432598114014,6.064476013183594,8.758491516113281,21.163375854492188,33.405975341796875,-39.93745422363281
1781548228726192,169663847,-0.9182493686676025,-0.3431602716445923,0.04538014531135559,-0.19235330820083618,3.999945640563965,6.197681903839111,8.493229866027832,23.95265007019043,35.83845520019531,-44.85142135620117
1781548228751461,169680514,-0.9182959794998169,-0.34648552536964417,0.03705838695168495,-0.1879023164510727,3.9244861602783203,6.217240810394287,8.24361515045166,27.099695205688477,38.45695114135742,-50.05867004394531
1781548228753899,169697181,-0.918718695640564,-0.3491583466529846,0.02832886204123497,-0.1823243349790573,3.6755049228668213,5.98198127746582,7.991244792938232,22.325157165527344,39.286678314208984,-58.4661865234375
