host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781547129889407,809992308,0.14599385857582092,-0.004970247857272625,-0.0002270393742946908,0.9892730116844177,-0.08819249272346497,-0.02057739906013012,10.333873748779297,0.4323871433734894,0.11578860878944397,0.5786228775978088
1781547129919007,810008975,0.14599470794200897,-0.004977939650416374,-0.00022467591043096036,0.9892728328704834,-0.10546915233135223,-0.03261842206120491,10.309802055358887,0.4262017607688904,0.1964045912027359,0.5807487964630127
1781547129921440,810025642,0.1459958255290985,-0.004991942085325718,-0.00022124320094008,0.9892725944519043,-0.1067962795495987,-0.033448267728090286,10.32209300994873,0.42714932560920715,0.24036873877048492,0.5757670402526855
1781547129949059,810042309,0.14598621428012848,-0.005007027182728052,-0.0002254239225294441,0.9892739653587341,-0.11044364422559738,-0.023559827357530594,10.332077980041504,0.37395179271698,0.24006140232086182,0.6496341228485107
1781547129951660,810058976,0.14598627388477325,-0.00500577362254262,-0.00022322620498016477,0.9892739653587341,-0.10461444407701492,-0.03231091797351837,10.324847221374512,0.4340648353099823,0.13534390926361084,0.5781363248825073
1781547129978992,810075643,0.14598914980888367,-0.005002182442694902,-0.00022652969346381724,0.9892735481262207,-0.11511096358299255,-0.039191655814647675,10.315634727478027,0.39901378750801086,0.11398289352655411,0.5646767616271973
1781547129981033,810092310,0.14598610997200012,-0.004990642424672842,-0.0002306186652276665,0.9892740845680237,-0.09516645222902298,-0.027207784354686737,10.307348251342773,0.4014214277267456,0.059030864387750626,0.6113430857658386
1781547130009199,810108977,0.14598749577999115,-0.004988479427993298,-0.0002442438271827996,0.9892738461494446,-0.10962863266468048,-0.037264078855514526,10.321624755859375,0.32732388377189636,0.11332978308200836,0.5784180164337158
1781547130010976,810125644,0.14599192142486572,-0.004995450843125582,-0.00024686800315976143,0.9892731308937073,-0.10358157753944397,-0.024629490450024605,10.320526123046875,0.39322537183761597,0.1865052878856659,0.5492323040962219
1781547130039593,810142311,0.1459944248199463,-0.004992456641048193,-0.00025009267847053707,0.9892727732658386,-0.0956885814666748,-0.02433251403272152,10.31955337524414,0.3990650773048401,0.11813218146562576,0.5599768757820129
1781547130041905,810158978,0.14600294828414917,-0.005000630859285593,-0.0002460093528497964,0.9892714619636536,-0.10514439642429352,-0.033441271632909775,10.339770317077637,0.4377146065235138,0.20145028829574585,0.5191373825073242
1781547130070088,810175645,0.14600610733032227,-0.004993065260350704,-0.0002430565800750628,0.9892711043357849,-0.09808821231126785,-0.03967801854014397,10.304648399353027,0.445705771446228,0.09324943274259567,0.5546749830245972
1781547130099728,810192312,0.14600679278373718,-0.005001106299459934,-0.00025192651082761586,0.9892709255218506,-0.09633944928646088,-0.023356210440397263,10.327690124511719,0.3494148552417755,0.18744012713432312,0.5814530253410339
1781547130100463,810208979,0.1460021436214447,-0.004999029450118542,-0.00024939171271398664,0.9892716407775879,-0.10049500316381454,-0.025895316153764725,10.319246292114258,0.4370487332344055,0.13008052110671997,0.6143398880958557
1781547130129610,810225646,0.14600494503974915,-0.0049919020384550095,-0.0002482554700691253,0.9892712831497192,-0.07963498681783676,-0.024286024272441864,10.330382347106934,0.4327969551086426,0.09436359256505966,0.5670843720436096
1781547130131149,810242313,0.14600729942321777,-0.004995026625692844,-0.0002429677260806784,0.9892709851264954,-0.10507969558238983,-0.027383020147681236,10.301794052124023,0.45072585344314575,0.16829463839530945,0.5686595439910889
1781547130159067,810258980,0.1460106521844864,-0.0049947467632591724,-0.0002457735245116055,0.9892703890800476,-0.10290536284446716,-0.018356671556830406,10.310137748718262,0.39923158288002014,0.13700874149799347,0.5576845407485962
1781547130160649,810275647,0.14600898325443268,-0.004992461297661066,-0.00023429015709552914,0.9892706274986267,-0.09567785263061523,-0.011390220373868942,10.316367149353027,0.49823737144470215,0.13768745958805084,0.5905583500862122
1781547130189020,810292314,0.14601381123065948,-0.00499834306538105,-0.0002318125480087474,0.9892698526382446,-0.10400683432817459,-0.03967801854014397,10.310201644897461,0.42901909351348877,0.18422573804855347,0.547938883304596
1781547130190381,810308981,0.14601482450962067,-0.00500863092020154,-0.00022676393564324826,0.9892696738243103,-0.09105417877435684,-0.0333554781973362,10.302055358886719,0.4419022798538208,0.21675387024879456,0.5804157257080078
1781547130219180,810325648,0.146010622382164,-0.0050113992765545845,-0.00021911220392212272,0.9892703294754028,-0.09297066181898117,-0.0393025167286396,10.318580627441406,0.4670795500278473,0.16821780800819397,0.6104082465171814
1781547130249041,810342315,0.14599764347076416,-0.005020543932914734,-0.00021222241048235446,0.9892722368240356,-0.1009599044919014,-0.036416519433259964,10.316370964050293,0.45507997274398804,0.21074768900871277,0.6725445985794067
1781547130250643,810358982,0.1460043489933014,-0.00502378074452281,-0.00020459234656300396,0.9892712235450745,-0.10293754935264587,-0.020109012722969055,10.317876815795898,0.46670815348625183,0.17145779728889465,0.542201578617096
1781547130278996,810375649,0.14600415527820587,-0.005015765782445669,-0.0001991209719562903,0.989271342754364,-0.10982175171375275,-0.027887264266610146,10.299448013305664,0.4631352424621582,0.09272436797618866,0.5831819176673889
1781547130280871,810392316,0.14600060880184174,-0.005012058187276125,-0.00020821593352593482,0.989271879196167,-0.10129575431346893,-0.04055051505565643,10.311314582824707,0.3594166040420532,0.10732360929250717,0.6169650554656982
1781547130309038,810408983,0.14600327610969543,-0.005014740861952305,-0.00020739923638757318,0.9892714619636536,-0.09983731061220169,-0.026127904653549194,10.30488109588623,0.42096391320228577,0.1608029156923294,0.553932249546051
1781547130310563,810425650,0.14600566029548645,-0.005013986956328154,-0.0002102287398884073,0.9892711043357849,-0.09717628359794617,-0.025752268731594086,10.307723999023438,0.39939799904823303,0.13379433751106262,0.5639852285385132
1781547130339883,810442317,0.14600248634815216,-0.005018392112106085,-0.000201877424842678,0.9892715811729431,-0.10279450565576553,-0.025573458522558212,10.315945625305176,0.4701402187347412,0.18001243472099304,0.6064254641532898
1781547130340688,810458984,0.14600537717342377,-0.005029276944696903,-0.00019745063036680222,0.9892711043357849,-0.09646069258451462,-0.032017603516578674,10.316153526306152,0.4371895492076874,0.22022438049316406,0.5626533031463623
1781547130369680,810475651,0.1460045725107193,-0.005030321888625622,-0.00019875973521266133,0.9892712235450745,-0.11349451541900635,-0.017970440909266472,10.308954238891602,0.40790143609046936,0.14750991761684418,0.5917109847068787
1781547130398996,810492318,0.14599928259849548,-0.005030496511608362,-0.00020273336849641055,0.9892719984054565,-0.10487943142652512,-0.023996351286768913,10.308384895324707,0.3905232548713684,0.13889126479625702,0.6200898289680481
1781547130401234,810508985,0.14600563049316406,-0.005037957336753607,-0.00021898145496379584,0.9892709255218506,-0.10446816682815552,-0.02260163053870201,10.32652759552002,0.30008476972579956,0.17623457312583923,0.5397043824195862
1781547130429055,810525652,0.14600646495819092,-0.0050328802317380905,-0.0002174252731492743,0.989270806312561,-0.10467559099197388,-0.02444695308804512,10.335439682006836,0.43357816338539124,0.10874512046575546,0.5796858072280884
1781547130431250,810542319,0.14601151645183563,-0.005032950080931187,-0.00021264162205625325,0.9892700910568237,-0.10039486736059189,-0.03262573853135109,10.325916290283203,0.45050811767578125,0.14706170558929443,0.5578894019126892
1781547130459000,810558986,0.1460159868001938,-0.0050307754427194595,-0.00021185429068282247,0.9892694354057312,-0.10301265120506287,-0.034159932285547256,10.298300743103027,0.425586998462677,0.1277625560760498,0.552792489528656
1781547130461656,810575653,0.1460227370262146,-0.005039757117629051,-0.0002188677026424557,0.9892683625221252,-0.1015857458114624,-0.024525629356503487,10.292696952819824,0.3613951802253723,0.19580906629562378,0.5339991450309753
1781547130489455,810592320,0.14601972699165344,-0.005044939927756786,-0.00022354847169481218,0.9892687797546387,-0.10857722908258438,-0.022429972887039185,10.329538345336914,0.380713552236557,0.17227740585803986,0.6045429706573486
1781547130491162,810608987,0.1460302472114563,-0.005047982558608055,-0.00022169783187564462,0.9892672300338745,-0.0927814319729805,-0.01790977083146572,10.31624984741211,0.42780250310897827,0.1643630862236023,0.5116840600967407
1781547130519934,810625654,0.14603760838508606,-0.005047274753451347,-0.00021675087918993086,0.9892661571502686,-0.09845298528671265,-0.035611871629953384,10.320576667785645,0.45258280634880066,0.14197759330272675,0.5242342948913574
1781547130549756,810642321,0.14604023098945618,-0.005046237260103226,-0.00021510849182959646,0.9892657995223999,-0.10337351262569427,-0.0349215529859066,10.307402610778809,0.43031254410743713,0.13635562360286713,0.5545341372489929
1781547130552421,810658988,0.1460462510585785,-0.005047809332609177,-0.00021101573656778783,0.989264965057373,-0.1073005199432373,-0.019654834643006325,10.299251556396484,0.4442843198776245,0.15660245716571808,0.5488481521606445
1781547130579054,810675655,0.14604173600673676,-0.005044617224484682,-0.0002051100746029988,0.989265501499176,-0.10105247050523758,-0.023291723802685738,10.304186820983887,0.46109896898269653,0.12590563297271729,0.6204867959022522
1781547130581206,810692322,0.14604566991329193,-0.005044414196163416,-0.00020498943922575563,0.989264965057373,-0.11056560277938843,-0.03673480078577995,10.319003105163574,0.41901731491088867,0.140504851937294,0.5602585673332214
1781547130609094,810708989,0.14605411887168884,-0.0050402139313519,-0.00020495442731771618,0.9892637133598328,-0.09847086668014526,-0.027443815022706985,10.32011890411377,0.4227311909198761,0.11325295269489288,0.520187497138977
1781547130611182,810725656,0.14604875445365906,-0.0050475806929171085,-0.00019879601313732564,0.9892644882202148,-0.09511321783065796,-0.025298265740275383,10.322754859924316,0.4522625803947449,0.1980309784412384,0.6163503527641296
1781547130639083,810742323,0.14604060351848602,-0.005037730094045401,-0.00019562296802178025,0.9892657399177551,-0.10135328769683838,-0.035983797162771225,10.302423477172852,0.44911226630210876,0.07784339040517807,0.640016496181488
1781547130641269,810758990,0.14603693783283234,-0.005025767255574465,-0.00019207644800189883,0.9892663359642029,-0.10447174310684204,-0.034789346158504486,10.318134307861328,0.4539531171321869,0.06394851207733154,0.603236734867096
1781547130669256,810775657,0.1460268646478653,-0.005033201538026333,-0.00018529905355535448,0.9892677664756775,-0.10191475600004196,-0.022533681243658066,10.319753646850586,0.4563094675540924,0.1990555077791214,0.6453183889389038
1781547130699067,810792324,0.14602434635162354,-0.005043637938797474,-0.00018868892220780253,0.9892681837081909,-0.08872178941965103,-0.029914790764451027,10.318838119506836,0.38431215286254883,0.20933900773525238,0.5977299213409424
1781547130701273,810808991,0.1460132598876953,-0.005044322926551104,-0.00019271209021098912,0.9892697930335999,-0.0975835919380188,-0.02105657383799553,10.310538291931152,0.3894730806350708,0.14228492975234985,0.6488528251647949
1781547130729266,810825658,0.1460096687078476,-0.005044920835644007,-0.00018558713782113045,0.9892703294754028,-0.10781192034482956,-0.022286923602223396,10.303238868713379,0.46577340364456177,0.15292702615261078,0.6031598448753357
1781547130731620,810842325,0.14600878953933716,-0.005044256336987019,-0.00018987825023941696,0.9892704486846924,-0.0953885018825531,-0.026957569643855095,10.306157112121582,0.38940906524658203,0.13291069865226746,0.5829129815101624
1781547130760341,810858992,0.14600515365600586,-0.005047928541898727,-0.00019356045231688768,0.9892709851264954,-0.1073148250579834,-0.021339228376746178,10.316471099853516,0.38914012908935547,0.16300562024116516,0.6004961729049683
1781547130761547,810875659,0.14600145816802979,-0.00504299346357584,-0.00017987449245993048,0.9892715215682983,-0.0960528776049614,-0.024990422651171684,10.298311233520508,0.5157181024551392,0.12184601277112961,0.624059796333313
1781547130790111,810892326,0.1459963470697403,-0.005045308265835047,-0.00017686793580651283,0.9892722964286804,-0.10912081599235535,-0.018632039427757263,10.320719718933105,0.4358065128326416,0.16045716404914856,0.6274791359901428
1781547130791592,810908993,0.1459960788488388,-0.005052309017628431,-0.00017405477410648018,0.9892722368240356,-0.09334294497966766,-0.02879936248064041,10.313048362731934,0.43004360795021057,0.19217848777770996,0.5816707611083984
1781547130819658,810925660,0.14599671959877014,-0.00505137350410223,-0.00017693622794467956,0.9892721772193909,-0.10740098357200623,-0.01316770724952221,10.305785179138184,0.39933398365974426,0.13250090181827545,0.5774702429771423
1781547130849985,810942327,0.1459900289773941,-0.005046169739216566,-0.00018436243408359587,0.989273190498352,-0.08941198140382767,-0.036781199276447296,10.316693305969238,0.37240222096443176,0.09885860234498978,0.6343689560890198
1781547130850930,810958994,0.14598172903060913,-0.0050463746301829815,-0.0001728523930069059,0.9892744421958923,-0.11228933185338974,-0.019096946343779564,10.308525085449219,0.4958297908306122,0.15464307367801666,0.6320509910583496
1781547130879046,810975661,0.14597539603710175,-0.005029770080000162,-0.0001780351740308106,0.9892753958702087,-0.10410697013139725,-0.028269918635487556,10.339945793151855,0.399013876914978,0.023544473573565483,0.6378906965255737
1781547130881233,810992328,0.14598385989665985,-0.0050302972085773945,-0.00018728688883129507,0.9892741441726685,-0.11441002041101456,-0.01629677601158619,10.328287124633789,0.35465264320373535,0.13608665764331818,0.5342744588851929
1781547130909090,811008995,0.14598290622234344,-0.005024000536650419,-0.00018001954595092684,0.989274263381958,-0.10094203054904938,-0.035354387015104294,10.316009521484375,0.4736492931842804,0.10620947182178497,0.5877026319503784
1781547130911815,811025662,0.14598485827445984,-0.005019375588744879,-0.0001623915886739269,0.9892740845680237,-0.09869573265314102,-0.017044100910425186,10.310210227966309,0.5426177978515625,0.1279994547367096,0.5674493312835693
1781547130939832,811042329,0.145988330245018,-0.005015789531171322,-0.0001493015151936561,0.9892736077308655,-0.11357319355010986,-0.018063422292470932,10.317801475524902,0.5107620358467102,0.13055433332920074,0.5546877980232239
1781547130941855,811058996,0.1459900289773941,-0.005014565773308277,-0.0001574877096572891,0.9892733097076416,-0.1017681285738945,-0.03316574543714523,10.297205924987793,0.36362990736961365,0.12523970007896423,0.5652787089347839
1781547130970744,811075663,0.1459955871105194,-0.0050054448656737804,-0.00016289731138385832,0.9892725348472595,-0.1011241152882576,-0.02949649654328823,10.305428504943848,0.39044639468193054,0.07434725761413574,0.5499110221862793
1781547130999203,811092330,0.14598990976810455,-0.004996987991034985,-0.00016225148283410817,0.9892734885215759,-0.09630368649959564,-0.021839898079633713,10.306089401245117,0.43058153986930847,0.08484847098588943,0.6246745586395264
1781547131001554,811108997,0.14598767459392548,-0.00499561196193099,-0.0001613199128769338,0.9892737865447998,-0.11301887780427933,-0.017852427437901497,10.314790725708008,0.42566388845443726,0.13334612548351288,0.5899437069892883
1781547131029045,811125664,0.1459815502166748,-0.005009064916521311,-0.00015699618961662054,0.9892747402191162,-0.10495810955762863,-0.03021179884672165,10.320801734924316,0.43360379338264465,0.23755136132240295,0.6336517333984375
1781547131031217,811142331,0.14597681164741516,-0.005013118498027325,-0.00016684149159118533,0.9892752766609192,-0.10688211023807526,-0.02306296117603779,10.32797622680664,0.3466742932796478,0.15940701961517334,0.6213448643684387
1781547131059004,811158998,0.14597010612487793,-0.005007355939596891,-0.00018134122365154326,0.9892763495445251,-0.1123182401061058,-0.02839159220457077,10.320515632629395,0.32486507296562195,0.08801163733005524,0.6275175213813782
1781547131061405,811175665,0.1459682285785675,-0.00501472782343626,-0.00018259638454765081,0.9892765879631042,-0.09297747910022736,-0.02411777898669243,10.325172424316406,0.4020233452320099,0.19062891602516174,0.5942338109016418
1781547131089028,811192332,0.1459701657295227,-0.005012908019125462,-0.00017074611969292164,0.9892763495445251,-0.11494962126016617,-0.011676197871565819,10.300389289855957,0.5003376603126526,0.14129886031150818,0.5857688188552856
1781547131091202,811208999,0.14596790075302124,-0.005008523352444172,-0.0001639489346416667,0.9892767071723938,-0.113461934030056,-0.02139992080628872,10.303400993347168,0.4685267508029938,0.11874686926603317,0.5971665382385254
1781547131119203,811225666,0.1459665596485138,-0.004995040595531464,-0.00016889770631678402,0.9892770051956177,-0.09935776889324188,-0.015520739369094372,10.325078964233398,0.39782285690307617,0.045110367238521576,0.59425950050354
1781547131149500,811242333,0.14595508575439453,-0.004993927665054798,-0.00017592044605407864,0.9892786741256714,-0.10452144593000412,-0.03682050481438637,10.326834678649902,0.37085267901420593,0.12712223827838898,0.6603401899337769
1781547131150867,811259000,0.14594681560993195,-0.0049769203178584576,-0.00017552119970787317,0.9892799258232117,-0.08155898004770279,-0.025823792442679405,10.30828857421875,0.4374200701713562,0.02647712640464306,0.6403751373291016
1781547131179533,811275667,0.1459490805864334,-0.00498548150062561,-0.00016923541261348873,0.9892795085906982,-0.11515387147665024,-0.02629227563738823,10.298232078552246,0.4522882401943207,0.2063935399055481,0.562243640422821
1781547131181803,811292334,0.14594653248786926,-0.004988099914044142,-0.00017022267275024205,0.9892799854278564,-0.10131002217531204,-0.03341236338019371,10.315642356872559,0.4084136486053467,0.15860024094581604,0.6094861626625061
1781547131210039,811309001,0.1459505707025528,-0.004984518978744745,-0.0001678590924711898,0.9892793893814087,-0.09495868533849716,-0.015928329899907112,10.317347526550293,0.43765053153038025,0.11983541399240494,0.5605146884918213
1781547131210720,811325668,0.14594636857509613,-0.004984201397746801,-0.00017984332225751132,0.9892799854278564,-0.09739472717046738,-0.009080104529857635,10.297903060913086,0.3366212844848633,0.12760886549949646,0.612751841545105
1781547131239434,811342335,0.14597471058368683,-0.004973885603249073,-0.0002806364791467786,0.9892758727073669,-0.09395411610603333,-0.02965391054749489,10.313309669494629,0.4122427999973297,0.16082853078842163,0.609089195728302
1781547131240398,811359002,0.14597266912460327,-0.004978063516318798,-0.0002794369065668434,0.9892760515213013,-0.10130643844604492,-0.024554092437028885,10.304265975952148,0.42251989245414734,0.1716691106557846,0.5962764024734497
1781547131269795,811375669,0.14596126973628998,-0.004971409682184458,-0.00027675845194607973,0.9892778396606445,-0.10368182510137558,-0.02380690723657608,10.299455642700195,0.44319573044776917,0.09930683672428131,0.6563574075698853
1781547131299062,811392336,0.1459522694349289,-0.0049658771604299545,-0.0002783774398267269,0.9892791509628296,-0.09651467949151993,-0.02453993447124958,10.305645942687988,0.412908673286438,0.10268770903348923,0.6439480781555176
1781547131300708,811409003,0.1459454447031021,-0.004967408254742622,-0.00027055450482293963,0.9892801642417908,-0.11092322319746017,-0.03778263181447983,10.314286231994629,0.4701787531375885,0.16017542779445648,0.6292080283164978
1781547131329083,811425670,0.14594165980815887,-0.004962526261806488,-0.0002651180839166045,0.9892807602882385,-0.10379226505756378,-0.030515776947140694,10.29644775390625,0.46030503511428833,0.11420061439275742,0.6206277012825012
1781547131330951,811442337,0.14593663811683655,-0.004953246563673019,-0.00026803079526871443,0.9892815351486206,-0.10113194584846497,-0.03659540042281151,10.320282936096191,0.40791425108909607,0.07585840672254562,0.6294896602630615
1781547131359530,811459004,0.1459258496761322,-0.004944836720824242,-0.00027583225164562464,0.9892832040786743,-0.09090039879083633,-0.018996886909008026,10.311378479003906,0.37360602617263794,0.07684449106454849,0.6635673642158508
1781547131363844,811475671,0.14591357111930847,-0.004935052245855331,-0.00027683074586093426,0.9892850518226624,-0.09362868219614029,-0.026531882584095,10.32189655303955,0.4211944341659546,0.07429604232311249,0.6695223450660706
1781547131389344,811492338,0.14591138064861298,-0.004936117213219404,-0.00027718444471247494,0.9892853498458862,-0.11349809169769287,-0.02774779312312603,10.287310600280762,0.41513699293136597,0.14881616830825806,0.6041843295097351
1781547131419011,811509005,0.14591239392757416,-0.004924440756440163,-0.0002884369168896228,0.9892852306365967,-0.09787335991859436,-0.02638878859579563,10.315902709960938,0.3538842499256134,0.05123180150985718,0.5743199586868286
1781547131420920,811525672,0.14590932428836823,-0.0049137226305902,-0.000297599850455299,0.9892857074737549,-0.10672801733016968,-0.021646728739142418,10.321993827819824,0.3669466972351074,0.059824854135513306,0.6045941114425659
1781547131449493,811542339,0.145905002951622,-0.004919704515486956,-0.0003065208438783884,0.9892863631248474,-0.08513844013214111,-0.030014950782060623,10.319632530212402,0.3518352210521698,0.17371171712875366,0.6121370792388916
1781547131450424,811559006,0.14590343832969666,-0.0049138725735247135,-0.00031404217588715255,0.9892866611480713,-0.09962955862283707,-0.01910409890115261,10.300085067749023,0.3733370900154114,0.09476058185100555,0.5922616124153137
1781547131479003,811575673,0.1458963304758072,-0.004906335845589638,-0.0003149454132653773,0.989287793636322,-0.08855047076940536,-0.025562729686498642,10.317687034606934,0.41983693838119507,0.0898045226931572,0.6323838829994202
1781547131481451,811592340,0.14589597284793854,-0.004906840156763792,-0.0003144211368635297,0.9892878532409668,-0.11160985380411148,-0.021256975829601288,10.311979293823242,0.42159146070480347,0.14588356018066406,0.5982166528701782
1781547131510214,811609007,0.14588719606399536,-0.004914179444313049,-0.0003198044141754508,0.9892889857292175,-0.101439468562603,-0.039295539259910583,10.329903602600098,0.3745025098323822,0.18649247288703918,0.632524847984314
1781547131511292,811625674,0.1458946317434311,-0.004914230201393366,-0.0003240490041207522,0.9892878532409668,-0.09031742066144943,-0.03895574435591698,10.30932903289795,0.38994693756103516,0.13811007142066956,0.5435847043991089
1781547131539002,811642341,0.14589999616146088,-0.004923489410430193,-0.0003151464043185115,0.9892871379852295,-0.102240189909935,-0.02014477550983429,10.325687408447266,0.470101922750473,0.2139493077993393,0.5532919764518738
1781547131541458,811659008,0.14590273797512054,-0.004931730218231678,-0.00031523400684818625,0.9892866015434265,-0.0938289538025856,-0.02416800893843174,10.306754112243652,0.40993764996528625,0.19797976315021515,0.5640621185302734
1781547131570115,811675675,0.14589959383010864,-0.004928082227706909,-0.00030992328538559377,0.9892870783805847,-0.10229025781154633,-0.034499671310186386,10.302803039550781,0.45837128162384033,0.12247352302074432,0.6066431403160095
1781547131599021,811692342,0.14590546488761902,-0.004930577706545591,-0.0003132516285404563,0.9892862439155579,-0.10076679289340973,-0.03749295696616173,10.319364547729492,0.39372479915618896,0.15565478801727295,0.548284649848938
1781547131601500,811709009,0.14590638875961304,-0.004931566771119833,-0.0003212268929928541,0.9892861247062683,-0.10454684495925903,-0.009412577375769615,10.330121994018555,0.3633865416049957,0.14072255790233612,0.5796729922294617
1781547131630099,811725676,0.14589571952819824,-0.004923718050122261,-0.00031108540133573115,0.989287793636322,-0.10436445474624634,-0.01777374930679798,10.296998977661133,0.4950742721557617,0.09870494902133942,0.6580991148948669
1781547131630768,811742343,0.14589697122573853,-0.0049287863075733185,-0.0003192758304066956,0.9892876148223877,-0.11732463538646698,-0.027533220127224922,10.326495170593262,0.35780301690101624,0.16823062300682068,0.5867165327072144
1781547131659367,811759010,0.14589615166187286,-0.004932559095323086,-0.0003204547392670065,0.9892876148223877,-0.09060712903738022,-0.020974602550268173,10.33406925201416,0.40687695145606995,0.16646336019039154,0.5895594954490662
1781547131661685,811775677,0.14589561522006989,-0.0049267117865383625,-0.00033377064391970634,0.9892877340316772,-0.09856384992599487,-0.03466775268316269,10.310566902160645,0.33393192291259766,0.08885685354471207,0.5885093808174133
1781547131689457,811792344,0.14590159058570862,-0.00492516253143549,-0.00031246410799212754,0.9892868399620056,-0.10005512833595276,-0.0336485356092453,10.332478523254395,0.5652787089347839,0.15286298096179962,0.5464661717414856
1781547131690584,811809011,0.14589594304561615,-0.00492891063913703,-0.00030620803590863943,0.9892876744270325,-0.11428443342447281,-0.01273829210549593,10.313345909118652,0.45724430680274963,0.1737373322248459,0.628362774848938
1781547131719221,811825678,0.14589664340019226,-0.004923694767057896,-0.0003083564224652946,0.9892876148223877,-0.10687103867530823,-0.026732059195637703,10.317748069763184,0.40922051668167114,0.10430131107568741,0.5900077223777771
1781547131749426,811842345,0.14589256048202515,-0.004914875607937574,-0.0003171185380779207,0.9892882704734802,-0.09894260764122009,-0.03459974005818367,10.331073760986328,0.3677791655063629,0.07313065975904465,0.6136482954025269
1781547131750635,811859012,0.14589080214500427,-0.004901426378637552,-0.00032559368992224336,0.9892885088920593,-0.11399193108081818,-0.03068390116095543,10.313302993774414,0.3745152950286865,0.04202403500676155,0.5927994847297668
1781547131779005,811875679,0.14588356018066406,-0.004899952095001936,-0.00033842536504380405,0.9892895817756653,-0.09760868549346924,-0.03348391503095627,10.321964263916016,0.33262571692466736,0.11901579052209854,0.6349195837974548
1781547131782130,811892346,0.14589010179042816,-0.004907651338726282,-0.0003423502203077078,0.9892885684967041,-0.11586911976337433,-0.030994988977909088,10.323570251464844,0.3844658434391022,0.1904880553483963,0.5430468916893005
1781547131809207,811909013,0.14588657021522522,-0.0049081891775131226,-0.0003465681220404804,0.9892891049385071,-0.10154640674591064,-0.03483225777745247,10.323501586914062,0.38935789465904236,0.1414141207933426,0.6097807884216309
1781547131812089,811925680,0.1458919793367386,-0.004897786770015955,-0.00035223978920839727,0.9892883896827698,-0.11000741273164749,-0.021807659417390823,10.317011833190918,0.3907921612262726,0.0657285824418068,0.5453904271125793
1781547131839002,811942347,0.14589345455169678,-0.0049068620428442955,-0.00034909832174889743,0.9892880916595459,-0.09899299591779709,-0.0436762198805809,10.317000389099121,0.4308760464191437,0.20686735212802887,0.5857688784599304
1781547131841865,811959014,0.14589187502861023,-0.004896041005849838,-0.0003504931810311973,0.9892883896827698,-0.112550750374794,-0.0328904427587986,10.322311401367188,0.42004185914993286,0.06697080284357071,0.5953479409217834
1781547131869192,811975681,0.14589455723762512,-0.004874781239777803,-0.00034750241320580244,0.9892881512641907,-0.10696473717689514,-0.034699946641922,10.297835350036621,0.4603818655014038,0.00040339998668059707,0.5797241926193237
1781547131898967,811992348,0.14589859545230865,-0.004876152146607637,-0.00035517392097972333,0.9892875552177429,-0.10393888503313065,-0.01996954157948494,10.317139625549316,0.3652178645133972,0.14359119534492493,0.5673276782035828
1781547131901200,812009015,0.14589297771453857,-0.004882581066340208,-0.00035673141246661544,0.9892883896827698,-0.09878914803266525,-0.027576133608818054,10.313538551330566,0.4014086425304413,0.18412330746650696,0.630783200263977
1781547131929040,812025682,0.14588972926139832,-0.004890316631644964,-0.00036774197360500693,0.9892887473106384,-0.09452273696660995,-0.022172484546899796,10.313835144042969,0.3360193967819214,0.18357260525226593,0.6025323271751404
1781547131931451,812042349,0.14589032530784607,-0.0048864129930734634,-0.00035861710784956813,0.9892886281013489,-0.10238681733608246,-0.024804573506116867,10.337495803833008,0.4846627116203308,0.1245993822813034,0.58366858959198
1781547131960305,812059016,0.14588603377342224,-0.004882313311100006,-0.00035767792724072933,0.9892893433570862,-0.09961845725774765,-0.03553309291601181,10.327129364013672,0.42907026410102844,0.11503303050994873,0.6175029277801514
1781547131961707,812075683,0.14587530493736267,-0.004884989932179451,-0.0003554652212187648,0.9892908930778503,-0.09811282157897949,-0.01806684210896492,10.306111335754395,0.4306070804595947,0.16228845715522766,0.6680240035057068
1781547131989154,812092350,0.14587830007076263,-0.004887525457888842,-0.00035897924681194127,0.9892904758453369,-0.10027327388525009,-0.026750029996037483,10.316828727722168,0.39231613278388977,0.15575723350048065,0.5683906078338623
1781547131991452,812109017,0.14588528871536255,-0.004874458070844412,-0.0003811545320786536,0.9892894625663757,-0.10298404097557068,-0.0466623529791832,10.321810722351074,0.28120821714401245,0.030933737754821777,0.5362594723701477
1781547132019333,812125684,0.14589039981365204,-0.004875657148659229,-0.00039329391438513994,0.9892886877059937,-0.09707972407341003,-0.024790268391370773,10.313835144042969,0.3349948823451996,0.13798201084136963,0.5585553646087646
1781547132049045,812142351,0.1458924263715744,-0.004876833409070969,-0.00039600938907824457,0.9892883896827698,-0.10453611612319946,-0.02906741201877594,10.326674461364746,0.3991547226905823,0.14724101126194,0.574499249458313
1781547132051139,812159018,0.1458909958600998,-0.004872712306678295,-0.00039695482701063156,0.9892885684967041,-0.11241450160741806,-0.0386015810072422,10.316017150878906,0.4162767827510834,0.11298401653766632,0.6003808379173279
1781547132079043,812175685,0.14588792622089386,-0.004856979940086603,-0.0004008604446426034,0.9892891049385071,-0.10149956494569778,-0.024100031703710556,10.304834365844727,0.40788862109184265,0.031010570004582405,0.6070401668548584
1781547132081228,812192352,0.14588956534862518,-0.004866583738476038,-0.0004029053379781544,0.9892888069152832,-0.1030627191066742,-0.03393463045358658,10.300592422485352,0.39512068033218384,0.20525377988815308,0.575280487537384
