host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781546661557295,341661269,0.1718517392873764,-0.005724276881664991,0.003776331664994359,-0.9850990772247314,0.09220892935991287,-0.07389874756336212,9.745079040527344,0.5728600025177002,0.01345307007431984,0.15086521208286285
1781546661559155,341677936,0.17185363173484802,-0.005716373212635517,0.0037762653082609177,-0.9850987792015076,0.08813562989234924,-0.08801046013832092,9.757935523986816,0.7002960443496704,0.08536072075366974,0.11137041449546814
1781546661586717,341694603,0.17185363173484802,-0.005717425141483545,0.003767336020246148,-0.9850988388061523,0.08535691350698471,-0.08592553436756134,9.734603881835938,0.7496388554573059,0.014285482466220856,0.09841039031744003
1781546661616477,341711270,0.17186130583286285,-0.00572418887168169,0.0037566700484603643,-0.9850974082946777,0.08687680214643478,-0.08458445221185684,9.741267204284668,0.7548766732215881,-0.02670123800635338,0.1503017097711563
1781546661618061,341727937,0.17186249792575836,-0.005739834625273943,0.0037650028243660927,-0.9850971102714539,0.08402299135923386,-0.09385041147470474,9.732741355895996,0.6155051589012146,-0.06417261809110641,0.10563316941261292
1781546661646476,341744604,0.17186221480369568,-0.005736200604587793,0.0037604516837745905,-0.9850971102714539,0.09165094047784805,-0.09548832476139069,9.750150680541992,0.7255373597145081,0.051167767494916916,0.09686081856489182
1781546661647965,341761271,0.17185859382152557,-0.00573528278619051,0.003755971323698759,-0.9850977659225464,0.09628938138484955,-0.09401491284370422,9.726096153259277,0.7216954231262207,0.032982755452394485,0.07240069657564163
1781546661676499,341777938,0.17185400426387787,-0.005738557316362858,0.003753943834453821,-0.9850986003875732,0.08739177882671356,-0.09840649366378784,9.740429878234863,0.7001551985740662,0.0075109247118234634,0.06561333686113358
1781546661678677,341794605,0.17185170948505402,-0.005733063910156488,0.003748109331354499,-0.9850989580154419,0.08597560226917267,-0.08458445221185684,9.73488712310791,0.7364099025726318,0.062283676117658615,0.08724325150251389
1781546661706544,341811272,0.17185527086257935,-0.0057259551249444485,0.0037456215359270573,-0.9850984811782837,0.09813470393419266,-0.096128448843956,9.735727310180664,0.7157532572746277,0.07702378183603287,0.12374135106801987
1781546661708097,341827939,0.17185907065868378,-0.005728837102651596,0.0037446741480380297,-0.9850978255271912,0.10123170167207718,-0.09037075936794281,9.737139701843262,0.6936110258102417,0.011186345480382442,0.12379258126020432
1781546661737106,341844606,0.17186272144317627,-0.005727351643145084,0.003743387758731842,-0.9850971698760986,0.09748025983572006,-0.08361172676086426,9.742383003234863,0.7009748220443726,0.040397629141807556,0.12376696616411209
1781546661766499,341861273,0.17187026143074036,-0.005725102964788675,0.003747127018868923,-0.9850958585739136,0.0915185809135437,-0.08790318667888641,9.742386817932129,0.6680623888969421,0.05134706199169159,0.15286298096179962
1781546661768012,341877940,0.17186912894248962,-0.005726550705730915,0.003739898093044758,-0.9850960969924927,0.10264430195093155,-0.08185938745737076,9.749746322631836,0.7376648783683777,0.013645164668560028,0.09089305996894836
1781546661796506,341894607,0.17186960577964783,-0.005744191352277994,0.003750365227460861,-0.9850957989692688,0.09646819531917572,-0.08564659208059311,9.754281044006348,0.5986776351928711,-0.0751732662320137,0.10166319459676743
1781546661798120,341911274,0.1718744933605194,-0.005743507761508226,0.0037463970948010683,-0.9850950241088867,0.09701535105705261,-0.08925140649080276,9.776131629943848,0.7183273434638977,0.03170211613178253,0.13495971262454987
1781546661826490,341927941,0.17186866700649261,-0.005734993610531092,0.0037455582059919834,-0.9850960969924927,0.1018146201968193,-0.09088215231895447,9.728703498840332,0.705866813659668,0.08885686099529266,0.051667220890522
1781546661828028,341944608,0.1718609482049942,-0.005742245819419622,0.003741614520549774,-0.9850974082946777,0.0918012410402298,-0.09106096625328064,9.762022972106934,0.7082743644714355,-0.02160431258380413,0.04979749396443367
1781546661856490,341961275,0.17185647785663605,-0.005747467745095491,0.0037396359257400036,-0.985098123550415,0.0902920812368393,-0.0738951712846756,9.753772735595703,0.6975682377815247,-0.005609180778264999,0.06743182986974716
1781546661858070,341977942,0.17185869812965393,-0.005768551491200924,0.0037425176706165075,-0.9850976467132568,0.09180481731891632,-0.08589334785938263,9.750042915344238,0.6460354924201965,-0.10757333040237427,0.11742781847715378
1781546661886732,341994609,0.17187263071537018,-0.005770107731223106,0.003737545106559992,-0.985095202922821,0.09121135622262955,-0.08458086103200912,9.725569725036621,0.7226943373680115,0.015066670253872871,0.19351033866405487
1781546661916533,342011276,0.17187707126140594,-0.005774116143584251,0.003744094166904688,-0.985094428062439,0.09101447463035583,-0.08008915930986404,9.723156929016113,0.6414764523506165,0.012402948923408985,0.12961946427822113
1781546661919135,342027943,0.171875,-0.005768356379121542,0.0037375888787209988,-0.9850947856903076,0.10522632300853729,-0.08626169711351395,9.732455253601074,0.7411738634109497,0.06337221711874008,0.08118584752082825
1781546661946558,342044610,0.17187711596488953,-0.005771730560809374,0.003736837999895215,-0.985094428062439,0.0898415818810463,-0.0839228481054306,9.747892379760742,0.6914979815483093,0.008125627413392067,0.11247176676988602
1781546661948133,342061277,0.17188265919685364,-0.005774753168225288,0.0037306207232177258,-0.9850934743881226,0.10110997408628464,-0.07919153571128845,9.742851257324219,0.7292126417160034,0.0039635649882256985,0.13579212129116058
1781546661976509,342077944,0.17187651991844177,-0.005766430404037237,0.0037320968694984913,-0.9850945472717285,0.09887497872114182,-0.08295013010501862,9.745171546936035,0.6900508999824524,0.09025274962186813,0.058633871376514435
1781546661978307,342094611,0.1718808114528656,-0.00576417613774538,0.0037361402064561844,-0.9850938320159912,0.10278723388910294,-0.07152058184146881,9.729540824890137,0.6658213138580322,0.05184650793671608,0.12940174341201782
1781546662006588,342111278,0.17188218235969543,-0.0057648359797894955,0.0037423199974000454,-0.9850935935974121,0.10212574899196625,-0.07973869144916534,9.745704650878906,0.6478155851364136,0.034724414348602295,0.11055080592632294
1781546662008968,342127945,0.17187941074371338,-0.005758135113865137,0.0037342922296375036,-0.9850941896438599,0.10163215547800064,-0.10577349364757538,9.727760314941406,0.75260990858078,0.06793127954006195,0.07952102273702621
1781546662036832,342144612,0.17188355326652527,-0.0057567423209548,0.0037397712003439665,-0.985093355178833,0.10841987282037735,-0.08370113372802734,9.739453315734863,0.6551088690757751,0.04774206876754761,0.12706460058689117
1781546662066553,342161279,0.1718783676624298,-0.005754547659307718,0.0037338773254305124,-0.9850942492485046,0.09199792891740799,-0.09708330035209656,9.745218276977539,0.7328113317489624,0.039987824857234955,0.06611277908086777
1781546662068117,342177946,0.17187902331352234,-0.005758508108556271,0.003736668499186635,-0.9850942492485046,0.08860411494970322,-0.09311013668775558,9.734017372131348,0.6668969988822937,0.00842017401009798,0.10118936002254486
1781546662096557,342194613,0.1718807816505432,-0.005760976113379002,0.003739055013284087,-0.9850938320159912,0.08719876408576965,-0.08848608285188675,9.748793601989746,0.6713664531707764,0.017986517399549484,0.11154970526695251
1781546662098889,342211280,0.17187634110450745,-0.005762202199548483,0.0037352682556957006,-0.9850946068763733,0.08594334870576859,-0.09629654139280319,9.73488712310791,0.7144341468811035,0.019305571913719177,0.07027483731508255
1781546662126561,342227947,0.1718759536743164,-0.005757561884820461,0.003727611852809787,-0.9850947260856628,0.08840026706457138,-0.07462829351425171,9.74312973022461,0.7477564215660095,0.05433094501495361,0.09732186049222946
1781546662128166,342244614,0.1718742549419403,-0.005741999484598637,0.0037278709933161736,-0.9850950837135315,0.08891166746616364,-0.08012134581804276,9.730416297912598,0.7069553136825562,0.1377514898777008,0.0870511531829834
1781546662156526,342261281,0.17188608646392822,-0.0057357437908649445,0.0037253431510180235,-0.9850931167602539,0.09438308328390121,-0.07721391320228577,9.73063850402832,0.7153691053390503,0.07088954746723175,0.18460994958877563
1781546662158181,342277948,0.1718895137310028,-0.005740096792578697,0.003728302661329508,-0.9850925207138062,0.10365279018878937,-0.09678647667169571,9.756390571594238,0.6653090715408325,0.0058589051477611065,0.12073185294866562
1781546662186730,342294615,0.171892911195755,-0.005728316027671099,0.003729006042703986,-0.9850919842720032,0.0978056937456131,-0.087062768638134,9.743090629577637,0.6997709274291992,0.11251018941402435,0.12170514464378357
1781546662216497,342311282,0.1718919426202774,-0.005721740424633026,0.003724882146343589,-0.9850922226905823,0.09516993910074234,-0.0863475352525711,9.750021934509277,0.7260623574256897,0.07164512574672699,0.09027836471796036
1781546662218847,342327949,0.17188945412635803,-0.005725903436541557,0.003717552637681365,-0.9850926399230957,0.09803814440965652,-0.09047804772853851,9.753637313842773,0.7350396513938904,-0.0048408000729978085,0.08189021050930023
1781546662246826,342344616,0.17189311981201172,-0.005721804685890675,0.0037226497661322355,-0.9850919842720032,0.08621889352798462,-0.076530821621418,9.739084243774414,0.6607499718666077,0.0656389445066452,0.1218332052230835
1781546662248592,342361283,0.17188961803913116,-0.005713868420571089,0.0037307734601199627,-0.9850926399230957,0.10288748145103455,-0.09896796196699142,9.743337631225586,0.6445115804672241,0.09545212984085083,0.07259279489517212
1781546662276902,342377950,0.17190423607826233,-0.005717513617128134,0.003730997908860445,-0.9850900769233704,0.10256581008434296,-0.08161976933479309,9.74812126159668,0.6851332783699036,0.007037089206278324,0.2021034061908722
1781546662278575,342394617,0.17190831899642944,-0.0057151238434016705,0.003736593062058091,-0.9850893616676331,0.08289659768342972,-0.08432695269584656,9.744612693786621,0.6554994583129883,0.054625481367111206,0.12570072710514069
1781546662306515,342411284,0.1719132363796234,-0.005724351387470961,0.003746300470083952,-0.9850883483886719,0.09217674285173416,-0.08944451808929443,9.751544952392578,0.6138530969619751,-0.019222330302000046,0.13261616230010986
1781546662308592,342427951,0.1719055473804474,-0.0057279253378510475,0.003746184054762125,-0.9850897192955017,0.09819554537534714,-0.08171990513801575,9.740521430969238,0.6867084503173828,0.007843888364732265,0.04546894505620003
1781546662337009,342444618,0.1719047725200653,-0.00572899030521512,0.003745423862710595,-0.9850898385047913,0.09659693390130997,-0.09102877974510193,9.757234573364258,0.6942642331123352,0.02383902110159397,0.09499110281467438
1781546662366559,342461285,0.17190049588680267,-0.005721131805330515,0.003748825751245022,-0.9850906133651733,0.09293489903211594,-0.09580301493406296,9.739725112915039,0.6765530109405518,0.089305080473423,0.07056938856840134
1781546662368116,342477952,0.17190584540367126,-0.005726645700633526,0.003747157985344529,-0.9850896000862122,0.09681878983974457,-0.09738368541002274,9.754154205322266,0.6953527331352234,-0.007542939390987158,0.13634279370307922
1781546662396491,342494619,0.1719108372926712,-0.005728907883167267,0.003744823159649968,-0.9850887060165405,0.09444418549537659,-0.08029299229383469,9.741144180297852,0.7037025094032288,0.013734809122979641,0.13293631374835968
1781546662398155,342511286,0.1719222217798233,-0.005734360311180353,0.003735403995960951,-0.9850867390632629,0.08875449001789093,-0.10055221617221832,9.766388893127441,0.7481405138969421,-0.016468964517116547,0.17669561505317688
1781546662427357,342527953,0.17193536460399628,-0.005723796784877777,0.003747331677004695,-0.9850844144821167,0.09213025122880936,-0.0963287204504013,9.745841026306152,0.6225743293762207,0.11712048202753067,0.19157658517360687
1781546662428144,342544620,0.17192907631397247,-0.0057217273861169815,0.0037489705719053745,-0.985085666179657,0.09029923379421234,-0.09352139383554459,9.742385864257812,0.6815090775489807,0.04808143898844719,0.05366500839591026
1781546662456566,342561287,0.1719251275062561,-0.005716822110116482,0.003750517964363098,-0.9850863218307495,0.09012400358915329,-0.09641097486019135,9.734225273132324,0.685504674911499,0.06715008616447449,0.0692119151353836
1781546662458124,342577954,0.17191539704799652,-0.0057145655155181885,0.0037571738939732313,-0.9850879907608032,0.10144984722137451,-0.098660409450531,9.736796379089355,0.6476619243621826,0.05538105592131615,0.03363587334752083
1781546662486805,342594621,0.1719135046005249,-0.005713549442589283,0.003756992518901825,-0.9850882887840271,0.09509135037660599,-0.09210164099931717,9.75039005279541,0.6927146911621094,0.03866877406835556,0.08591140061616898
1781546662516481,342611288,0.17190353572368622,-0.005717241205275059,0.0037534600123763084,-0.9850901365280151,0.09127911180257797,-0.08222416043281555,9.733159065246582,0.709644615650177,0.0030671206768602133,0.028961559757590294
1781546662518421,342627955,0.17190827429294586,-0.005720354150980711,0.003761573461815715,-0.9850892424583435,0.09513068944215775,-0.09496976435184479,9.7493314743042,0.6318973302841187,0.020304467529058456,0.13219353556632996
1781546662546549,342644622,0.17192299664020538,-0.005720989778637886,0.0037660030648112297,-0.9850866794586182,0.12044665962457657,-0.09069976955652237,9.743484497070312,0.6600841283798218,0.03239366039633751,0.19972144067287445
1781546662548207,342661289,0.17192141711711884,-0.00572475278750062,0.0037688855081796646,-0.9850868582725525,0.08621520549058914,-0.09803814440965652,9.733373641967773,0.6663079857826233,0.009905711747705936,0.08856230974197388
1781546662576545,342677956,0.17192642390727997,-0.005722714588046074,0.003762816311791539,-0.9850860238075256,0.09965445846319199,-0.09330326318740845,9.769336700439453,0.7340279221534729,0.03841264545917511,0.13230879604816437
1781546662578393,342694623,0.1719290018081665,-0.0057273562997579575,0.003752786898985505,-0.9850855469703674,0.10986824333667755,-0.07705654203891754,9.739103317260742,0.7529428601264954,-0.0114488760009408,0.11637770384550095
1781546662606552,342711290,0.17192061245441437,-0.005728806834667921,0.0037591319996863604,-0.985086977481842,0.10628130286931992,-0.08376193046569824,9.74693489074707,0.6454848051071167,0.02988361194729805,0.04204964637756348
1781546662608398,342727957,0.17192703485488892,-0.0057330322451889515,0.003766856621950865,-0.9850859045982361,0.07748568058013916,-0.09201938658952713,9.719016075134277,0.6332803964614868,0.012249273248016834,0.14383453130722046
1781546662637500,342744624,0.17192614078521729,-0.005735729821026325,0.0037637227214872837,-0.9850859642028809,0.08744542300701141,-0.08910835534334183,9.735390663146973,0.7083512544631958,0.010008162818849087,0.09102113544940948
1781546662666566,342761291,0.1719164103269577,-0.00573726836591959,0.0037656151689589024,-0.9850876331329346,0.09371093660593033,-0.10262284427881241,9.754030227661133,0.6754900813102722,0.024056728929281235,0.03060077130794525
1781546662668211,342777958,0.171918123960495,-0.005743233487010002,0.003777062753215432,-0.9850872755050659,0.10434675961732864,-0.0815446674823761,9.747881889343262,0.60587477684021,0.005000879056751728,0.11304804682731628
1781546662696574,342794625,0.17191067337989807,-0.005746777635067701,0.0037750224582850933,-0.985088586807251,0.08676951378583908,-0.07609453797340393,9.739203453063965,0.6997324824333191,0.005794872995465994,0.04553297534584999
1781546662698239,342811292,0.17190319299697876,-0.005739502143114805,0.003774488577619195,-0.9850899577140808,0.09263096749782562,-0.08180572092533112,9.753714561462402,0.7023066282272339,0.08081446588039398,0.04808143898844719
1781546662726554,342827959,0.17189985513687134,-0.005745125934481621,0.00377304432913661,-0.9850904941558838,0.09633587300777435,-0.08837523311376572,9.735161781311035,0.6933677792549133,-0.007773453835397959,0.07663960754871368
1781546662728201,342844626,0.17190705239772797,-0.005744199268519878,0.003775915829464793,-0.9850892424583435,0.10336326062679291,-0.08966980129480362,9.747702598571777,0.6722500920295715,0.04133249446749687,0.15311911702156067
1781546662756554,342861293,0.17190347611904144,-0.00575888529419899,0.0037708936724811792,-0.9850898385047913,0.09775211662054062,-0.09626076370477676,9.75474739074707,0.7068400382995605,-0.07334195822477341,0.07234947383403778
1781546662758236,342877960,0.17188945412635803,-0.005766863003373146,0.00376966898329556,-0.9850921034812927,0.10339172929525375,-0.08408736437559128,9.727209091186523,0.6887062191963196,-0.023025816306471825,-0.0009348635212518275
1781546662786882,342894627,0.17189322412014008,-0.005757490172982216,0.0037727339658886194,-0.9850916266441345,0.0960998386144638,-0.08878292143344879,9.752861022949219,0.6807279586791992,0.09896107763051987,0.1221533715724945
1781546662816794,342911294,0.17189514636993408,-0.005760833155363798,0.0037801461294293404,-0.9850912690162659,0.09487320482730865,-0.0890439823269844,9.73542308807373,0.6363410949707031,0.017935290932655334,0.11648015677928925
1781546662818544,342927961,0.1718999445438385,-0.0057616643607616425,0.00377684086561203,-0.985090434551239,0.0862940102815628,-0.07799706608057022,9.714390754699707,0.7119369506835938,0.022251032292842865,0.13179653882980347
1781546662846815,342944628,0.1718999296426773,-0.0057557388208806515,0.003784043248742819,-0.9850903749465942,0.09260955452919006,-0.09171897172927856,9.742732048034668,0.6486863493919373,0.08055833727121353,0.10013923794031143
1781546662849433,342961295,0.17190630733966827,-0.005761117674410343,0.0037816292606294155,-0.9850891828536987,0.10287675261497498,-0.09090360999107361,9.7518310546875,0.7005905508995056,-0.007568552624434233,0.14044083654880524
1781546662876842,342977962,0.1719057708978653,-0.0057584973983466625,0.003777487901970744,-0.9850893020629883,0.0990394875407219,-0.09407570958137512,9.731711387634277,0.7214905023574829,0.04479020833969116,0.09821829199790955
1781546662878123,342994629,0.17190887033939362,-0.0057508680038154125,0.0037871829699724913,-0.9850888252258301,0.09101784229278564,-0.09176193922758102,9.738760948181152,0.6339334845542908,0.09496548026800156,0.12087272852659225
1781546662906771,343011296,0.1719054877758026,-0.005750665906816721,0.0037878332659602165,-0.9850894212722778,0.10823391377925873,-0.09893219918012619,9.741839408874512,0.6861065626144409,0.034224968403577805,0.07210613787174225
1781546662908612,343027963,0.17190611362457275,-0.00575990742072463,0.0037870355881750584,-0.9850893020629883,0.09155448526144028,-0.08996307104825974,9.738974571228027,0.6848515868186951,-0.031554847955703735,0.10095885396003723
1781546662936833,343044630,0.1719105839729309,-0.0057569099590182304,0.003780454397201538,-0.9850885272026062,0.09438683837652206,-0.09027062356472015,9.757817268371582,0.7385229468345642,0.044393207877874374,0.1277625411748886
1781546662966561,343061297,0.17192181944847107,-0.005754481069743633,0.003780128201469779,-0.9850865602493286,0.113594651222229,-0.09934346377849579,9.73521614074707,0.6957626342773438,0.0476844422519207,0.1732507050037384
1781546662968232,343077964,0.17192208766937256,-0.005751151591539383,0.0037865841295570135,-0.9850865006446838,0.10381738841533661,-0.09216241538524628,9.739362716674805,0.6506329774856567,0.06211719661951065,0.0996013805270195
1781546662996561,343094631,0.1719217747449875,-0.005751381162554026,0.0037832646630704403,-0.9850865006446838,0.10612046718597412,-0.0831146240234375,9.731284141540527,0.7126284241676331,0.026464320719242096,0.09444042295217514
1781546662998125,343111298,0.171924889087677,-0.0057542393915355206,0.003779256483539939,-0.9850860834121704,0.090238556265831,-0.0836474746465683,9.745810508728027,0.7143189311027527,0.007754244841635227,0.11988664418458939
1781546663026573,343127965,0.1719263643026352,-0.005756536033004522,0.0037835079710930586,-0.9850857853889465,0.09481588751077652,-0.08408021181821823,9.75404167175293,0.6589187383651733,0.021457040682435036,0.10465990006923676
1781546663028111,343144632,0.1719311624765396,-0.005750349722802639,0.00377863273024559,-0.9850850105285645,0.09298496693372726,-0.10311993956565857,9.741281509399414,0.7309800386428833,0.06795690208673477,0.13338454067707062
1781546663056580,343161299,0.17193277180194855,-0.005738677456974983,0.003780002472922206,-0.9850847721099854,0.08411597460508347,-0.08627242594957352,9.752603530883789,0.6949557662010193,0.11259981989860535,0.1115368977189064
1781546663058137,343177966,0.17192955315113068,-0.005751825403422117,0.0037797149270772934,-0.9850853085517883,0.0830358937382698,-0.08507439494132996,9.735920906066895,0.6766682267189026,-0.05728280171751976,0.07471863180398941
1781546663086825,343194633,0.1718505173921585,-0.005686564836651087,0.003720682580024004,-0.9850996732711792,0.08923710137605667,-0.07400961220264435,9.751608848571777,0.6822390556335449,0.03335413709282875,0.09451726078987122
1781546663116567,343211300,0.17184773087501526,-0.005679204128682613,0.0037249457091093063,-0.9851002097129822,0.07757143676280975,-0.07925233989953995,9.739082336425781,0.6695735454559326,0.0865389034152031,0.08356783539056778
1781546663118224,343227967,0.1718505173921585,-0.005681898444890976,0.0037180965300649405,-0.9850996136665344,0.09690448641777039,-0.08898676931858063,9.750407218933105,0.7331314086914062,0.005192974582314491,0.11701801419258118
1781546663146517,343244634,0.1718461960554123,-0.0056851753033697605,0.003723622066900134,-0.9851004481315613,0.09107169508934021,-0.08623666316270828,9.720438957214355,0.6483533978462219,0.016027145087718964,0.07182440161705017
1781546663148347,343261301,0.17184220254421234,-0.0056816223077476025,0.003718174295499921,-0.985101044178009,0.0979379415512085,-0.08333994448184967,9.746563911437988,0.7307623028755188,0.04934926703572273,0.07264401763677597
1781546663176504,343277968,0.17183029651641846,-0.005680027883499861,0.003719276748597622,-0.9851032495498657,0.0947265774011612,-0.07736051827669144,9.747958183288574,0.683814287185669,0.04406024515628815,0.017807230353355408
1781546663178669,343294635,0.17182601988315582,-0.005679660942405462,0.0037146485410630703,-0.985103964805603,0.09920041263103485,-0.08767787367105484,9.757878303527832,0.7214649319648743,0.02874385379254818,0.07218299061059952
1781546663206505,343311302,0.17183876037597656,-0.005682347342371941,0.003719399217516184,-0.9851017594337463,0.10409624129533768,-0.07704581320285797,9.724562644958496,0.6547951102256775,0.01861402951180935,0.1882469207048416
1781546663208787,343327969,0.1718449592590332,-0.00567432027310133,0.0037218278739601374,-0.9851007461547852,0.09609269350767136,-0.06907086819410324,9.741517066955566,0.6830458045005798,0.08862633258104324,0.14450044929981232
1781546663236777,343344636,0.17184019088745117,-0.005672837141901255,0.0037196793127804995,-0.9851014614105225,0.09971532225608826,-0.09415797144174576,9.722960472106934,0.7059692740440369,0.03925786539912224,0.06618962436914444
1781546663266505,343361303,0.17184266448020935,-0.00567390862852335,0.0037261685356497765,-0.985101044178009,0.1009383499622345,-0.0889367088675499,9.731085777282715,0.6446524262428284,0.031919825822114944,0.11630085855722427
1781546663268806,343377970,0.17183229327201843,-0.005674202460795641,0.003730850061401725,-0.9851028323173523,0.1074364185333252,-0.08884371817111969,9.721118927001953,0.6574331521987915,0.03539034724235535,0.03143318369984627
1781546663296503,343394637,0.17183847725391388,-0.0056831506080925465,0.0037318069953471422,-0.9851016998291016,0.1035061702132225,-0.07310482859611511,9.747096061706543,0.6729416847229004,-0.028084328398108482,0.14058171212673187
1781546663298059,343411304,0.17184244096279144,-0.005691313184797764,0.003735785372555256,-0.9851009249687195,0.11143830418586731,-0.08236362040042877,9.7443265914917,0.6533030867576599,-0.019081460312008858,0.1251436471939087
1781546663326504,343427971,0.17184165120124817,-0.005695614498108625,0.003739472944289446,-0.9851011633872986,0.08924791216850281,-0.08961616456508636,9.749079704284668,0.6596998572349548,0.0068706064485013485,0.0945044457912445
1781546663328040,343444638,0.17183682322502136,-0.005703262519091368,0.00373951462097466,-0.9851018190383911,0.09391829371452332,-0.10061659663915634,9.749588966369629,0.6803053021430969,-0.0199907124042511,0.06671468168497086
1781546663356516,343461305,0.17184008657932281,-0.0057009621523320675,0.003737011458724737,-0.9851012825965881,0.10273013263940811,-0.08698409050703049,9.749041557312012,0.7095422148704529,0.04408586025238037,0.12334434688091278
1781546663358065,343477972,0.1718367338180542,-0.0056994035840034485,0.0037343695294111967,-0.9851018786430359,0.10425002127885818,-0.08306098729372025,9.727638244628906,0.7094526290893555,0.03915541246533394,0.07917525619268417
1781546663386737,343494639,0.1718427687883377,-0.005686900112777948,0.003739005886018276,-0.9851009249687195,0.10762596130371094,-0.07044770568609238,9.76138973236084,0.6732874512672424,0.12161549180746078,0.14044083654880524
1781546663416488,343511306,0.17184296250343323,-0.005673836451023817,0.0037497433368116617,-0.9851008653640747,0.09275250881910324,-0.0720820352435112,9.715339660644531,0.6325247287750244,0.13273140788078308,0.10546668618917465
1781546663418939,343527973,0.1718420684337616,-0.0056642829440534115,0.003752803197130561,-0.9851011633872986,0.11188164353370667,-0.09309225529432297,9.746323585510254,0.680356502532959,0.09993435442447662,0.09586193412542343
1781546663446709,343544640,0.1718442142009735,-0.005661311559379101,0.0037523703649640083,-0.9851007461547852,0.10022320598363876,-0.07958849519491196,9.745933532714844,0.6963260173797607,0.05118057131767273,0.11277909576892853
1781546663448446,343561307,0.17184028029441833,-0.00566020468249917,0.0037595340982079506,-0.9851014018058777,0.09235198050737381,-0.08683031052350998,9.738860130310059,0.6424881815910339,0.04767163470387459,0.07392465323209763
1781546663476526,343577974,0.17184485495090485,-0.005656351335346699,0.003757287748157978,-0.9851006269454956,0.09760899841785431,-0.09336046874523163,9.734947204589844,0.7096702456474304,0.054920028895139694,0.12983717024326324
1781546663478526,343594641,0.17184138298034668,-0.005655575543642044,0.0037467265501618385,-0.9851012825965881,0.10014104098081589,-0.09324602037668228,9.739505767822266,0.762163519859314,0.024440918117761612,0.07877825945615768
1781546663506504,343611308,0.17184695601463318,-0.00565608125180006,0.003742633853107691,-0.9851003289222717,0.0964251384139061,-0.08478831499814987,9.752918243408203,0.7170723676681519,0.023134669288992882,0.14190076291561127
1781546663508913,343627975,0.17184346914291382,-0.0056603276170790195,0.0037402247544378042,-0.9851009249687195,0.10189323127269745,-0.10494023561477661,9.737530708312988,0.7009491324424744,0.00012166031228844076,0.07397587597370148
1781546663536772,343644642,0.17183782160282135,-0.00565316854044795,0.0037464257329702377,-0.9851019978523254,0.0923377275466919,-0.07978516817092896,9.74897575378418,0.6559605002403259,0.08764025568962097,0.05927418917417526
1781546663566511,343661309,0.1718430519104004,-0.0056536635383963585,0.0037455828860402107,-0.9851009845733643,0.1003805622458458,-0.08139805495738983,9.731572151184082,0.6950454711914062,0.027104640379548073,0.13474200665950775
1781546663568899,343677976,0.17183616757392883,-0.005659177899360657,0.0037461803294718266,-0.9851022362709045,0.09004174917936325,-0.08900465071201324,9.742865562438965,0.6789478063583374,-0.004776767920702696,0.04938768595457077
1781546663596524,343694643,0.17183025181293488,-0.0056578051298856735,0.003744332352653146,-0.985103189945221,0.09964744001626968,-0.0929742380976677,9.739718437194824,0.7037281394004822,0.038950514048337936,0.056495215743780136
1781546663598112,343711310,0.17183901369571686,-0.0056621902622282505,0.003734004218131304,-0.9851016998291016,0.09317092597484589,-0.0790162980556488,9.74268627166748,0.7548702359199524,-0.010578043758869171,0.16174419224262238
1781546663626534,343727977,0.1718275249004364,-0.005660765804350376,0.0037305550649762154,-0.9851036667823792,0.07512181252241135,-0.09253078699111938,9.741864204406738,0.7144470810890198,0.03755462169647217,0.021802810952067375
1781546663628659,343744644,0.1718302071094513,-0.005658831913024187,0.003742342349141836,-0.9851032495498657,0.09021340310573578,-0.08321834355592728,9.741456031799316,0.6123292446136475,0.05853142589330673,0.11900301277637482
1781546663656687,343761311,0.17182014882564545,-0.005659002345055342,0.0037454513367265463,-0.9851049780845642,0.10263359546661377,-0.10045207291841507,9.775346755981445,0.6680368185043335,0.03446828946471214,0.027309538796544075
1781546663658234,343777978,0.1718224138021469,-0.005670973565429449,0.0037464227061718702,-0.9851045608520508,0.08913338929414749,-0.08424471318721771,9.745847702026367,0.6691381931304932,-0.04845922440290451,0.11587826907634735
1781546663686775,343794645,0.1718222051858902,-0.005675060674548149,0.003741825232282281,-0.9851046204566956,0.09550619125366211,-0.09116825461387634,9.738269805908203,0.7160094380378723,-0.0015239554923027754,0.09642540663480759
1781546663716534,343811312,0.17183761298656464,-0.005684079136699438,0.003731368575245142,-0.9851019382476807,0.11302245408296585,-0.08432696759700775,9.746184349060059,0.7504201531410217,-0.04233779013156891,0.2043573260307312
1781546663718442,343827979,0.17183268070220947,-0.005686543881893158,0.0037343588192015886,-0.9851027727127075,0.08400868624448776,-0.08830728381872177,9.743444442749023,0.6664616465568542,0.01857561059296131,0.06332098692655563
1781546663746795,343844646,0.1718377321958542,-0.005678528919816017,0.0037381916772574186,-0.9851018190383911,0.09634660184383392,-0.07768595218658447,9.748994827270508,0.6734282970428467,0.09026554971933365,0.13273140788078308
1781546663748574,343861313,0.17183177173137665,-0.005675208289176226,0.003746175207197666,-0.9851028323173523,0.10710383206605911,-0.07627692818641663,9.736199378967285,0.6394402384757996,0.06364115327596664,0.0620659701526165
1781546663776864,343877980,0.17183071374893188,-0.005673717241734266,0.0037504250649362803,-0.9851030111312866,0.11208906769752502,-0.07783257216215134,9.746752738952637,0.6627990007400513,0.04668554663658142,0.09905070811510086
