host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781546677857111,357952640,-0.7114311456680298,0.15928544104099274,0.049580108374357224,-0.6826682686805725,-1.0418621301651,-1.012978434562683,11.938772201538086,88.14424133300781,99.14408874511719,-40.26754379272461
1781546677885409,357969307,-0.7190949320793152,0.15881384909152985,0.029516153037548065,-0.6758769750595093,-1.487143874168396,-0.13039276003837585,11.496411323547363,98.98538970947266,106.77112579345703,-48.66349792480469
1781546677916310,357985974,-0.7268365025520325,0.15858201682567596,0.008776185102760792,-0.6681943535804749,-1.890612006187439,0.2910274863243103,10.641343116760254,100.83944702148438,112.21635437011719,-52.64979934692383
1781546677917819,358002641,-0.7339240312576294,0.15887705981731415,-0.012592390179634094,-0.6602690815925598,-1.9873270988464355,0.4240165054798126,10.192207336425781,100.3605728149414,118.00199890136719,-50.14567947387695
1781546677945610,358019308,-0.7419905066490173,0.15833725035190582,-0.03464857488870621,-0.6505220532417297,-1.2150558233261108,-0.4269680380821228,9.605690002441406,108.91876983642578,119.58641052246094,-62.96773910522461
1781546677947423,358035975,-0.7520555853843689,0.1576242297887802,-0.05425817891955376,-0.6376701593399048,-1.7951514720916748,-0.22739267349243164,7.9950270652771,101.77238464355469,109.23236846923828,-90.37484741210938
1781546677975207,358052642,-0.7626498937606812,0.15759053826332092,-0.07011689245700836,-0.6233893036842346,-1.9300791025161743,-0.5984626412391663,7.15364408493042,82.91748046875,94.16044616699219,-104.40709686279297
1781546677976768,358069309,-0.7743223905563354,0.15630976855754852,-0.08254483342170715,-0.6076009273529053,-1.9940776824951172,-0.7005844116210938,6.476675033569336,76.64700317382812,71.93277740478516,-120.0531005859375
1781546678004798,358085976,-0.7869528532028198,0.15209566056728363,-0.09225635975599289,-0.5908140540122986,-2.1579930782318115,-1.1516791582107544,6.20948600769043,82.5133056640625,45.73907470703125,-130.6274871826172
1781546678006769,358102643,-0.7993872165679932,0.14673620462417603,-0.0998295471072197,-0.5740060210227966,-2.184440851211548,-1.7533341646194458,5.85338830947876,79.83502197265625,29.655418395996094,-131.45509338378906
1781546678034996,358119310,-0.8109344244003296,0.1420137733221054,-0.10423621535301208,-0.557989776134491,-2.0908045768737793,-2.797192096710205,5.8060383796691895,62.400657653808594,14.568347930908203,-127.23078155517578
1781546678065603,358135977,-0.8217850923538208,0.1367851197719574,-0.10485703498125076,-0.5431061387062073,-1.9622993469238281,-3.6207284927368164,6.410407543182373,49.212833404541016,-9.094752311706543,-121.57331085205078
1781546678066613,358152644,-0.8323847651481628,0.12908141314983368,-0.10360804200172424,-0.528903603553772,-1.9255611896514893,-4.275162696838379,7.214239120483398,55.497230529785156,-29.366077423095703,-116.75833892822266
1781546678095148,358169311,-0.8423452973365784,0.11998952180147171,-0.10215571522712708,-0.5153845548629761,-2.169067859649658,-4.358077526092529,7.704896926879883,61.658180236816406,-35.73203659057617,-109.70802307128906
1781546678097243,358185978,-0.8504442572593689,0.1125343069434166,-0.10087338089942932,-0.5038901567459106,-2.5390255451202393,-4.186654567718506,7.821552276611328,49.83279037475586,-29.311965942382812,-92.38872528076172
1781546678124986,358202645,-0.8560892939567566,0.1089116632938385,-0.09940088540315628,-0.4953472316265106,-2.67326021194458,-3.89473557472229,8.01410961151123,22.826461791992188,-17.72934913635254,-69.42853546142578
1781546678126966,358219312,-0.8595783710479736,0.10774070769548416,-0.09901532530784607,-0.4896048903465271,-2.5709471702575684,-3.2401695251464844,8.336528778076172,8.578330993652344,-3.6073596477508545,-46.45953369140625
1781546678154714,358235979,-0.8619771599769592,0.10640536993741989,-0.09952665865421295,-0.48555946350097656,-2.3263955116271973,-2.589761734008789,8.418512344360352,10.613143920898438,0.6242159605026245,-31.981374740600586
1781546678156204,358252646,-0.8643897175788879,0.10398809611797333,-0.09959565103054047,-0.4817653298377991,-2.06695818901062,-2.089083433151245,8.573062896728516,15.391935348510742,-5.8024797439575195,-30.121305465698242
1781546678185494,358269313,-0.8672366142272949,0.10131116211414337,-0.09816329181194305,-0.4774942696094513,-2.043644666671753,-1.999404788017273,8.623382568359375,12.603114128112793,-15.541157722473145,-35.287109375
1781546678217825,358285980,-0.8702168464660645,0.09910475462675095,-0.0959366112947464,-0.47296661138534546,-2.063037157058716,-1.8208149671554565,9.008213996887207,7.459765434265137,-18.643232345581055,-38.124183654785156
1781546678218184,358302647,-0.8729821443557739,0.09652965515851974,-0.09477214515209198,-0.4686180651187897,-2.1476399898529053,-1.623841404914856,9.00278091430664,12.858241081237793,-13.466348648071289,-35.38493728637695
1781546678245609,358319314,-0.8753305077552795,0.09455671161413193,-0.09316902607679367,-0.4649466276168823,-2.68308424949646,-2.951131582260132,9.63100814819336,7.115820407867432,-14.336410522460938,-30.659940719604492
1781546678249012,358335981,-0.8757766485214233,0.09019777923822403,-0.0960606187582016,-0.46438372135162354,-2.383706569671631,-2.2719297409057617,10.541786193847656,32.621070861816406,4.283708095550537,-1.4188721179962158
1781546678275172,358352648,-0.87641841173172,0.08514874428510666,-0.09870391339063644,-0.46357133984565735,-2.6765847206115723,0.020541932433843613,8.700726509094238,36.27388000488281,0.6116661429405212,-3.2425954341888428
1781546678276687,358369315,-0.8780993819236755,0.08231378346681595,-0.09670212119817734,-0.46131858229637146,-2.6621439456939697,-0.7777124643325806,10.217534065246582,9.712115287780762,-20.184431076049805,-19.45661735534668
1781546678304831,358385982,-0.8788334131240845,0.0795091837644577,-0.09741141647100449,-0.4602622985839844,-2.3988728523254395,-0.8334941864013672,11.38986873626709,16.79715347290039,-3.7682981491088867,-7.714476585388184
1781546678306695,358402649,-0.8790649175643921,0.07879617810249329,-0.09971553832292557,-0.4594489634037018,-2.360226631164551,-0.14612579345703125,11.180066108703613,8.76944351196289,12.69200611114502,-5.184782981872559
1781546678335706,358419316,-0.8792385458946228,0.08017079532146454,-0.10113342106342316,-0.45856794714927673,-2.521127939224243,-0.04918067157268524,10.550460815429688,-6.633426666259766,14.008041381835938,-7.3221917152404785
1781546678365868,358435983,-0.8792838454246521,0.08267438411712646,-0.10071542114019394,-0.4581282436847687,-2.7494213581085205,-0.18247567117214203,9.992684364318848,-19.625173568725586,6.316249847412109,-6.0474371910095215
1781546678367516,358452650,-0.879426121711731,0.0850004106760025,-0.09892498701810837,-0.45781955122947693,-2.6766040325164795,-0.5871882438659668,9.895273208618164,-22.910554885864258,-2.6817448139190674,-6.218917369842529
1781546678396292,358469317,-0.8798567056655884,0.08575564622879028,-0.09713195264339447,-0.4572349488735199,-2.633251190185547,-0.9150936603546143,9.615464210510254,-13.06486988067627,-7.676785469055176,-7.72733211517334
1781546678397508,358485984,-0.8806149959564209,0.08518486469984055,-0.095139279961586,-0.45629987120628357,-2.554858446121216,-1.144502878189087,9.205073356628418,-5.242733001708984,-13.065359115600586,-10.110021591186523
1781546678425813,358502651,-0.8815881609916687,0.08395244181156158,-0.09236238896846771,-0.45521819591522217,-2.485265016555786,-1.1999675035476685,9.063910484313965,-3.4734089374542236,-19.94403076171875,-11.697751998901367
1781546678427490,358519318,-0.8827157020568848,0.08276642113924026,-0.08860071748495102,-0.4539964199066162,-2.362516164779663,-1.1837589740753174,9.20248031616211,-6.656889915466309,-25.785757064819336,-13.627345085144043
1781546678454798,358535985,-0.88386070728302,0.08182962983846664,-0.08445750921964645,-0.4527266025543213,-2.1233909130096436,-1.288440465927124,9.43040943145752,-9.31972599029541,-27.30694007873535,-14.340897560119629
1781546678456909,358552652,-0.8850631713867188,0.08135554939508438,-0.08004267513751984,-0.45126262307167053,-1.8995112180709839,-1.2273650169372559,9.748271942138672,-12.830209732055664,-27.440868377685547,-16.12090492248535
1781546678485609,358569319,-0.8863646984100342,0.08125841617584229,-0.07583224028348923,-0.4494490921497345,-1.7879254817962646,-1.3977710008621216,10.003296852111816,-14.24047565460205,-24.88579750061035,-18.648488998413086
1781546678516302,358585986,-0.8875275254249573,0.08185358345508575,-0.07210088521242142,-0.44765663146972656,-1.677061676979065,-1.5822709798812866,10.028938293457031,-17.065597534179688,-19.7652530670166,-18.18422508239746
1781546678519302,358602653,-0.8884931802749634,0.08298243582248688,-0.06874619424343109,-0.4460581839084625,-1.3672500848770142,-1.8051923513412476,10.158329963684082,-19.367475509643555,-15.8346529006958,-16.445018768310547
1781546678545385,358619320,-0.8894345760345459,0.08388132601976395,-0.06591105461120605,-0.4444390535354614,-1.1947165727615356,-1.9897929430007935,10.192612648010254,-16.37101173400879,-13.340662002563477,-16.091257095336914
1781546678547236,358635987,-0.8901764750480652,0.08468411862850189,-0.06387810409069061,-0.44309601187705994,-1.0501776933670044,-2.149622678756714,10.239456176757812,-13.569280624389648,-8.795540809631348,-13.28722095489502
1781546678574944,358652654,-0.890587329864502,0.08591039478778839,-0.06295755505561829,-0.44216540455818176,-0.8903552889823914,-2.1583828926086426,10.196898460388184,-13.142976760864258,-0.7893328666687012,-9.29187297821045
1781546678576885,358669321,-0.8907255530357361,0.08712022751569748,-0.06283062696456909,-0.44166800379753113,-0.7803431749343872,-2.1011862754821777,10.20193862915039,-10.975086212158203,3.8851473331451416,-5.3338093757629395
1781546678604689,358685988,-0.8906723856925964,0.0883002057671547,-0.06340292096138,-0.4414590299129486,-0.795455813407898,-1.980975866317749,10.223662376403809,-8.905488014221191,7.989724636077881,-2.554112434387207
1781546678606965,358702655,-0.8904854655265808,0.08922378718852997,-0.06456334888935089,-0.44148239493370056,-0.9181069135665894,-1.8029218912124634,10.223553657531738,-5.730703830718994,10.7333345413208,-0.2552947402000427
1781546678635829,358719322,-0.8900283575057983,0.09067311137914658,-0.0657646656036377,-0.4419311285018921,-0.9646731019020081,-1.5734401941299438,10.182591438293457,-9.17778205871582,12.441104888916016,2.9613752365112305
1781546678665529,358735989,-0.8892320990562439,0.09357748180627823,-0.06669313460588455,-0.4427885115146637,-1.0325143337249756,-1.3397612571716309,10.16765022277832,-19.30579376220703,15.094653129577637,5.665266036987305
1781546678667099,358752656,-0.8880667090415955,0.09760791808366776,-0.06797759979963303,-0.44406017661094666,-1.3087610006332397,-1.2786054611206055,10.214340209960938,-25.533504486083984,20.60456085205078,9.035088539123535
1781546678697433,358769323,-0.8863548040390015,0.10172155499458313,-0.07037460058927536,-0.4461786448955536,-1.4721832275390625,-1.4347978830337524,10.143654823303223,-23.406808853149414,27.340770721435547,16.581274032592773
1781546678698535,358785990,-0.8844293355941772,0.1048753559589386,-0.07433490455150604,-0.4486204981803894,-1.6199321746826172,-1.798008918762207,9.791481018066406,-13.067408561706543,33.80241394042969,20.765256881713867
1781546678725441,358802657,-0.8822101950645447,0.10621815174818039,-0.0789538323879242,-0.4518730342388153,-1.7751840353012085,-2.3540449142456055,9.436111450195312,-0.6480053663253784,31.788524627685547,28.001972198486328
1781546678726709,358819324,-0.8795421719551086,0.10685932636260986,-0.08500553667545319,-0.4558079242706299,-2.3316256999969482,-3.860255002975464,9.323471069335938,7.363434314727783,38.04593276977539,34.96335220336914
1781546678754702,358835991,-0.8744797110557556,0.10670695453882217,-0.0917024090886116,-0.4642089307308197,-1.870841145515442,-4.127049446105957,8.610945701599121,9.821674346923828,37.5792350769043,70.41543579101562
1781546678756210,358852658,-0.8699319362640381,0.10659504681825638,-0.09582166373729706,-0.47188395261764526,-2.3335866928100586,-4.032259941101074,8.724966049194336,2.194357395172119,22.4190731048584,62.493377685546875
1781546678785377,358869325,-0.8645166158676147,0.107602059841156,-0.10041631758213043,-0.4805719554424286,-2.851245880126953,-4.129425525665283,8.967692375183105,-4.251411437988281,28.721921920776367,70.98063659667969
1781546678815293,358885992,-0.8574013710021973,0.1117306649684906,-0.10675076395273209,-0.49090060591697693,-3.283801317214966,-3.718087911605835,9.025607109069824,-19.440656661987305,49.336639404296875,85.48484802246094
1781546678816210,358902659,-0.8484856486320496,0.11964929848909378,-0.11380410194396973,-0.5027970671653748,-3.3019232749938965,-3.8353664875030518,8.989702224731445,-41.88528060913086,66.48286437988281,98.57946014404297
1781546678844897,358919326,-0.8385012745857239,0.13189595937728882,-0.11921133100986481,-0.5150805115699768,-3.0477142333984375,-3.63344669342041,8.765074729919434,-74.00230407714844,72.3585205078125,99.79563903808594
1781546678847208,358935993,-0.8272855877876282,0.14892922341823578,-0.1211996078491211,-0.5279483795166016,-3.2097830772399902,-3.726041316986084,8.809976577758789,-115.30047607421875,70.07846069335938,100.50660705566406
1781546678875909,358952660,-0.8126925230026245,0.1722983568906784,-0.12128493934869766,-0.543262779712677,-4.032487392425537,-3.600400686264038,8.614229202270508,-163.7532501220703,82.5667495727539,119.46582794189453
1781546678877225,358969327,-0.7933797240257263,0.20243752002716064,-0.12109830230474472,-0.5611622333526611,-4.612033367156982,-3.4530189037323,8.2474365234375,-210.3684844970703,107.2174301147461,145.59353637695312
1781546678904786,358985994,-0.7704687118530273,0.23546479642391205,-0.12050643563270569,-0.5800110101699829,-4.99857759475708,-3.5751559734344482,7.697166442871094,-233.50253295898438,117.8284683227539,161.70053100585938
1781546678906775,359002661,-0.7446740865707397,0.26493582129478455,-0.11991637200117111,-0.6007410883903503,-4.7413411140441895,-3.543701410293579,8.464163780212402,-220.87860107421875,102.98780822753906,186.12448120117188
1781546678934981,359019328,-0.7188681364059448,0.2884346544742584,-0.11950987577438354,-0.6210891008377075,-4.156270503997803,-4.057563304901123,8.269930839538574,-189.22886657714844,79.94961547851562,189.46385192871094
1781546678965398,359035995,-0.6936946511268616,0.3134259581565857,-0.11879643052816391,-0.6375261545181274,-4.658221244812012,-4.126217365264893,7.795105934143066,-193.44699096679688,92.04178619384766,165.59030151367188
1781546678966886,359052662,-0.6689053773880005,0.3479596972465515,-0.119284987449646,-0.6459574103355408,-5.92147159576416,-6.119321823120117,7.5565876960754395,-226.3444366455078,156.56204223632812,120.51676177978516
1781546678995356,359069329,-0.6635541319847107,0.37235453724861145,-0.11178506165742874,-0.6391810178756714,-5.866699695587158,-7.117506980895996,11.13193416595459,-156.70314025878906,94.9058837890625,-45.96224594116211
1781546678996949,359085996,-0.6570276618003845,0.38919201493263245,-0.07934043556451797,-0.6407413482666016,-6.549830436706543,-4.674869060516357,8.715210914611816,-241.34312438964844,-72.6441879272461,-60.78291320800781
1781546679025421,359102663,-0.6422446370124817,0.40192556381225586,-0.05522628501057625,-0.6503289341926575,-4.350916862487793,-4.385047435760498,8.319934844970703,-212.47486877441406,-70.05691528320312,36.304874420166016
1781546679026519,359119330,-0.6283009648323059,0.4102829694747925,-0.027483658865094185,-0.6604170203208923,-4.357661724090576,-5.530123710632324,8.544910430908203,-207.1565399169922,-107.31776428222656,26.291168212890625
1781546679055315,359135997,-0.6128097772598267,0.4153420627117157,-0.009044545702636242,-0.672215461730957,-5.32729959487915,-5.638398170471191,8.785037994384766,-154.9250030517578,-86.30148315429688,67.10985565185547
1781546679056866,359152664,-0.5948759317398071,0.4196982979774475,0.0010333110112696886,-0.6855471730232239,-5.495579719543457,-5.946403980255127,8.14622974395752,-120.38675689697266,-58.541587829589844,108.78132629394531
1781546679086654,359169331,-0.574910044670105,0.4214044511318207,0.004440485965460539,-0.701339602470398,-5.385002613067627,-6.158379077911377,8.250551223754883,-83.95056915283203,-50.86455154418945,147.65725708007812
1781546679115229,359185998,-0.5540834069252014,0.4194294810295105,-0.0014220343437045813,-0.7190749049186707,-4.845521450042725,-6.060719966888428,8.517565727233887,-27.133251190185547,-37.62880325317383,186.2418212890625
1781546679117340,359202665,-0.535347044467926,0.41056081652641296,-0.017984075471758842,-0.737916111946106,-4.3740386962890625,-5.543261528015137,8.73192024230957,58.05488204956055,-34.159149169921875,211.0575408935547
1781546679145506,359219332,-0.5203093886375427,0.39435192942619324,-0.04027853161096573,-0.7564011812210083,-4.696219444274902,-4.581892490386963,8.881486892700195,124.6545639038086,-49.75299835205078,208.08358764648438
1781546679146299,359235999,-0.5058919787406921,0.376371830701828,-0.06570938974618912,-0.7733692526817322,-5.25714111328125,-3.166982889175415,8.266647338867188,149.41082763671875,-43.79820251464844,208.4330596923828
1781546679175646,359252666,-0.4890437126159668,0.36160796880722046,-0.0932479202747345,-0.7882771492004395,-5.0367584228515625,-1.7702102661132812,7.799517631530762,144.0677947998047,-12.926342964172363,218.1989288330078
1781546679177010,359269333,-0.46984103322029114,0.34756359457969666,-0.11886455863714218,-0.8026955127716064,-4.928773880004883,-0.7929455041885376,7.077126979827881,125.68417358398438,-12.759483337402344,224.0728759765625
1781546679204833,359286000,-0.4535576105117798,0.3317846655845642,-0.1417272388935089,-0.814934492111206,-5.226174831390381,0.7634670734405518,7.530666351318359,124.83760833740234,-28.406967163085938,195.74343872070312
1781546679207188,359302667,-0.440841406583786,0.3162512481212616,-0.16440449655056,-0.8237810730934143,-5.534135341644287,1.9719593524932861,7.918652534484863,134.46937561035156,-23.34342384338379,164.50149536132812
1781546679235242,359319334,-0.4306352734565735,0.30483049154281616,-0.18823321163654327,-0.8283718228340149,-5.873133659362793,3.068514108657837,7.6738600730896,138.7849578857422,9.864471435546875,135.2286834716797
1781546679265769,359336001,-0.4215089976787567,0.2973546087741852,-0.21162383258342743,-0.8301361799240112,-5.735869884490967,3.579599380493164,6.891598701477051,130.5208282470703,35.56568145751953,114.67610168457031
1781546679267711,359352668,-0.4128803014755249,0.2909051775932312,-0.23056510090827942,-0.8317113518714905,-5.394280433654785,4.298267841339111,6.93182897567749,103.43115234375,28.191814422607422,100.68868255615234
1781546679295355,359369335,-0.40539515018463135,0.28476738929748535,-0.24508249759674072,-0.8333648443222046,-5.056796073913574,5.083953380584717,7.221258163452148,79.40171813964844,15.447043418884277,85.02075958251953
1781546679297556,359386002,-0.40046849846839905,0.2787928283214569,-0.2576775550842285,-0.8339675664901733,-4.771456718444824,5.498381614685059,7.673302173614502,74.70409393310547,8.773219108581543,63.385189056396484
1781546679327066,359402669,-0.3987196087837219,0.2736361622810364,-0.26975739002227783,-0.8326926827430725,-5.085550785064697,5.395474910736084,7.479605197906494,78.90864562988281,10.018392562866211,37.54909133911133
1781546679355165,359419336,-0.39775538444519043,0.2702728509902954,-0.2810283303260803,-0.8305217623710632,-5.612394332885742,5.095048904418945,7.226121425628662,72.49317932128906,18.30225944519043,25.746318817138672
1781546679356793,359436003,-0.39642471075057983,0.26885122060775757,-0.289928138256073,-0.8285579681396484,-6.108585834503174,4.614349842071533,6.904980182647705,52.55687713623047,23.230144500732422,20.24146270751953
1781546679357876,359452670,-0.39521196484565735,0.26783591508865356,-0.2964167892932892,-0.8271691799163818,-6.3579583168029785,4.54888391494751,6.845355033874512,36.78141784667969,17.67599868774414,15.866244316101074
1781546679385946,359469337,-0.3955379128456116,0.2659929394721985,-0.3010638952255249,-0.8259287476539612,-6.44946813583374,4.342587947845459,6.876410007476807,31.085649490356445,4.556406497955322,5.8098578453063965
1781546679415511,359486004,-0.3972955048084259,0.26296550035476685,-0.3047197461128235,-0.8247129321098328,-6.619631290435791,3.787777900695801,6.997797966003418,31.24273109436035,-7.873640537261963,-1.6161413192749023
1781546679416993,359502671,-0.3990020155906677,0.2595726251602173,-0.3082682192325592,-0.8236445784568787,-6.671532154083252,3.281641960144043,7.264947414398193,31.229265213012695,-10.397655487060547,-0.35426339507102966
1781546679446948,359519338,-0.39944809675216675,0.2576795518398285,-0.31210464239120483,-0.8225773572921753,-6.816597938537598,3.1213111877441406,7.2084550857543945,26.493282318115234,1.555533528327942,4.120818614959717
1781546679448075,359536005,-0.39882054924964905,0.25761133432388306,-0.3154807388782501,-0.8216145634651184,-6.839034080505371,3.2068731784820557,6.953816890716553,16.75232696533203,12.731330871582031,5.748376369476318
1781546679475707,359552672,-0.39847201108932495,0.2580989897251129,-0.31787481904029846,-0.820707380771637,-6.896788597106934,3.3488917350769043,6.625361442565918,10.05462646484375,12.475142478942871,1.3792643547058105
1781546679477322,359569339,-0.39902618527412415,0.2579067051410675,-0.3197777271270752,-0.8197588920593262,-6.688393592834473,3.325479507446289,6.500796318054199,10.837488174438477,5.392672538757324,-3.213127374649048
1781546679504997,359586006,-0.3992393910884857,0.25702041387557983,-0.3218000531196594,-0.8191419243812561,-6.467665672302246,3.257784843444824,6.7495927810668945,12.081241607666016,1.9706611633300781,1.3556232452392578
1781546679534654,359602673,-0.39885130524635315,0.25656577944755554,-0.3242669701576233,-0.8185003399848938,-6.48639440536499,3.384415626525879,6.862582206726074,12.391617774963379,6.9965434074401855,4.504566669464111
1781546679536474,359619340,-0.39899206161499023,0.2561219036579132,-0.3272261917591095,-0.8173921704292297,-6.77341365814209,3.296079635620117,6.549501895904541,17.106121063232422,8.051496505737305,1.0927608013153076
1781546679537764,359636007,-0.39979270100593567,0.25486332178115845,-0.33030056953430176,-0.8161569833755493,-6.978749752044678,3.2178590297698975,6.308431625366211,21.436141967773438,2.5279200077056885,-0.9286027550697327
1781546679565572,359652674,-0.4002705216407776,0.2530865967273712,-0.3330487608909607,-0.8153585195541382,-6.974717140197754,3.116267681121826,6.367385387420654,19.472511291503906,-1.3092461824417114,2.6888439655303955
1781546679595053,359669341,-0.39983054995536804,0.25116026401519775,-0.33613094687461853,-0.8149051666259766,-6.832318305969238,3.1918296813964844,6.487558364868164,19.36952781677246,0.271757572889328,9.707939147949219
1781546679597042,359686008,-0.39886975288391113,0.24955494701862335,-0.3397182524204254,-0.8143813014030457,-6.728522777557373,3.4469845294952393,6.513570785522461,20.581209182739258,4.784046173095703,12.563549041748047
1781546679624797,359702675,-0.39821484684944153,0.2481566071510315,-0.34321698546409607,-0.8136618733406067,-6.764540195465088,3.681485652923584,6.375424385070801,20.499797821044922,5.321388244628906,9.67906379699707
1781546679626911,359719342,-0.3982343077659607,0.24679088592529297,-0.3462010622024536,-0.8128030300140381,-6.937737464904785,3.7285330295562744,6.225543022155762,19.010723114013672,2.7412092685699463,4.569906711578369
1781546679655119,359736009,-0.3985922932624817,0.2451525330543518,-0.3485647141933441,-0.8121128678321838,-6.91687536239624,3.746382713317871,6.199134349822998,16.462894439697266,-1.5739660263061523,2.7353429794311523
1781546679657055,359752676,-0.39869654178619385,0.24326764047145844,-0.35078802704811096,-0.8116711378097534,-6.759725093841553,3.818255662918091,6.398942470550537,15.331464767456055,-3.146331548690796,5.187569618225098
1781546679686003,359769343,-0.39805734157562256,0.24147488176822662,-0.35334280133247375,-0.8114117980003357,-6.5345234870910645,4.021670818328857,6.546248912811279,15.245060920715332,-0.23626463115215302,10.168028831481934
1781546679715207,359786010,-0.39721524715423584,0.2398233413696289,-0.35618269443511963,-0.8110725283622742,-6.601824760437012,4.326371669769287,6.535223007202148,16.30668830871582,1.958484172821045,11.211342811584473
1781546679716606,359802677,-0.39681291580200195,0.23861940205097198,-0.35901781916618347,-0.81037437915802,-6.748735427856445,4.430315971374512,6.343340873718262,16.660905838012695,3.9570446014404297,6.673965930938721
1781546679744969,359819344,-0.3968113660812378,0.23823696374893188,-0.3611180782318115,-0.8095540404319763,-6.880478382110596,4.343843936920166,6.15161657333374,11.284161567687988,5.740225791931152,0.8731182813644409
1781546679746625,359836011,-0.39717572927474976,0.23847657442092896,-0.3623020350933075,-0.8087754845619202,-6.865451335906982,4.245532035827637,6.311495304107666,4.981536865234375,5.724843502044678,-4.0954203605651855
1781546679775503,359852678,-0.3969798982143402,0.23993250727653503,-0.36266568303108215,-0.8082778453826904,-6.955229759216309,3.9303696155548096,6.528990745544434,-4.519876003265381,11.182927131652832,-4.588198184967041
1781546679777625,359869345,-0.39639797806739807,0.2417183369398117,-0.3633183538913727,-0.807738184928894,-7.166108131408691,3.700514554977417,6.6880035400390625,-4.3457231521606445,14.83735466003418,-2.903406858444214
1781546679804640,359886012,-0.39565837383270264,0.2429083287715912,-0.36483171582221985,-0.8070611953735352,-7.4655232429504395,3.54848313331604,6.405545234680176,2.1398849487304688,14.496267318725586,0.5182797908782959
1781546679806825,359902679,-0.3948442339897156,0.24317477643489838,-0.36722123622894287,-0.80629563331604,-7.479753017425537,3.485351085662842,6.063381671905518,9.612499237060547,12.08918571472168,4.471373081207275
1781546679835052,359919346,-0.3938210606575012,0.24271847307682037,-0.3696027398109436,-0.8058452606201172,-7.292956352233887,3.618034839630127,5.86438512802124,10.386054039001465,8.060649871826172,8.299334526062012
1781546679864877,359936013,-0.3925693929195404,0.24234998226165771,-0.3712313771247864,-0.8058183789253235,-7.102668762207031,3.7508912086486816,5.882342338562012,4.520150184631348,6.381477355957031,9.23383617401123
1781546679867013,359952680,-0.3912092447280884,0.24229611456394196,-0.3724442720413208,-0.8059363961219788,-6.888066291809082,4.070962429046631,5.977910995483398,0.8171798586845398,7.036777496337891,8.731417655944824
1781546679895771,359969347,-0.38966530561447144,0.24290595948696136,-0.3732379972934723,-0.8061335682868958,-6.631782054901123,4.338815689086914,6.0416259765625,-3.799248695373535,9.925904273986816,7.564874172210693
1781546679900305,359986014,-0.38832905888557434,0.24379962682724,-0.3737718462944031,-0.8062611818313599,-6.409680366516113,4.513034343719482,5.970030307769775,-5.47514009475708,10.385986328125,5.064087390899658
1781546679925692,360002681,-0.3876607120037079,0.2440371811389923,-0.3746492564678192,-0.8061037063598633,-6.245865821838379,4.5230631828308105,5.929042339324951,0.03266260400414467,6.428488731384277,2.861470937728882
1781546679927718,360019348,-0.3873365819454193,0.2437710165977478,-0.37589210271835327,-0.8057615160942078,-6.285351276397705,4.450116157531738,5.975671291351318,4.4533514976501465,4.034647464752197,2.3706796169281006
1781546679954910,360036015,-0.38696640729904175,0.24387750029563904,-0.37686628103256226,-0.8054520487785339,-6.615811824798584,4.385674953460693,5.849034309387207,1.8102481365203857,5.448430061340332,1.2985447645187378
1781546679958162,360052682,-0.38668087124824524,0.2445140928030014,-0.3772517740726471,-0.8052154779434204,-6.898146629333496,4.249373435974121,5.887948036193848,-2.90720796585083,6.476792812347412,-1.337930679321289
1781546679985771,360069349,-0.38641637563705444,0.24596500396728516,-0.3769688606262207,-0.8050330877304077,-7.255856037139893,3.942337989807129,5.964538097381592,-8.878226280212402,9.061941146850586,-4.54637336730957
1781546680014818,360086016,-0.3860490322113037,0.24770157039165497,-0.3766041696071625,-0.8048476576805115,-7.513918399810791,3.7543771266937256,6.022619247436523,-10.254807472229004,10.696609497070312,-4.862485408782959
1781546680017232,360102683,-0.3852314352989197,0.24945147335529327,-0.37638571858406067,-0.8048010468482971,-7.585433006286621,3.710960865020752,5.9454569816589355,-10.606125831604004,12.087316513061523,-1.7864619493484497
1781546680076159,360119350,-0.38421982526779175,0.2504417598247528,-0.37663930654525757,-0.8048584461212158,-7.4511590003967285,3.8564515113830566,5.81510066986084,-6.583555221557617,9.457526206970215,2.3393561840057373
1781546680077819,360136017,-0.38330692052841187,0.2504618465900421,-0.37730276584625244,-0.804976761341095,-7.227848052978516,4.146571159362793,5.874728679656982,-1.7402164936065674,4.809214115142822,5.173592567443848
1781546680079396,360152684,-0.38234081864356995,0.2504824101924896,-0.3778516948223114,-0.8051722049713135,-7.1366472244262695,4.415544033050537,5.993035793304443,-2.6669228076934814,4.515129089355469,5.473005771636963
1781546680104854,360169351,-0.3816814124584198,0.2511308789253235,-0.37803447246551514,-0.8051972985267639,-7.1318511962890625,4.6782732009887695,6.067620277404785,-5.374070167541504,6.5247273445129395,1.0658406019210815
1781546680106886,360186018,-0.3814561665058136,0.25225865840911865,-0.3779626786708832,-0.8049851655960083,-7.017996788024902,4.798722743988037,6.065256595611572,-6.675491809844971,7.791470050811768,-3.646545886993408
1781546680108966,360202685,-0.3816600441932678,0.25373440980911255,-0.3776019811630249,-0.8045940399169922,-6.830295562744141,4.842809677124023,6.008699417114258,-7.9785542488098145,8.155210494995117,-7.8970794677734375
1781546680136272,360219352,-0.38195616006851196,0.2555916905403137,-0.37706518173217773,-0.8041170835494995,-6.597868919372559,4.777685642242432,6.000793933868408,-9.57111644744873,9.714324951171875,-9.932012557983398
