host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781546651061793,331176047,0.6177564263343811,0.005765204783529043,0.004267037846148014,-0.7863368988037109,-0.14995037019252777,-0.013056732714176178,10.311596870422363,0.47950175404548645,0.25235551595687866,0.5960010886192322
1781546651090163,331192714,0.6177545785903931,0.005778707563877106,0.004278429783880711,-0.786338210105896,-0.13448286056518555,-0.01859244331717491,10.311421394348145,0.4601770043373108,0.29140207171440125,0.6119066476821899
1781546651091779,331209381,0.6177551746368408,0.0057764807716012,0.004280990455299616,-0.7863377928733826,-0.13400763273239136,-0.011540421284735203,10.307154655456543,0.4408649802207947,0.1689477413892746,0.6340872049331665
1781546651120260,331226048,0.6177594065666199,0.005776381120085716,0.004281795118004084,-0.7863343358039856,-0.13789139688014984,-0.009180123917758465,10.30213451385498,0.45924848318099976,0.17289851605892181,0.663253664970398
1781546651122163,331242715,0.617760181427002,0.005778647493571043,0.004281485918909311,-0.7863336801528931,-0.13062097132205963,-0.024740202352404594,10.314092636108398,0.4754549264907837,0.18093450367450714,0.6368661522865295
1781546651150167,331259382,0.6177622079849243,0.005783952306956053,0.004279575310647488,-0.7863320112228394,-0.15378572046756744,-0.01335986889898777,10.325079917907715,0.49696964025497437,0.19061611592769623,0.6504793763160706
1781546651151772,331276049,0.6177629828453064,0.005780881270766258,0.0042833369225263596,-0.7863315343856812,-0.14418552815914154,-0.011729960329830647,10.298028945922852,0.4307863712310791,0.16929353773593903,0.6380059123039246
1781546651180393,331292716,0.6177695989608765,0.005789073649793863,0.004278577398508787,-0.7863264083862305,-0.1413511335849762,-0.011310618370771408,10.30635929107666,0.524432897567749,0.19406743347644806,0.687726616859436
1781546651210159,331309383,0.6177679300308228,0.005789047572761774,0.004266093950718641,-0.7863276600837708,-0.13450831174850464,-0.012266390956938267,10.297195434570312,0.5318413376808167,0.11691556125879288,0.6103186011314392
1781546651211763,331326050,0.6177666783332825,0.005798209924250841,0.004262497182935476,-0.7863286137580872,-0.12750299274921417,-0.023216919973492622,10.3065824508667,0.5226591229438782,0.20429329574108124,0.620333194732666
1781546651240162,331342717,0.6177628636360168,0.0057889558374881744,0.004264626186341047,-0.7863317131996155,-0.13186872005462646,-0.00865431223064661,10.302671432495117,0.41370269656181335,0.12900476157665253,0.5927098393440247
1781546651241802,331359384,0.6177704334259033,0.005802657920867205,0.0042721545323729515,-0.7863254547119141,-0.12419603765010834,-0.012382181361317635,10.289772033691406,0.4811217188835144,0.2761048674583435,0.7035295963287354
1781546651270161,331376051,0.617772102355957,0.005810077302157879,0.004275968298316002,-0.7863240838050842,-0.14520519971847534,-0.009208942763507366,10.292170524597168,0.475032240152359,0.22637143731117249,0.6465348601341248
1781546651271771,331392718,0.6177748441696167,0.0058166636154055595,0.004283144138753414,-0.7863218188285828,-0.1397760659456253,-0.014769735746085644,10.305831909179688,0.4532358944416046,0.23615548014640808,0.6551151871681213
1781546651300515,331409385,0.6177736520767212,0.005811066832393408,0.004295768681913614,-0.7863227128982544,-0.1412995308637619,-0.010732198134064674,10.307023048400879,0.3724534213542938,0.19336947798728943,0.6123548150062561
1781546651330702,331426052,0.6177707314491272,0.005798711907118559,0.004290807992219925,-0.7863251566886902,-0.12249263375997543,-0.0018203605432063341,10.302030563354492,0.43879035115242004,0.08217193931341171,0.6027756333351135
1781546651331781,331442719,0.6177763342857361,0.005799608305096626,0.004289928358048201,-0.7863207459449768,-0.1385747641324997,-0.008707046508789062,10.324057579040527,0.4725990891456604,0.17117607593536377,0.6762968897819519
1781546651360179,331459386,0.6177747249603271,0.00578205706551671,0.004281742498278618,-0.7863221168518066,-0.1378481090068817,-0.01627170667052269,10.290740966796875,0.4340519905090332,0.040384821593761444,0.6177974939346313
1781546651361865,331476053,0.6177794337272644,0.00577857019379735,0.0042817313224077225,-0.7863186001777649,-0.1358601152896881,-0.02085644006729126,10.31163215637207,0.44929155707359314,0.15115974843502045,0.6683441400527954
1781546651390160,331492720,0.617779552936554,0.005789627321064472,0.0042855096980929375,-0.7863183617591858,-0.12680158019065857,-0.008632964454591274,10.302423477172852,0.4908609390258789,0.2458626925945282,0.6249562501907349
1781546651392644,331509387,0.6177820563316345,0.00578678073361516,0.004287680611014366,-0.7863163948059082,-0.14475056529045105,-0.018553363159298897,10.336283683776855,0.4403783679008484,0.16388927400112152,0.6456897258758545
1781546651420126,331526054,0.6177831292152405,0.005783407017588615,0.004283691290766001,-0.7863155007362366,-0.12782438099384308,-0.018038390204310417,10.26536750793457,0.47145935893058777,0.13493409752845764,0.6363539099693298
1781546651421648,331542721,0.6177855134010315,0.005773152224719524,0.004288505297154188,-0.7863136529922485,-0.13120746612548828,-0.026946721598505974,10.351882934570312,0.39451876282691956,0.1351005882024765,0.6504024863243103
1781546651450393,331559388,0.6177893280982971,0.00578257255256176,0.0042888144962489605,-0.7863106727600098,-0.135574072599411,-0.02510681189596653,10.295306205749512,0.5024122595787048,0.22237585484981537,0.6604554653167725
1781546651480196,331576055,0.6177862882614136,0.005785966757684946,0.004296337254345417,-0.7863129377365112,-0.12547838687896729,-0.015059408731758595,10.324557304382324,0.4382396638393402,0.22040367126464844,0.5992283225059509
1781546651481893,331592722,0.6177851557731628,0.005778544582426548,0.004279291722923517,-0.7863140106201172,-0.12555348873138428,-0.005493054166436195,10.285493850708008,0.5249643325805664,0.05755813792347908,0.6197184920310974
1781546651510179,331609389,0.6177857518196106,0.005777838174253702,0.004286549519747496,-0.7863137125968933,-0.1452619582414627,-0.018099185079336166,10.338493347167969,0.42209726572036743,0.19710251688957214,0.6296753883361816
1781546651511784,331626056,0.6177889704704285,0.00577276898548007,0.004310725722461939,-0.7863109111785889,-0.12360445410013199,-0.021349957212805748,10.318177223205566,0.31189224123954773,0.24538885056972504,0.6564726233482361
1781546651540153,331642723,0.6177963614463806,0.005759093910455704,0.0042997668497264385,-0.78630530834198,-0.12803488969802856,-0.01803118735551834,10.298164367675781,0.4652099013328552,0.049618199467659,0.6836477518081665
1781546651541993,331659390,0.6177944540977478,0.005754886195063591,0.0042998106218874454,-0.7863067984580994,-0.12702688574790955,-0.008511373773217201,10.299870491027832,0.4462692439556122,0.14756116271018982,0.6163247227668762
1781546651570163,331676057,0.617791473865509,0.005772378295660019,0.0042971717193722725,-0.7863090634346008,-0.1372598558664322,-0.02658696472644806,10.334028244018555,0.552939772605896,0.2534888684749603,0.607302725315094
1781546651571794,331692724,0.6177911758422852,0.005754923913627863,0.004271932877600193,-0.786309540271759,-0.13103580474853516,-0.012194867245852947,10.28872299194336,0.5267059206962585,-0.031452395021915436,0.6258527040481567
1781546651600561,331709391,0.6177881956100464,0.0057524871081113815,0.0042706867679953575,-0.7863118648529053,-0.12984493374824524,-0.007856927812099457,10.30403995513916,0.4608556926250458,0.15165920555591583,0.604133129119873
1781546651630328,331726058,0.617785632610321,0.005760188214480877,0.004289699252694845,-0.7863137722015381,-0.153154656291008,-0.011025447398424149,10.336858749389648,0.39445480704307556,0.29252901673316956,0.6028140187263489
1781546651631951,331742725,0.617789089679718,0.005764239467680454,0.004295803606510162,-0.7863109111785889,-0.14312338829040527,-0.012613283470273018,10.318052291870117,0.44838228821754456,0.21797047555446625,0.6555505990982056
1781546651660341,331759392,0.6177889704704285,0.005756617058068514,0.00428646057844162,-0.786311149597168,-0.13519494235515594,-0.017562754452228546,10.297492027282715,0.4825111925601959,0.0892026275396347,0.6230353116989136
1781546651661987,331776059,0.6177807450294495,0.005765136331319809,0.004287351854145527,-0.7863174676895142,-0.1370617151260376,-0.0038408467080444098,10.309443473815918,0.4961755871772766,0.2199554592370987,0.5566471815109253
1781546651690335,331792726,0.6177728176116943,0.005773789715021849,0.004299406427890062,-0.7863237261772156,-0.15080150961875916,-0.01421900000423193,10.308588981628418,0.4364979863166809,0.2680816948413849,0.5568008422851562
1781546651691976,331809393,0.6177784204483032,0.005771721713244915,0.004305320326238871,-0.786319375038147,-0.13720834255218506,-0.026703540235757828,10.302120208740234,0.42326903343200684,0.18408487737178802,0.6739020943641663
1781546651720346,331826060,0.6177761554718018,0.0057786088436841965,0.004314764402806759,-0.7863209247589111,-0.1371833086013794,-0.0033187202643603086,10.317279815673828,0.44267067313194275,0.2475147247314453,0.6079109907150269
1781546651721997,331842727,0.6177814602851868,0.005792396143078804,0.004324234090745449,-0.7863166332244873,-0.13744290173053741,-0.012313476763665676,10.302651405334473,0.4712800681591034,0.2849092483520508,0.679216742515564
1781546651750383,331859394,0.617784321308136,0.0058037154376506805,0.004339940380305052,-0.7863141894340515,-0.13847115635871887,-0.021961765363812447,10.322869300842285,0.4274182915687561,0.29803577065467834,0.6481613516807556
1781546651780177,331876061,0.6177890300750732,0.005793956108391285,0.004335641395300627,-0.786310613155365,-0.1411779373884201,-0.009008466266095638,10.327432632446289,0.4458722472190857,0.0990891307592392,0.6671403646469116
1781546651781848,331892728,0.6177902221679688,0.005793080665171146,0.004332275129854679,-0.7863096594810486,-0.14594143629074097,-0.005228415131568909,10.294402122497559,0.47878459095954895,0.1511213183403015,0.6356879472732544
1781546651810164,331909395,0.617713451385498,0.005707202013581991,0.004266947507858276,-0.7863709926605225,-0.13671840727329254,-0.00861865933984518,10.314876556396484,0.4311961233615875,0.2676975429058075,0.6357263922691345
1781546651811787,331926062,0.6177140474319458,0.005718808155506849,0.004271965939551592,-0.7863703966140747,-0.14009791612625122,-0.017201557755470276,10.307194709777832,0.48631471395492554,0.25476309657096863,0.6343689560890198
1781546651840172,331942729,0.6177185773849487,0.005721516907215118,0.00426603015512228,-0.7863668203353882,-0.13204391300678253,-0.012120272032916546,10.324234962463379,0.5075989365577698,0.16011139750480652,0.6662312150001526
1781546651841807,331959396,0.6177144646644592,0.005720407236367464,0.004286591429263353,-0.7863699793815613,-0.13512341678142548,-0.018843036144971848,10.308324813842773,0.34860801696777344,0.25203537940979004,0.5934654474258423
1781546651870181,331976063,0.6177256107330322,0.005728456191718578,0.0043024769984185696,-0.7863610982894897,-0.14733920991420746,-0.007219132501631975,10.334595680236816,0.4118330180644989,0.28172048926353455,0.722271740436554
1781546651871833,331992730,0.6177316308021545,0.0057289134711027145,0.004302893299609423,-0.7863563299179077,-0.14742755889892578,-0.014591031707823277,10.342589378356934,0.4636218845844269,0.1749667525291443,0.6789478063583374
1781546651900399,332009397,0.6177352070808411,0.005714025814086199,0.004290057811886072,-0.7863536477088928,-0.1552753448486328,-0.01647200994193554,10.303003311157227,0.47020432353019714,0.035684891045093536,0.6599944233894348
1781546651930164,332026064,0.6177348494529724,0.005728334188461304,0.004291889723390341,-0.7863538265228271,-0.14936263859272003,-0.009334011934697628,10.313665390014648,0.515129029750824,0.25582608580589294,0.6256221532821655
1781546651931772,332042731,0.6177363991737366,0.005729392636567354,0.004292000085115433,-0.7863526344299316,-0.14052662253379822,-0.016225088387727737,10.331068992614746,0.46810412406921387,0.1769133061170578,0.6400421261787415
1781546651960195,332059398,0.6177475452423096,0.0057114502415061,0.004289355594664812,-0.786344051361084,-0.14121012389659882,-0.017684344202280045,10.305996894836426,0.40167754888534546,0.0624757744371891,0.7253068685531616
1781546651961845,332076065,0.6177476048469543,0.00572953699156642,0.004300369881093502,-0.7863438129425049,-0.14789198338985443,-0.0067896172404289246,10.2971830368042,0.4814995229244232,0.31526029109954834,0.6285676956176758
1781546651990174,332092732,0.6177443861961365,0.005730778910219669,0.004306437913328409,-0.7863463759422302,-0.1535516083240509,-0.010742926970124245,10.310681343078613,0.4369077980518341,0.20319195091724396,0.6002016067504883
1781546651991813,332109399,0.6177523136138916,0.0057146186009049416,0.004292534198611975,-0.7863403558731079,-0.15206947922706604,-0.00649977894499898,10.341572761535645,0.47020432353019714,0.024287240579724312,0.7007186412811279
1781546652020207,332126066,0.6177539825439453,0.005712526850402355,0.004305669106543064,-0.7863389253616333,-0.13678278028964996,-0.015098746865987778,10.316356658935547,0.38422247767448425,0.2151786834001541,0.6429107189178467
1781546652021962,332142733,0.6177511811256409,0.005727093201130629,0.00431186705827713,-0.7863410115242004,-0.1501828283071518,-0.019189927726984024,10.3175048828125,0.4926922917366028,0.27579113841056824,0.6058363318443298
1781546652050428,332159400,0.617748498916626,0.005732415243983269,0.00428845826536417,-0.7863432765007019,-0.14126524329185486,-0.012763675302267075,10.312732696533203,0.613609790802002,0.10004960745573044,0.6028652787208557
1781546652080215,332176067,0.6177514791488647,0.005733889061957598,0.00429175328463316,-0.7863409519195557,-0.14668171107769012,-0.013750516809523106,10.315688133239746,0.45250600576400757,0.19265231490135193,0.6525796055793762
1781546652081981,332192734,0.6177470088005066,0.005745521280914545,0.004300142638385296,-0.7863442301750183,-0.15456010401248932,-0.017419705167412758,10.316739082336426,0.46846267580986023,0.269234299659729,0.594618022441864
1781546652110138,332209401,0.6177472472190857,0.0057333712466061115,0.004300599452108145,-0.7863441109657288,-0.14680291712284088,-0.018985984846949577,10.329817771911621,0.4101809561252594,0.10690099745988846,0.6281065940856934
1781546652111833,332226068,0.6177455186843872,0.005729833617806435,0.004318234045058489,-0.7863454222679138,-0.1446969211101532,-0.010853788815438747,10.310749053955078,0.3540635108947754,0.22643545269966125,0.6112661957740784
1781546652140117,332242735,0.617746114730835,0.00575256859883666,0.004324739333242178,-0.7863447666168213,-0.15376758575439453,-0.012834649533033371,10.322522163391113,0.52564936876297,0.3212216794490814,0.6322750449180603
1781546652141837,332259402,0.6177377700805664,0.005756143014878035,0.004317024257034063,-0.7863512635231018,-0.14026957750320435,-0.014615959487855434,10.336455345153809,0.5216474533081055,0.1572171449661255,0.5564935207366943
1781546652170154,332276069,0.6177339553833008,0.005745816044509411,0.004305059090256691,-0.7863544225692749,-0.13851365447044373,-0.019079066812992096,10.309161186218262,0.48529016971588135,0.06403815001249313,0.594118595123291
1781546652171757,332292736,0.6177229881286621,0.005756669212132692,0.004315383732318878,-0.7863629460334778,-0.1379772275686264,-0.017838122323155403,10.312222480773926,0.4552273750305176,0.27321070432662964,0.5301957130432129
1781546652200335,332309403,0.6177231669425964,0.005761453416198492,0.004327389411628246,-0.7863627672195435,-0.14397771656513214,-0.011007343418896198,10.32052993774414,0.4196833372116089,0.24755316972732544,0.6272997856140137
1781546652230145,332326070,0.61773282289505,0.005774550139904022,0.004340083803981543,-0.7863548398017883,-0.14729122817516327,0.009434780105948448,10.291471481323242,0.45070022344589233,0.2954488694667816,0.711232602596283
1781546652231823,332342737,0.6177381873130798,0.005781176500022411,0.00434503797441721,-0.7863505482673645,-0.13561435043811798,-0.006063064094632864,10.31187915802002,0.4653507173061371,0.22756242752075195,0.6685875058174133
1781546652260049,332359404,0.6177428960800171,0.005790347699075937,0.004363438580185175,-0.7863466739654541,-0.1428551822900772,-0.013521639630198479,10.320795059204102,0.4034576117992401,0.2984711825847626,0.6686770915985107
1781546652261694,332376071,0.6177567839622498,0.005786052905023098,0.004360459744930267,-0.786335825920105,-0.14185194671154022,-0.03920161724090576,10.287747383117676,0.46113744378089905,0.1348828822374344,0.7500743269920349
1781546652290093,332392738,0.6177488565444946,0.00579545833170414,0.00436793826520443,-0.7863419651985168,-0.13361068069934845,-0.010349543765187263,10.298100471496582,0.4642621576786041,0.25334158539772034,0.5565191507339478
1781546652291735,332409405,0.6177476644515991,0.005812610033899546,0.004373536910861731,-0.7863426804542542,-0.15709921717643738,0.0002867880975827575,10.355071067810059,0.5068304538726807,0.28721439838409424,0.6185787320137024
1781546652320425,332426072,0.6177392601966858,0.005822326987981796,0.004383385647088289,-0.7863491773605347,-0.1445213407278061,0.00594744086265564,10.350055694580078,0.452877402305603,0.2650722563266754,0.552011251449585
1781546652321858,332442739,0.6177383661270142,0.005830074194818735,0.004383154679089785,-0.7863497734069824,-0.1567492038011551,-0.035951800644397736,10.260986328125,0.49839112162590027,0.2116185426712036,0.622471809387207
1781546652350343,332459406,0.6177361011505127,0.005825364030897617,0.004370884969830513,-0.7863518595695496,-0.1472865492105484,-0.027644166722893715,10.317093849182129,0.5108068585395813,0.09310215711593628,0.604715883731842
1781546652380146,332476073,0.6177436709403992,0.005804240703582764,0.004370962269604206,-0.786345899105072,-0.13730809092521667,-0.019983787089586258,10.283527374267578,0.3736572563648224,0.05685379356145859,0.6914340257644653
1781546652381828,332492740,0.6177417635917664,0.005791350267827511,0.004367692396044731,-0.7863475680351257,-0.13530617952346802,-0.015603072009980679,10.316607475280762,0.4272902309894562,0.08710239082574844,0.6112406253814697
1781546652410131,332509407,0.6177465319633484,0.005800606217235327,0.004371218848973513,-0.7863436937332153,-0.1308610439300537,-0.004059145227074623,10.311399459838867,0.48426565527915955,0.23573285341262817,0.6657572388648987
1781546652412042,332526074,0.6177497506141663,0.005796246696263552,0.004366896580904722,-0.7863412499427795,-0.14070944488048553,0.002961099613457918,10.32510757446289,0.46891096234321594,0.1287870556116104,0.6571642756462097
1781546652440105,332542741,0.6177466511726379,0.005780293606221676,0.004365148022770882,-0.7863438129425049,-0.1253567934036255,-0.019386619329452515,10.322254180908203,0.40614694356918335,0.0770622044801712,0.6000095009803772
1781546652441678,332559408,0.6177496910095215,0.00580228678882122,0.004385358653962612,-0.7863411903381348,-0.140801340341568,-0.019900642335414886,10.29055404663086,0.44819024205207825,0.3755142092704773,0.653924286365509
1781546652470141,332576075,0.6177457571029663,0.005804514046758413,0.004386202897876501,-0.7863442897796631,-0.1371833086013794,-0.035404451191425323,10.30501651763916,0.4694231152534485,0.18635158240795135,0.5919159054756165
1781546652471731,332592742,0.6177530884742737,0.005807651672512293,0.0043829940259456635,-0.7863385081291199,-0.14545869827270508,-0.01578650064766407,10.292580604553223,0.49439552426338196,0.17401908338069916,0.6960315704345703
1781546652500444,332609409,0.617755115032196,0.005813144613057375,0.004382361192256212,-0.7863368988037109,-0.14492937922477722,-0.018013356253504753,10.333608627319336,0.49079692363739014,0.19773642718791962,0.6487760543823242
1781546652501972,332626076,0.6177481412887573,0.00581164238974452,0.0043901847675442696,-0.7863423824310303,-0.14133886992931366,-0.013181899674236774,10.306443214416504,0.4159822463989258,0.19585390388965607,0.566469669342041
1781546652530675,332642743,0.6177545785903931,0.005825430620461702,0.004391179885715246,-0.7863372564315796,-0.14880849421024323,-0.012458468787372112,10.304387092590332,0.5171011686325073,0.24949969351291656,0.6823415756225586
1781546652560141,332659410,0.6177617311477661,0.005830243229866028,0.004379425663501024,-0.7863315343856812,-0.13680578768253326,-0.00948314368724823,10.324127197265625,0.5477852821350098,0.1468440294265747,0.6895771622657776
1781546652561761,332676077,0.6177573800086975,0.005845973268151283,0.004377447068691254,-0.7863348722457886,-0.1360854208469391,-0.005121128633618355,10.32640552520752,0.5421888828277588,0.24736106395721436,0.5846803188323975
1781546652590119,332692744,0.6177614331245422,0.005839781370013952,0.004402924329042435,-0.7863315939903259,-0.14715705811977386,-0.01066401693969965,10.292889595031738,0.2999310791492462,0.2454656958580017,0.664092481136322
1781546652591705,332709411,0.6177607774734497,0.005846951622515917,0.0044187824241817,-0.7863319516181946,-0.1448042094707489,-0.037965018302202225,10.274053573608398,0.40900278091430664,0.27684128284454346,0.6245080828666687
1781546652620098,332726078,0.6177576184272766,0.005890499800443649,0.004432970192283392,-0.7863340377807617,-0.13809175789356232,-0.0032780407927930355,10.324990272521973,0.572706401348114,0.466452032327652,0.6020200848579407
1781546652621765,332742745,0.6177532076835632,0.005922035314142704,0.0044488729909062386,-0.7863372564315796,-0.14318959414958954,0.007444346323609352,10.331757545471191,0.5125037431716919,0.40882354974746704,0.5927098989486694
1781546652650111,332759412,0.6177610754966736,0.005931195802986622,0.004459733609110117,-0.7863308191299438,-0.14618699252605438,-0.0042829615995287895,10.304084777832031,0.44393855333328247,0.26642975211143494,0.7001552581787109
1781546652651713,332776079,0.6177589893341064,0.005913416389375925,0.0044644298031926155,-0.7863325476646423,-0.15850824117660522,-0.018181437626481056,10.326870918273926,0.3634762167930603,0.09458129107952118,0.6096270084381104
1781546652680619,332792746,0.6177515983581543,0.005915146786719561,0.004468773957341909,-0.7863383889198303,-0.13169384002685547,-0.017294539138674736,10.321227073669434,0.44857439398765564,0.1985432505607605,0.563985288143158
1781546652710398,332809413,0.61774742603302,0.005916617810726166,0.004472194239497185,-0.786341667175293,-0.15563653409481049,-0.024976231157779694,10.307144165039062,0.45233941078186035,0.1932414025068283,0.5893929600715637
1781546652711661,332826080,0.6177394390106201,0.005921991541981697,0.004487638361752033,-0.7863478064537048,-0.14355969429016113,-0.011454591527581215,10.32685661315918,0.40411078929901123,0.2654308080673218,0.5565575957298279
1781546652740422,332842747,0.6177290081977844,0.005929488223046064,0.004486992955207825,-0.7863559126853943,-0.15611933171749115,-0.016933342441916466,10.339219093322754,0.5002992749214172,0.2085321694612503,0.5369381308555603
1781546652742056,332859414,0.6177284717559814,0.005916490685194731,0.004473042208701372,-0.786356508731842,-0.1566736400127411,-0.01658644899725914,10.32476806640625,0.4845474362373352,0.041242845356464386,0.6224717497825623
1781546652770063,332876081,0.6177314519882202,0.005915840156376362,0.0044696438126266,-0.7863542437553406,-0.14566965401172638,-0.02296282723546028,10.308263778686523,0.4796682298183441,0.15281175076961517,0.6525026559829712
1781546652771628,332892748,0.6177350282669067,0.005920132156461477,0.004478158429265022,-0.7863513231277466,-0.14720068871974945,-0.01016022264957428,10.31658935546875,0.43622907996177673,0.23013652861118317,0.661223828792572
1781546652800367,332909415,0.6177365183830261,0.005928959231823683,0.004462300334125757,-0.7863501906394958,-0.14776133000850677,-0.0024600785691291094,10.314281463623047,0.5874465107917786,0.1511213332414627,0.6404903531074524
1781546652830118,332926082,0.6177334189414978,0.005922039970755577,0.004452184308320284,-0.7863526940345764,-0.14333438873291016,-0.020327161997556686,10.309326171875,0.489734023809433,0.09040641039609909,0.6016486883163452
1781546652831686,332942749,0.6177379488945007,0.00592569587752223,0.004439475946128368,-0.7863491773605347,-0.1455296128988266,-0.007852137088775635,10.316048622131348,0.5482462048530579,0.1365348994731903,0.6670891046524048
1781546652860125,332959416,0.6177463531494141,0.005926324054598808,0.0044398498721420765,-0.7863425612449646,-0.1571923792362213,-0.019858499988913536,10.312088966369629,0.46441584825515747,0.17576073110103607,0.7000526785850525
1781546652861781,332976083,0.6177491545677185,0.005930536426603794,0.004443890415132046,-0.7863402962684631,-0.1399584412574768,-0.013421505689620972,10.30553913116455,0.46011292934417725,0.2106836587190628,0.6525539755821228
1781546652890105,332992750,0.6177493929862976,0.00593207823112607,0.004443322774022818,-0.786340057849884,-0.15335088968276978,-0.017512526363134384,10.332403182983398,0.47390538454055786,0.17669561505317688,0.6304757595062256
1781546652891653,333009417,0.6177446246147156,0.005921639036387205,0.004429066088050604,-0.7863439321517944,-0.15596197545528412,-0.02636379934847355,10.305874824523926,0.4973025619983673,0.053729042410850525,0.5877794027328491
1781546652920141,333026084,0.6177489757537842,0.005928148049861193,0.0044244518503546715,-0.7863406538963318,-0.1486317217350006,-0.003289455082267523,10.309348106384277,0.516614556312561,0.18635159730911255,0.6645534634590149
1781546652921746,333042751,0.6177476048469543,0.005953321699053049,0.004420321900397539,-0.7863415479660034,-0.14593559503555298,9.622715879231691e-05,10.319035530090332,0.5936191082000732,0.2893146574497223,0.617169976234436
1781546652950332,333059418,0.61774742603302,0.005946505814790726,0.004426196683198214,-0.786341667175293,-0.15067991614341736,-0.001605717116035521,10.321556091308594,0.4035857021808624,0.1588691771030426,0.6227920055389404
1781546652980139,333076085,0.6177443265914917,0.005933320615440607,0.00441851606592536,-0.7863442301750183,-0.14447876811027527,-0.010703588835895061,10.30506706237793,0.4499703645706177,0.0668555498123169,0.6007010340690613
1781546652981725,333092752,0.6177474856376648,0.005941098555922508,0.004432308953255415,-0.786341667175293,-0.14910995960235596,0.0012910108780488372,10.315545082092285,0.42257750034332275,0.2713857889175415,0.6540138721466064
1781546653010664,333109419,0.6177494525909424,0.0059350100345909595,0.004419995471835136,-0.7863401770591736,-0.14178231358528137,-0.024439800530672073,10.311582565307617,0.5048198699951172,0.08555281907320023,0.6440633535385132
1781546653011983,333126086,0.6177535057067871,0.005931386724114418,0.00441826693713665,-0.7863369584083557,-0.14123515784740448,-0.012137647718191147,10.323684692382812,0.4579998850822449,0.14383451640605927,0.6620562672615051
1781546653040352,333142753,0.6177489757537842,0.005936457309871912,0.004421327728778124,-0.7863404750823975,-0.14714305102825165,-0.010632064193487167,10.315448760986328,0.4695639908313751,0.211183100938797,0.5863707065582275
1781546653042729,333159420,0.6177494525909424,0.005946259945631027,0.004426576662808657,-0.7863399982452393,-0.16050733625888824,-0.0069771804846823215,10.352931022644043,0.47746551036834717,0.24605479836463928,0.6350347995758057
1781546653070181,333176087,0.6177467107772827,0.005944839213043451,0.004422925412654877,-0.7863422632217407,-0.1462382674217224,-0.016675854101777077,10.306779861450195,0.4781443178653717,0.14758676290512085,0.6016230583190918
1781546653071899,333192754,0.6177464723587036,0.005945839919149876,0.004425663035362959,-0.786342442035675,-0.14904916286468506,-0.024450529366731644,10.311729431152344,0.4537353813648224,0.1878243386745453,0.625481367111206
1781546653100442,333209421,0.6177526116371155,0.005942719057202339,0.004408269189298153,-0.7863377332687378,-0.14313487708568573,-0.020958565175533295,10.290776252746582,0.5446732640266418,0.07985400408506393,0.6819061636924744
1781546653130177,333226088,0.6177585124969482,0.005954340565949678,0.004410452675074339,-0.7863329648971558,-0.15671402215957642,-0.011575110256671906,10.307060241699219,0.5014647245407104,0.24289166927337646,0.6796650886535645
1781546653131799,333242755,0.6177662014961243,0.005960481241345406,0.004417452961206436,-0.7863268256187439,-0.1392553299665451,-0.010840274393558502,10.29991626739502,0.45199376344680786,0.2337350994348526,0.6953016519546509
1781546653160219,333259422,0.6177653074264526,0.005953310057520866,0.004415328614413738,-0.7863276600837708,-0.14849485456943512,-0.009476949460804462,10.344769477844238,0.4453727602958679,0.1229473426938057,0.6190908551216125
1781546653161757,333276089,0.6177669763565063,0.0059595187194645405,0.004416448995471001,-0.7863262891769409,-0.14787663519382477,-0.028019778430461884,10.309168815612793,0.4844450354576111,0.20909567177295685,0.6423217058181763
1781546653190203,333292756,0.6177688241004944,0.005951551254838705,0.004411053843796253,-0.7863249778747559,-0.1468319147825241,-0.012520302087068558,10.302216529846191,0.4595622420310974,0.1048007607460022,0.6426033973693848
1781546653191733,333309423,0.6177690029144287,0.005945888347923756,0.004400924779474735,-0.7863249182701111,-0.1472896784543991,-0.017097847536206245,10.312819480895996,0.4949718117713928,0.09712974727153778,0.6278120279312134
1781546653220196,333326090,0.6177703738212585,0.005953084211796522,0.004398757591843605,-0.7863237857818604,-0.14500030875205994,0.0043743508867919445,10.321150779724121,0.5065358877182007,0.2004641890525818,0.639235258102417
1781546653222055,333342757,0.6177725195884705,0.005941757000982761,0.004387131426483393,-0.7863222360610962,-0.14658159017562866,-0.002124267164617777,10.322561264038086,0.4788358211517334,0.06015782430768013,0.6467782855033875
1781546653250648,333359424,0.61777263879776,0.005939505062997341,0.004395936615765095,-0.7863221764564514,-0.13893923163414001,-0.027404475957155228,10.313620567321777,0.40709465742111206,0.1959947645664215,0.6269027590751648
1781546653280434,333376091,0.6177735328674316,0.0059265573509037495,0.004385807551443577,-0.7863216400146484,-0.13874655961990356,-0.009877537377178669,10.32530403137207,0.4639548659324646,0.05776303634047508,0.6358672976493835
1781546653281725,333392758,0.6177758574485779,0.005918999668210745,0.004384115803986788,-0.7863197922706604,-0.14533305168151855,-0.020555924624204636,10.313002586364746,0.441172331571579,0.12272965908050537,0.6478412747383118
1781546653310146,333409425,0.617778480052948,0.005920668598264456,0.004382248502224684,-0.786317765712738,-0.15563653409481049,-0.01734818145632744,10.317955017089844,0.4813074767589569,0.17189323902130127,0.6489041447639465
