host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781547261001590,110542659,-0.616067111492157,0.3401007354259491,-0.39290881156921387,0.5919589996337891,-1.1765998601913452,-8.478466987609863,4.423941612243652,4.507318019866943,10.716419219970703,-28.259220123291016
1781547261029333,110559326,-0.6142605543136597,0.3387090265750885,-0.3922559916973114,0.5950592756271362,-1.2636221647262573,-8.473639488220215,4.525640487670898,9.065247535705566,15.755057334899902,-19.656145095825195
1781547261031466,110575993,-0.6122598052024841,0.3361912667751312,-0.39262375235557556,0.5982977151870728,-0.7229139804840088,-8.902796745300293,4.979216575622559,9.567059516906738,25.515193939208984,-15.623029708862305
1781547261060043,110592660,-0.6113283038139343,0.33321407437324524,-0.39264461398124695,0.600896418094635,-0.654570996761322,-8.895990371704102,5.37985372543335,13.672844886779785,21.57952880859375,-8.09326171875
1781547261062306,110609327,-0.6097153425216675,0.3322499990463257,-0.39190638065338135,0.6035449504852295,-1.257665991783142,-8.496627807617188,5.3600006103515625,6.920353412628174,12.02525520324707,-18.29119110107422
1781547261089566,110625994,-0.6070246696472168,0.33181849122047424,-0.39046910405158997,0.6074137091636658,-1.7206273078918457,-8.253498077392578,5.257439136505127,8.413225173950195,12.57429313659668,-30.912185668945312
1781547261119416,110642661,-0.6029629707336426,0.3299580514431,-0.3914617598056793,0.6118178963661194,-2.182002305984497,-7.957254409790039,5.674877166748047,2.537743330001831,33.58248519897461,-29.497329711914062
1781547261121604,110659328,-0.5994470119476318,0.32694777846336365,-0.39497801661491394,0.6146226525306702,-3.1773602962493896,-8.125202178955078,6.819220066070557,-6.380465030670166,43.78005599975586,-11.757315635681152
1781547261149569,110675995,-0.5979145169258118,0.3231956362724304,-0.400270938873291,0.614675760269165,-4.774746417999268,-9.24610710144043,7.849902629852295,-13.850699424743652,42.66200256347656,13.963313102722168
1781547261153630,110692662,-0.5948610901832581,0.3233402371406555,-0.4048178791999817,0.6145842671394348,-5.217988014221191,-9.992051124572754,7.974338531494141,-30.502412796020508,26.986732482910156,-4.2670111656188965
1781547261179296,110709329,-0.5871219038963318,0.32774439454078674,-0.4071853458881378,0.618119478225708,-5.568479537963867,-9.604146003723145,7.3632354736328125,-39.04401397705078,21.171802520751953,-55.617610931396484
1781547261181789,110725996,-0.5761836171150208,0.3309823274612427,-0.4103831350803375,0.6245390176773071,-5.6345319747924805,-8.802408218383789,6.4063401222229,-37.003971099853516,44.92750930786133,-75.73942565917969
1781547261209337,110742663,-0.5642116069793701,0.3288259208202362,-0.41694217920303345,0.6322166919708252,-5.422579288482666,-8.066280364990234,6.262579441070557,-28.870079040527344,87.17871856689453,-62.315093994140625
1781547261211491,110759330,-0.5525354743003845,0.32103973627090454,-0.42611628770828247,0.6403617858886719,-4.80510139465332,-7.652815341949463,6.21055793762207,-16.387451171875,121.99596405029297,-40.81372833251953
1781547261240179,110775997,-0.5400157570838928,0.3102475106716156,-0.43660348653793335,0.6492357850074768,-3.6802990436553955,-7.1749587059021,5.175437927246094,-10.473198890686035,144.29522705078125,-35.613136291503906
1781547261269563,110792664,-0.5255195498466492,0.298562616109848,-0.44613897800445557,0.660037636756897,-2.3552663326263428,-6.542782783508301,3.997745990753174,-1.330665946006775,154.7884979248047,-50.96516799926758
1781547261271755,110809331,-0.5096501708030701,0.2852649688720703,-0.45340538024902344,0.67327880859375,-1.7374005317687988,-6.007116794586182,3.7890446186065674,19.472415924072266,163.12582397460938,-65.73686981201172
1781547261299517,110825998,-0.4946867525577545,0.2680908143520355,-0.45876288414001465,0.6877129077911377,-1.663554310798645,-6.022441387176514,4.218957901000977,47.405357360839844,173.8933563232422,-57.392093658447266
1781547261301510,110842665,-0.479965478181839,0.24637749791145325,-0.46343305706977844,0.7029659748077393,-1.518251895904541,-6.584395408630371,4.787105083465576,69.14218139648438,193.76345825195312,-45.98969268798828
1781547261331566,110859332,-0.4645591378211975,0.22300985455513,-0.46823617815971375,0.7177788019180298,-0.49694639444351196,-6.491801738739014,4.261282920837402,71.41270446777344,203.6316680908203,-42.35844802856445
1781547261332746,110875999,-0.44979897141456604,0.1985068917274475,-0.473169207572937,0.7310178279876709,-0.2151765525341034,-6.426605701446533,4.012884616851807,70.33921813964844,205.14801025390625,-30.287296295166016
1781547261359331,110892666,-0.437613844871521,0.1738203912973404,-0.4782183766365051,0.7413419485092163,-0.08163534104824066,-6.1392598152160645,3.6245367527008057,64.36946868896484,194.06338500976562,-7.569106578826904
1781547261361465,110909333,-0.42937004566192627,0.1488979160785675,-0.4820477068424225,0.7490668296813965,-0.28954747319221497,-6.005316734313965,3.749558448791504,67.47557067871094,175.52084350585938,19.66541862487793
1781547261390089,110926000,-0.42293041944503784,0.12497078627347946,-0.483802855014801,0.7559413313865662,-0.5220981240272522,-6.504641056060791,4.418139934539795,74.26054382324219,157.41311645507812,26.051307678222656
1781547261419731,110942667,-0.41589605808258057,0.10258802771568298,-0.4836300313472748,0.7632879018783569,-0.7310093641281128,-7.2159342765808105,4.937273025512695,80.86004638671875,146.1575164794922,14.799003601074219
1781547261421732,110959334,-0.4062308967113495,0.0820389911532402,-0.4834097921848297,0.7710778713226318,-0.5122672319412231,-8.240228652954102,6.005223274230957,75.49441528320312,145.45530700683594,-6.400503635406494
1781547261449373,110976001,-0.3963835835456848,0.06450881063938141,-0.48770394921302795,0.7751539945602417,-0.28058454394340515,-8.685992240905762,5.9717936515808105,30.687875747680664,140.56832885742188,-4.470613479614258
1781547261451694,110992668,-0.3920940160751343,0.046890564262866974,-0.49591049551963806,0.7733928561210632,-0.39970511198043823,-8.382650375366211,5.348511695861816,-7.025186061859131,130.47906494140625,43.100521087646484
1781547261479923,111009335,-0.3942519426345825,0.02779819443821907,-0.5051135420799255,0.7672374248504639,-1.2223646640777588,-8.076793670654297,4.693615913391113,-21.248844146728516,117.61280059814453,94.59121704101562
1781547261481568,111026002,-0.3989609479904175,0.007949682883918285,-0.5134222507476807,0.7597136497497559,-2.4020767211914062,-8.138967514038086,4.38023567199707,-18.7412052154541,110.0616455078125,114.22177124023438
1781547261509612,111042669,-0.40249741077423096,-0.01240329910069704,-0.5211377143859863,0.7525008916854858,-3.8383381366729736,-8.039210319519043,4.7148542404174805,-13.219895362854004,115.22925567626953,108.9971923828125
1781547261511550,111059336,-0.4031652510166168,-0.0350164957344532,-0.5300888419151306,0.7451426386833191,-4.844664096832275,-8.25851058959961,4.2144317626953125,-13.629697799682617,140.639892578125,102.554443359375
1781547261539713,111076003,-0.4006121754646301,-0.06164100393652916,-0.5398136377334595,0.7377746105194092,-4.903812885284424,-7.950028419494629,3.5350356101989746,-5.72524881362915,175.08544921875,100.51795196533203
1781547261569447,111092670,-0.3959480822086334,-0.09086815267801285,-0.5476832389831543,0.731444776058197,-4.520623207092285,-7.536182880401611,3.329409599304199,15.616758346557617,190.576904296875,97.40153503417969
1781547261571983,111109337,-0.3895179331302643,-0.11928175389766693,-0.5509636998176575,0.7283452749252319,-4.220633506774902,-7.195947647094727,3.7825815677642822,49.76290512084961,178.6162109375,79.53343963623047
1781547261599851,111126004,-0.3819883465766907,-0.14323750138282776,-0.5499935150146484,0.7287489771842957,-4.367190361022949,-7.068770408630371,4.000524044036865,73.28938293457031,146.1893768310547,51.24905776977539
1781547261601872,111142671,-0.3714181184768677,-0.16516491770744324,-0.5470470786094666,0.7317847013473511,-5.187011241912842,-6.8766093254089355,3.8542308807373047,90.81942749023438,139.73965454101562,23.386837005615234
1781547261629626,111159338,-0.3572981655597687,-0.19022545218467712,-0.5441873669624329,0.7348554134368896,-5.2959136962890625,-6.294608116149902,4.031093597412109,102.55926513671875,169.0419921875,17.134489059448242
1781547261631942,111176005,-0.34430253505706787,-0.21854136884212494,-0.543704628944397,0.7335399389266968,-4.331172943115234,-5.664951801300049,5.675133228302002,80.670654296875,192.86302185058594,42.67671203613281
1781547261660477,111192672,-0.33418968319892883,-0.24777543544769287,-0.542757511138916,0.7296156287193298,-4.634073257446289,-6.272343635559082,4.368988990783691,71.10071563720703,189.5436553955078,67.53731536865234
1781547261662082,111209339,-0.3273138999938965,-0.2748192250728607,-0.5364661812782288,0.7276979088783264,-5.285254955291748,-6.217355251312256,4.697762489318848,94.85311126708984,150.77102661132812,80.10891723632812
1781547261689528,111226006,-0.32343730330467224,-0.2941879332065582,-0.525451123714447,0.7298924326896667,-6.36539888381958,-5.631830215454102,5.026629447937012,110.70782470703125,82.89695739746094,66.4848403930664
1781547261719359,111242673,-0.3101505637168884,-0.3172876834869385,-0.5194052457809448,0.7303105592727661,-7.2214837074279785,-5.140995979309082,5.78033447265625,106.68648529052734,150.2738037109375,26.647668838500977
1781547261721705,111259340,-0.29746583104133606,-0.33533936738967896,-0.5160241723060608,0.7299183011054993,-9.645955085754395,-5.880153656005859,4.992488861083984,78.3245849609375,130.22555541992188,7.561415672302246
1781547261749444,111276007,-0.2871617376804352,-0.354717493057251,-0.5172873735427856,0.7239664793014526,-9.909543991088867,-5.993276596069336,4.6384735107421875,32.51278305053711,150.75941467285156,24.880762100219727
1781547261751901,111292674,-0.28453293442726135,-0.3724888265132904,-0.5182400941848755,0.7153463363647461,-9.31015396118164,-5.6640143394470215,3.9299938678741455,2.6727914810180664,121.35821533203125,63.3984260559082
1781547261779499,111309341,-0.28401222825050354,-0.38922467827796936,-0.5132424831390381,0.7102277874946594,-8.681417465209961,-4.844482898712158,3.304456949234009,36.99044418334961,88.14700317382812,78.46734619140625
1781547261781228,111326008,-0.28600218892097473,-0.40054190158843994,-0.504462718963623,0.7094268798828125,-8.570756912231445,-4.470424652099609,3.354752779006958,53.389122009277344,33.88679122924805,73.29646301269531
1781547261809993,111342675,-0.28907763957977295,-0.4053296148777008,-0.4932197034358978,0.7133557796478271,-8.739380836486816,-4.582920551300049,3.0039443969726562,65.97489166259766,-19.592853546142578,53.42692184448242
1781547261811841,111359342,-0.2931695282459259,-0.4062865674495697,-0.4831969738006592,0.7179858088493347,-9.16633129119873,-4.766622543334961,3.004270076751709,51.91442108154297,-41.35596466064453,40.62849807739258
1781547261840316,111376009,-0.2963612377643585,-0.409587025642395,-0.47401612997055054,0.7209141850471497,-9.333227157592773,-4.912090301513672,2.6186530590057373,49.3385009765625,-20.345401763916016,45.05001449584961
1781547261869838,111392676,-0.2986067831516266,-0.4168563485145569,-0.4685964286327362,0.7193624377250671,-8.636552810668945,-4.921760559082031,2.960381031036377,26.844087600708008,22.690994262695312,51.834285736083984
1781547261871397,111409343,-0.29672229290008545,-0.433004230260849,-0.4629058837890625,0.7142699360847473,-8.504607200622559,-4.782623767852783,2.701836347579956,46.841644287109375,89.50640869140625,68.06521606445312
1781547261899750,111426010,-0.29533252120018005,-0.4462208151817322,-0.46042096614837646,0.708292543888092,-8.873173713684082,-4.517533302307129,3.331695079803467,20.828819274902344,82.71025085449219,53.431034088134766
1781547261901409,111442677,-0.2941405475139618,-0.45472288131713867,-0.4596332311630249,0.7038792967796326,-8.651511192321777,-4.653321743011475,3.1160736083984375,7.333291530609131,57.77626419067383,31.08966827392578
1781547261929357,111459344,-0.292550265789032,-0.45916223526000977,-0.46028944849967957,0.7012261748313904,-9.071688652038574,-4.506004333496094,3.036334991455078,-1.0639184713363647,36.796058654785156,8.25335693359375
1781547261932835,111476011,-0.29069939255714417,-0.46291303634643555,-0.46149325370788574,0.6987342238426208,-8.981399536132812,-4.285160541534424,2.650007963180542,-3.7563748359680176,34.899436950683594,2.76839280128479
1781547261959462,111492678,-0.2897195816040039,-0.4666789472103119,-0.463001549243927,0.6956313252449036,-9.091835021972656,-4.203441619873047,2.5246496200561523,-9.900994300842285,34.7657470703125,7.255670547485352
1781547261961242,111509345,-0.2898438274860382,-0.46965304017066956,-0.46459534764289856,0.692508339881897,-9.146842002868652,-4.030818939208984,2.455932140350342,-15.495166778564453,27.703475952148438,9.783493995666504
1781547261989710,111526012,-0.29065778851509094,-0.47071683406829834,-0.46596983075141907,0.6905185580253601,-9.435362815856934,-3.961298704147339,2.2435004711151123,-16.86672019958496,12.313523292541504,5.416370868682861
1781547262019449,111542679,-0.2904694080352783,-0.4702497124671936,-0.46630364656448364,0.6906907558441162,-9.788030624389648,-3.6979992389678955,2.022266387939453,-4.8155341148376465,-0.8154700994491577,-5.198853492736816
1781547262021301,111559346,-0.29130667448043823,-0.4686970114707947,-0.46816879510879517,0.6901317238807678,-9.4380521774292,-3.960744619369507,2.0111584663391113,-19.917299270629883,-3.832639455795288,-7.299324035644531
1781547262049523,111576013,-0.29324987530708313,-0.46709439158439636,-0.4702375829219818,0.688987672328949,-9.549260139465332,-3.753648519515991,1.828487753868103,-26.431663513183594,-5.3323974609375,-1.6970375776290894
1781547262051345,111592680,-0.2957169711589813,-0.46584922075271606,-0.472978800535202,0.6868966817855835,-9.43935489654541,-3.5819618701934814,1.5711578130722046,-33.640350341796875,-0.9336634874343872,1.6891578435897827
1781547262079383,111609347,-0.29813921451568604,-0.46540355682373047,-0.47618773579597473,0.6839281320571899,-9.222127914428711,-3.500439405441284,1.368054986000061,-36.936424255371094,6.751931667327881,4.361730098724365
1781547262081097,111626014,-0.3007151782512665,-0.46558302640914917,-0.47998058795928955,0.6800158619880676,-9.254002571105957,-3.2046101093292236,1.3518214225769043,-41.982452392578125,13.407234191894531,7.196430683135986
1781547262109413,111642681,-0.30377593636512756,-0.4653332233428955,-0.4836881756782532,0.6761886477470398,-9.276144981384277,-3.001413583755493,1.293380856513977,-43.74290466308594,9.3543062210083,8.140908241271973
1781547262112498,111659348,-0.30713269114494324,-0.4634624719619751,-0.48732689023017883,0.6733383536338806,-9.329568862915039,-2.986640453338623,1.1708699464797974,-44.50690841674805,-2.4328646659851074,2.3030779361724854
1781547262139556,111676015,-0.3092503249645233,-0.46160009503364563,-0.49070101976394653,0.6711946129798889,-9.23926830291748,-3.1230454444885254,0.9986118674278259,-36.949459075927734,-1.0505355596542358,-4.0573530197143555
1781547262199288,111692682,-0.310135155916214,-0.4611835777759552,-0.4938618838787079,0.6687499284744263,-9.006102561950684,-3.2720415592193604,0.8448734879493713,-29.994308471679688,10.28437328338623,-3.5543766021728516
1781547262201015,111709349,-0.3096100389957428,-0.4628535211086273,-0.49591246247291565,0.6663177609443665,-8.76938247680664,-3.3124611377716064,0.9274977445602417,-15.92668342590332,22.258808135986328,0.5399747490882874
1781547262203365,111726016,-0.30822110176086426,-0.46523013710975647,-0.49635550379753113,0.6649751663208008,-8.719924926757812,-3.3154773712158203,0.9539085626602173,-0.5936265587806702,21.552820205688477,1.7873915433883667
1781547262229913,111742683,-0.30503106117248535,-0.46836790442466736,-0.4949359893798828,0.6653014421463013,-8.653295516967773,-3.328658103942871,0.9485946893692017,20.99126625061035,21.894807815551758,-1.4286296367645264
1781547262231426,111759350,-0.30182957649230957,-0.4699956774711609,-0.4925321638584137,0.6673943996429443,-8.881413459777832,-3.485456943511963,1.116698980331421,28.376035690307617,7.2741899490356445,-7.154200553894043
1781547262236535,111776017,-0.298994779586792,-0.4700721502304077,-0.49007123708724976,0.6704211831092834,-8.974250793457031,-3.591782808303833,1.0651211738586426,27.394710540771484,-4.2213454246521,-12.477511405944824
1781547262259442,111792684,-0.29666781425476074,-0.4700143039226532,-0.4876190423965454,0.6732774376869202,-9.115131378173828,-3.8644728660583496,1.0246293544769287,24.86235809326172,-5.982770919799805,-10.266955375671387
1781547262261438,111809351,-0.29536172747612,-0.470905601978302,-0.4858703017234802,0.6744920611381531,-9.152562141418457,-3.986804723739624,1.063897967338562,14.738819122314453,1.7279813289642334,-1.2825440168380737
1781547262289743,111826018,-0.2954883277416229,-0.4726008176803589,-0.48506200313568115,0.6738324165344238,-9.193068504333496,-3.918154716491699,1.1581975221633911,1.1102536916732788,8.649332046508789,8.809666633605957
1781547262319456,111842685,-0.2966056764125824,-0.47377532720565796,-0.48466750979423523,0.672799825668335,-9.190848350524902,-3.7568798065185547,1.0356817245483398,-6.327249526977539,4.986750602722168,11.077325820922852
1781547262321322,111859352,-0.29807108640670776,-0.47433117032051086,-0.48414137959480286,0.672139048576355,-9.265195846557617,-3.7094740867614746,0.9864276647567749,-6.8756303787231445,-0.513445258140564,10.29673957824707
1781547262349884,111876019,-0.299629807472229,-0.47425392270088196,-0.48347774147987366,0.6719780564308167,-9.378890991210938,-3.7279815673828125,1.0194885730743408,-6.179219722747803,-5.6592817306518555,8.045380592346191
1781547262351357,111892686,-0.3010506331920624,-0.4739111363887787,-0.48286187648773193,0.6720278263092041,-9.325746536254883,-3.739182710647583,1.0685230493545532,-5.797706127166748,-7.014707088470459,5.935470104217529
1781547262379650,111909353,-0.3024013638496399,-0.4738195538520813,-0.48260581493377686,0.6716696619987488,-9.211134910583496,-3.7213683128356934,1.1480807065963745,-8.066019058227539,-3.5477962493896484,6.118639945983887
1781547262381053,111926020,-0.30403387546539307,-0.47402894496917725,-0.482681542634964,0.67072993516922,-9.074535369873047,-3.6161515712738037,1.196516513824463,-11.821050643920898,-0.5067859888076782,8.54732894897461
1781547262409660,111942687,-0.30549752712249756,-0.47402599453926086,-0.48236119747161865,0.6702972054481506,-8.88400936126709,-3.518389940261841,1.2369848489761353,-8.206274032592773,-3.4047491550445557,7.295198917388916
1781547262411523,111959354,-0.3064292371273041,-0.47324806451797485,-0.4815361201763153,0.6710144877433777,-8.821743965148926,-3.443936586380005,1.1980314254760742,-1.9613184928894043,-10.0175142288208,1.5041511058807373
1781547262470072,111976021,-0.30743643641471863,-0.47282281517982483,-0.48086315393447876,0.6713361144065857,-8.262029647827148,-3.5489203929901123,2.003373622894287,-3.476604461669922,-7.031583786010742,3.3594841957092285
1781547262529546,111992688,-0.3089578449726105,-0.4742141664028168,-0.4822326600551605,0.6686685681343079,-9.127615928649902,-3.224777936935425,0.8258564472198486,-20.620044708251953,13.692347526550293,11.419136047363281
1781547262531288,112009355,-0.30944567918777466,-0.47442179918289185,-0.4815000593662262,0.668823778629303,-8.668539047241211,-3.4262020587921143,1.5016343593597412,-0.7415004372596741,-1.9898890256881714,3.5995638370513916
1781547262532773,112026022,-0.309817373752594,-0.4749718904495239,-0.4809487462043762,0.6686577796936035,-8.813043594360352,-3.429976224899292,1.3926786184310913,-1.5324976444244385,1.4056955575942993,4.292337417602539
1781547262559445,112042689,-0.3109399676322937,-0.4750942289829254,-0.48052263259887695,0.6683561205863953,-8.756904602050781,-3.4840846061706543,1.3894480466842651,-5.920312881469727,-2.332587480545044,6.2107672691345215
1781547262561225,112059356,-0.3125409781932831,-0.4757636785507202,-0.48003122210502625,0.6674858331680298,-8.977956771850586,-3.437164783477783,1.4981966018676758,-7.8934807777404785,0.32231682538986206,11.646736145019531
1781547262563657,112076023,-0.31507256627082825,-0.47621950507164,-0.4800698459148407,0.6659409999847412,-9.263931274414062,-3.302870988845825,1.5280389785766602,-16.056076049804688,-0.3809254467487335,14.928750038146973
1781547262590991,112092690,-0.31774529814720154,-0.476405531167984,-0.4806612730026245,0.6641086935997009,-9.586216926574707,-3.4127182960510254,1.4186818599700928,-20.584049224853516,0.0596713088452816,13.49712085723877
1781547262592820,112109357,-0.32056787610054016,-0.47665315866470337,-0.48237496614456177,0.6613263487815857,-9.729765892028809,-3.402679204940796,1.3175106048583984,-29.205141067504883,5.4123358726501465,12.784658432006836
1781547262593309,112126024,-0.32299768924713135,-0.47783786058425903,-0.4849677085876465,0.6573811769485474,-9.750029563903809,-3.285823106765747,1.3103418350219727,-33.70661926269531,16.726741790771484,13.78853988647461
1781547262619271,112142691,-0.32524943351745605,-0.4799712896347046,-0.4885232448577881,0.6520625352859497,-9.618904113769531,-3.1549313068389893,1.314961314201355,-39.94638442993164,28.26278305053711,16.03384780883789
1781547262620994,112159358,-0.32748812437057495,-0.48263782262802124,-0.49277275800704956,0.6457456946372986,-9.489370346069336,-3.278231382369995,1.0009067058563232,-45.17548751831055,35.54599380493164,17.707326889038086
1781547262650593,112176025,-0.33090806007385254,-0.4847644567489624,-0.49867627024650574,0.6378285884857178,-9.893370628356934,-3.0057640075683594,1.1749851703643799,-63.07550811767578,38.18521499633789,19.237546920776367
1781547262651529,112192692,-0.3343258202075958,-0.4873388707637787,-0.5060222148895264,0.628226637840271,-9.17076587677002,-2.8874523639678955,0.4910684823989868,-74.152587890625,49.05855941772461,19.788251876831055
1781547262679794,112209359,-0.33959823846817017,-0.4884788691997528,-0.512371301651001,0.6193038821220398,-9.161705017089844,-2.695927858352661,0.10442298650741577,-76.99449920654297,31.846904754638672,24.5866641998291
1781547262681542,112226026,-0.3458772599697113,-0.48878106474876404,-0.5180216431617737,0.6108318567276001,-9.242722511291504,-2.6565535068511963,-0.02936183474957943,-77.76719665527344,21.590831756591797,27.215473175048828
1781547262739321,112242693,-0.35218560695648193,-0.48906761407852173,-0.5231285095214844,0.6025902628898621,-9.186923027038574,-2.602318525314331,-0.4400072693824768,-74.7988052368164,19.3552303314209,28.560230255126953
1781547262741039,112259360,-0.3585119843482971,-0.4897211194038391,-0.5273097157478333,0.5946317315101624,-8.994994163513184,-2.556300401687622,-0.5001938343048096,-69.11681365966797,17.619056701660156,32.38163757324219
1781547262742346,112276027,-0.3662213683128357,-0.49006548523902893,-0.5307044982910156,0.5865752100944519,-9.001365661621094,-2.4742205142974854,-0.49138277769088745,-71.67533111572266,9.733899116516113,39.805259704589844
1781547262769325,112292694,-0.3747645914554596,-0.49019575119018555,-0.53294837474823,0.5789868831634521,-8.997537612915039,-2.430978536605835,-0.5783169269561768,-68.67322540283203,1.3534907102584839,45.086143493652344
1781547262771377,112309361,-0.38363245129585266,-0.4894871711730957,-0.5350428223609924,0.5718022584915161,-9.331080436706543,-2.3591718673706055,-0.3908578157424927,-69.85521697998047,-4.918485164642334,42.76859664916992
1781547262799442,112326028,-0.39278703927993774,-0.4875204861164093,-0.537791907787323,0.5646434426307678,-9.626409530639648,-2.0775465965270996,-0.27399396896362305,-76.61672973632812,-9.278132438659668,36.99703598022461
1781547262801535,112342695,-0.39489927887916565,-0.49009138345718384,-0.5410892963409424,0.557752251625061,-9.529935836791992,-1.6327091455459595,-0.4784338176250458,-41.89552307128906,34.963623046875,23.874425888061523
1781547262829676,112359362,-0.38803359866142273,-0.5019730925559998,-0.5424601435661316,0.5506269931793213,-9.900673866271973,-2.090860605239868,-0.44555598497390747,20.155967712402344,99.63025665283203,31.210325241088867
1781547262831794,112376029,-0.37813836336135864,-0.5165866613388062,-0.5417709946632385,0.5446411967277527,-9.231788635253906,-1.6675710678100586,-1.1581881046295166,49.953643798828125,111.84613037109375,34.00018310546875
1781547262859481,112392696,-0.3670220673084259,-0.533182680606842,-0.5390588641166687,0.5389127731323242,-9.191173553466797,-1.612237811088562,-0.9414606094360352,67.98430633544922,117.64404296875,43.329280853271484
1781547262863379,112409363,-0.35548239946365356,-0.5511730313301086,-0.532705545425415,0.5348509550094604,-9.674857139587402,-1.0522575378417969,-1.9570343494415283,92.72972869873047,109.07978057861328,56.071044921875
1781547262889543,112426030,-0.3472866714000702,-0.5648478269577026,-0.5295463800430298,0.5290743112564087,-9.113077163696289,-2.2769381999969482,0.20420387387275696,51.48273849487305,95.25968170166016,44.64329147338867
1781547262919297,112442697,-0.35152262449264526,-0.5677461624145508,-0.5312068462371826,0.5214551687240601,-9.784429550170898,-1.396783709526062,-0.4040740132331848,-46.77001953125,29.46553611755371,36.3142204284668
1781547262921692,112459364,-0.35251933336257935,-0.5692800879478455,-0.5327374935150146,0.5175336003303528,-10.176708221435547,-0.9451315402984619,-2.5529634952545166,-23.453821182250977,21.6646728515625,11.286519050598145
1781547262949349,112476031,-0.35028403997421265,-0.5705989003181458,-0.5332633852958679,0.5170573592185974,-10.13981819152832,-1.0731991529464722,-2.042736530303955,4.871418476104736,16.816207885742188,-5.421125411987305
1781547262952021,112492698,-0.3487265110015869,-0.57085120677948,-0.5338042974472046,0.5172734260559082,-10.054685592651367,-1.3499867916107178,-2.088956594467163,2.1300108432769775,7.861059665679932,-8.65002727508545
1781547262979456,112509365,-0.3495703935623169,-0.5714181661605835,-0.5364953279495239,0.5132784247398376,-10.522425651550293,-1.7188314199447632,-2.338538408279419,-29.64236831665039,21.850061416625977,2.702287197113037
1781547262981941,112526032,-0.3471442461013794,-0.5752362608909607,-0.5385927557945251,0.5084407925605774,-9.693160057067871,-1.2668272256851196,-2.517754554748535,-9.993968963623047,47.27107620239258,7.512454509735107
1781547263009502,112542699,-0.34307724237442017,-0.5806198716163635,-0.5395955443382263,0.5039994120597839,-9.225407600402832,-1.3711637258529663,-2.022576332092285,5.5278000831604,54.63839340209961,10.956664085388184
1781547263011707,112559366,-0.3404606580734253,-0.5849765539169312,-0.5404524803161621,0.4998001158237457,-9.014217376708984,-1.2314454317092896,-2.1123855113983154,-1.2800297737121582,44.389923095703125,12.184685707092285
1781547263039722,112576033,-0.3390592634677887,-0.5881409645080566,-0.5407160520553589,0.49674466252326965,-8.901028633117676,-1.3078714609146118,-2.338852643966675,-2.6672520637512207,29.788986206054688,11.639572143554688
1781547263069545,112592700,-0.3384604752063751,-0.5904006361961365,-0.5402724742889404,0.49495208263397217,-9.03731632232666,-1.3010143041610718,-2.5963287353515625,-0.9112116098403931,16.96027374267578,10.932982444763184
1781547263072318,112609367,-0.33730626106262207,-0.5930564999580383,-0.5388819575309753,0.4940798580646515,-8.943672180175781,-1.2136722803115845,-2.523685932159424,8.905643463134766,14.43228530883789,12.216742515563965
1781547263099309,112626034,-0.3378256857395172,-0.595750093460083,-0.537897527217865,0.4915507435798645,-9.298195838928223,-1.494908094406128,-2.264821767807007,-5.347433090209961,16.057300567626953,20.228878021240234
1781547263101723,112642701,-0.33909642696380615,-0.599012017250061,-0.5375500321388245,0.48707106709480286,-8.959051132202148,-1.2629239559173584,-2.495976686477661,-16.470951080322266,24.67130470275879,26.793302536010742
1781547263129359,112659368,-0.33927032351493835,-0.6026760339736938,-0.5377264022827148,0.4822111427783966,-9.199193000793457,-0.972579836845398,-2.8551533222198486,-14.174952507019043,32.860206604003906,23.33654022216797
1781547263131251,112676035,-0.34417539834976196,-0.6018060445785522,-0.5420758128166199,0.47489652037620544,-8.835522651672363,0.5906480550765991,0.4319130778312683,-67.26589965820312,20.243492126464844,10.694279670715332
1781547263159318,112692702,-0.36044180393218994,-0.5933004021644592,-0.5497609376907349,0.46458521485328674,-9.355709075927734,-1.7408833503723145,-3.2313168048858643,-154.41395568847656,-26.723159790039062,12.617767333984375
1781547263161715,112709369,-0.3724488317966461,-0.5865261554718018,-0.5529569387435913,0.4598996937274933,-8.805804252624512,-0.5603121519088745,-3.814445972442627,-97.13839721679688,-39.16242218017578,9.931436538696289
1781547263189555,112726036,-0.38436537981033325,-0.5792805552482605,-0.5551661252975464,0.4566049575805664,-9.366368293762207,-1.1275360584259033,-2.40887188911438,-89.57308959960938,-48.446868896484375,8.272148132324219
1781547263219334,112742703,-0.3991304337978363,-0.5703621506690979,-0.5590284466743469,0.45041000843048096,-9.727706909179688,-0.9598610401153564,-2.1887872219085693,-121.6046371459961,-48.64723205566406,11.913493156433105
1781547263221743,112759370,-0.41744861006736755,-0.5589520335197449,-0.5655580163002014,0.43983376026153564,-9.556063652038574,-0.07237210869789124,-2.433943748474121,-167.48687744140625,-45.51456069946289,14.90894889831543
1781547263249981,112776037,-0.436425119638443,-0.5460288524627686,-0.5728191137313843,0.42809367179870605,-9.556118965148926,0.09995724260807037,-2.403973340988159,-181.10206604003906,-46.07334899902344,11.547022819519043
1781547263251320,112792704,-0.4488671123981476,-0.5370628833770752,-0.576839029788971,0.421115905046463,-9.658435821533203,0.5510451197624207,-2.2402780055999756,-116.3866958618164,-36.28594207763672,5.776920795440674
