host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1785712363521875,414564564,-0.6792088747024536,-0.38852399587631226,0.2289481908082962,0.5790585875511169,-1.4670579433441162,8.070283889770508,5.656304836273193,-2.586831569671631,2.554450750350952,-0.9120042324066162
1785712363550986,414581231,-0.6793046593666077,-0.38908901810646057,0.22866998612880707,0.5786764621734619,-1.421296238899231,8.053095817565918,5.63655424118042,-1.426063895225525,5.363165378570557,-0.847882866859436
1785712363551930,414597898,-0.6794602870941162,-0.3899904191493988,0.22823397815227509,0.5780588984489441,-1.400978922843933,8.068650245666504,5.703794479370117,-0.2753109335899353,8.17386531829834,-0.45530420541763306
1785712363580433,414614565,-0.6796924471855164,-0.3912185728549957,0.22758832573890686,0.577210009098053,-1.3999155759811401,8.098881721496582,5.7640910148620605,0.5717588663101196,11.192132949829102,-0.1451600193977356
1785712363581408,414631232,-0.6800575256347656,-0.39255833625793457,0.2267899364233017,0.5761837959289551,-1.429463505744934,8.115388870239258,5.816987991333008,0.4079016447067261,13.02547836303711,0.6206663846969604
1785712363631808,414647899,-0.6805665493011475,-0.3939860165119171,0.2257777601480484,0.5750046372413635,-1.4543012380599976,8.095023155212402,5.863147735595703,-0.17770105600357056,15.017986297607422,1.1925474405288696
1785712363632076,414664566,-0.6811470985412598,-0.395537406206131,0.2246253937482834,0.5737018585205078,-1.5123908519744873,8.09878921508789,5.927789688110352,-0.1569419801235199,16.6059513092041,1.4811006784439087
1785712363640036,414681233,-0.6818295121192932,-0.39709049463272095,0.22333668172359467,0.572319746017456,-1.556130290031433,8.08678913116455,5.9705986976623535,-0.840366542339325,17.61370086669922,1.8777140378952026
1785712363670182,414697900,-0.6825709939002991,-0.39871516823768616,0.22196140885353088,0.5708396434783936,-1.5907870531082153,8.087998390197754,6.026615619659424,-0.8585003018379211,18.670305252075195,2.2352678775787354
1785712363671895,414714567,-0.683338463306427,-0.40034741163253784,0.22056029736995697,0.5693200826644897,-1.6228960752487183,8.099038124084473,6.09309196472168,-0.9349544048309326,18.963443756103516,2.434650421142578
1785712363700368,414731234,-0.6841701865196228,-0.40189114212989807,0.21908453106880188,0.5678011775016785,-1.6225273609161377,8.06224536895752,6.097531318664551,-1.8199383020401,19.062191009521484,2.610917091369629
1785712363702325,414747901,-0.6849558353424072,-0.4034998118877411,0.21767881512641907,0.5662517547607422,-1.6509485244750977,8.014124870300293,6.087635040283203,-1.0684733390808105,19.00098991394043,2.669544219970703
1785712363730206,414764568,-0.685636043548584,-0.40518155694007874,0.2164052128791809,0.5647138357162476,-1.7110801935195923,8.025644302368164,6.124649524688721,0.06579269468784332,18.467666625976562,2.4634900093078613
1785712363761703,414781235,-0.6862636208534241,-0.4066506624221802,0.2152707576751709,0.5633271336555481,-1.7610169649124146,8.04288387298584,6.203123569488525,-0.4766015410423279,16.497081756591797,2.25212025642395
1785712363764151,414797902,-0.6868060231208801,-0.4079445004463196,0.21430209279060364,0.5620986223220825,-1.7824021577835083,8.038782119750977,6.218946933746338,-0.6563770771026611,14.461241722106934,1.9016228914260864
1785712363764584,414814569,-0.6872919797897339,-0.40901318192481995,0.2134183794260025,0.5610635280609131,-1.8091437816619873,8.051732063293457,6.271782398223877,-1.5163624286651611,12.566347122192383,1.3364906311035156
1785712363790071,414831236,-0.6877434253692627,-0.40976211428642273,0.2126612812280655,0.5602506399154663,-1.8253906965255737,8.041692733764648,6.292119979858398,-2.7675042152404785,10.060831069946289,0.9837008118629456
1785712363820069,414847903,-0.6881334781646729,-0.41022586822509766,0.2120707780122757,0.5596559643745422,-1.8321019411087036,8.002928733825684,6.307229995727539,-3.6199593544006348,7.463011264801025,0.6007781028747559
1785712363821410,414864570,-0.6883974075317383,-0.41052550077438354,0.21166293323040009,0.5592659115791321,-1.8138303756713867,7.979228496551514,6.29304313659668,-3.63188099861145,5.201882362365723,-0.10095246136188507
1785712363850600,414881237,-0.6885831952095032,-0.410627543926239,0.21136733889579773,0.5590741038322449,-1.7933012247085571,7.982671737670898,6.275745391845703,-4.205618381500244,3.2485039234161377,-0.732369601726532
1785712363851605,414897904,-0.6886557936668396,-0.41062143445014954,0.21124538779258728,0.5590352416038513,-1.781070590019226,7.986335754394531,6.22747802734375,-3.9503872394561768,1.4082694053649902,-1.2451485395431519
1785712363896179,414914571,-0.6886866092681885,-0.4104045033454895,0.21119724214076996,0.559174656867981,-1.761346459388733,8.040668487548828,6.18373966217041,-4.807952404022217,-0.3097984790802002,-1.7283580303192139
1785712363896444,414931238,-0.6886913180351257,-0.41001006960868835,0.2112097442150116,0.5594534277915955,-1.766262173652649,8.059237480163574,6.154487133026123,-5.540770053863525,-1.7130799293518066,-2.061732769012451
1785712363910486,414947905,-0.6886575222015381,-0.40944603085517883,0.21132786571979523,0.5598633289337158,-1.7595206499099731,8.035099983215332,6.086599349975586,-6.019368648529053,-3.288670778274536,-2.2894680500030518
1785712363911431,414964572,-0.688557505607605,-0.4088682532310486,0.21155515313148499,0.5603225231170654,-1.7878574132919312,8.058300971984863,6.063053607940674,-5.549260139465332,-4.094446182250977,-2.4483437538146973
1785712363940071,414981239,-0.6884599924087524,-0.4082126319408417,0.21180973947048187,0.560823917388916,-1.7699007987976074,8.063360214233398,6.023776531219482,-5.881137847900391,-4.635771751403809,-2.4457056522369385
1785712363971067,414997906,-0.6883516907691956,-0.40757957100868225,0.2120644897222519,0.5613207817077637,-1.7494840621948242,8.092326164245605,6.002737522125244,-5.73810338973999,-4.551569938659668,-2.4956634044647217
1785712363972169,415014573,-0.6882361769676208,-0.4069971442222595,0.2123488187789917,0.5617773532867432,-1.7417716979980469,8.071098327636719,5.960361003875732,-5.304057598114014,-4.400646209716797,-2.331319570541382
1785712364025529,415031240,-0.6880455017089844,-0.4065236747264862,0.2128210812807083,0.5621750354766846,-1.7018893957138062,8.095426559448242,6.00580358505249,-3.767897844314575,-4.807914733886719,-1.9695273637771606
1785712364025809,415047907,-0.6878893971443176,-0.4059712290763855,0.2132290154695511,0.5626105666160583,-1.7093145847320557,8.04603385925293,6.005614757537842,-4.5404791831970215,-4.8636603355407715,-2.082671642303467
1785712364032067,415064574,-0.6876543760299683,-0.4055171012878418,0.21370014548301697,0.5630464553833008,-1.7688305377960205,7.992129325866699,5.9713311195373535,-3.6119167804718018,-4.905063629150391,-2.3618884086608887
1785712364032697,415081241,-0.6872900128364563,-0.4051869511604309,0.21428093314170837,0.5635080337524414,-1.7935197353363037,8.007506370544434,6.0344367027282715,-2.280529737472534,-5.195178031921387,-2.8533449172973633
1785712364060693,415097908,-0.6869694590568542,-0.4046151041984558,0.21484243869781494,0.5640957951545715,-1.690090298652649,8.06017780303955,6.101378917694092,-3.802551507949829,-6.330000400543213,-2.9783859252929688
1785712364061581,415114575,-0.6867352724075317,-0.40369635820388794,0.21534758806228638,0.564845860004425,-1.6182441711425781,7.997674942016602,6.205080032348633,-6.13941764831543,-7.738969802856445,-3.06062912940979
1785712364090376,415131242,-0.686577558517456,-0.4022568464279175,0.21569350361824036,0.5659317970275879,-1.61195969581604,7.933279514312744,6.276892185211182,-9.92697525024414,-9.823078155517578,-4.012218952178955
1785712364120889,415147909,-0.6864041090011597,-0.40069836378097534,0.21596309542655945,0.5671434998512268,-1.6922866106033325,7.955101013183594,6.23352575302124,-10.926682472229004,-10.302704811096191,-4.706132888793945
1785712364122083,415164576,-0.6862389445304871,-0.39895012974739075,0.2162325531244278,0.5684715509414673,-1.7177015542984009,8.031750679016113,6.2967987060546875,-12.01854133605957,-11.351842880249023,-4.938223361968994
1785712364156637,415181243,-0.686080813407898,-0.3971424400806427,0.2165079563856125,0.5698218941688538,-1.6589946746826172,8.000754356384277,6.14740514755249,-12.327291488647461,-11.664945602416992,-4.915581703186035
1785712364156900,415197910,-0.6858102679252625,-0.39573198556900024,0.21694909036159515,0.5709599256515503,-1.6483471393585205,7.998312473297119,6.0657854080200195,-9.182198524475098,-10.480071067810059,-4.488744258880615
1785712364181568,415214577,-0.685412585735321,-0.394650936126709,0.2175101935863495,0.5719712972640991,-1.6871252059936523,7.96759033203125,6.081258296966553,-6.624958515167236,-9.588336944580078,-4.561598300933838
1785712364182373,415231244,-0.6849333643913269,-0.3936918377876282,0.21817442774772644,0.5729525685310364,-1.638691782951355,8.018331527709961,6.047562599182129,-5.3780927658081055,-9.63434886932373,-4.631200313568115
1785712364211668,415247911,-0.6845174431800842,-0.3928450644016266,0.21880511939525604,0.573789656162262,-1.5957964658737183,8.074707984924316,5.986866474151611,-4.935235977172852,-8.557513236999512,-3.9728384017944336
1785712364212546,415264578,-0.6842749714851379,-0.3919202983379364,0.2192431092262268,0.5745437145233154,-1.6069952249526978,8.109773635864258,6.0130791664123535,-6.408133029937744,-7.467692852020264,-3.295459270477295
1785712364240067,415281245,-0.6842247247695923,-0.3909076452255249,0.2194453924894333,0.5752156376838684,-1.642245888710022,8.04476261138916,5.911201477050781,-8.147287368774414,-6.198364734649658,-2.653182029724121
1785712364288197,415297912,-0.6842072606086731,-0.39013659954071045,0.21954719722270966,0.5757209658622742,-1.6527540683746338,7.985233306884766,5.844106674194336,-7.246090412139893,-4.2692413330078125,-2.376744031906128
1785712364288466,415314579,-0.6841095685958862,-0.38974428176879883,0.21967722475528717,0.5760529637336731,-1.6353899240493774,7.993361473083496,5.882916450500488,-4.876940727233887,-2.5598361492156982,-2.374387264251709
1785712364299914,415331246,-0.6839902997016907,-0.3896625339984894,0.219816654920578,0.5761966705322266,-1.5719414949417114,8.002822875976562,5.890097618103027,-3.0373458862304688,-0.9088793992996216,-2.019932746887207
1785712364301476,415347913,-0.6839154362678528,-0.3898778557777405,0.21987488865852356,0.576117753982544,-1.5366688966751099,8.014857292175293,5.873894214630127,-1.7456974983215332,1.3192652463912964,-1.4635735750198364
1785712364330187,415364580,-0.6839069128036499,-0.3903582990169525,0.21981114149093628,0.5758267641067505,-1.5368543863296509,8.05158805847168,5.885165691375732,-0.840391218662262,3.6098225116729736,-0.9226976037025452
1785712364331520,415381247,-0.6839694976806641,-0.3909979462623596,0.2196526825428009,0.5753785371780396,-1.5675219297409058,8.091365814208984,5.936656951904297,-0.42181557416915894,5.21539306640625,-0.3981238305568695
1785712364360142,415397914,-0.6842037439346313,-0.39160534739494324,0.21930402517318726,0.5748198628425598,-1.5524201393127441,8.046497344970703,5.924698829650879,-1.6204900741577148,6.532064437866211,0.3263634443283081
1785712364362328,415414581,-0.6844607591629028,-0.3925325274467468,0.2188781201839447,0.5740432143211365,-1.5572820901870728,8.007112503051758,5.95112943649292,-0.15591733157634735,8.779951095581055,0.7563239336013794
1785712364418347,415431248,-0.6847383975982666,-0.39360129833221436,0.21843205392360687,0.5731496810913086,-1.6253726482391357,8.020302772521973,6.013454914093018,0.5530359745025635,9.783995628356934,1.1185262203216553
1785712364423272,415447915,-0.6850523352622986,-0.394769549369812,0.2179131954908371,0.5721676349639893,-1.6528048515319824,8.025455474853516,6.02151346206665,0.766914963722229,10.807659149169922,1.331611156463623
1785712364423694,415464582,-0.6853576898574829,-0.3960359990596771,0.2174186259508133,0.5711139440536499,-1.630210280418396,8.038200378417969,6.067677974700928,1.4547572135925293,11.266807556152344,1.5593723058700562
1785712364450270,415481249,-0.6857183575630188,-0.39730939269065857,0.2168240249156952,0.5700215697288513,-1.6258320808410645,8.016982078552246,6.109586238861084,1.0024751424789429,11.946069717407227,1.6717480421066284
1785712364451612,415497916,-0.6861180067062378,-0.39856675267219543,0.21621374785900116,0.568893551826477,-1.6417062282562256,7.983827590942383,6.13941764831543,0.8105589747428894,12.123462677001953,1.9781527519226074
1785712364480110,415514583,-0.686506450176239,-0.39984551072120667,0.21555647253990173,0.5677759051322937,-1.66448974609375,7.960249423980713,6.136054992675781,0.7449264526367188,12.378795623779297,1.7234857082366943
1785712364481629,415531250,-0.68683922290802,-0.4011251628398895,0.21495114266872406,0.5666992664337158,-1.6706899404525757,7.985698223114014,6.182045936584473,1.042994499206543,11.946235656738281,1.4568828344345093
1785712364510021,415547917,-0.6871815323829651,-0.40225905179977417,0.21433819830417633,0.565712034702301,-1.6955277919769287,7.979525566101074,6.187878131866455,0.16578465700149536,11.179301261901855,1.262123942375183
1785712364511410,415564584,-0.6875080466270447,-0.40324416756629944,0.21378645300865173,0.5648218989372253,-1.7334740161895752,8.00294303894043,6.206270694732666,-0.39811113476753235,10.017315864562988,1.137338638305664
1785712364548066,415581251,-0.6878225207328796,-0.40405821800231934,0.2132619470357895,0.5640551447868347,-1.7422151565551758,8.003045082092285,6.23117733001709,-1.2478253841400146,8.859671592712402,0.8221614956855774
1785712364569940,415597918,-0.6880999207496643,-0.4047171473503113,0.21282833814620972,0.5634078979492188,-1.7342947721481323,7.989067554473877,6.253127098083496,-1.70207941532135,7.450652122497559,0.6020970344543457
1785712364571383,415614585,-0.6883155107498169,-0.4052148759365082,0.21255719661712646,0.5628887414932251,-1.73898446559906,7.99307107925415,6.227768421173096,-1.850773811340332,5.611608505249023,0.4462308883666992
1785712364601173,415631252,-0.6883922219276428,-0.4056130647659302,0.21253377199172974,0.5625169277191162,-1.7866895198822021,7.995791435241699,6.239343643188477,-1.1911954879760742,3.4389212131500244,0.04687764495611191
1785712364602195,415647919,-0.6882576942443848,-0.4058036506175995,0.21286973357200623,0.5624170303344727,-1.846989393234253,8.003229141235352,6.310156345367432,-0.59124356508255,-0.14378969371318817,-0.752411425113678
1785712364630954,415664586,-0.6880283951759338,-0.4055188000202179,0.21342383325099945,0.5626931190490723,-1.736678957939148,7.965629577636719,6.38895320892334,-2.2817203998565674,-4.196897506713867,-1.5912275314331055
1785712364631837,415681253,-0.6877320408821106,-0.40499645471572876,0.21412374079227448,0.5631652474403381,-1.7159628868103027,7.9239678382873535,6.305319309234619,-2.9416189193725586,-6.441389560699463,-2.0266690254211426
1785712364679082,415697920,-0.6872676014900208,-0.40429171919822693,0.2151086926460266,0.5638629198074341,-1.789649486541748,7.942076206207275,6.323633193969727,-2.5623080730438232,-9.370012283325195,-2.6806259155273438
1785712364679350,415714587,-0.6866924166679382,-0.40306270122528076,0.21626736223697662,0.5649990439414978,-1.7920947074890137,8.000618934631348,6.433755397796631,-4.7066569328308105,-13.612173080444336,-3.9178874492645264
1785712364690141,415731254,-0.6862065196037292,-0.4010504484176636,0.2174982726573944,0.5665467381477356,-1.6630085706710815,8.010385513305664,6.337982177734375,-8.981284141540527,-18.009029388427734,-4.156011581420898
1785712364720541,415747921,-0.685753583908081,-0.39876535534858704,0.21864500641822815,0.5682642459869385,-1.608167290687561,7.95869779586792,6.299830913543701,-10.939370155334473,-19.086078643798828,-4.650506019592285
1785712364722020,415764588,-0.6853337287902832,-0.39639270305633545,0.21969453990459442,0.5700230598449707,-1.6251217126846313,7.942631244659424,6.301541328430176,-11.886567115783691,-19.03078269958496,-4.847442626953125
1785712364751349,415781255,-0.6849585771560669,-0.39401692152023315,0.22064295411109924,0.5717523694038391,-1.5626999139785767,8.000068664550781,6.229159355163574,-12.373287200927734,-18.420520782470703,-4.808844566345215
1785712364752157,415797922,-0.6846823692321777,-0.3917766213417053,0.22148656845092773,0.5732943415641785,-1.5371601581573486,8.039129257202148,6.10673713684082,-12.128809928894043,-16.74013900756836,-4.0311503410339355
1785712364807316,415814589,-0.6844013929367065,-0.3897956311702728,0.22233673930168152,0.574649453163147,-1.5510815382003784,8.017781257629395,6.030162811279297,-10.588033676147461,-15.255159378051758,-3.541062831878662
1785712364808089,415831256,-0.6840897798538208,-0.38812965154647827,0.22314512729644775,0.5758338570594788,-1.5887576341629028,8.022502899169922,5.926321983337402,-8.927314758300781,-13.396912574768066,-3.4517881870269775
1785712364812873,415847923,-0.6838144659996033,-0.386770099401474,0.2239326536655426,0.5767689347267151,-1.5995508432388306,8.007794380187988,5.773195266723633,-7.284487247467041,-11.364336967468262,-2.6600470542907715
1785712364813316,415864590,-0.6834186911582947,-0.386112779378891,0.22469481825828552,0.5773817896842957,-1.5755187273025513,8.11606216430664,5.878901958465576,-3.2691290378570557,-7.791090965270996,-2.7697067260742188
1785712364840324,415881257,-0.6832637786865234,-0.38542550802230835,0.22530043125152588,0.5777881145477295,-1.493884801864624,8.257071495056152,5.648157119750977,-4.350202560424805,-6.2544684410095215,-1.2210599184036255
1785712364870445,415897924,-0.683221697807312,-0.385469526052475,0.22584670782089233,0.5775953531265259,-1.3903464078903198,8.323715209960938,5.543933391571045,-0.5238437056541443,-1.3073362112045288,0.7578221559524536
1785712364871766,415914591,-0.6832855939865112,-0.3863007426261902,0.22636689245700836,0.5767599940299988,-1.2344826459884644,8.344304084777832,5.517754554748535,3.7848715782165527,3.7979211807250977,2.9020276069641113
1785712364900270,415931258,-0.6835984587669373,-0.3877803683280945,0.22675228118896484,0.5752431154251099,-1.1340456008911133,8.203299522399902,5.480329990386963,6.692236423492432,9.203103065490723,5.7246527671813965
1785712364901914,415947925,-0.6839846968650818,-0.3902374505996704,0.22684061527252197,0.5730835199356079,-1.262146234512329,8.035642623901367,5.516902923583984,10.917141914367676,16.284225463867188,6.717881679534912
1785712364940708,415964592,-0.6845468878746033,-0.3929789066314697,0.2265470325946808,0.5706498622894287,-1.4439181089401245,8.084009170532227,5.623711585998535,10.702742576599121,20.208223342895508,7.229371070861816
1785712364940972,415981259,-0.6852465867996216,-0.3959498405456543,0.2258281111717224,0.5680352449417114,-1.5138908624649048,8.156021118164062,5.8768391609191895,10.021997451782227,23.818965911865234,7.115859031677246
1785712364960281,415997926,-0.6862972974777222,-0.39848384261131287,0.2245102971792221,0.5655114650726318,-1.5325993299484253,8.079106330871582,5.96922492980957,4.528829097747803,25.235824584960938,7.106677055358887
1785712364961597,416014593,-0.6873694062232971,-0.40108633041381836,0.22306083142757416,0.5629374384880066,-1.6637357473373413,7.943485736846924,5.968019008636475,4.358537197113037,26.290916442871094,6.960474491119385
1785712364990110,416031260,-0.6880906224250793,-0.4036138951778412,0.22188560664653778,0.5607098937034607,-1.7117946147918701,7.839472770690918,6.199922561645508,5.501382827758789,23.215829849243164,4.838255882263184
1785712365021416,416047927,-0.6887075901031494,-0.4055843651294708,0.22074897587299347,0.558976411819458,-1.6934354305267334,7.860907077789307,6.307224750518799,2.5523793697357178,19.356548309326172,3.056502342224121
1785712365022260,416064594,-0.6892279982566833,-0.4070461690425873,0.21970528364181519,0.5576820373535156,-1.8502391576766968,7.995777606964111,6.549098491668701,0.10392362624406815,15.588146209716797,1.6439526081085205
1785712365080564,416081261,-0.6898214221000671,-0.4074297845363617,0.21869096159934998,0.5570665001869202,-1.8367061614990234,8.035557746887207,6.756992816925049,-6.121975898742676,9.528114318847656,0.41640505194664
1785712365081229,416097928,-0.6905031800270081,-0.4068466126918793,0.21772140264511108,0.5570278763771057,-1.7097190618515015,7.972421646118164,6.669355392456055,-11.64829158782959,4.119760513305664,-0.40386128425598145
1785712365085431,416114595,-0.6908854246139526,-0.40623724460601807,0.21715790033340454,0.5572186708450317,-1.6229687929153442,7.887965679168701,6.583017826080322,-9.72071361541748,1.0048569440841675,-1.4657255411148071
1785712365085713,416131262,-0.6908940076828003,-0.40546977519989014,0.2171938717365265,0.5577529072761536,-1.6222882270812988,7.892590522766113,6.497511386871338,-7.643331050872803,-3.9560489654541016,-2.6136229038238525
1785712365110854,416147929,-0.6904405355453491,-0.40457838773727417,0.21783865988254547,0.5587093234062195,-1.5461622476577759,7.951497554779053,6.566519260406494,-5.239119052886963,-9.196039199829102,-4.510129928588867
1785712365112569,416164596,-0.6899850964546204,-0.4028586447238922,0.21869690716266632,0.5601773262023926,-1.482545256614685,8.035125732421875,6.579124927520752,-9.109590530395508,-14.816888809204102,-5.110405921936035
1785712365140256,416181263,-0.6896645426750183,-0.4005562663078308,0.21944712102413177,0.5619271993637085,-1.5474227666854858,8.091582298278809,6.6031174659729,-13.085831642150879,-17.12064552307129,-5.350643157958984
1785712365171309,416197930,-0.6895825862884521,-0.3973088264465332,0.2200719565153122,0.5640846490859985,-1.6298645734786987,8.050423622131348,6.522109031677246,-19.322404861450195,-20.943876266479492,-5.2861433029174805
1785712365172130,416214597,-0.6893834471702576,-0.3940146863460541,0.22076094150543213,0.5663647651672363,-1.6278098821640015,7.928469657897949,6.273229598999023,-19.158897399902344,-21.944326400756836,-6.076914310455322
1785712365206679,416231264,-0.6889379620552063,-0.39090636372566223,0.22172901034355164,0.5686777234077454,-1.6031742095947266,7.858943462371826,6.143499374389648,-16.574050903320312,-23.004894256591797,-6.716732501983643
1785712365206933,416247931,-0.6880211234092712,-0.38847044110298157,0.22323822975158691,0.5708624720573425,-1.694945216178894,7.862576484680176,5.938772201538086,-9.81028938293457,-23.306781768798828,-7.520265579223633
1785712365230489,416264598,-0.6867842674255371,-0.38622355461120605,0.22502775490283966,0.5731691718101501,-1.5985970497131348,7.978537082672119,6.149162292480469,-7.149713516235352,-24.71876335144043,-8.892814636230469
1785712365231699,416281265,-0.685820460319519,-0.38371899724006653,0.22650985419750214,0.5754172205924988,-1.4470621347427368,8.092287063598633,6.05762243270874,-10.211987495422363,-23.692367553710938,-7.958154201507568
1785712365260500,416297932,-0.6851012110710144,-0.3812600076198578,0.2277808040380478,0.5774032473564148,-1.457792043685913,8.144286155700684,6.02294921875,-11.070523262023926,-21.44548225402832,-6.381494522094727
1785712365262001,416314599,-0.684624195098877,-0.3787072002887726,0.22875149548053741,0.5792622566223145,-1.4363664388656616,8.131606101989746,5.996533393859863,-13.140674591064453,-19.693634033203125,-5.464391708374023
1785712365290278,416331266,-0.6841511726379395,-0.37647339701652527,0.22967411577701569,0.5809101462364197,-1.5128798484802246,7.983530521392822,5.885558128356934,-11.510979652404785,-17.63904571533203,-5.0813374519348145
1785712365340249,416347933,-0.6835031509399414,-0.3746854066848755,0.2307412326335907,0.5824041366577148,-1.47316312789917,7.8892011642456055,5.966489315032959,-8.140878677368164,-16.424304962158203,-5.388648986816406
1785712365340513,416364600,-0.6827845573425293,-0.3734649419784546,0.23175421357154846,0.5836272239685059,-1.3387701511383057,7.896446704864502,5.932697772979736,-5.08111572265625,-13.310354232788086,-5.444073677062988
1785712365351210,416381267,-0.6821333169937134,-0.3727622330188751,0.232679545879364,0.5844692587852478,-1.2206459045410156,8.058967590332031,6.067704677581787,-2.56795597076416,-9.737351417541504,-4.426004886627197
1785712365352710,416397934,-0.6818652749061584,-0.3719128668308258,0.23308409750461578,0.5851614475250244,-1.1307076215744019,8.129207611083984,6.0899271965026855,-6.0913166999816895,-6.882660388946533,-3.285022258758545
1785712365381618,416414601,-0.681929349899292,-0.3711515963077545,0.23305436968803406,0.5855819582939148,-1.1082056760787964,8.028983116149902,5.98983907699585,-7.8404083251953125,-3.2671313285827637,-1.9292001724243164
1785712365382408,416431268,-0.682079553604126,-0.3709064722061157,0.232884481549263,0.5856298804283142,-1.1490291357040405,7.910220623016357,5.954251766204834,-5.60911750793457,0.5536633729934692,-1.0154411792755127
1785712365411560,416447935,-0.6822282075881958,-0.37123093008995056,0.232624351978302,0.5853544473648071,-1.1988494396209717,7.888662338256836,5.930799961090088,-2.7799510955810547,4.0915327072143555,-0.6523426175117493
1785712365412219,416464602,-0.6823690533638,-0.37207740545272827,0.23231185972690582,0.5847768187522888,-1.2373636960983276,7.945301532745361,5.943656921386719,-0.04201763495802879,7.199621200561523,-0.22890068590641022
1785712365440153,416481269,-0.6826410889625549,-0.3731722831726074,0.23176322877407074,0.5839785933494568,-1.2568280696868896,8.026442527770996,5.993173122406006,0.19146138429641724,10.071717262268066,0.3232131600379944
1785712365473255,416497936,-0.6830896735191345,-0.374332457780838,0.23099160194396973,0.5830164551734924,-1.295549750328064,8.027915000915527,5.998246669769287,-0.5918969511985779,12.082098960876465,1.1310253143310547
1785712365474840,416514603,-0.6836779713630676,-0.3756328225135803,0.23001468181610107,0.5818756818771362,-1.3242051601409912,8.001785278320312,6.044046401977539,-0.8327463269233704,14.290033340454102,1.7752751111984253
1785712365501333,416531270,-0.6843485236167908,-0.3771219849586487,0.22893033921718597,0.580550491809845,-1.3227951526641846,7.991624355316162,6.064682960510254,-0.2975430190563202,16.16253089904785,2.3949368000030518
1785712365503265,416547937,-0.6850879192352295,-0.3788175880908966,0.22771814465522766,0.5790490508079529,-1.3382118940353394,7.976703643798828,6.107706546783447,0.26326680183410645,18.150014877319336,2.843505620956421
1785712365532151,416564604,-0.685845673084259,-0.3807579576969147,0.22651073336601257,0.5773504972457886,-1.3681780099868774,7.986953258514404,6.104412078857422,1.6934053897857666,19.646488189697266,3.474040985107422
1785712365533739,416581271,-0.686618983745575,-0.38281524181365967,0.22528627514839172,0.5755472183227539,-1.3704893589019775,7.977996349334717,6.183693885803223,2.2980968952178955,20.490697860717773,3.806776523590088
1785712365561577,416597938,-0.6874186992645264,-0.3849423825740814,0.22404702007770538,0.5736544132232666,-1.4153281450271606,7.9516825675964355,6.19138240814209,2.639014959335327,21.107772827148438,4.183168411254883
1785712365563138,416614605,-0.6881943345069885,-0.38709673285484314,0.222809836268425,0.5717535018920898,-1.467119574546814,7.960733413696289,6.265995025634766,2.8520877361297607,21.196496963500977,4.090028285980225
1785712365619652,416631272,-0.6889848709106445,-0.38909247517585754,0.22159260511398315,0.5699169039726257,-1.5054669380187988,7.9407572746276855,6.331092834472656,2.042660713195801,20.327838897705078,4.140420913696289
1785712365625018,416647939,-0.6897563338279724,-0.39094412326812744,0.2203986942768097,0.5681769251823425,-1.5254977941513062,7.938536167144775,6.3340301513671875,1.354817509651184,19.355525970458984,3.885432481765747
1785712365625821,416664606,-0.6904638409614563,-0.39261922240257263,0.21932515501976013,0.5665755271911621,-1.566414475440979,7.939446926116943,6.403902530670166,0.9476131796836853,17.62389373779297,3.581421375274658
1785712365651537,416681273,-0.691169798374176,-0.3939549922943115,0.21829573810100555,0.5651835203170776,-1.6075870990753174,7.9300971031188965,6.438249111175537,-0.801486074924469,15.535825729370117,3.2132248878479004
1785712365653344,416697940,-0.6917929649353027,-0.39504310488700867,0.21741440892219543,0.564000129699707,-1.6035687923431396,7.920720100402832,6.48544454574585,-1.490749716758728,13.178773880004883,2.669325351715088
1785712365680039,416714607,-0.6923501491546631,-0.3958456516265869,0.21664515137672424,0.5630486607551575,-1.6073663234710693,7.883437156677246,6.459996700286865,-2.581594944000244,10.808340072631836,2.041736602783203
1785712365681928,416731274,-0.6927104592323303,-0.39652180671691895,0.2161407470703125,0.5623233318328857,-1.6104503870010376,7.911278247833252,6.50645112991333,-1.9556708335876465,8.146113395690918,1.1119177341461182
1785712365710372,416747941,-0.6930169463157654,-0.39679664373397827,0.21572791039943695,0.5619101524353027,-1.5603985786437988,7.902602672576904,6.456456661224365,-3.8316609859466553,5.236652374267578,0.2631385326385498
1785712365711893,416764608,-0.6931772828102112,-0.3969952166080475,0.21550297737121582,0.5616584420204163,-1.561721920967102,7.875309944152832,6.43265962600708,-3.3094043731689453,3.3895528316497803,-0.4421776831150055
1785712365750902,416781275,-0.6932645440101624,-0.396901398897171,0.21539968252182007,0.5616564750671387,-1.5628539323806763,7.943790435791016,6.417118072509766,-4.401607036590576,0.888920783996582,-1.1529686450958252
1785712365770062,416797942,-0.6933548450469971,-0.3965180218219757,0.21536476910114288,0.5618293881416321,-1.568523645401001,7.964779376983643,6.385025501251221,-5.784936904907227,-1.0312700271606445,-1.358049750328064
1785712365771806,416814609,-0.6934406757354736,-0.3959188461303711,0.21538865566253662,0.5621365308761597,-1.6111379861831665,7.955441951751709,6.332665920257568,-6.7738165855407715,-2.5089175701141357,-1.531191349029541
1785712365800919,416831276,-0.6934810280799866,-0.39518123865127563,0.2154461145401001,0.5625836253166199,-1.6045653820037842,7.947699546813965,6.286899566650391,-7.386100769042969,-3.657071113586426,-2.0764987468719482
