host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1785712355340877,405887746,0.5716302990913391,0.04095039144158363,-0.3471304774284363,-0.7423372268676758,3.0354390144348145,4.006660461425781,7.283779621124268,0.570045530796051,-28.89293670654297,24.922286987304688
1785712355345060,405904413,0.573274552822113,0.038957539945840836,-0.350979208946228,-0.7393609881401062,3.6232714653015137,4.139686107635498,7.2042741775512695,19.00965690612793,-20.349458694458008,26.4873104095459
1785712355346036,405921080,0.575528621673584,0.0381145104765892,-0.35522568225860596,-0.7356162071228027,3.819448471069336,4.589597225189209,7.050779342651367,27.25721549987793,-14.395031929016113,29.94669532775879
1785712355357850,405937747,0.5781112909317017,0.035894975066185,-0.3592633903026581,-0.7317315340042114,4.063776969909668,4.99562931060791,7.0051751136779785,21.010848999023438,-19.692495346069336,35.46615982055664
1785712355360869,405954414,0.5808827877044678,0.030575953423976898,-0.3632752299308777,-0.7277869582176208,4.197145462036133,5.07520866394043,7.093333721160889,8.662832260131836,-34.70289993286133,44.30131149291992
1785712355387234,405971081,0.5835686326026917,0.023584667593240738,-0.3674505352973938,-0.7237913012504578,3.9375948905944824,4.732389450073242,6.791245460510254,2.947009325027466,-43.92787551879883,48.28486633300781
1785712355388919,405987748,0.5862553119659424,0.016540562734007835,-0.372398316860199,-0.7192726135253906,3.680004358291626,4.61966609954834,6.420163631439209,7.900808811187744,-47.204830169677734,50.64325714111328
1785712355417211,406004415,0.5894472599029541,0.00781121663749218,-0.3784225881099701,-0.7136452198028564,4.166921138763428,5.084183216094971,6.283451557159424,9.212608337402344,-58.46183776855469,62.04629135131836
1785712355419138,406021082,0.5938136577606201,-0.0028093040455132723,-0.3833557367324829,-0.7074025273323059,4.676031589508057,5.299298286437988,6.526988983154297,-2.2704222202301025,-60.233211517333984,75.1612548828125
1785712355447275,406037749,0.5979375243186951,-0.014755056239664555,-0.3877561092376709,-0.7013564109802246,4.681490421295166,4.493247985839844,7.041723251342773,-10.797831535339355,-65.14247131347656,76.67820739746094
1785712355449209,406054416,0.6008164286613464,-0.025538815185427666,-0.39348337054252625,-0.6953710317611694,4.989706516265869,3.546302080154419,6.982205867767334,0.09030690044164658,-68.31022644042969,67.18848419189453
1785712355505759,406071083,0.6035454869270325,-0.032561250030994415,-0.4001394510269165,-0.6888857483863831,5.813533782958984,3.6911067962646484,6.513844966888428,21.396549224853516,-54.659698486328125,58.192474365234375
1785712355506041,406087750,0.6067704558372498,-0.0384838730096817,-0.4077056348323822,-0.6812688708305359,6.266068935394287,4.25648307800293,6.188507080078125,33.49713897705078,-52.117835998535156,62.00341796875
1785712355510272,406104417,0.6105470061302185,-0.04642748832702637,-0.415548712015152,-0.6726058721542358,6.407764434814453,4.7280473709106445,6.312061786651611,29.439132690429688,-61.47210693359375,74.53813934326172
1785712355511062,406121084,0.6148651838302612,-0.05866439267992973,-0.4221024215221405,-0.6635746955871582,6.3025994300842285,4.4821319580078125,6.78769063949585,6.676822185516357,-74.48759460449219,91.2636947631836
1785712355537262,406137751,0.618808925151825,-0.07265537232160568,-0.4284987449645996,-0.6543608903884888,6.312833786010742,3.5731215476989746,6.896471977233887,-1.079546570777893,-82.9908447265625,95.47696685791016
1785712355538864,406154418,0.6221550703048706,-0.08437003195285797,-0.4359896183013916,-0.6447638273239136,7.093387603759766,3.4971516132354736,6.404845237731934,14.36083984375,-79.36304473876953,87.15865325927734
1785712355567292,406171085,0.6261548399925232,-0.09344343841075897,-0.44316232204437256,-0.634671688079834,8.07958698272705,4.3380608558654785,6.023931980133057,26.1116943359375,-64.62315368652344,84.43485260009766
1785712355568938,406187752,0.6306748390197754,-0.10282076150178909,-0.4490866959095001,-0.6245004534721375,7.931008815765381,5.017879009246826,6.103085041046143,19.92841148376465,-59.04356384277344,88.76863861083984
1785712355597232,406204419,0.6344115138053894,-0.11622046679258347,-0.4530795216560364,-0.6154156923294067,7.443624019622803,5.086339950561523,6.06963586807251,-9.720314979553223,-69.59374237060547,94.47700500488281
1785712355664732,406221086,0.6376646757125854,-0.13357950747013092,-0.4547939598560333,-0.6072110533714294,7.726008892059326,4.3763108253479,6.286944389343262,-39.765933990478516,-77.21699523925781,102.74685668945312
1785712355665188,406237753,0.6411053538322449,-0.1529449224472046,-0.4550909101963043,-0.5987376570701599,7.758530616760254,3.1036489009857178,6.344326972961426,-53.472721099853516,-79.04473876953125,112.28084564208984
1785712355666556,406254420,0.6432730555534363,-0.1716751605272293,-0.45737120509147644,-0.5895265936851501,7.780170917510986,2.216876268386841,5.602919578552246,-41.54126739501953,-89.93548583984375,106.21385192871094
1785712355666804,406271087,0.6442670226097107,-0.18805499374866486,-0.46209558844566345,-0.5796772241592407,8.871331214904785,2.4397644996643066,4.821094036102295,-20.61858558654785,-95.66590881347656,93.99449920654297
1785712355687215,406287754,0.6458923816680908,-0.20185630023479462,-0.46619290113449097,-0.569862961769104,9.450334548950195,3.035872459411621,4.542265892028809,-10.995453834533691,-80.5598373413086,88.9669418334961
1785712355689531,406304421,0.6480211615562439,-0.2160133719444275,-0.4687177538871765,-0.560100793838501,9.24991226196289,3.097172737121582,5.163883686065674,-18.21042251586914,-73.28487396240234,94.02676391601562
1785712355717282,406321088,0.6492303013801575,-0.23284819722175598,-0.4708613157272339,-0.5500672459602356,9.250397682189941,2.3764705657958984,5.592250347137451,-32.10756301879883,-85.2686996459961,100.88947296142578
1785712355718887,406337755,0.6496704816818237,-0.24920767545700073,-0.4738207459449768,-0.5397409200668335,9.091330528259277,1.1874512434005737,5.098068714141846,-27.187360763549805,-90.0749740600586,96.43907928466797
1785712355747277,406354422,0.6487756967544556,-0.2626803517341614,-0.4785560369491577,-0.5301659107208252,9.44829273223877,0.9995877742767334,4.260509490966797,-12.439423561096191,-90.3580322265625,75.67507934570312
1785712355749195,406371089,0.6480777263641357,-0.2732709050178528,-0.4831208288669586,-0.5214551091194153,10.239004135131836,1.6520888805389404,3.9571785926818848,-2.6974573135375977,-76.8834228515625,63.35617446899414
1785712355777224,406387756,0.6482893824577332,-0.28208157420158386,-0.4859625995159149,-0.5138031840324402,9.930227279663086,2.7575764656066895,4.418537616729736,-2.7574336528778076,-57.81304931640625,59.2209358215332
1785712355780996,406404423,0.6466498970985413,-0.2950603663921356,-0.48843440413475037,-0.5061795115470886,9.660334587097168,3.0945589542388916,4.948354244232178,-26.333276748657227,-77.02277374267578,67.20092010498047
1785712355829736,406421090,0.6432545185089111,-0.3112737238407135,-0.49021634459495544,-0.499021977186203,9.710958480834961,2.0741755962371826,4.356179714202881,-48.252193450927734,-90.16877746582031,71.28282928466797
1785712355829998,406437757,0.6397294998168945,-0.32602158188819885,-0.4913652539253235,-0.4929695427417755,9.807538986206055,0.689922034740448,3.5172603130340576,-47.94927215576172,-80.41309356689453,62.36427307128906
1785712355837292,406454424,0.6369746923446655,-0.3369860351085663,-0.4920596480369568,-0.48845013976097107,9.866315841674805,0.2898070514202118,2.9830033779144287,-36.303958892822266,-59.55036544799805,46.46555709838867
1785712355838991,406471091,0.6353378295898438,-0.3441706895828247,-0.49301061034202576,-0.4845982789993286,9.737818717956543,0.37047576904296875,3.105354070663452,-18.561534881591797,-42.65055847167969,33.91002655029297
1785712355867958,406487758,0.6334492564201355,-0.35031458735466003,-0.4959952235221863,-0.47959664463996887,9.862101554870605,0.574254035949707,3.3969006538391113,-3.9412035942077637,-51.64101028442383,29.753089904785156
1785712355869049,406504425,0.6309344172477722,-0.3574278950691223,-0.4994840621948242,-0.47400978207588196,10.164929389953613,0.6086961030960083,3.1848902702331543,-6.0149736404418945,-60.5808219909668,32.32817840576172
1785712355897224,406521092,0.6284834146499634,-0.36477434635162354,-0.5018076300621033,-0.4691908359527588,9.979604721069336,0.3974054455757141,2.847214698791504,-13.308990478515625,-54.180973052978516,32.867950439453125
1785712355898898,406537759,0.6262676119804382,-0.3712112605571747,-0.5033721327781677,-0.465413898229599,9.272075653076172,0.1548907607793808,2.903456449508667,-14.835976600646973,-44.543880462646484,27.88908576965332
1785712355927221,406554426,0.6227233409881592,-0.37709498405456543,-0.5064695477485657,-0.46206745505332947,9.425460815429688,0.2488773614168167,2.9741556644439697,-12.430598258972168,-52.87335205078125,15.957633972167969
1785712355928923,406571093,0.6164920330047607,-0.38436105847358704,-0.5121114253997803,-0.45820146799087524,10.093706130981445,0.644403338432312,3.0931835174560547,-15.427433967590332,-78.86679077148438,7.861486434936523
1785712355987799,406587760,0.6105237007141113,-0.3930160403251648,-0.5170066356658936,-0.45332780480384827,11.055039405822754,0.8950040936470032,2.039250373840332,-19.428701400756836,-81.816162109375,19.825345993041992
1785712355988575,406604427,0.6077263951301575,-0.39959102869033813,-0.5182110071182251,-0.44995081424713135,10.760650634765625,0.251298189163208,1.5865808725357056,-18.9569034576416,-44.523502349853516,26.006895065307617
1785712355991061,406621094,0.6062886714935303,-0.40407541394233704,-0.5179526209831238,-0.44817957282066345,9.781455993652344,-0.34873494505882263,1.741241693496704,-16.73478126525879,-22.687274932861328,20.07428741455078
1785712356017206,406637761,0.603949248790741,-0.40829870104789734,-0.5186223983764648,-0.4467337131500244,9.335798263549805,-0.35539206862449646,2.0526859760284424,-16.45352554321289,-28.059572219848633,12.429569244384766
1785712356018820,406654428,0.5999876856803894,-0.41389909386634827,-0.5204759836196899,-0.4447581470012665,9.52977180480957,-0.21308664977550507,2.014700174331665,-21.20143699645996,-44.477108001708984,11.233236312866211
1785712356047215,406671095,0.5949666500091553,-0.4204048216342926,-0.5231913328170776,-0.4422077536582947,10.155556678771973,-0.2505481541156769,1.6428468227386475,-23.261817932128906,-56.229434967041016,11.151413917541504
1785712356048912,406687762,0.5906169414520264,-0.4254743158817291,-0.5259831547737122,-0.4398720860481262,10.828042984008789,-0.46380525827407837,1.189049482345581,-15.989432334899902,-49.13966369628906,6.926616668701172
1785712356077194,406704429,0.5894614458084106,-0.42689910531044006,-0.5265453457832336,-0.43936872482299805,11.01675033569336,-0.594514787197113,0.9927502274513245,-5.215696811676025,-12.151979446411133,2.4875903129577637
1785712356078842,406721096,0.5916025042533875,-0.42447787523269653,-0.5245115160942078,-0.44126585125923157,10.540413856506348,-0.6331279277801514,1.3216408491134644,3.514636516571045,28.966938018798828,-3.5866916179656982
1785712356107212,406737763,0.5944617986679077,-0.420647531747818,-0.5221840739250183,-0.44384369254112244,10.089733123779297,-0.5623864531517029,2.036691904067993,7.998623847961426,39.0123405456543,-8.400713920593262
1785712356109100,406754430,0.5956544280052185,-0.41871073842048645,-0.5213695168495178,-0.4450319707393646,9.969603538513184,-0.4237118363380432,2.464040994644165,5.047532558441162,17.045059204101562,-5.38324499130249
1785712356144235,406771097,0.594779372215271,-0.4201352596282959,-0.5215356945991516,-0.4446650445461273,10.12553596496582,-0.3243172764778137,2.1408092975616455,-6.094654083251953,-9.149097442626953,3.8847696781158447
1785712356167218,406787764,0.593496561050415,-0.42312517762184143,-0.5210952758789062,-0.4440600275993347,10.166143417358398,-0.42617857456207275,1.4008437395095825,-14.677424430847168,-13.606363296508789,10.977283477783203
1785712356169106,406804431,0.5933454036712646,-0.4251311123371124,-0.5191307663917542,-0.4446466565132141,9.986568450927734,-0.6288666725158691,0.9800933003425598,-16.29168128967285,3.137111186981201,10.477553367614746
1785712356197317,406821098,0.5940203070640564,-0.425886869430542,-0.5162600874900818,-0.4463610351085663,9.684595108032227,-0.6872179508209229,0.9436836242675781,-15.57263469696045,16.901777267456055,6.588278293609619
1785712356198839,406837765,0.5944674015045166,-0.4267369508743286,-0.5137668251991272,-0.4478283226490021,9.554088592529297,-0.6484208703041077,1.16488516330719,-14.588990211486816,13.539605140686035,6.127931118011475
1785712356227227,406854432,0.594368577003479,-0.428973525762558,-0.5115886330604553,-0.44831612706184387,9.499933242797852,-0.6975533962249756,1.1629993915557861,-17.427743911743164,3.1815383434295654,12.422884941101074
1785712356228888,406871099,0.5939147472381592,-0.4320233464241028,-0.5096762776374817,-0.448167085647583,9.45071792602539,-0.8718419075012207,0.7678395509719849,-18.739606857299805,-3.5380630493164062,16.00653839111328
1785712356257241,406887766,0.5938035845756531,-0.43394234776496887,-0.508352518081665,-0.4479638934135437,9.372220993041992,-1.1603398323059082,0.4653516113758087,-11.101001739501953,-1.4153461456298828,11.571636199951172
1785712356259185,406904433,0.594383716583252,-0.4337511658668518,-0.5077700614929199,-0.4480404853820801,9.315949440002441,-1.2238247394561768,0.48921144008636475,0.8813585638999939,5.310050964355469,2.969536304473877
1785712356301322,406921100,0.5949895977973938,-0.43248066306114197,-0.5081704258918762,-0.4480103552341461,9.239219665527344,-0.9965639114379883,0.6941630244255066,8.770424842834473,4.391855716705322,-3.214535713195801
1785712356317240,406937767,0.5947063565254211,-0.4316144585609436,-0.509710967540741,-0.44747135043144226,9.304603576660156,-0.6472482681274414,0.8083937168121338,9.76203727722168,-6.135961055755615,-5.849969387054443
1785712356318944,406954434,0.593690037727356,-0.4314873516559601,-0.5120004415512085,-0.446328729391098,9.526241302490234,-0.42812493443489075,0.7935888171195984,8.984594345092773,-15.831868171691895,-5.269665718078613
1785712356347216,406971101,0.5923895239830017,-0.43184807896614075,-0.5145615935325623,-0.44475919008255005,9.677608489990234,-0.4625135064125061,0.7901821136474609,8.484613418579102,-20.70343589782715,-3.486470937728882
1785712356349084,406987768,0.5907799005508423,-0.4325414001941681,-0.5172657370567322,-0.44308650493621826,9.637608528137207,-0.5437907576560974,0.7272326350212097,7.0153656005859375,-23.703041076660156,-3.259261131286621
1785712356377206,407004435,0.5886819958686829,-0.43346333503723145,-0.5202401280403137,-0.44149309396743774,9.593356132507324,-0.587945282459259,0.7162638902664185,5.1734395027160645,-26.997173309326172,-5.059506893157959
1785712356378909,407021102,0.5860053896903992,-0.43473324179649353,-0.5235686898231506,-0.4398671090602875,9.655862808227539,-0.5668994188308716,0.7142758369445801,3.2305991649627686,-31.6536865234375,-6.495237827301025
1785712356432475,407037769,0.5829440951347351,-0.4365692436695099,-0.5270187258720398,-0.43799254298210144,9.79149341583252,-0.5887963175773621,0.703033983707428,1.0597751140594482,-35.98212814331055,-4.982384204864502
1785712356432928,407054436,0.5796230435371399,-0.4389270842075348,-0.530480682849884,-0.43585893511772156,9.920126914978027,-0.6417281031608582,0.6521420478820801,-0.8368611931800842,-39.32051086425781,-2.8722496032714844
1785712356437640,407071103,0.5762768387794495,-0.44125083088874817,-0.5338887572288513,-0.43378350138664246,10.02289867401123,-0.7338752150535583,0.5870718359947205,-1.1535636186599731,-38.91927719116211,-3.1408376693725586
1785712356467273,407087770,0.5730441212654114,-0.4429789185523987,-0.5372450947761536,-0.4321580231189728,10.036737442016602,-0.8545717597007751,0.5350025296211243,-0.25644829869270325,-35.15591049194336,-6.615623950958252
1785712356469000,407104437,0.5703964233398438,-0.44392186403274536,-0.5406274199485779,-0.430471807718277,10.036250114440918,-1.0268346071243286,0.5698783993721008,4.919313907623291,-30.95052146911621,-7.618908882141113
1785712356497225,407121104,0.5674735307693481,-0.44463521242141724,-0.5450736284255981,-0.4279845356941223,10.30163860321045,-1.0302057266235352,0.400531530380249,11.104764938354492,-37.91179656982422,-9.393871307373047
1785712356499639,407137771,0.5654682517051697,-0.4439872205257416,-0.5495038032531738,-0.425639808177948,10.907719612121582,-0.7206294536590576,-0.02458025887608528,18.638294219970703,-29.969709396362305,-12.303773880004883
1785712356527289,407154438,0.566423773765564,-0.4406343102455139,-0.5514771938323975,-0.4253008961677551,11.03829288482666,-0.3699227571487427,0.16337548196315765,23.42549705505371,4.806268215179443,-14.15723991394043
1785712356529566,407171105,0.5692151188850403,-0.436040997505188,-0.5516420006752014,-0.4260939955711365,10.442477226257324,-0.20994864404201508,0.7586519718170166,24.236900329589844,25.865991592407227,-12.42031478881836
1785712356566814,407187772,0.5711280703544617,-0.43279391527175903,-0.5523873567581177,-0.42587918043136597,9.866074562072754,-0.1609724760055542,1.2238051891326904,21.861133575439453,13.293882369995117,-7.681850433349609
1785712356567080,407204439,0.5712247490882874,-0.43178126215934753,-0.5543414950370789,-0.42423492670059204,9.721052169799805,-0.137126624584198,1.1926062107086182,16.649280548095703,-9.150046348571777,-2.4963576793670654
1785712356587452,407221106,0.5707141160964966,-0.43164050579071045,-0.5564116835594177,-0.42235106229782104,9.855786323547363,-0.14179277420043945,0.8763426542282104,12.674839973449707,-15.17877197265625,-0.3476544916629791
1785712356617242,407237773,0.5709168910980225,-0.4309996962547302,-0.5573173761367798,-0.42153650522232056,9.89771842956543,-0.050824400037527084,0.686305582523346,9.280975341796875,-3.257744073867798,-0.9280892014503479
1785712356619483,407254440,0.5718702077865601,-0.43017932772636414,-0.5565282702445984,-0.4221242666244507,9.787637710571289,0.20615191757678986,0.6408297419548035,1.9250961542129517,10.944764137268066,0.07792025804519653
1785712356647220,407271107,0.5728352069854736,-0.430073082447052,-0.5548668503761292,-0.4231101870536804,9.70654582977295,0.3785708248615265,0.6766848564147949,-4.9028496742248535,13.523226737976074,3.860764980316162
1785712356649228,407287774,0.5732918381690979,-0.4313396215438843,-0.5531466603279114,-0.4234547019004822,9.68045425415039,0.23269309103488922,0.6914000511169434,-9.537152290344238,5.92503547668457,10.321650505065918
1785712356698545,407304441,0.5730546116828918,-0.4338391423225403,-0.5516680479049683,-0.4231511950492859,9.691032409667969,-0.156240314245224,0.5487781167030334,-13.287041664123535,-3.17925763130188,14.829204559326172
1785712356699006,407321108,0.5726830363273621,-0.43645578622817993,-0.5501757264137268,-0.42290636897087097,9.792088508605957,-0.6271407604217529,0.3246645927429199,-14.412939071655273,-3.8010964393615723,14.693002700805664
1785712356707305,407337775,0.5727325677871704,-0.43809106945991516,-0.5486182570457458,-0.4231715202331543,9.78846549987793,-0.9766844511032104,0.19629687070846558,-11.4053955078125,2.432779550552368,10.391830444335938
1785712356710081,407354442,0.5731116533279419,-0.43858659267425537,-0.5474304556846619,-0.42368295788764954,9.759722709655762,-1.0180819034576416,0.13979578018188477,-5.776472091674805,6.278378009796143,4.966483116149902
1785712356737490,407371109,0.5735071897506714,-0.4384581446647644,-0.5469920039176941,-0.4238468110561371,9.76264762878418,-0.8558012843132019,0.1788177788257599,0.22270886600017548,4.157562732696533,1.7742624282836914
1785712356767232,407387776,0.5740388631820679,-0.4380047619342804,-0.547029972076416,-0.42354682087898254,9.79434585571289,-0.7447953224182129,0.16773472726345062,5.047853469848633,2.3395280838012695,1.3410810232162476
1785712356768903,407404443,0.5749192237854004,-0.437309592962265,-0.5469697713851929,-0.4231486916542053,9.71960163116455,-0.6686168909072876,0.18177717924118042,7.136295795440674,4.447115421295166,2.1298696994781494
1785712356797240,407421110,0.5757548809051514,-0.4365733563899994,-0.5468814373016357,-0.42288705706596375,9.592106819152832,-0.6248899698257446,0.3051285445690155,6.567616939544678,4.9208221435546875,1.3901360034942627
1785712356798900,407437777,0.5759900808334351,-0.4363133907318115,-0.5470718741416931,-0.4225885570049286,9.58065128326416,-0.5563098788261414,0.44522449374198914,3.8283884525299072,0.06328258663415909,0.7437353134155273
1785712356831394,407454444,0.5755566358566284,-0.4368663430213928,-0.5476000308990479,-0.42192307114601135,9.641910552978516,-0.5049892067909241,0.40718287229537964,0.9660407304763794,-7.2516350746154785,2.299783945083618
1785712356835326,407471111,0.5749326944351196,-0.4378769099712372,-0.5482196807861328,-0.42092040181159973,9.682817459106445,-0.542594313621521,0.2880858778953552,0.11631371825933456,-10.672343254089355,4.529204368591309
1785712356887263,407487778,0.5745120644569397,-0.4386647641658783,-0.5487900972366333,-0.41992998123168945,9.684347152709961,-0.6638424396514893,0.18356433510780334,1.4201927185058594,-9.02922248840332,4.378152847290039
1785712356889175,407504445,0.5743547081947327,-0.4388933777809143,-0.5493342876434326,-0.41919416189193726,9.729283332824707,-0.7012443542480469,0.17577005922794342,3.386390209197998,-5.549632549285889,2.1007988452911377
1785712356917236,407521112,0.5742495656013489,-0.4388297498226166,-0.5499382019042969,-0.41861283779144287,9.777437210083008,-0.6673582792282104,0.23159083724021912,4.286931991577148,-4.280381679534912,0.3574572205543518
1785712356919142,407537779,0.573991596698761,-0.4387047290802002,-0.5508190989494324,-0.417938768863678,9.844855308532715,-0.6231398582458496,0.3007383644580841,5.214739799499512,-6.055240154266357,-0.7845298647880554
1785712356962266,407554446,0.5737063884735107,-0.43853798508644104,-0.5518496632575989,-0.41714510321617126,9.86866283416748,-0.5755301713943481,0.3260728716850281,6.180084228515625,-6.990296840667725,-1.0004708766937256
1785712356963115,407571113,0.5736703276634216,-0.43822482228279114,-0.5526865720748901,-0.41641512513160706,9.836280822753906,-0.5362221598625183,0.3368205428123474,6.71262264251709,-4.6697845458984375,-0.5078614950180054
1785712356977502,407587780,0.5736017227172852,-0.4380064904689789,-0.5533998012542725,-0.4157915711402893,9.835159301757812,-0.4717131555080414,0.3996773064136505,5.481215476989746,-4.257075309753418,-0.28823259472846985
1785712356979299,407604447,0.5733153820037842,-0.43805623054504395,-0.5540257096290588,-0.41530027985572815,9.830782890319824,-0.43011152744293213,0.396140456199646,3.0150184631347656,-5.110579490661621,-0.14886102080345154
1785712357007279,407621114,0.5728448629379272,-0.4384101629257202,-0.5545329451560974,-0.4148988723754883,9.897025108337402,-0.41074246168136597,0.4091361463069916,0.5801213979721069,-5.942147731781006,0.4881332814693451
1785712357009231,407637781,0.5724077820777893,-0.4391566812992096,-0.5546582937240601,-0.41454508900642395,9.92972469329834,-0.4318847358226776,0.37414318323135376,-2.1378026008605957,-5.288561820983887,3.043883800506592
1785712357038211,407654448,0.5721397399902344,-0.4400433599948883,-0.5543728470802307,-0.4143564999103546,9.862242698669434,-0.5265389680862427,0.3328620195388794,-3.9790616035461426,-2.927826166152954,4.650555610656738
1785712357039818,407671115,0.5717936158180237,-0.44089940190315247,-0.554009199142456,-0.41441047191619873,9.802929878234863,-0.6089097857475281,0.28645235300064087,-5.242177486419678,-2.0973856449127197,3.593750238418579
1785712357095025,407687782,0.5713567733764648,-0.441636323928833,-0.5538415312767029,-0.41445258259773254,9.821390151977539,-0.6634494662284851,0.2709600627422333,-4.446441173553467,-2.9099230766296387,2.3343095779418945
1785712357095474,407704449,0.5710591673851013,-0.4422007203102112,-0.553707480430603,-0.4144400358200073,9.884138107299805,-0.7222145795822144,0.15543407201766968,-3.0407652854919434,-2.187042713165283,2.186600685119629
1785712357098889,407721116,0.5711553692817688,-0.44233375787734985,-0.5534226298332214,-0.4145456850528717,9.852367401123047,-0.7445372343063354,0.07010986655950546,-1.0300018787384033,1.492432951927185,1.66019606590271
1785712357099647,407737783,0.5715817809104919,-0.4419097602367401,-0.5530520081520081,-0.41490471363067627,9.799483299255371,-0.7339748740196228,0.07147973775863647,0.9532342553138733,5.4443182945251465,-0.2529510259628296
1785712357127236,407754450,0.5720981359481812,-0.4411855638027191,-0.5527698397636414,-0.4153398871421814,9.80297565460205,-0.63776034116745,0.1511450558900833,2.3676700592041016,6.526468753814697,-1.7057675123214722
1785712357128992,407771117,0.5725415945053101,-0.4405510425567627,-0.5525804758071899,-0.4156540632247925,9.80393123626709,-0.5484663844108582,0.17783433198928833,2.519451379776001,5.261022567749023,-1.3789623975753784
1785712357157288,407787784,0.5728217363357544,-0.4402620494365692,-0.5523988604545593,-0.415816068649292,9.802671432495117,-0.5293596386909485,0.2013665735721588,1.2655682563781738,3.1612536907196045,0.04286925122141838
1785712357159366,407804451,0.5729768872261047,-0.4401809573173523,-0.5522311925888062,-0.4159104824066162,9.764593124389648,-0.5755740404129028,0.16731244325637817,0.36525627970695496,1.8321212530136108,0.6992586851119995
1785712357187520,407821118,0.5730487704277039,-0.440173864364624,-0.552132785320282,-0.4159495532512665,9.736141204833984,-0.5951047539710999,0.15144258737564087,0.22939372062683105,0.8645118474960327,0.7511500716209412
1785712357228550,407837785,0.5731049180030823,-0.44013649225234985,-0.552094578742981,-0.41596248745918274,9.712369918823242,-0.6065558195114136,0.14520394802093506,0.5736668109893799,0.5755493640899658,0.5120554566383362
1785712357228819,407854452,0.5730940699577332,-0.4401423931121826,-0.552097737789154,-0.4159669280052185,9.744839668273926,-0.5456398129463196,0.13441570103168488,0.34931880235671997,0.007978355512022972,0.39243775606155396
1785712357247238,407871119,0.5731125473976135,-0.4401771128177643,-0.5520864725112915,-0.415919691324234,9.727058410644531,-0.5557326078414917,0.15304847061634064,0.48048779368400574,-0.061969928443431854,0.8336997628211975
1785712357249592,407887786,0.57306969165802,-0.4401520788669586,-0.5522763729095459,-0.4157532751560211,9.705272674560547,-0.5986502170562744,0.19682161509990692,1.5576684474945068,-1.2774845361709595,0.2929004430770874
1785712357277255,407904453,0.5729536414146423,-0.4401148557662964,-0.5526801943778992,-0.41541600227355957,9.724918365478516,-0.6044746041297913,0.1754673719406128,2.6436729431152344,-2.8804430961608887,0.06280875951051712
1785712357278782,407921120,0.5728580355644226,-0.44000402092933655,-0.5530970692634583,-0.41511020064353943,9.788860321044922,-0.5544076561927795,0.18465834856033325,2.913259267807007,-2.5487966537475586,-0.3217467665672302
1785712357307259,407937787,0.5727846622467041,-0.4398656189441681,-0.5534039735794067,-0.4149487018585205,9.879270553588867,-0.4871818721294403,0.19708558917045593,2.226313591003418,-1.5168224573135376,-0.5993115901947021
1785712357308791,407954454,0.5727476477622986,-0.4397849142551422,-0.5536012649536133,-0.4148220419883728,9.93470573425293,-0.4789351224899292,0.21168547868728638,1.6642937660217285,-1.0059385299682617,-0.08050069957971573
1785712357361251,407971121,0.5726694464683533,-0.4398593604564667,-0.5537634491920471,-0.4146348834037781,9.921586036682129,-0.5016072392463684,0.25122541189193726,1.058105230331421,-1.649329662322998,0.7373575568199158
1785712357367260,407987788,0.5725991129875183,-0.4400221109390259,-0.5538531541824341,-0.4144395887851715,9.866161346435547,-0.5956850647926331,0.23167213797569275,0.5581583380699158,-1.6114870309829712,1.347349762916565
1785712357369225,408004455,0.57256019115448,-0.44012078642845154,-0.553861677646637,-0.41437700390815735,9.83680248260498,-0.6136170029640198,0.2798011004924774,0.16802571713924408,-0.5884518027305603,0.9160958528518677
1785712357397265,408021122,0.5725103616714478,-0.4401722848415375,-0.5538344383239746,-0.41442736983299255,9.819764137268066,-0.5967795848846436,0.3060375154018402,-0.20953108370304108,-0.013337813317775726,0.36911740899086
1785712357399567,408037789,0.5723361968994141,-0.4403875172138214,-0.5538380742073059,-0.414434552192688,9.803596496582031,-0.5486992001533508,0.30409425497055054,-0.9789685606956482,-1.2056025266647339,0.7150617241859436
1785712357427315,408054456,0.5720754265785217,-0.44082388281822205,-0.5538455247879028,-0.41432061791419983,9.835590362548828,-0.5547183156013489,0.2536327540874481,-1.6399105787277222,-2.5482265949249268,1.775241732597351
1785712357429290,408071123,0.5719584822654724,-0.44117793440818787,-0.5537564158439636,-0.41422420740127563,9.843859672546387,-0.5943111181259155,0.2016454041004181,-1.221648931503296,-1.3327312469482422,2.095592737197876
1785712357457318,408087790,0.5720933675765991,-0.44124841690063477,-0.5535018444061279,-0.41430357098579407,9.840887069702148,-0.613062858581543,0.15980438888072968,-0.48262012004852295,1.6163215637207031,1.5433381795883179
1785712357460244,408104457,0.5724017024040222,-0.44104182720184326,-0.5531664490699768,-0.41454559564590454,9.839274406433105,-0.6369226574897766,0.1983569711446762,0.2834493815898895,3.8768222332000732,0.5889449119567871
1785712357497018,408121124,0.5727217197418213,-0.44069430232048035,-0.552947998046875,-0.4147644639015198,9.795470237731934,-0.6158884167671204,0.23103433847427368,1.295400857925415,3.7925496101379395,-0.17763689160346985
1785712357517697,408137791,0.5728252530097961,-0.44048115611076355,-0.552958607673645,-0.4148336946964264,9.772828102111816,-0.5817245244979858,0.276613712310791,1.3324238061904907,1.2303060293197632,-0.3886086642742157
