host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781545739663144,692996221,0.07193077355623245,-0.003685450181365013,0.017262563109397888,0.9972533583641052,-0.17515067756175995,0.22780665755271912,10.204277992248535,-3.464322805404663,0.7788373827934265,-1.2571481466293335
1781545739665491,693012888,0.07192318141460419,-0.003701046109199524,0.01725987158715725,0.9972538948059082,-0.1750623732805252,0.22274772822856903,10.161293983459473,-3.4210500717163086,0.8214953541755676,-1.2082535028457642
1781545739692769,693029555,0.07192803919315338,-0.0037077530287206173,0.017252694815397263,0.9972535967826843,-0.1830613762140274,0.22584310173988342,10.182232856750488,-3.447251796722412,0.7570410370826721,-1.2913028001785278
1781545739723680,693046222,0.07192550599575043,-0.0037273268681019545,0.017235005274415016,0.9972540140151978,-0.16951584815979004,0.22137443721294403,10.18518352508545,-3.5258188247680664,0.8409225940704346,-1.2449054718017578
1781545739725792,693062889,0.07193220406770706,-0.0037446438800543547,0.017226871103048325,0.9972535371780396,-0.1788799911737442,0.2308625876903534,10.192421913146973,-3.4587390422821045,0.8291664123535156,-1.3074642419815063
1781545739753896,693079556,0.07191824167966843,-0.0037600616924464703,0.017209699377417564,0.9972549080848694,-0.1658584177494049,0.21501868963241577,10.196791648864746,-3.5204274654388428,0.8141701221466064,-1.162163496017456
1781545739754892,693096223,0.07192175835371017,-0.0037628014106303453,0.017199402675032616,0.9972548484802246,-0.16646091639995575,0.2186429798603058,10.172046661376953,-3.4664101600646973,0.7286621332168579,-1.2837982177734375
1781545739782972,693112890,0.07191797345876694,-0.0037718384992331266,0.017199091613292694,0.9972550272941589,-0.1718987375497818,0.23090343177318573,10.176844596862793,-3.401085138320923,0.7777616381645203,-1.2318941354751587
1781545739785314,693129557,0.07191967219114304,-0.003782708663493395,0.017195846885442734,0.9972550272941589,-0.17301569879055023,0.22793056070804596,10.177092552185059,-3.421984910964966,0.788314163684845,-1.2708125114440918
1781545739812155,693146224,0.07191722095012665,-0.0037913701962679625,0.017184074968099594,0.9972553253173828,-0.15037795901298523,0.22350259125232697,10.18324089050293,-3.479459762573242,0.7694759964942932,-1.2423185110092163
1781545739814096,693162891,0.07191012054681778,-0.0038100751116871834,0.017181769013404846,0.997255802154541,-0.17018291354179382,0.22403660416603088,10.162481307983398,-3.4195642471313477,0.843791127204895,-1.211890459060669
1781545739842220,693179558,0.0719069167971611,-0.0038095293566584587,0.01716371811926365,0.9972563982009888,-0.16398859024047852,0.20764082670211792,10.182085990905762,-3.517853260040283,0.7036257386207581,-1.2366195917129517
1781545739872314,693196225,0.07190562039613724,-0.003827627282589674,0.01714811474084854,0.9972566366195679,-0.1652860939502716,0.21350090205669403,10.195995330810547,-3.5102720260620117,0.832572877407074,-1.2506299018859863
1781545739874241,693212892,0.07190442085266113,-0.003834707895293832,0.017137225717306137,0.997256875038147,-0.17418907582759857,0.228087916970253,10.183258056640625,-3.4723267555236816,0.7594358325004578,-1.250450611114502
1781545739902886,693229559,0.07190864533185959,-0.0038370497059077024,0.017134325578808784,0.9972566366195679,-0.16676610708236694,0.2154667228460312,10.1771240234375,-3.414928436279297,0.7303653359413147,-1.2887029647827148
1781545739904622,693246226,0.07190798968076706,-0.003846944309771061,0.0171334370970726,0.9972566366195679,-0.1723266839981079,0.2209768444299698,10.194262504577637,-3.4049012660980225,0.7837550640106201,-1.2538186311721802
1781545739932514,693262893,0.07189872860908508,-0.003867334919050336,0.017114151269197464,0.9972575306892395,-0.17052727937698364,0.22222232818603516,10.179155349731445,-3.536550521850586,0.8477868437767029,-1.1974835395812988
1781545739934656,693279560,0.07189767807722092,-0.0038870584685355425,0.017115971073508263,0.9972575306892395,-0.17088963091373444,0.22586199641227722,10.1683349609375,-3.3909809589385986,0.8527684807777405,-1.2517696619033813
1781545739962723,693296227,0.07188934832811356,-0.00388912670314312,0.01711047813296318,0.9972582459449768,-0.17819318175315857,0.22500835359096527,10.178741455078125,-3.432703971862793,0.7290206551551819,-1.2018120288848877
1781545739964236,693312894,0.07189621031284332,-0.003895374946296215,0.0171027984470129,0.9972578883171082,-0.16779771447181702,0.22277194261550903,10.181492805480957,-3.4492368698120117,0.7548767328262329,-1.307259440422058
1781545739992765,693329561,0.0718889907002449,-0.003909321967512369,0.01709125004708767,0.9972586035728455,-0.1734134703874588,0.22595925629138947,10.198336601257324,-3.4799461364746094,0.8075107336044312,-1.2090986967086792
1781545740022933,693346228,0.07188484817743301,-0.00391650153324008,0.0170738622546196,0.9972591400146484,-0.15738815069198608,0.2210986465215683,10.175491333007812,-3.5165343284606934,0.7579501867294312,-1.2298578023910522
1781545740025284,693362895,0.07187877595424652,-0.00392531743273139,0.0170681644231081,0.9972596168518066,-0.17671580612659454,0.22627419233322144,10.188522338867188,-3.4371731281280518,0.7753413319587708,-1.216193437576294
1781545740055081,693379562,0.07187829166650772,-0.003942007664591074,0.017062028869986534,0.9972596764564514,-0.18601077795028687,0.22510740160942078,10.170307159423828,-3.443819522857666,0.8285003304481506,-1.2564308643341064
1781545740057101,693396229,0.07187923789024353,-0.0039512356743216515,0.017055343836545944,0.9972596764564514,-0.16070525348186493,0.2310420721769333,10.183159828186035,-3.4436533451080322,0.7769164443016052,-1.2662791013717651
1781545740084173,693412896,0.07188475877046585,-0.003965258598327637,0.017050575464963913,0.9972594380378723,-0.18869739770889282,0.22328414022922516,10.184174537658691,-3.432997941970825,0.8103793859481812,-1.297526478767395
1781545740086918,693429563,0.07188154757022858,-0.003973070066422224,0.017041105777025223,0.997259795665741,-0.1762453317642212,0.21559205651283264,10.176992416381836,-3.46229887008667,0.7664792537689209,-1.2379385232925415
1781545740113516,693446230,0.07188264280557632,-0.003981501329690218,0.017025958746671677,0.9972599744796753,-0.17182186245918274,0.2253904640674591,10.200386047363281,-3.5012946128845215,0.7675422430038452,-1.2684179544448853
1781545740116160,693462897,0.07187424600124359,-0.0040000504814088345,0.017013542354106903,0.9972606301307678,-0.17622694373130798,0.2221209853887558,10.171541213989258,-3.487898826599121,0.8394370079040527,-1.2027339935302734
1781545740142410,693479564,0.07187333703041077,-0.004014990292489529,0.0169985294342041,0.9972609877586365,-0.1861167997121811,0.22015903890132904,10.18874454498291,-3.5038814544677734,0.8126590251922607,-1.2539721727371216
1781545740172251,693496231,0.07187248021364212,-0.004010691773146391,0.01698761247098446,0.9972612261772156,-0.17891381680965424,0.23226001858711243,10.192110061645508,-3.4660513401031494,0.6827512979507446,-1.2515132427215576
1781545740173601,693512898,0.0718756839632988,-0.004015401937067509,0.016981026157736778,0.9972610473632812,-0.1742590218782425,0.2358565628528595,10.171120643615723,-3.4406182765960693,0.7463093400001526,-1.2817236185073853
1781545740202155,693529565,0.07188239693641663,-0.004030139185488224,0.016960296779870987,0.9972609877586365,-0.17834217846393585,0.22234097123146057,10.20710277557373,-3.5426337718963623,0.8078182339668274,-1.304979920387268
1781545740204254,693546232,0.07188446074724197,-0.0040332903154194355,0.0169490035623312,0.9972609877586365,-0.17924565076828003,0.23384685814380646,10.197766304016113,-3.472172975540161,0.7336309552192688,-1.2729512453079224
1781545740231776,693562899,0.07188790291547775,-0.004047999624162912,0.01694038137793541,0.9972609281539917,-0.17452038824558258,0.21948686242103577,10.192646026611328,-3.459481954574585,0.8140676617622375,-1.283951997756958
1781545740233485,693579566,0.07188287377357483,-0.00406711595132947,0.016925832256674767,0.9972613453865051,-0.165781632065773,0.21333865821361542,10.182196617126465,-3.5026392936706543,0.8424466848373413,-1.2264131307601929
1781545740262061,693596233,0.07189410924911499,-0.004061635117977858,0.016910744830965996,0.9972608089447021,-0.16591712832450867,0.20974349975585938,10.183940887451172,-3.4936745166778564,0.6718018651008606,-1.3359711170196533
1781545740263815,693612900,0.07189711928367615,-0.0040786839090287685,0.016890443861484528,0.9972608685493469,-0.17471353709697723,0.22824381291866302,10.172356605529785,-3.5407001972198486,0.8247354030609131,-1.2815316915512085
1781545740291941,693629567,0.07189206779003143,-0.00409138947725296,0.01688186451792717,0.9972614049911499,-0.1714148372411728,0.2196759581565857,10.160026550292969,-3.458495616912842,0.8017991781234741,-1.224748134613037
1781545740321906,693646234,0.07269657403230667,-0.003952376078814268,0.017278200015425682,0.9971969127655029,-0.17953640222549438,0.22803257405757904,10.18097972869873,-3.546924114227295,0.7158686518669128,-1.2554322481155396
1781545740323989,693662901,0.07270148396492004,-0.0039665610529482365,0.01726674661040306,0.9971966743469238,-0.17439936101436615,0.23143482208251953,10.190714836120605,-3.4792675971984863,0.80621737241745,-1.2895610332489014
1781545740352167,693679568,0.07270118594169617,-0.003979858476668596,0.017255425453186035,0.9971969723701477,-0.17711392045021057,0.24165931344032288,10.173762321472168,-3.4781792163848877,0.8009283542633057,-1.2526403665542603
1781545740353528,693696235,0.07270672172307968,-0.003997680265456438,0.01724361442029476,0.9971966743469238,-0.1630546599626541,0.23741979897022247,10.17208194732666,-3.483647584915161,0.831074595451355,-1.294542908668518
1781545740382232,693712902,0.07270349562168121,-0.00400267168879509,0.01723943091928959,0.9971969723701477,-0.18491752445697784,0.224863201379776,10.18432903289795,-3.4250714778900146,0.7481021285057068,-1.2332770824432373
1781545740383351,693729569,0.0727158933877945,-0.004011682700365782,0.01722625456750393,0.9971961975097656,-0.15624013543128967,0.23543094098567963,10.176387786865234,-3.4884884357452393,0.7694632411003113,-1.3400566577911377
1781545740412040,693746236,0.07272284477949142,-0.004029863514006138,0.017219476401805878,0.9971957206726074,-0.16825203597545624,0.21135155856609344,10.187743186950684,-3.449492931365967,0.8363251090049744,-1.3049927949905396
1781545740413784,693762903,0.07273171842098236,-0.004032880533486605,0.017205607146024704,0.9971952438354492,-0.167556032538414,0.23309706151485443,10.196779251098633,-3.490396499633789,0.7287005186080933,-1.3171331882476807
1781545740441962,693779570,0.07274046540260315,-0.00403484795242548,0.017179787158966064,0.9971951246261597,-0.18074557185173035,0.22339129447937012,10.19432544708252,-3.5717427730560303,0.715753436088562,-1.314751386642456
1781545740471714,693796237,0.07274584472179413,-0.004051646217703819,0.01715794764459133,0.9971951246261597,-0.17479665577411652,0.22578394412994385,10.169983863830566,-3.552020788192749,0.8198561668395996,-1.2940945625305176
1781545740473518,693812904,0.07274200767278671,-0.004063223954290152,0.017153464257717133,0.9971954226493835,-0.16827085614204407,0.2234206646680832,10.192687034606934,-3.430680513381958,0.7938976883888245,-1.2287565469741821
1781545740501706,693829571,0.0727468878030777,-0.0040734573267400265,0.01714792288839817,0.9971951842308044,-0.1703645884990692,0.21802394092082977,10.194649696350098,-3.4370322227478027,0.783281147480011,-1.2891126871109009
1781545740503244,693846238,0.07274489849805832,-0.004075631499290466,0.017129888758063316,0.9971956014633179,-0.17805826663970947,0.21761727333068848,10.180217742919922,-3.5188651084899902,0.7227071523666382,-1.2412298917770386
1781545740532165,693862905,0.07274337857961655,-0.004087298642843962,0.017121726647019386,0.9971958994865417,-0.1676851511001587,0.21122129261493683,10.175804138183594,-3.4558322429656982,0.7927578687667847,-1.245712161064148
1781545740533889,693879572,0.0727425143122673,-0.004099850542843342,0.017103705555200577,0.9971961379051208,-0.15446969866752625,0.20636773109436035,10.162104606628418,-3.5240135192871094,0.7940258383750916,-1.2480556964874268
1781545740562062,693896239,0.07274876534938812,-0.004109530244022608,0.017090987414121628,0.9971958994865417,-0.1717623621225357,0.2285904586315155,10.17020034790039,-3.486003875732422,0.7762889266014099,-1.2994091510772705
1781545740563267,693912906,0.07273818552494049,-0.00411630142480135,0.01709289290010929,0.9971967339515686,-0.1711053103208542,0.2166268527507782,10.177711486816406,-3.384641647338867,0.7658005356788635,-1.1805789470672607
1781545740591860,693929573,0.07273174822330475,-0.00412583164870739,0.017084278166294098,0.9971973896026611,-0.16936859488487244,0.23522786796092987,10.21909236907959,-3.45811128616333,0.7790294289588928,-1.2113269567489624
1781545740651658,693946240,0.07272690534591675,-0.0041318126022815704,0.01707378402352333,0.9971978068351746,-0.16363702714443207,0.2170872837305069,10.188251495361328,-3.469137668609619,0.7537369132041931,-1.2215464115142822
1781545740653345,693962907,0.07273692637681961,-0.004126655403524637,0.017061660066246986,0.9971972703933716,-0.17120645940303802,0.2212672084569931,10.183149337768555,-3.474452495574951,0.6749523282051086,-1.3225758075714111
1781545740655071,693979574,0.07273512333631516,-0.004134667571634054,0.01705235242843628,0.9971975684165955,-0.17525127530097961,0.21994976699352264,10.155659675598145,-3.4619407653808594,0.7681441307067871,-1.243240475654602
1781545740681830,693996241,0.07273927330970764,-0.004137052688747644,0.017053084447979927,0.9971972703933716,-0.17183366417884827,0.22933992743492126,10.169641494750977,-3.3903021812438965,0.7339767217636108,-1.2819668054580688
1781545740683269,694012908,0.07273609936237335,-0.0041376743465662,0.017041802406311035,0.9971978068351746,-0.16875770688056946,0.2362172156572342,10.183897972106934,-3.472083330154419,0.7169570922851562,-1.2318940162658691
1781545740684835,694029575,0.07273553311824799,-0.0041418480686843395,0.01703220047056675,0.9971980452537537,-0.1613430380821228,0.23599091172218323,10.172209739685059,-3.4623377323150635,0.741942286491394,-1.2516158819198608
1781545740712188,694046242,0.07273223996162415,-0.004147110041230917,0.017024455592036247,0.9971984028816223,-0.17385035753250122,0.23506303131580353,10.179474830627441,-3.4502484798431396,0.7507530450820923,-1.233097791671753
1781545740741688,694062909,0.07273269444704056,-0.0041545988060534,0.017010649666190147,0.9971984624862671,-0.18845254182815552,0.23712390661239624,10.161953926086426,-3.4928295612335205,0.7626117467880249,-1.2587106227874756
1781545740743911,694079576,0.07272528856992722,-0.004138624761253595,0.01699337735772133,0.9971995949745178,-0.1766519546508789,0.22896255552768707,10.195677757263184,-3.505072593688965,0.6009316444396973,-1.2039762735366821
1781545740771803,694096243,0.0727309137582779,-0.0041511873714625835,0.01698155142366886,0.9971992373466492,-0.1894267052412033,0.19710034132003784,10.176887512207031,-3.4816880226135254,0.7979828715324402,-1.296373963356018
1781545740773484,694112910,0.0727289617061615,-0.004153049550950527,0.016961658373475075,0.9971997737884521,-0.1507721096277237,0.20963846147060394,10.17583179473877,-3.531761407852173,0.7215290665626526,-1.2427923679351807
1781545740801730,694129577,0.07273858040571213,-0.00416535884141922,0.01695348508656025,0.9971991777420044,-0.15340006351470947,0.22800424695014954,10.173042297363281,-3.4564342498779297,0.7978420257568359,-1.3247913122177124
1781545740803299,694146244,0.0727388858795166,-0.0041862851940095425,0.016944922506809235,0.9971992373466492,-0.16453081369400024,0.21838943660259247,10.164640426635742,-3.463528871536255,0.8579806685447693,-1.2608364820480347
1781545740832104,694162911,0.07274370640516281,-0.004204540513455868,0.016937771812081337,0.9971989393234253,-0.1763010174036026,0.2248791605234146,10.176189422607422,-3.452540397644043,0.8399108052253723,-1.2932747602462769
1781545740833324,694179578,0.07274480909109116,-0.004211306106299162,0.016923092305660248,0.9971989989280701,-0.17936132848262787,0.22420838475227356,10.203811645507812,-3.498631000518799,0.7580655217170715,-1.2622836828231812
1781545740862044,694196245,0.0727500393986702,-0.004214851651340723,0.016899989917874336,0.9971991181373596,-0.16176822781562805,0.21962052583694458,10.182852745056152,-3.5547738075256348,0.7314026951789856,-1.2906880378723145
1781545740863573,694212912,0.07273942232131958,-0.004222463816404343,0.016889268532395363,0.9971999526023865,-0.16511578857898712,0.22427546977996826,10.183316230773926,-3.472339153289795,0.7672603726387024,-1.1854453086853027
1781545740891938,694229579,0.07274118065834045,-0.0042349654249846935,0.016886278986930847,0.9971999526023865,-0.1686486303806305,0.22569192945957184,10.181954383850098,-3.421344757080078,0.8034768104553223,-1.271491289138794
1781545740921787,694246246,0.07273890823125839,-0.004247228614985943,0.016884218901395798,0.9972001314163208,-0.1857612431049347,0.22037407755851746,10.180888175964355,-3.4150309562683105,0.8029517531394958,-1.2424849271774292
1781545740923846,694262913,0.07273712754249573,-0.004267714451998472,0.01686679944396019,0.9972004890441895,-0.16591939330101013,0.22167915105819702,10.20656967163086,-3.524615526199341,0.8514622449874878,-1.2517569065093994
1781545740951916,694279580,0.07273232936859131,-0.00426863506436348,0.016873696818947792,0.9972006678581238,-0.16947171092033386,0.22904406487941742,10.151381492614746,-3.348207712173462,0.7300580739974976,-1.2251323461532593
1781545740953862,694296247,0.07274181395769119,-0.004282200243324041,0.016868731006979942,0.997200071811676,-0.1765504777431488,0.226364865899086,10.164576530456543,-3.4353549480438232,0.8093805909156799,-1.3232417106628418
1781545740981839,694312914,0.0727393850684166,-0.004305074457079172,0.016860458999872208,0.9972001910209656,-0.17790624499320984,0.22588828206062317,10.193674087524414,-3.4632086753845215,0.8731177449226379,-1.240295171737671
1781545740983505,694329581,0.07274048030376434,-0.004313736688345671,0.0168539360165596,0.9972001910209656,-0.17830191552639008,0.22967803478240967,10.177976608276367,-3.443985939025879,0.776186466217041,-1.2654337882995605
1781545741011701,694346248,0.0727311372756958,-0.004317699000239372,0.01684548892080784,0.9972010254859924,-0.17023882269859314,0.22047491371631622,10.18414306640625,-3.4553327560424805,0.7443883419036865,-1.1912211179733276
1781545741013805,694362915,0.07272323966026306,-0.004331229254603386,0.01684875227510929,0.9972013831138611,-0.1704907864332199,0.22048276662826538,10.179827690124512,-3.3797240257263184,0.8155916333198547,-1.2059611082077026
1781545741042203,694379582,0.07272487133741379,-0.004339794162660837,0.016841193661093712,0.9972013831138611,-0.17275772988796234,0.22059933841228485,10.20257568359375,-3.4511194229125977,0.7753284573554993,-1.2678030729293823
1781545741071995,694396249,0.07272244244813919,-0.004354575648903847,0.01682482473552227,0.9972018003463745,-0.17499496042728424,0.22901053726673126,10.162944793701172,-3.514843702316284,0.8141188621520996,-1.239821195602417
1781545741101972,694412916,0.072725310921669,-0.0043579936027526855,0.01680448278784752,0.9972017407417297,-0.16510549187660217,0.2269323170185089,10.164226531982422,-3.536205291748047,0.7336822748184204,-1.27594792842865
1781545741103623,694429583,0.07271993905305862,-0.004362801089882851,0.016798092052340508,0.9972023367881775,-0.1657966524362564,0.22775721549987793,10.182198524475098,-3.441924571990967,0.7513806223869324,-1.2188700437545776
1781545741104978,694446250,0.07271453738212585,-0.004378063604235649,0.016785725951194763,0.9972026944160461,-0.15754298865795135,0.23014499247074127,10.170865058898926,-3.4880530834198,0.8202275037765503,-1.2191518545150757
1781545741132224,694462917,0.07271139323711395,-0.004387606866657734,0.016783345490694046,0.9972030520439148,-0.177872896194458,0.22650131583213806,10.190054893493652,-3.4163241386413574,0.7857912182807922,-1.2372342348098755
1781545741134167,694479584,0.0727163627743721,-0.0043919808231294155,0.01677567884325981,0.9972026944160461,-0.19181331992149353,0.21138282120227814,10.185382843017578,-3.4501328468322754,0.7470391988754272,-1.2878832817077637
1781545741161876,694496251,0.07271859794855118,-0.0043959240429103374,0.016773095354437828,0.9972025752067566,-0.19539089500904083,0.23026441037654877,10.19191837310791,-3.41532564163208,0.7469111680984497,-1.2725414037704468
1781545741163665,694512918,0.07272022217512131,-0.00439545838162303,0.016777345910668373,0.9972023367881775,-0.17221905291080475,0.23180310428142548,10.185689926147461,-3.366328477859497,0.7202227711677551,-1.2684305906295776
1781545741191875,694529585,0.07273337244987488,-0.004411607980728149,0.01676277443766594,0.9972015619277954,-0.17688457667827606,0.2306022047996521,10.17074203491211,-3.5035617351531982,0.8237878680229187,-1.3430405855178833
1781545741221811,694546252,0.07274112105369568,-0.004420963115990162,0.01674734242260456,0.9972012042999268,-0.1552032232284546,0.22877655923366547,10.201776504516602,-3.505969524383545,0.7773392200469971,-1.3108967542648315
1781545741223636,694562919,0.07273611426353455,-0.004434041678905487,0.016746727749705315,0.9972015023231506,-0.17177727818489075,0.23136600852012634,10.184660911560059,-3.4068477153778076,0.8118778467178345,-1.2199715375900269
1781545741251679,694579586,0.07272977381944656,-0.0044504618272185326,0.016735203564167023,0.9972019791603088,-0.16914381086826324,0.22572378814220428,10.187790870666504,-3.4835190773010254,0.8296017050743103,-1.212402582168579
1781545741253300,694596253,0.07273440062999725,-0.004459067713469267,0.01672327145934105,0.9972018003463745,-0.17960141599178314,0.22452089190483093,10.183239936828613,-3.482123613357544,0.7748290300369263,-1.285514235496521
1781545741281714,694612920,0.07273655384778976,-0.004469055216759443,0.01670854352414608,0.9972018003463745,-0.18341295421123505,0.22168028354644775,10.189611434936523,-3.5021402835845947,0.783306896686554,-1.2683539390563965
1781545741283506,694629587,0.07273855060338974,-0.004483425058424473,0.01669757254421711,0.9972018003463745,-0.16498161852359772,0.22462473809719086,10.160888671875,-3.4786019325256348,0.8150153160095215,-1.2770748138427734
1781545741311638,694646254,0.07273561507463455,-0.004495489876717329,0.0166922640055418,0.9972020983695984,-0.17617541551589966,0.22653330862522125,10.181536674499512,-3.43892765045166,0.8030030131340027,-1.2379897832870483
1781545741313405,694662921,0.07273571938276291,-0.00450661638751626,0.01668526418507099,0.9972021579742432,-0.18397602438926697,0.21166308224201202,10.2001953125,-3.4500176906585693,0.7955623865127563,-1.2539080381393433
1781545741341941,694679588,0.07272632420063019,-0.004522112198174,0.016675403341650963,0.9972027540206909,-0.1694912165403366,0.23460853099822998,10.166620254516602,-3.472083330154419,0.8247609734535217,-1.2064478397369385
1781545741371747,694696255,0.07272510975599289,-0.004531725309789181,0.016674188897013664,0.9972028136253357,-0.16515716910362244,0.22993440926074982,10.186020851135254,-3.409806251525879,0.7883397340774536,-1.250130295753479
1781545741373396,694712922,0.07272624224424362,-0.004547336604446173,0.01667145825922489,0.9972026944160461,-0.17976213991641998,0.23249560594558716,10.187599182128906,-3.4231503009796143,0.8284107446670532,-1.2720675468444824
1781545741401698,694729589,0.07271261513233185,-0.004548291210085154,0.016661876812577248,0.9972038269042969,-0.17082972824573517,0.23688454926013947,10.17284107208252,-3.4635026454925537,0.7262672185897827,-1.1674140691757202
1781545741403578,694746256,0.07270579040050507,-0.0045591965317726135,0.016647659242153168,0.9972044825553894,-0.1598469316959381,0.22505339980125427,10.179703712463379,-3.4999752044677734,0.7919125556945801,-1.2051928043365479
1781545741431659,694762923,0.0727018266916275,-0.004575406666845083,0.016634270548820496,0.9972048401832581,-0.16968409717082977,0.23185457289218903,10.166125297546387,-3.496633291244507,0.8284236192703247,-1.2284363508224487
1781545741433572,694779590,0.07270529121160507,-0.004578388761729002,0.01663673110306263,0.9972045421600342,-0.1751588135957718,0.22735175490379333,10.18694019317627,-3.3818116188049316,0.7451311349868774,-1.2722340822219849
1781545741461689,694796257,0.07270339876413345,-0.004583466332405806,0.016627298668026924,0.9972048401832581,-0.17132674157619476,0.21666429936885834,10.176161766052246,-3.464745044708252,0.7545180916786194,-1.228064775466919
1781545741463553,694812924,0.07270537316799164,-0.004593038931488991,0.016608720645308495,0.9972050189971924,-0.18704000115394592,0.23180034756660461,10.182060241699219,-3.529238700866699,0.7796826958656311,-1.2802765369415283
1781545741492175,694829591,0.07271061837673187,-0.004602114204317331,0.016602464020252228,0.997204601764679,-0.16632112860679626,0.22453521192073822,10.182855606079102,-3.4443063735961914,0.7815779447555542,-1.324471116065979
1781545741521734,694846258,0.07270698249340057,-0.004606194794178009,0.01658240146934986,0.9972051978111267,-0.17953737080097198,0.2225993424654007,10.190241813659668,-3.536999225616455,0.74246746301651,-1.2304599285125732
1781545741523402,694862925,0.07270822674036026,-0.004617936909198761,0.016570348292589188,0.9972051978111267,-0.1577288955450058,0.21864670515060425,10.184863090515137,-3.485747814178467,0.7985719442367554,-1.2645118236541748
1781545741551796,694879592,0.0727023035287857,-0.004630114883184433,0.016567884013056755,0.9972056150436401,-0.17592954635620117,0.22363966703414917,10.198583602905273,-3.420755624771118,0.8073059320449829,-1.2173588275909424
1781545741553654,694896259,0.07269474118947983,-0.0046407850459218025,0.01655976101756096,0.9972063302993774,-0.1764446198940277,0.23189228773117065,10.189432144165039,-3.458982467651367,0.7943331003189087,-1.2100975513458252
1781545741581716,694912926,0.07269348204135895,-0.004653457552194595,0.01656312309205532,0.9972062706947327,-0.17901912331581116,0.22638948261737823,10.164145469665527,-3.3811967372894287,0.8139780163764954,-1.2282828092575073
1781545741583463,694929593,0.0726918950676918,-0.004659312777221203,0.01654890552163124,0.9972063899040222,-0.15430095791816711,0.22468772530555725,10.166021347045898,-3.498157262802124,0.7578862309455872,-1.2486575841903687
1781545741611790,694946260,0.07268817722797394,-0.004671257920563221,0.016528353095054626,0.99720698595047,-0.1679406464099884,0.22221465408802032,10.16461181640625,-3.5448622703552246,0.7965615391731262,-1.2433429956436157
1781545741613562,694962927,0.07269053906202316,-0.004685305058956146,0.01651907153427601,0.9972069263458252,-0.1726810783147812,0.21964621543884277,10.171253204345703,-3.4685487747192383,0.816231906414032,-1.2823766469955444
1781545741641936,694979594,0.07269510626792908,-0.004695262759923935,0.016512105241417885,0.9972066283226013,-0.16516263782978058,0.22614818811416626,10.188084602355957,-3.4506328105926514,0.7895435094833374,-1.2879347801208496
1781545741672311,694996261,0.07269438356161118,-0.004712382797151804,0.01650114171206951,0.9972068071365356,-0.16005414724349976,0.21397463977336884,10.183959007263184,-3.4818034172058105,0.8373368382453918,-1.2537672519683838
1781545741673400,695012928,0.07269205898046494,-0.004717770963907242,0.01648476906120777,0.9972071647644043,-0.1724158525466919,0.21242079138755798,10.182222366333008,-3.5130507946014404,0.7544285655021667,-1.2454688549041748
1781545741701732,695029595,0.07268766313791275,-0.0047203958965837955,0.016484446823596954,0.9972073435783386,-0.17122000455856323,0.2240658551454544,10.192378044128418,-3.4018661975860596,0.7439913749694824,-1.2259135246276855
1781545741703689,695046262,0.07268030941486359,-0.0047324481420218945,0.016475003212690353,0.9972080588340759,-0.1791524738073349,0.22579829394817352,10.178024291992188,-3.4696500301361084,0.8048726916313171,-1.1959081888198853
1781545741731862,695062929,0.07268227636814117,-0.004733094479888678,0.016469361260533333,0.9972081184387207,-0.17138856649398804,0.22082693874835968,10.185187339782715,-3.43789005279541,0.7283930778503418,-1.2372342348098755
1781545741733575,695079596,0.0726793184876442,-0.004732557572424412,0.0164538212120533,0.9972085356712341,-0.14971968531608582,0.22825632989406586,10.192675590515137,-3.505084991455078,0.715228259563446,-1.2263489961624146
1781545741761741,695096263,0.07268243283033371,-0.004745414946228266,0.01644544117152691,0.9972084164619446,-0.16214385628700256,0.2332901656627655,10.187169075012207,-3.4624531269073486,0.8102001547813416,-1.2725030183792114
1781545741763524,695112930,0.07268789410591125,-0.0047600590623915195,0.01644338108599186,0.9972079396247864,-0.17318478226661682,0.2150045484304428,10.174162864685059,-3.419909954071045,0.8248249292373657,-1.308680772781372
1781545741791885,695129597,0.07269113510847092,-0.0047686221078038216,0.016434859484434128,0.997207760810852,-0.1689029186964035,0.22590605914592743,10.189801216125488,-3.461569309234619,0.7809761166572571,-1.2718756198883057
1781545741821731,695146264,0.07268974184989929,-0.00477723078802228,0.01642344333231449,0.9972079992294312,-0.17710329592227936,0.22394195199012756,10.174665451049805,-3.4814960956573486,0.7800924181938171,-1.2494899034500122
1781545741823240,695162931,0.07268106937408447,-0.004790422972291708,0.016412492841482162,0.9972087740898132,-0.1650749146938324,0.2101656049489975,10.189070701599121,-3.4804327487945557,0.8117240071296692,-1.2307029962539673
1781545741851716,695179598,0.0726805031299591,-0.0047902571968734264,0.016404923051595688,0.997208833694458,-0.17061035335063934,0.22798335552215576,10.180394172668457,-3.450709581375122,0.721759557723999,-1.2633849382400513
1781545741853258,695196265,0.07267669588327408,-0.004796966910362244,0.016408676281571388,0.9972090125083923,-0.16652259230613708,0.22436442971229553,10.18990707397461,-3.376713991165161,0.7754820585250854,-1.227206826210022
1781545741881951,695212932,0.07267629355192184,-0.004803705029189587,0.016398951411247253,0.9972091913223267,-0.17476923763751984,0.2292761355638504,10.173056602478027,-3.469265937805176,0.7684898376464844,-1.2599655389785767
1781545741883425,695229599,0.07268166542053223,-0.004799040500074625,0.016396742314100266,0.997208833694458,-0.19235089421272278,0.21794393658638,10.187638282775879,-3.4118552207946777,0.6935855150222778,-1.296130657196045
