host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781545739149740,833183785,0.6273972392082214,0.14836066961288452,-0.10941661149263382,0.7565646171569824,3.7121782302856445,0.2050454169511795,9.583362579345703,0.4676942825317383,0.16096940636634827,0.6127774119377136
1781545739151472,833200452,0.6273993849754333,0.14835523068904877,-0.10942206531763077,0.7565630078315735,3.7072932720184326,0.18834811449050903,9.569616317749023,0.41614872217178345,0.184469074010849,0.6109204888343811
1781545739178791,833217119,0.6274017691612244,0.14834198355674744,-0.10942808538675308,0.7565627694129944,3.72105073928833,0.21942177414894104,9.589674949645996,0.38146913051605225,0.22411750257015228,0.6232529878616333
1781545739180972,833233786,0.6274029016494751,0.1483355015516281,-0.10942944139242172,0.7565628290176392,3.7009918689727783,0.21078146994113922,9.592875480651855,0.43269452452659607,0.2083272933959961,0.6135329604148865
1781545739209346,833250453,0.6274003386497498,0.14833514392375946,-0.10941651463508606,0.7565669417381287,3.7035839557647705,0.2080155909061432,9.602303504943848,0.5413179397583008,0.23940829932689667,0.6332419514656067
1781545739211067,833267120,0.6274015307426453,0.14832952618598938,-0.10941573977470398,0.7565672397613525,3.715775966644287,0.20397613942623138,9.582493782043457,0.4481261670589447,0.21316808462142944,0.6130591630935669
1781545739239181,833283787,0.6273971796035767,0.14832188189029694,-0.10942058265209198,0.7565716505050659,3.7150213718414307,0.2082747370004654,9.578073501586914,0.41881242394447327,0.1995421051979065,0.6654883623123169
1781545739268530,833300454,0.6273934245109558,0.1483149230480194,-0.10941451042890549,0.7565770149230957,3.717855453491211,0.2192162573337555,9.565003395080566,0.4811025857925415,0.24462050199508667,0.6613007187843323
1781545739270512,833317121,0.6273927688598633,0.1483054757118225,-0.10941087454557419,0.7565799355506897,3.7209577560424805,0.21973291039466858,9.590923309326172,0.45191690325737,0.24696406722068787,0.6369302272796631
1781545739299258,833333788,0.6273859739303589,0.1483062505722046,-0.10940970480442047,0.7565855979919434,3.7193081378936768,0.21230679750442505,9.575325965881348,0.4921671748161316,0.1812930852174759,0.676975667476654
1781545739300931,833350455,0.6273884177207947,0.14829955995082855,-0.10941573977470398,0.7565839886665344,3.716541290283203,0.2032070755958557,9.592657089233398,0.4078374207019806,0.18850307166576385,0.6111125946044922
1781545739328970,833367122,0.6273876428604126,0.14829301834106445,-0.10940498858690262,0.7565874457359314,3.7115635871887207,0.2085995376110077,9.590181350708008,0.5018872618675232,0.2629079520702362,0.6295281648635864
1781545739330293,833383789,0.6273873448371887,0.14828549325466156,-0.10940997302532196,0.7565884590148926,3.717149257659912,0.2028639316558838,9.564709663391113,0.414957731962204,0.19806939363479614,0.6371735334396362
1781545739358435,833400456,0.6273840069770813,0.14828436076641083,-0.1094059869647026,0.7565919756889343,3.7175281047821045,0.2039187103509903,9.614439964294434,0.48960593342781067,0.20358893275260925,0.6395427584648132
1781545739360243,833417123,0.6273739337921143,0.14830169081687927,-0.1094045415520668,0.7565971612930298,3.723780393600464,0.1980031430721283,9.581221580505371,0.5656372904777527,0.09324944764375687,0.6726983785629272
1781545739388795,833433790,0.627372145652771,0.14830520749092102,-0.10939909517765045,0.756598711013794,3.711956262588501,0.20094691216945648,9.599970817565918,0.519201397895813,0.18521180748939514,0.6298354268074036
1781545739418383,833450457,0.6273749470710754,0.14830853044986725,-0.10939536988735199,0.7565963268280029,3.714509963989258,0.20715537667274475,9.585616111755371,0.5000430941581726,0.17798906564712524,0.5863963961601257
1781545739420801,833467124,0.62738037109375,0.14831268787384033,-0.10939562320709229,0.7565909624099731,3.7214019298553467,0.2150661051273346,9.592901229858398,0.4808207154273987,0.15565477311611176,0.5702731609344482
1781545739449273,833483791,0.6273794174194336,0.14830917119979858,-0.10938834398984909,0.7565934062004089,3.7080979347229004,0.21466541290283203,9.585454940795898,0.4982117712497711,0.2311866134405136,0.6325119137763977
1781545739451730,833500458,0.6273843050003052,0.14829973876476288,-0.10938668996095657,0.7565916180610657,3.702712059020996,0.1942271590232849,9.582761764526367,0.4328482449054718,0.2376922369003296,0.590660810470581
1781545739479694,833517125,0.6273833513259888,0.14830175042152405,-0.10939650237560272,0.7565905451774597,3.7215657234191895,0.20873606204986572,9.588910102844238,0.4292624294757843,0.12507320940494537,0.6285292506217957
1781545739481925,833533792,0.627382218837738,0.14829806983470917,-0.10939063131809235,0.756592869758606,3.7007343769073486,0.1940271258354187,9.580634117126465,0.4876337945461273,0.22569268941879272,0.6272486448287964
1781545739509427,833550459,0.6273812651634216,0.14830371737480164,-0.10939391702413559,0.7565922141075134,3.70711088180542,0.19606555998325348,9.585436820983887,0.4787333607673645,0.13466516137123108,0.6181304454803467
1781545739510728,833567126,0.6273851990699768,0.14829955995082855,-0.10940507799386978,0.7565881609916687,3.700709819793701,0.19387347996234894,9.58932113647461,0.3894730806350708,0.15196654200553894,0.5972688794136047
1781545739538593,833583793,0.6273889541625977,0.14829328656196594,-0.10940131545066833,0.7565869092941284,3.7253172397613525,0.20616120100021362,9.598916053771973,0.45808959007263184,0.23004688322544098,0.5929276347160339
1781545739568280,833600460,0.6273782253265381,0.14830096065998077,-0.10939210653305054,0.7565956115722656,3.719637632369995,0.21033959090709686,9.568982124328613,0.5684802532196045,0.18006367981433868,0.6926634311676025
1781545739571456,833617127,0.6273736357688904,0.14830851554870605,-0.1093846783041954,0.756598949432373,3.7201788425445557,0.2053499072790146,9.589324951171875,0.5483230352401733,0.17227740585803986,0.6394786834716797
1781545739599063,833633794,0.6273775100708008,0.14831605553627014,-0.1093907281756401,0.7565934658050537,3.7169954776763916,0.20944415032863617,9.584060668945312,0.46672096848487854,0.11165215820074081,0.5815171003341675
1781545739601591,833650461,0.6273807883262634,0.14830505847930908,-0.10939206182956696,0.7565927505493164,3.729590892791748,0.21619245409965515,9.593669891357422,0.41454795002937317,0.2328130304813385,0.6119321584701538
1781545739628905,833667128,0.6273835301399231,0.14830170571804047,-0.10938913375139236,0.7565914988517761,3.7271196842193604,0.2079242616891861,9.569315910339355,0.46734848618507385,0.21042752265930176,0.5958602428436279
1781545739629926,833683795,0.6273793578147888,0.14830011129379272,-0.1093953475356102,0.7565943598747253,3.721454620361328,0.21374261379241943,9.583366394042969,0.4343337416648865,0.1606876701116562,0.6491858959197998
1781545739659030,833700462,0.6273787617683411,0.14828233420848846,-0.1093931645154953,0.7565986514091492,3.7127647399902344,0.19839009642601013,9.6015625,0.4115768373012543,0.28547269105911255,0.6561012268066406
1781545739660536,833717129,0.6273818016052246,0.14827905595302582,-0.10939012467861176,0.7565972208976746,3.7118849754333496,0.20267438888549805,9.585129737854004,0.4709855318069458,0.21072207391262054,0.6008675694465637
1781545739688972,833733796,0.6273878216743469,0.14827468991279602,-0.10939282178878784,0.7565927505493164,3.71978497505188,0.21950402855873108,9.591856002807617,0.426022469997406,0.1904752552509308,0.5663031935691833
1781545739718823,833750463,0.6273862719535828,0.14827318489551544,-0.1093866229057312,0.756595253944397,3.719616651535034,0.21320252120494843,9.574983596801758,0.5001327395439148,0.21561409533023834,0.6319613456726074
1781545739720835,833767130,0.6273870468139648,0.1482783704996109,-0.10939119756221771,0.756592869758606,3.7160263061523438,0.20380090177059174,9.587382316589355,0.465017706155777,0.13113060593605042,0.5991002321243286
1781545739749487,833783797,0.6273866295814514,0.148274227976799,-0.10939408093690872,0.7565934658050537,3.694540500640869,0.2131955921649933,9.606722831726074,0.4382524788379669,0.18927143514156342,0.6272357702255249
1781545739751800,833800464,0.6273921132087708,0.14827105402946472,-0.10938000679016113,0.7565916776657104,3.7177889347076416,0.21138939261436462,9.588044166564941,0.5239141583442688,0.25919410586357117,0.5701067447662354
1781545739781086,833817131,0.6273972988128662,0.14827176928520203,-0.1093873679637909,0.7565861344337463,3.724820613861084,0.2070661038160324,9.600386619567871,0.4264962673187256,0.14247705042362213,0.5747426152229309
1781545739781892,833833798,0.6274092197418213,0.14826522767543793,-0.10938979685306549,0.7565772533416748,3.7242300510406494,0.22389918565750122,9.597410202026367,0.4103602468967438,0.20316633582115173,0.5213144421577454
1781545739808821,833850465,0.6274096369743347,0.14826911687850952,-0.10939064621925354,0.7565760612487793,3.7233753204345703,0.2134888470172882,9.592732429504395,0.4798475205898285,0.15452781319618225,0.6026092171669006
1781545739838376,833867132,0.6274076700210571,0.14827075600624084,-0.10937736928462982,0.7565792798995972,3.7203075885772705,0.21379591524600983,9.5776948928833,0.5497061014175415,0.2299700230360031,0.6220235824584961
1781545739840077,833883799,0.6274169683456421,0.14827115833759308,-0.10937188565731049,0.7565722465515137,3.711094617843628,0.1934155970811844,9.592360496520996,0.48723676800727844,0.201194167137146,0.5347099304199219
1781545739868205,833900466,0.6274176239967346,0.1482669711112976,-0.10937056690454483,0.7565726637840271,3.723339557647705,0.21096761524677277,9.58371353149414,0.45992088317871094,0.20810960233211517,0.6176822185516357
1781545739870035,833917133,0.6274240612983704,0.14826838672161102,-0.10936002433300018,0.7565684914588928,3.728854179382324,0.21374991536140442,9.590847969055176,0.5186892151832581,0.21814976632595062,0.5460180044174194
1781545739899108,833933800,0.6274291276931763,0.1482585221529007,-0.10935935378074646,0.7565664649009705,3.725020408630371,0.20998774468898773,9.583891868591309,0.4236404299736023,0.23552800714969635,0.5852053761482239
1781545739901470,833950467,0.6274285912513733,0.1482538878917694,-0.10935723781585693,0.7565680742263794,3.7219626903533936,0.21881024539470673,9.57559585571289,0.4632248878479004,0.21416696906089783,0.6277096271514893
1781545739928814,833967134,0.6274267435073853,0.1482587456703186,-0.10935421288013458,0.7565690279006958,3.7130043506622314,0.20660822093486786,9.593755722045898,0.5122731924057007,0.1671292781829834,0.6286957859992981
1781545739930451,833983801,0.6274250745773315,0.1482650339603424,-0.10935162752866745,0.7565695643424988,3.7151358127593994,0.2110285609960556,9.59201717376709,0.5140020251274109,0.15740922093391418,0.6231377124786377
1781545739958868,834000468,0.6274229884147644,0.14826323091983795,-0.10935921221971512,0.7565705180168152,3.7204856872558594,0.19648756086826324,9.585147857666016,0.4275208115577698,0.15583406388759613,0.6444603800773621
1781545739960318,834017135,0.6274214386940002,0.14826558530330658,-0.10935959219932556,0.7565714120864868,3.7159154415130615,0.19689881801605225,9.589942932128906,0.483381986618042,0.1655924767255783,0.6323326230049133
1781545739989616,834033802,0.6274268627166748,0.14826397597789764,-0.10936239361763,0.7565667629241943,3.718254804611206,0.20674070715904236,9.61863899230957,0.4394691288471222,0.17526130378246307,0.5714129209518433
1781545740018429,834050469,0.6274368762969971,0.14826907217502594,-0.10935744643211365,0.7565581202507019,3.724869966506958,0.20638281106948853,9.572330474853516,0.5035521388053894,0.17337876558303833,0.5230305194854736
1781545740020409,834067136,0.6274338960647583,0.14825884997844696,-0.10935182869434357,0.7565634846687317,3.7024834156036377,0.21030662953853607,9.608448028564453,0.4635450839996338,0.26042354106903076,0.6586241722106934
1781545740050097,834083803,0.6274367570877075,0.14825142920017242,-0.10935492068529129,0.7565621137619019,3.726954936981201,0.2049490511417389,9.581188201904297,0.41827455163002014,0.2055739015340805,0.6038129329681396
1781545740051887,834100470,0.6274348497390747,0.1482483297586441,-0.10934434831142426,0.7565657496452332,3.7160212993621826,0.2069878727197647,9.588042259216309,0.5179463624954224,0.24386492371559143,0.6367765069007874
1781545740079048,834117137,0.6274375915527344,0.14825107157230377,-0.10933639109134674,0.7565641403198242,3.7346832752227783,0.21179014444351196,9.6062650680542,0.5225566625595093,0.20022086799144745,0.5922359824180603
1781545740082195,834133804,0.6274411082267761,0.14825454354286194,-0.10932805389165878,0.7565617561340332,3.710479497909546,0.21687550842761993,9.598965644836426,0.5225950479507446,0.19765959680080414,0.5742815136909485
1781545740109240,834150471,0.6274424195289612,0.14825615286827087,-0.1093234270811081,0.7565609812736511,3.718222141265869,0.2017517387866974,9.59273624420166,0.49870482087135315,0.1914421170949936,0.5981205105781555
1781545740111031,834167138,0.6274467706680298,0.14827066659927368,-0.1093357726931572,0.7565528154373169,3.713101387023926,0.19776786863803864,9.594564437866211,0.4623796343803406,0.04612206667661667,0.5692358016967773
1781545740138525,834183805,0.6274473071098328,0.14826208353042603,-0.10934377461671829,0.7565529346466064,3.7142703533172607,0.2177695631980896,9.565960884094238,0.3920215368270874,0.19030874967575073,0.6300275325775146
1781545740168281,834200472,0.6274455189704895,0.14827364683151245,-0.10933831334114075,0.7565529346466064,3.7113230228424072,0.2164391130208969,9.578577995300293,0.5497574210166931,0.14155498147010803,0.6088842749595642
1781545740169985,834217139,0.6274394392967224,0.1482735574245453,-0.10934121906757355,0.7565575242042542,3.717066764831543,0.2049093395471573,9.594134330749512,0.464364618062973,0.16771835088729858,0.6699577569961548
1781545740198270,834233806,0.6274422407150269,0.14828483760356903,-0.10933463275432587,0.7565538883209229,3.709481716156006,0.2140646129846573,9.590075492858887,0.5491426587104797,0.14789412915706635,0.5740765929222107
1781545740200093,834250473,0.6274442672729492,0.14829060435295105,-0.1093277558684349,0.7565520405769348,3.7208147048950195,0.19640173017978668,9.60750961303711,0.5263217091560364,0.1787702441215515,0.5817988514900208
1781545740228185,834267140,0.6274405121803284,0.14830604195594788,-0.1093216985464096,0.756553053855896,3.712019920349121,0.2025500386953354,9.57518196105957,0.5707469582557678,0.12358767539262772,0.6153643131256104
1781545740229782,834283807,0.6274284720420837,0.1483059525489807,-0.10932061076164246,0.7565631866455078,3.7065534591674805,0.21491868793964386,9.579434394836426,0.4965214729309082,0.1860954761505127,0.7233474850654602
1781545740257979,834300474,0.6274240016937256,0.14830505847930908,-0.10932381451129913,0.75656658411026,3.723114252090454,0.2093261480331421,9.577858924865723,0.4556562900543213,0.17056135833263397,0.65543532371521
1781545740259658,834317141,0.6274251341819763,0.1483048051595688,-0.10932426154613495,0.7565658092498779,3.714080810546875,0.2052421122789383,9.605313301086426,0.46654167771339417,0.17914161086082458,0.611227810382843
1781545740288179,834333808,0.6274250149726868,0.14830370247364044,-0.10932386666536331,0.7565661668777466,3.7095532417297363,0.19888362288475037,9.569297790527344,0.4698585867881775,0.1874273270368576,0.6221132874488831
1781545740318895,834350475,0.6274303197860718,0.14830432832241058,-0.10931716859340668,0.7565625905990601,3.7066423892974854,0.20402978360652924,9.584385871887207,0.5042948126792908,0.20570197701454163,0.5759975910186768
1781545740320236,834367142,0.6274381279945374,0.1483161598443985,-0.10930582135915756,0.756555438041687,3.728593111038208,0.21463322639465332,9.60110092163086,0.5657140612602234,0.1654772311449051,0.5213400721549988
1781545740347998,834383809,0.6274447441101074,0.14831119775772095,-0.1092960387468338,0.7565522789955139,3.7233223915100098,0.20423029363155365,9.588756561279297,0.4909633994102478,0.24949969351291656,0.5614111423492432
1781545740349655,834400476,0.627460241317749,0.14831602573394775,-0.1092911809682846,0.7565391659736633,3.719595432281494,0.20926177501678467,9.585344314575195,0.49346062541007996,0.17387822270393372,0.47622331976890564
1781545740377901,834417143,0.6274611353874207,0.14831510186195374,-0.10930434614419937,0.756536602973938,3.7088701725006104,0.20997343957424164,9.583230972290039,0.39636290073394775,0.12575194239616394,0.6161710619926453
1781545740380079,834433810,0.6274663209915161,0.14832530915737152,-0.10931596159934998,0.7565287351608276,3.720106601715088,0.2237275242805481,9.58383846282959,0.44748586416244507,0.07259279489517212,0.5705292820930481
1781545740408109,834450477,0.6274353861808777,0.1483478993177414,-0.10939642041921616,0.7565383315086365,3.728492498397827,0.20230787992477417,9.600918769836426,0.4903871417045593,0.14414185285568237,0.6776799559593201
1781545740409840,834467144,0.6274374723434448,0.1483515053987503,-0.1094040498137474,0.75653475522995,3.7164554595947266,0.20293903350830078,9.598769187927246,0.4459874927997589,0.12669961154460907,0.604286789894104
1781545740438689,834483811,0.6274322867393494,0.14835859835147858,-0.10941579937934875,0.7565361261367798,3.7247843742370605,0.21314552426338196,9.588412284851074,0.4456673562526703,0.08997101336717606,0.6527332663536072
1781545740467906,834500478,0.6274293065071106,0.1483595073223114,-0.10940544307231903,0.7565398812294006,3.711744785308838,0.19842249155044556,9.614325523376465,0.5339415073394775,0.2215050309896469,0.6330114006996155
1781545740469890,834517145,0.6274362802505493,0.14836055040359497,-0.10940367728471756,0.7565341591835022,3.7067136764526367,0.21205466985702515,9.598726272583008,0.47595441341400146,0.18177975714206696,0.558440089225769
1781545740498047,834533812,0.6274347305297852,0.1483575850725174,-0.10939452052116394,0.7565373778343201,3.7238717079162598,0.2130405306816101,9.57721996307373,0.5118377804756165,0.23723119497299194,0.6364307403564453
1781545740499531,834550479,0.6274403929710388,0.14836867153644562,-0.10939968377351761,0.7565296292304993,3.7174997329711914,0.21230870485305786,9.586402893066406,0.4805006682872772,0.0966431275010109,0.5517807602882385
1781545740527926,834567146,0.6274421811103821,0.14836908876895905,-0.10941481590270996,0.7565258145332336,3.7161014080047607,0.21878878772258759,9.59135913848877,0.3889608383178711,0.11016661673784256,0.6049911379814148
1781545740529556,834583813,0.6274524927139282,0.1483432501554489,-0.10939779132604599,0.7565248012542725,3.714080810546875,0.21908918023109436,9.56551742553711,0.43777862191200256,0.39482614398002625,0.5637674331665039
1781545740558248,834600480,0.6274526715278625,0.14834198355674744,-0.10940280556678772,0.7565241456031799,3.7292368412017822,0.21490144729614258,9.611221313476562,0.43980205059051514,0.1645808070898056,0.6216137409210205
1781545740559771,834617147,0.627455472946167,0.1483319103717804,-0.10939069092273712,0.7565257549285889,3.7097249031066895,0.2130775898694992,9.571271896362305,0.4892217516899109,0.28854626417160034,0.6045301556587219
1781545740588439,834633814,0.6274569034576416,0.14832273125648499,-0.10937245935201645,0.7565289735794067,3.709770917892456,0.20978130400180817,9.605449676513672,0.5270261764526367,0.310918927192688,0.6107668280601501
1781545740617896,834650481,0.6274579167366028,0.14833933115005493,-0.10938292741775513,0.7565232515335083,3.7241013050079346,0.21044549345970154,9.558629989624023,0.4836638569831848,0.0437016636133194,0.5870237946510315
1781545740620031,834667148,0.6274593472480774,0.14833249151706696,-0.10938964039087296,0.7565224170684814,3.7189767360687256,0.2075771987438202,9.595332145690918,0.4028301239013672,0.18685103952884674,0.6139299869537354
1781545740647932,834683815,0.6274682879447937,0.14830619096755981,-0.1093745157122612,0.7565224170684814,3.7214083671569824,0.1946672648191452,9.603450775146484,0.4272902309894562,0.3889480233192444,0.5755109190940857
1781545740649653,834700482,0.6274731159210205,0.1482815444469452,-0.10935245454311371,0.7565264105796814,3.7138774394989014,0.20471063256263733,9.586021423339844,0.4763129651546478,0.41114142537117004,0.601213276386261
1781545740677910,834717149,0.6274710893630981,0.14829091727733612,-0.10936350375413895,0.7565246224403381,3.710522413253784,0.21680757403373718,9.60438346862793,0.45338955521583557,0.08025098592042923,0.6204996109008789
1781545740679859,834733816,0.627472460269928,0.14831215143203735,-0.10939597338438034,0.7565145492553711,3.698864459991455,0.2252330183982849,9.588141441345215,0.3860153555870056,-0.07964268326759338,0.5869085192680359
1781545740707942,834750483,0.6274751424789429,0.14832937717437744,-0.10940566658973694,0.7565076351165771,3.7099359035491943,0.1968773603439331,9.60792064666748,0.48814594745635986,0.04386814683675766,0.572616696357727
1781545740709748,834767150,0.6274808645248413,0.1483507752418518,-0.1094309464097023,0.7564950585365295,3.7045180797576904,0.21471548080444336,9.590744018554688,0.41917097568511963,-0.04866412281990051,0.5488097071647644
1781545740738412,834783817,0.6274893879890442,0.14837567508220673,-0.10944880545139313,0.7564803957939148,3.718379497528076,0.2014656364917755,9.575095176696777,0.4654403626918793,-0.034858882427215576,0.506663978099823
1781545740768405,834800484,0.6275287866592407,0.14787687361240387,-0.10905308276414871,0.7566027641296387,3.81343150138855,0.2418961226940155,9.163233757019043,0.43370625376701355,4.636289596557617,0.9220380783081055
1781545740769928,834817151,0.6279056072235107,0.14557193219661713,-0.10725907981395721,0.7569934725761414,3.710253953933716,0.10283217579126358,9.272452354431152,-0.2299255132675171,20.59026527404785,0.2494744509458542
1781545740797938,834833818,0.6284792423248291,0.14299376308918,-0.10509636998176575,0.7573122382164001,3.5262982845306396,0.2860104441642761,10.293371200561523,0.25247126817703247,23.677085876464844,-1.270187497138977
1781545740799653,834850485,0.6285180449485779,0.1427907794713974,-0.10495181381702423,0.757338285446167,3.5567686557769775,0.20396387577056885,9.536871910095215,0.31638726592063904,1.9147733449935913,0.5023738741874695
1781545740828275,834867152,0.6285569667816162,0.1425156146287918,-0.10474265366792679,0.7573866248130798,3.5884547233581543,0.22919166088104248,9.71245002746582,0.364103764295578,2.5922422409057617,0.6065151691436768
1781545740829720,834883819,0.6289072632789612,0.1411319077014923,-0.1036279946565628,0.7575083374977112,3.7101051807403564,-0.04704468697309494,9.208882331848145,0.03920666128396988,12.574028968811035,-0.7798430323600769
1781545740858254,834900486,0.6291112303733826,0.1402343213558197,-0.10284260660409927,0.7576126456260681,3.3185551166534424,0.47995057702064514,10.384625434875488,0.5561094284057617,8.497532844543457,-0.11932957917451859
1781545740859688,834917153,0.629051148891449,0.1406734734773636,-0.10328219085931778,0.757521390914917,3.590214490890503,0.21977108716964722,9.488524436950684,0.07509002834558487,-4.139280796051025,0.649928629398346
1781545740888555,834933820,0.6290708780288696,0.1405407339334488,-0.10317454487085342,0.7575442790985107,3.541440725326538,0.2049623429775238,9.703988075256348,0.4570778012275696,1.3733464479446411,0.6086409687995911
1781545740917976,834950487,0.6290079355239868,0.14115020632743835,-0.10371977090835571,0.757408857345581,3.437243700027466,0.20109505951404572,9.888729095458984,0.23677024245262146,-5.5276689529418945,0.46597835421562195
1781545740919867,834967154,0.6290165185928345,0.14078113436698914,-0.10339123755693436,0.7575151324272156,3.7776482105255127,0.21085330843925476,9.059560775756836,0.6590340733528137,3.632387161254883,0.9915764331817627
1781545740948000,834983821,0.6291152238845825,0.13964185118675232,-0.10240911692380905,0.7577774524688721,3.4160051345825195,0.26963183283805847,9.844358444213867,0.7572077512741089,10.685693740844727,1.1153631210327148
1781545740949946,835000488,0.6291365623474121,0.1393003761768341,-0.10213391482830048,0.7578598260879517,3.4900357723236084,0.14187799394130707,9.876423835754395,0.4727655351161957,3.2442002296447754,0.8580701947212219
1781545740978165,835017155,0.6291201114654541,0.13932162523269653,-0.10214448720216751,0.7578680515289307,3.5264527797698975,0.19213365018367767,9.666287422180176,0.5375528931617737,0.020663045346736908,0.7557474970817566
1781545740980122,835033822,0.6291095614433289,0.13949044048786163,-0.10229172557592392,0.7578259110450745,3.455005645751953,0.20142871141433716,9.756394386291504,0.423448383808136,-1.3834186792373657,0.5362722277641296
1781545741007950,835050489,0.6290692090988159,0.13980714976787567,-0.10256550461053848,0.7577639818191528,3.541369676589966,0.2140672206878662,9.624492645263672,0.4189533591270447,-2.7414042949676514,0.6237397193908691
1781545741009999,835067156,0.6290559768676758,0.13990280032157898,-0.10266075283288956,0.7577443718910217,3.512491226196289,0.2075948268175125,9.619715690612793,0.3976435363292694,-0.7575339674949646,0.6525154709815979
1781545741038129,835083823,0.6290878653526306,0.13984224200248718,-0.10264653712511063,0.7577311992645264,3.6421310901641846,0.2015407383441925,9.479023933410645,0.25366175174713135,0.5675069093704224,0.45039287209510803
1781545741068216,835100490,0.6295356750488281,0.13752271234989166,-0.10077431052923203,0.7580350637435913,3.629207134246826,0.09468654543161392,8.621089935302734,-0.014163845218718052,20.970792770385742,-0.538418173789978
1781545741069570,835117157,0.6305461525917053,0.13177910447120667,-0.09592922031879425,0.7588436007499695,3.6721129417419434,0.1825019121170044,9.362958908081055,0.4766634404659271,52.55154037475586,-1.7252497673034668
1781545741098752,835133824,0.631184995174408,0.126786008477211,-0.0916508212685585,0.7596914172172546,3.121544122695923,0.3040068745613098,10.251440048217773,1.135067343711853,45.96957778930664,0.3990936875343323
1781545741099700,835150491,0.6315128803253174,0.12390515208244324,-0.08918814361095428,0.7601872682571411,2.8804984092712402,0.20557887852191925,10.414605140686035,0.8663197159767151,26.554101943969727,0.7465288043022156
1781545741128235,835167158,0.6315233707427979,0.12395036220550537,-0.08920767903327942,0.7601689100265503,2.73942494392395,0.2508101463317871,10.853875160217285,0.5532662868499756,-0.14946289360523224,0.49622681736946106
1781545741129611,835183825,0.6312240362167358,0.12639915943145752,-0.09136669337749481,0.7597577571868896,3.1011900901794434,0.22672773897647858,9.7049560546875,-0.17615166306495667,-22.526613235473633,0.73694908618927
1781545741157921,835200492,0.6311787366867065,0.12658298015594482,-0.09151898324489594,0.7597464919090271,3.6704719066619873,0.1958775520324707,8.791072845458984,0.5069586038589478,-1.4793000221252441,0.8246585130691528
1781545741159566,835217159,0.6315469145774841,0.12356875836849213,-0.0889270082116127,0.7602444887161255,3.3397819995880127,0.16150787472724915,9.292386054992676,0.9241791367530823,27.838516235351562,0.4985077679157257
1781545741188174,835233826,0.631966233253479,0.12016741186380386,-0.08599649369716644,0.7607781291007996,2.9260826110839844,0.2029222846031189,10.077079772949219,0.9911828637123108,31.39363670349121,0.3357003927230835
1781545741217921,835250493,0.6321572661399841,0.11807508766651154,-0.08417590707540512,0.7611505389213562,2.838099479675293,0.21473318338394165,10.230897903442383,0.9663747549057007,19.455846786499023,0.9716252684593201
1781545741219519,835267160,0.6321308612823486,0.11816636472940445,-0.08430628478527069,0.7611438632011414,2.6431994438171387,0.3366978168487549,10.778473854064941,0.2044597715139389,-0.884624183177948,0.7823847532272339
1781545741247980,835283827,0.6318364143371582,0.12064702808856964,-0.08640707284212112,0.76076340675354,3.0261385440826416,0.140150249004364,9.833964347839355,0.2786730229854584,-22.411441802978516,0.7765079140663147
1781545741249537,835300494,0.6317415833473206,0.12140283733606339,-0.08706673979759216,0.7606467008590698,3.3962349891662598,0.1720341593027115,9.043604850769043,0.3146328926086426,-6.791797637939453,0.7072500586509705
1781545741278079,835317161,0.6319555640220642,0.11964026093482971,-0.08554434031248093,0.760921061038971,3.220728874206543,0.20346903800964355,9.454530715942383,0.7642773389816284,16.367830276489258,0.47745323181152344
1781545741279840,835333828,0.6321478486061096,0.11810636520385742,-0.08422573655843735,0.7611479163169861,2.785949945449829,0.22256945073604584,10.293111801147461,0.6814455389976501,14.234286308288574,0.41750648617744446
1781545741308644,835350495,0.6321210861206055,0.11839807778596878,-0.08450346440076828,0.7610940337181091,2.7872657775878906,0.22512058913707733,10.267183303833008,0.27741754055023193,-2.612405776977539,0.5821830630302429
1781545741337883,835367162,0.6320139169692993,0.11925312876701355,-0.0852569118142128,0.7609655261039734,3.036883592605591,0.2056419998407364,9.687579154968262,0.25847697257995605,-7.735228538513184,0.7389456629753113
1781545741339623,835383829,0.6320109367370605,0.11910675466060638,-0.08511660248041153,0.7610066533088684,3.163489818572998,0.21091865003108978,9.542107582092285,0.5970383882522583,1.5878527164459229,0.785137951374054
1781545741367910,835400496,0.6320939064025879,0.11828075349330902,-0.08440171927213669,0.7611461877822876,3.0147390365600586,0.2078804075717926,9.820873260498047,0.6374810338020325,7.771580696105957,0.6904993057250977
1781545741369835,835417163,0.6321336627006531,0.11778468638658524,-0.08396370708942413,0.7612385153770447,2.8942863941192627,0.21121352910995483,10.043244361877441,0.6300532817840576,4.778298854827881,0.7447724938392639
1781545741397907,835433830,0.6321119666099548,0.11786521971225739,-0.08402172476053238,0.7612376809120178,2.9501264095306396,0.21225647628307343,9.930418014526367,0.5359265208244324,-0.5063247084617615,0.7306215763092041
1781545741399787,835450497,0.6320868730545044,0.11793702095746994,-0.08407682180404663,0.7612412571907043,3.0208590030670166,0.2077137976884842,9.777996063232422,0.5184970498085022,-0.4462500512599945,0.7701033353805542
1781545741427893,835467164,0.6321145296096802,0.11771301925182343,-0.08389414846897125,0.761273205280304,2.993962287902832,0.19706442952156067,9.818070411682129,0.45098844170570374,2.1886820793151855,0.5952135920524597
1781545741429836,835483831,0.6321519017219543,0.11748050153255463,-0.08369702845811844,0.7612996697425842,2.966981887817383,0.20020180940628052,9.90064525604248,0.4786565601825714,2.2972991466522217,0.5137715935707092
