host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781545726695671,735097722,0.17085525393486023,-0.005792105570435524,0.003505269531160593,-0.9852729439735413,0.09114322066307068,-0.07253263890743256,9.72780990600586,0.6692150235176086,0.07245191931724548,0.09700169414281845
1781545726724096,735114389,0.1708545833826065,-0.005796997807919979,0.003508597146719694,-0.9852730631828308,0.10019826143980026,-0.08803548663854599,9.739219665527344,0.6726086735725403,-0.0010757333366200328,0.08753780275583267
1781545726727096,735131056,0.1708650290966034,-0.005793995689600706,0.003500831313431263,-0.985271155834198,0.0881640687584877,-0.09344988316297531,9.736625671386719,0.7574507594108582,0.03905295953154564,0.16368433833122253
1781545726754067,735147723,0.17086493968963623,-0.005793618503957987,0.003484252607449889,-0.9852713346481323,0.0988570973277092,-0.07627692818641663,9.762441635131836,0.8136450052261353,0.01127599086612463,0.08191581070423126
1781545726755952,735164390,0.17086268961429596,-0.005790850147604942,0.0034763417206704617,-0.985271692276001,0.1042679026722908,-0.08004982769489288,9.727455139160156,0.7575275301933289,0.03770828992128372,0.07254155725240707
1781545726784077,735181057,0.17086103558540344,-0.005799660924822092,0.003481782041490078,-0.9852719306945801,0.0887078195810318,-0.09407570958137512,9.74260425567627,0.6536296606063843,-0.02510044351220131,0.080020472407341
1781545726785883,735197724,0.17086195945739746,-0.005804949440062046,0.0034802849404513836,-0.985271692276001,0.103277288377285,-0.08174137026071548,9.73123550415039,0.704931914806366,-0.009451085701584816,0.09114919602870941
1781545726814302,735214391,0.17086447775363922,-0.005804205313324928,0.003481894265860319,-0.9852713346481323,0.11396657675504684,-0.08942663669586182,9.745676040649414,0.6909089088439941,0.03500615432858467,0.11093498766422272
1781545726844445,735231058,0.17086897790431976,-0.005800217855721712,0.003477757563814521,-0.9852705597877502,0.10580209642648697,-0.0706193670630455,9.762431144714355,0.7337334156036377,0.05014326795935631,0.12055258452892303
1781545726846279,735247725,0.17087125778198242,-0.00579996220767498,0.003483741544187069,-0.9852701425552368,0.09293847531080246,-0.07414192706346512,9.737848281860352,0.660609245300293,0.03686307743191719,0.10458305478096008
1781545726874074,735264392,0.17087048292160034,-0.005799937527626753,0.003482071217149496,-0.9852702617645264,0.0946764275431633,-0.08435200899839401,9.754166603088379,0.7121546864509583,0.02638748288154602,0.08747377246618271
1781545726876242,735281059,0.1708706170320511,-0.005789893679320812,0.0034815154504030943,-0.9852702617645264,0.1011529341340065,-0.08160191774368286,9.729522705078125,0.7164319753646851,0.09552895277738571,0.08924104273319244
1781545726904455,735297726,0.17086459696292877,-0.005779589526355267,0.0034881809260696173,-0.9852713942527771,0.10317358374595642,-0.08330775052309036,9.739107131958008,0.6675501465797424,0.10601736605167389,0.04495668783783913
1781545726905976,735314393,0.17086194455623627,-0.005792723037302494,0.0034858647268265486,-0.9852718114852905,0.09910742938518524,-0.07917723059654236,9.73803424835205,0.7009234428405762,-0.06339142471551895,0.06831547617912292
1781545726935336,735331060,0.17086273431777954,-0.005798253696411848,0.003478686325252056,-0.9852716326713562,0.09063906222581863,-0.08372257649898529,9.754426002502441,0.7429155111312866,-0.017672762274742126,0.08764025568962097
1781545726937015,735347727,0.17086605727672577,-0.00579038355499506,0.003481233259662986,-0.9852710962295532,0.09449412673711777,-0.08219197392463684,9.759233474731445,0.6929707527160645,0.08436182886362076,0.11809374392032623
1781545726964657,735364394,0.17086681723594666,-0.005787248723208904,0.0034701162949204445,-0.9852710366249084,0.1018146201968193,-0.08956253528594971,9.739747047424316,0.7799771428108215,0.03631240501999855,0.09559299796819687
1781545726994081,735381061,0.17085842788219452,-0.005792683456093073,0.0034632801543921232,-0.9852724671363831,0.09437253326177597,-0.0856894999742508,9.754759788513184,0.740507960319519,-0.016417738050222397,0.027680926024913788
1781545726997009,735397728,0.1708652377128601,-0.00578710064291954,0.003457071492448449,-0.9852712750434875,0.08592539280653,-0.08418750762939453,9.736889839172363,0.7497157454490662,0.058428965508937836,0.13721363246440887
1781545727024061,735414395,0.17085331678390503,-0.005794094875454903,0.003461735090240836,-0.9852733612060547,0.09510207176208496,-0.09088931232690811,9.74573040008545,0.6606219410896301,-0.01335702370852232,0.005000879522413015
1781545727026080,735431062,0.17086386680603027,-0.005790626630187035,0.0034731084015220404,-0.9852715730667114,0.09510207921266556,-0.08583970367908478,9.748315811157227,0.6282346844673157,0.06466566026210785,0.1651827096939087
1781545727054055,735447729,0.1708681881427765,-0.005778106860816479,0.0034691649489104748,-0.9852709174156189,0.10220085084438324,-0.08923352509737015,9.742532730102539,0.7424289584159851,0.1081688404083252,0.12130814790725708
1781545727055758,735464396,0.17087005078792572,-0.005775799509137869,0.0034805689938366413,-0.9852705597877502,0.11875493079423904,-0.08538196980953217,9.750354766845703,0.62642902135849,0.05704588070511818,0.10994891077280045
1781545727084059,735481063,0.17087925970554352,-0.0057757762260735035,0.003474249504506588,-0.9852690100669861,0.09093579649925232,-0.08647984266281128,9.737507820129395,0.7439913153648376,0.020599013194441795,0.15292701125144958
1781545727085650,735497730,0.17087949812412262,-0.005774863995611668,0.0034792637452483177,-0.9852688312530518,0.10489381849765778,-0.09674353897571564,9.740175247192383,0.6679344773292542,0.04020553454756737,0.09400501847267151
1781545727114290,735514397,0.17089037597179413,-0.005769849289208651,0.0034805028699338436,-0.9852669835090637,0.10226880013942719,-0.07110214978456497,9.739736557006836,0.6986567974090576,0.06324415653944016,0.16744941473007202
1781545727144521,735531064,0.1708999127149582,-0.005761798936873674,0.0034922051709145308,-0.98526531457901,0.10880610346794128,-0.05898953974246979,9.735322952270508,0.6313722133636475,0.09614365547895432,0.15516813099384308
1781545727145879,735547731,0.17089064419269562,-0.005762652959674597,0.003494679694995284,-0.985266923904419,0.10877392441034317,-0.07379861176013947,9.725914001464844,0.6827513575553894,0.02552945911884308,0.02724551223218441
1781545727174043,735564398,0.1708921641111374,-0.0057636434212327,0.0034972040448337793,-0.9852666854858398,0.09123620390892029,-0.07920226454734802,9.750629425048828,0.6826873421669006,0.024364078417420387,0.10038257390260696
1781545727175618,735581065,0.17087915539741516,-0.005754646845161915,0.003496703691780567,-0.9852690100669861,0.10348113626241684,-0.0835723876953125,9.759208679199219,0.7145495414733887,0.08884405344724655,0.006678510922938585
1781545727204055,735597732,0.17086662352085114,-0.0057588298805058,0.003496452933177352,-0.9852712154388428,0.10972876846790314,-0.08547850698232651,9.745454788208008,0.697260856628418,-8.964443986769766e-05,-0.0005122539587318897
1781545727207009,735614399,0.17087246477603912,-0.005763580556958914,0.003499244572594762,-0.985270082950592,0.0899953842163086,-0.08086161315441132,9.753252983093262,0.6766042709350586,-0.00098608888220042,0.1342681646347046
1781545727234071,735631066,0.17086853086948395,-0.005760852713137865,0.0035049086436629295,-0.9852707386016846,0.09751959890127182,-0.08504220843315125,9.746824264526367,0.6654883623123169,0.05338326469063759,0.06992907077074051
1781545727235990,735647733,0.17086902260780334,-0.0057683661580085754,0.003505788743495941,-0.985270619392395,0.10187184065580368,-0.0841374322772026,9.738502502441406,0.6861449480056763,-0.021770792081952095,0.09563140571117401
1781545727264301,735664400,0.17085754871368408,-0.005774528719484806,0.0035026096738874912,-0.9852725863456726,0.09536314755678177,-0.08055048435926437,9.751289367675781,0.7146520614624023,-0.016968414187431335,0.01148089300841093
1781545727294064,735681067,0.17084723711013794,-0.005759164225310087,0.003495969111099839,-0.9852744936943054,0.10815165936946869,-0.08881153166294098,9.742311477661133,0.6873745322227478,0.0364660881459713,0.02253277413547039
1781545727295774,735697734,0.17084768414497375,-0.0057626268826425076,0.003494461765512824,-0.9852744340896606,0.09928624331951141,-0.0914507731795311,9.720475196838379,0.7068784832954407,0.002849412616342306,0.0878707617521286
1781545727324062,735714401,0.17085495591163635,-0.005768972914665937,0.0034955034498125315,-0.9852731227874756,0.09333901107311249,-0.08178786188364029,9.74693489074707,0.6863626837730408,-0.013894886709749699,0.1396980583667755
1781545727326179,735731068,0.17084594070911407,-0.005762599874287844,0.0034897879231721163,-0.9852747321128845,0.10972876846790314,-0.0819559395313263,9.755428314208984,0.7465269565582275,0.06479372084140778,0.029704326763749123
1781545727354072,735747735,0.17083612084388733,-0.0057664476335048676,0.0034936193842440844,-0.985276460647583,0.09355715662240982,-0.08645480871200562,9.725488662719727,0.6698424220085144,0.006832187529653311,0.0188189297914505
1781545727357052,735764402,0.1708499938249588,-0.005758217535912991,0.0034922773484140635,-0.985274076461792,0.10118163377046585,-0.07186388224363327,9.730470657348633,0.7199153304100037,0.08186458796262741,0.1829451024532318
1781545727384527,735781069,0.1708405315876007,-0.005758228711783886,0.003489360911771655,-0.9852756857872009,0.10110653191804886,-0.07152056694030762,9.746938705444336,0.7201458811759949,0.024863524362444878,0.02408233843743801
1781545727386040,735797736,0.17084984481334686,-0.005753426346927881,0.0034769419580698013,-0.9852741360664368,0.08766698092222214,-0.08581826090812683,9.751194953918457,0.7907600402832031,0.04572506994009018,0.1544893980026245
1781545727414782,735814403,0.17085176706314087,-0.005751557182520628,0.0034878349397331476,-0.9852737188339233,0.10165369510650635,-0.08058983087539673,9.748322486877441,0.629156768321991,0.053472910076379776,0.1043909564614296
1781545727444544,735831070,0.17084482312202454,-0.00575888529419899,0.0034847683273255825,-0.9852749705314636,0.0849742591381073,-0.07945259660482407,9.727884292602539,0.7125004529953003,-0.024946769699454308,0.04206245392560959
1781545727446945,735847737,0.17084844410419464,-0.005757298320531845,0.0034866186324507,-0.9852743148803711,0.09593891352415085,-0.0878995954990387,9.732576370239258,0.6902174353599548,0.040897078812122345,0.1159166768193245
1781545727474591,735864404,0.1708475798368454,-0.005752378609031439,0.0034897923469543457,-0.9852745532989502,0.090642549097538,-0.09892147034406662,9.749288558959961,0.6849539875984192,0.06516511738300323,0.08107059448957443
1781545727476670,735881071,0.17084252834320068,-0.0057565029710531235,0.003494780045002699,-0.985275387763977,0.0947265774011612,-0.0886005386710167,9.732376098632812,0.6618897318840027,0.006153451278805733,0.0528838187456131
1781545727504673,735897738,0.17084001004695892,-0.005748930387198925,0.003490723669528961,-0.98527592420578,0.09077479690313339,-0.07548659294843674,9.737104415893555,0.7369092702865601,0.07469303160905838,0.07115846872329712
1781545727507262,735914405,0.17084132134914398,-0.005746769718825817,0.003498088102787733,-0.9852756857872009,0.10504385083913803,-0.0903242826461792,9.738677978515625,0.6534503698348999,0.05128302425146103,0.0998959168791771
1781545727534381,735931072,0.17084376513957977,-0.005749196745455265,0.0034980569034814835,-0.9852752685546875,0.10438233613967896,-0.08218839764595032,9.760635375976562,0.6980933547019958,0.011506506241858006,0.10974401235580444
1781545727536497,735947739,0.1708417385816574,-0.00574150588363409,0.003496037796139717,-0.9852755665779114,0.1033988818526268,-0.08880795538425446,9.731682777404785,0.7233089804649353,0.07785619795322418,0.0797131210565567
1781545727564616,735964406,0.17084947228431702,-0.005746812094002962,0.003491536248475313,-0.9852741360664368,0.10130322724580765,-0.08644050359725952,9.734597206115723,0.7252556085586548,-0.01335702184587717,0.1399029791355133
1781545727594383,735981073,0.1708507388830185,-0.0057415589690208435,0.0034966454841196537,-0.985274076461792,0.10789775103330612,-0.08169130235910416,9.75419807434082,0.6723781824111938,0.06958330422639847,0.10336645692586899
1781545727596476,735997740,0.17084692418575287,-0.005738819483667612,0.0034967653919011354,-0.985274612903595,0.1046326756477356,-0.09180839359760284,9.748332977294922,0.7028829455375671,0.04689044877886772,0.062386129051446915
1781545727624458,736014407,0.17085030674934387,-0.005746455397456884,0.0034998373594135046,-0.985274076461792,0.1120246946811676,-0.08460233360528946,9.731568336486816,0.6710591316223145,-0.020157193765044212,0.11544283479452133
1781545727626692,736031074,0.17084801197052002,-0.005752259399741888,0.003493743948638439,-0.9852744340896606,0.09262027591466904,-0.09180480241775513,9.733501434326172,0.7351677417755127,-0.018351498991250992,0.07863739877939224
1781545727654453,736047741,0.17084401845932007,-0.0057446821592748165,0.003492215648293495,-0.9852752089500427,0.10192906111478806,-0.08349370956420898,9.740816116333008,0.7197744846343994,0.0777793601155281,0.05860826000571251
1781545727656678,736064408,0.17084433138370514,-0.005744595546275377,0.0034905709326267242,-0.985275149345398,0.09577082842588425,-0.08975207805633545,9.726457595825195,0.7119370102882385,0.026720451191067696,0.09742431342601776
1781545727684455,736081075,0.17085303366184235,-0.0057327463291585445,0.003492605173960328,-0.9852737188339233,0.08933723717927933,-0.07968862354755402,9.740791320800781,0.7010772228240967,0.1105252057313919,0.14514076709747314
1781545727686594,736097742,0.1708395779132843,-0.005741773173213005,0.003490336472168565,-0.9852759838104248,0.0965111032128334,-0.08737388253211975,9.737030982971191,0.7048934698104858,-0.03533271700143814,-0.0011141523718833923
1781545727714955,736114409,0.1708352118730545,-0.005745333153754473,0.0034874125849455595,-0.9852767586708069,0.10824821889400482,-0.07805072516202927,9.727959632873535,0.7160733938217163,0.0007491714786738157,0.055765245109796524
1781545727745614,736131076,0.17084278166294098,-0.005752343684434891,0.0034881888423115015,-0.985275387763977,0.09061751514673233,-0.0884038433432579,9.737865447998047,0.6874768137931824,-0.018710074946284294,0.14378328621387482
1781545727747825,736147743,0.17084629833698273,-0.005758833605796099,0.0034826970659196377,-0.9852747321128845,0.11047608405351639,-0.08056480437517166,9.736239433288574,0.7303269505500793,-0.022436724975705147,0.11493059247732162
1781545727774980,736164410,0.17084991931915283,-0.005767176393419504,0.0034830260556191206,-0.9852740168571472,0.100090891122818,-0.0894695520401001,9.748612403869629,0.6886934041976929,-0.02812274359166622,0.11813216656446457
1781545727777749,736181077,0.170853853225708,-0.005766034126281738,0.0034804304596036673,-0.9852733016014099,0.1002054363489151,-0.08814991265535355,9.752473831176758,0.7197616696357727,0.0326882041990757,0.11764552444219589
1781545727804596,736197744,0.17085212469100952,-0.005762643180787563,0.0034857001155614853,-0.9852735996246338,0.0875454843044281,-0.07978162169456482,9.739568710327148,0.6687155961990356,0.05740446597337723,0.07250314950942993
1781545727806531,736214411,0.17086119949817657,-0.00575993349775672,0.00348099647089839,-0.9852721095085144,0.1026514545083046,-0.07282588630914688,9.744306564331055,0.7359873056411743,0.04065375775098801,0.158344104886055
1781545727835373,736231078,0.17085960507392883,-0.005755195859819651,0.003482915461063385,-0.9852723479270935,0.10187184065580368,-0.08797827363014221,9.745261192321777,0.6931500434875488,0.06252700835466385,0.07900877296924591
1781545727837080,736247745,0.17085996270179749,-0.005758265033364296,0.0034798537380993366,-0.9852724075317383,0.10368140041828156,-0.07462829351425171,9.740233421325684,0.7178663015365601,0.00369463162496686,0.09376168251037598
1781545727864690,736264412,0.1708538830280304,-0.005759022664278746,0.0034726455342024565,-0.9852734804153442,0.09608196467161179,-0.0839228555560112,9.74600887298584,0.7485119104385376,0.014631254598498344,0.05223069339990616
1781545727894758,736281079,0.17085392773151398,-0.005758197978138924,0.0034657400101423264,-0.9852734804153442,0.10006934404373169,-0.08630461245775223,9.75045108795166,0.7483069896697998,0.025619100779294968,0.08760183304548264
1781545727896154,736297746,0.17085450887680054,-0.00575538445264101,0.0034623313695192337,-0.9852733612060547,0.09217316657304764,-0.08688037842512131,9.751319885253906,0.7270997166633606,0.043163806200027466,0.09609244018793106
1781545727924678,736314413,0.1708642840385437,-0.005764172412455082,0.003461043583229184,-0.9852716326713562,0.08841799944639206,-0.09451916068792343,9.771146774291992,0.6992970705032349,-0.033194057643413544,0.15511690080165863
1781545727926454,736331080,0.17085552215576172,-0.005764538887888193,0.00345851038582623,-0.9852731227874756,0.1023009866476059,-0.08599705994129181,9.769425392150879,0.7168673872947693,0.023006606847047806,0.022340675815939903
1781545727954647,736347747,0.17085224390029907,-0.0057632895186543465,0.0034564142115414143,-0.9852737188339233,0.09454777091741562,-0.0804932713508606,9.746795654296875,0.7161502242088318,0.03421216085553169,0.06804653257131577
1781545727956525,736364414,0.17083869874477386,-0.005757313687354326,0.0034638899378478527,-0.9852761030197144,0.09152586758136749,-0.08926927298307419,9.743804931640625,0.6564982533454895,0.07781778275966644,-0.004866412840783596
1781545727984581,736381081,0.1708352118730545,-0.0057501341216266155,0.003458555554971099,-0.9852767586708069,0.09282761067152023,-0.07939895242452621,9.737071990966797,0.7450157403945923,0.0706334263086319,0.06262945383787155
1781545727986545,736397748,0.17084339261054993,-0.005750982090830803,0.003458478255197406,-0.9852753281593323,0.10024108737707138,-0.07964571565389633,9.753251075744629,0.7004880905151367,0.021994905546307564,0.15200497210025787
1781545728030725,736414415,0.17085224390029907,-0.005742336623370647,0.0034609464928507805,-0.9852738380432129,0.09752675145864487,-0.08432696759700775,9.74667739868164,0.6943410038948059,0.08933068811893463,0.15255562961101532
1781545728045339,736431082,0.17085674405097961,-0.0057355198077857494,0.003463184693828225,-0.9852731823921204,0.0939721092581749,-0.08126571029424667,9.729446411132812,0.6936494708061218,0.07676766812801361,0.12226863205432892
1781545728046639,736447749,0.1708565056324005,-0.005734615959227085,0.0034598475322127342,-0.9852731227874756,0.10755801200866699,-0.08672302961349487,9.730624198913574,0.724166989326477,0.030395865440368652,0.08242806047201157
1781545728074765,736464416,0.17086125910282135,-0.00572581822052598,0.0034546845126897097,-0.9852723479270935,0.09941141307353973,-0.07725322991609573,9.737462043762207,0.7461683750152588,0.08150600641965866,0.12722468376159668
1781545728077017,736481083,0.17085000872612,-0.005725944880396128,0.0034508169628679752,-0.9852743744850159,0.09486246854066849,-0.08702701330184937,9.734089851379395,0.7262672781944275,0.023147478699684143,0.007152346428483725
1781545728104650,736497750,0.17084701359272003,-0.005726945586502552,0.0034567362163215876,-0.9852749109268188,0.1028660237789154,-0.08193090558052063,9.736417770385742,0.6592773199081421,0.028372466564178467,0.07406552135944366
1781545728106498,736514417,0.17084257304668427,-0.005728722084313631,0.003460751613602042,-0.9852756857872009,0.091547392308712,-0.07955987006425858,9.762887001037598,0.6712128520011902,0.020944783464074135,0.06277032196521759
1781545728134080,736531084,0.1708429604768753,-0.005736225750297308,0.0034569529816508293,-0.9852755665779114,0.09917895495891571,-0.08047181367874146,9.735590934753418,0.7175846099853516,-0.02716226689517498,0.09436359256505966
1781545728135765,736547751,0.17084933817386627,-0.005727584008127451,0.0034531555138528347,-0.9852744936943054,0.10813377797603607,-0.07957776635885239,9.742154121398926,0.7367043495178223,0.08201826363801956,0.1375337839126587
1781545728164302,736564418,0.17084592580795288,-0.005722301080822945,0.003455858677625656,-0.985275149345398,0.1007632166147232,-0.08954823017120361,9.751859664916992,0.6883732676506042,0.06723973900079727,0.06558772176504135
1781545728194081,736581085,0.17085199058055878,-0.005717143416404724,0.0034570558927953243,-0.9852741360664368,0.10858795791864395,-0.08567161858081818,9.75091552734375,0.6987593173980713,0.0643070861697197,0.1329491287469864
1781545728195707,736597752,0.17084062099456787,-0.005720147863030434,0.0034694201312959194,-0.9852760434150696,0.09570646286010742,-0.0889831930398941,9.754663467407227,0.612803041934967,0.022712059319019318,0.005257006268948317
1781545728224074,736614419,0.17083527147769928,-0.0057085128501057625,0.0034650168381631374,-0.9852770566940308,0.09872477501630783,-0.08668369054794312,9.730609893798828,0.743876039981842,0.10195775330066681,0.05463828891515732
1781545728225828,736631086,0.17082750797271729,-0.005718220490962267,0.0034634198527783155,-0.9852783679962158,0.09028135240077972,-0.08220627903938293,9.74103832244873,0.6998093724250793,-0.03928988054394722,0.04030798375606537
1781545728254085,736647753,0.1708255410194397,-0.005709510296583176,0.0034558000043034554,-0.985278844833374,0.10023026913404465,-0.07835829257965088,9.722488403320312,0.7624964118003845,0.07821477949619293,0.0836830884218216
1781545728255897,736664420,0.17083080112934113,-0.005705727729946375,0.0034525610972195864,-0.9852778315544128,0.09782715141773224,-0.0915580615401268,9.751276969909668,0.727125346660614,0.049823105335235596,0.12588003277778625
1781545728284077,736681087,0.17083100974559784,-0.005693967454135418,0.003451819531619549,-0.9852778911590576,0.0983348935842514,-0.09505560994148254,9.724985122680664,0.719454288482666,0.10697784274816513,0.08574490249156952
1781545728285847,736697754,0.17082706093788147,-0.005689198616892099,0.003443790366873145,-0.9852786660194397,0.09358934313058853,-0.08475968986749649,9.740830421447754,0.7604089975357056,0.0511549636721611,0.0619635246694088
1781545728314305,736714421,0.170829638838768,-0.0056880987249314785,0.0034535203594714403,-0.9852781295776367,0.08457749336957932,-0.10092411935329437,9.734281539916992,0.6360721588134766,0.04694167152047157,0.11140883713960648
1781545728344165,736731088,0.17084239423274994,-0.005682556424289942,0.003448386210948229,-0.98527592420578,0.09452273696660995,-0.07787548750638962,9.750625610351562,0.7423137426376343,0.05926138907670975,0.18235602974891663
1781545728346186,736747755,0.17084532976150513,-0.0056854174472391605,0.0034494888968765736,-0.9852754473686218,0.09016691148281097,-0.07909497618675232,9.71480655670166,0.6898204684257507,0.00999535620212555,0.10953912138938904
1781545728374067,736764422,0.17083770036697388,-0.005684277508407831,0.0034491149708628654,-0.9852767586708069,0.09904667735099792,-0.07491438090801239,9.744179725646973,0.7041507363319397,0.03572331368923187,0.036184340715408325
1781545728376101,736781089,0.170834019780159,-0.005689005833119154,0.0034455375280231237,-0.9852773547172546,0.09963671118021011,-0.08699124306440353,9.744671821594238,0.7190957069396973,-0.007952743209898472,0.0653315857052803
1781545728404444,736797756,0.17084483802318573,-0.0056934719905257225,0.003440631553530693,-0.9852754473686218,0.09426882117986679,-0.09365371614694595,9.74658489227295,0.7288285493850708,-0.008132030256092548,0.16501621901988983
1781545728405984,736814423,0.17083995044231415,-0.00570266367867589,0.0034305257722735405,-0.9852762222290039,0.10504399985074997,-0.09611771255731583,9.751875877380371,0.7579245567321777,-0.04580831155180931,0.057775843888521194
1781545728434056,736831090,0.170841783285141,-0.005703235510736704,0.0034294661600142717,-0.9852759838104248,0.10045576095581055,-0.09511995315551758,9.731574058532715,0.7071859240531921,0.023006606847047806,0.10341767966747284
1781545728435593,736847757,0.1708402931690216,-0.005712095648050308,0.0034328552428632975,-0.9852762222290039,0.0968758761882782,-0.09180839359760284,9.742271423339844,0.6671147346496582,-0.027841003611683846,0.08356783539056778
1781545728464626,736864424,0.17084671556949615,-0.005700970068573952,0.003433735342696309,-0.985275149345398,0.10366709530353546,-0.08459518104791641,9.751580238342285,0.7078901529312134,0.10437814891338348,0.13954438269138336
1781545728494093,736881091,0.17084111273288727,-0.0057003190740942955,0.003422263078391552,-0.9852762222290039,0.08947670459747314,-0.0853104218840599,9.733144760131836,0.7788373827934265,0.019305573776364326,0.051667220890522
1781545728495635,736897758,0.17083820700645447,-0.005693894810974598,0.0034233222249895334,-0.9852768182754517,0.09408286213874817,-0.09320668876171112,9.74333381652832,0.7007186412811279,0.07304100692272186,0.07099200040102005
1781545728524073,736914425,0.1708468347787857,-0.005688581615686417,0.0034239827655255795,-0.9852752685546875,0.10115302354097366,-0.09067831188440323,9.748862266540527,0.7025371789932251,0.06469127535820007,0.15268370509147644
1781545728525868,736931092,0.17083771526813507,-0.005689313169568777,0.003423064947128296,-0.9852768182754517,0.10864875465631485,-0.09009896963834763,9.748741149902344,0.7055849432945251,0.02241751365363598,0.031202666461467743
1781545728554362,736947759,0.17083509266376495,-0.005688590928912163,0.003416535910218954,-0.9852772951126099,0.08546770364046097,-0.08335781842470169,9.748967170715332,0.7455536127090454,0.02547823265194893,0.07300259172916412
1781545728555675,736964426,0.17084218561649323,-0.005690848920494318,0.0034248908050358295,-0.9852760434150696,0.09648249298334122,-0.09073195606470108,9.74404525756836,0.6415661573410034,0.022507159039378166,0.13985173404216766
1781545728584063,736981093,0.17083391547203064,-0.0056851389817893505,0.00343467784114182,-0.985277533531189,0.08844318240880966,-0.08062201738357544,9.74071216583252,0.6406823992729187,0.07857336103916168,0.037733908742666245
1781545728585636,736997760,0.1708429902791977,-0.005695038475096226,0.0034319565165787935,-0.9852758646011353,0.08622235804796219,-0.07984955608844757,9.747746467590332,0.7076084017753601,-0.04231218248605728,0.15149269998073578
1781545728614292,737014427,0.1708386242389679,-0.005692468024790287,0.003424376016482711,-0.9852766394615173,0.10654594749212265,-0.087062768638134,9.748762130737305,0.754774272441864,0.036837462335824966,0.06041395291686058
1781545728644084,737031094,0.1708333045244217,-0.0056881168857216835,0.0034132427535951138,-0.9852776527404785,0.09696885943412781,-0.08576817810535431,9.737754821777344,0.7808735966682434,0.04477740079164505,0.05242278799414635
1781545728645726,737047761,0.17083510756492615,-0.005680328235030174,0.0034180243965238333,-0.9852773547172546,0.0838869959115982,-0.0840301662683487,9.734429359436035,0.6774494647979736,0.08648768067359924,0.10364817827939987
1781545728674076,737064428,0.17082946002483368,-0.005684439558535814,0.0034208321012556553,-0.985278308391571,0.09761972725391388,-0.06318085640668869,9.729375839233398,0.6763993501663208,0.003822695231065154,0.052973464131355286
1781545728675842,737081095,0.170823335647583,-0.005683050956577063,0.003433356760069728,-0.9852792620658875,0.09093937277793884,-0.08387278765439987,9.735952377319336,0.6172724366188049,0.05240998417139053,0.05508650839328766
1781545728704089,737097762,0.17081867158412933,-0.0056867594830691814,0.003429605858400464,-0.9852801561355591,0.10447889566421509,-0.09202653914690018,9.75426959991455,0.7215161323547363,-0.0012550221290439367,0.06488336622714996
1781545728705892,737114429,0.17081204056739807,-0.005681090988218784,0.003427730407565832,-0.9852813482284546,0.10391028225421906,-0.09533453732728958,9.74665641784668,0.7196464538574219,0.06456320732831955,0.04687764495611191
1781545728734080,737131096,0.17081697285175323,-0.005679307039827108,0.0034247490111738443,-0.985280454158783,0.1087702289223671,-0.08340789377689362,9.749238967895508,0.7230016589164734,0.036670982837677,0.11993786692619324
1781545728735536,737147763,0.17081047594547272,-0.0056706988252699375,0.003416938940063119,-0.9852817058563232,0.10871665179729462,-0.07918082177639008,9.72480297088623,0.7633032202720642,0.07754884660243988,0.04681360721588135
1781545728764888,737164430,0.1708182394504547,-0.00567326694726944,0.003406910225749016,-0.985280454158783,0.09272748231887817,-0.08436630666255951,9.730981826782227,0.7657492756843567,-0.0012037968263030052,0.14287403225898743
1781545728794348,737181097,0.1708260029554367,-0.005683206953108311,0.003411463461816311,-0.9852789640426636,0.1045040562748909,-0.07425994426012039,9.755556106567383,0.6582272052764893,-0.03402647376060486,0.14534567296504974
1781545728795607,737197764,0.17083345353603363,-0.005680772941559553,0.003400490852072835,-0.9852777719497681,0.09354285150766373,-0.08349728584289551,9.750679016113281,0.7779537439346313,0.03161247447133064,0.14042803645133972
1781545728824088,737214431,0.1708400696516037,-0.005672643892467022,0.0033971474040299654,-0.9852766394615173,0.09333556890487671,-0.10181816667318344,9.768001556396484,0.7328240871429443,0.07914963364601135,0.1343962401151657
1781545728826454,737231098,0.1708233505487442,-0.005675338674336672,0.0033923734445124865,-0.9852795600891113,0.09892147034406662,-0.09083566814661026,9.744664192199707,0.7291358709335327,0.0048087844625115395,-0.021220121532678604
1781545728854104,737247765,0.17081938683986664,-0.005677035544067621,0.003402957459911704,-0.9852800965309143,0.10550526529550552,-0.07177448272705078,9.750314712524414,0.626633882522583,0.029268911108374596,0.06382045149803162
1781545728855751,737264432,0.17082901298999786,-0.005672411527484655,0.003405208233743906,-0.9852784276008606,0.09374669939279556,-0.07271859794855118,9.732766151428223,0.6911138892173767,0.06192510202527046,0.15616701543331146
1781545728884088,737281099,0.17084696888923645,-0.00567526463419199,0.003406345145776868,-0.9852753281593323,0.09766601026058197,-0.08577891439199448,9.743059158325195,0.6900636553764343,0.009713615290820599,0.21930232644081116
1781545728885726,737297766,0.17085003852844238,-0.00567908538505435,0.0034020189195871353,-0.9852747917175293,0.09819192439317703,-0.09657547622919083,9.754530906677246,0.7253068089485168,-0.002753365319222212,0.10781025886535645
1781545728914317,737314433,0.17085444927215576,-0.005671175196766853,0.003407947486266494,-0.985274076461792,0.09096429497003555,-0.08041461557149887,9.744385719299316,0.6696888208389282,0.0886903777718544,0.12351084500551224
